mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101100634	1	63	76.5	0	0.370229675213727	0.128760969450747	0.333242461093217	0.12237476012736	0.0466366759577196	0.0524415837528326	0.144205987834843	0.112297743386091	0.144170391824942	0.205086596159465	0.257287801169136	0.0761402279102904	0.106328648631793	0.0075027644953441	0.256258586669024	0.278339972557362	0.246281745841995	0.130642447851683	0.396249946103838	0.554029897694383	0.315639174390452	0.221277320332446	0.203555240498234	0.202848625581283	0.0192591526842314	0.0100414803776054	0.0902541900474187	0.750834769909772	0.211247883096205	0.186597241700558	0.0543563466293741	0.202567048498894	0.136979017013128	0.565879191776444	0.0822848262542715	0.273129475477971	0.440999096785048	0.0369793689764277	0.147729758601683	0.159878690337026	0.0354054933665229	0.0896244132251156	0.388158113168564	0.133849774676157	0.339636922604007	0.16237387886403	0.63180932075868	0.0887146695568798	0.209242916039546	0.0939269923636615	0.368308097567254	0.414800666631691	0.0905157589036526	0.102229539136857	0.319107957077293	0.25689120997853	0.138862168519732	0.0840823026968476	0.259205789096398	0.203624158074424	0.332736764588164	0.278160675898438	0.0586259376441075	0.154319334882976	0.0450056185467456	0.319272793946593	0.199894455368162	0.108829745748827	0.221022401210598	0.170757891606564	0.12054575257571	0.063297585684505	0.0294288803302493	0.123264065243003	0.642690503673924	0.133285424250717	0.152088350189989	0.255149422468479	0.0790474345713255	0.51599386025339	0.34451256545866	0.0682588316746597	0.242154446959017	0.0424108936842171	0.65230110017124	0.142762853624107	0.0289802282756069	0.209287164337344	0.0139972911788775	0.211916342787454	0.0230315022779216	0.302764027343886	0.212964073997068	0.346090040030907	0.173873600250382	0.195485452180034	0.156853503093163	0.23065996094514	2.21693356881686e-05	0.348914493229409
PZE-101121408	1	64	77.8	0	0.45492230876186	0.157454219140832	0.296770541196015	0.24947274561351	0.0688825672831053	0.0239861954975016	0.154764297690967	0.166800988400573	0.236199981300574	0.109793120405906	0.338819966695242	0.150700958113906	0.0954366906356113	0.072694724833828	0.230681417747648	0.38565287736007	0.866515781705763	0.726994458742648	0.218923264278553	0.204398420694067	0.294853747802334	0.182040192456908	0.285847833693627	0.142695631908451	0.0133110696964911	0.185472108621243	0.0462741389694187	0.599441305570588	0.473723367640776	0.0610532605465392	0.144789014301714	0.211420933183926	0.0475000484487829	0.391614645084166	0.0375240033413714	0.255074508875346	0.397093050537217	0.140941334396871	0.277796858718682	0.532904335924666	0.183472667760726	0.15688755155068	0.351113268949958	0.0564932991996585	0.2641741324252	0.221518230789105	0.656449800812721	0.0399812609674224	0.102134641299482	0.121151002032797	1.02346173777967	0.271760840062022	0.131151049506204	0.180103799363417	0.231381775075327	1.02263400169956	0.380371769301602	0.10500198463939	0.308342714520088	0.0602401124237773	0.185517788518831	0.471414642340753	0.024458867245855	0.85712842279639	0.00729345581810408	0.290956258904926	0.247474901974037	0.0282724277207449	0.232233082089478	0.351946557913862	0.252604912111707	0.143398915523472	0.154588233664894	0.453600893426146	0.499621944476618	0.0353136459329431	0.19028121955928	0.240223996802437	0.106584384234539	0.505273396694024	0.184299116850978	0.0461151274484397	0.129320051321458	0.0815690549665292	1.68187881643679	0.204018884987733	0.0773264433232303	0.240505433900433	0.147853594411395	0.122303659198913	0.140967839680522	0.434456363093699	0.44819021174465	0.182520676516811	0.243129119261148	0.186734638550798	0.144273010635205	0.679714505574639	0.0717066273982193	0.26479442205528
PZE-101122766	1	65	78.5	0	0.465260651005665	0.153586895293079	0.227452629025423	0.163683671048841	0.0532144084075528	0.02108213780635	0.118089834187684	0.157767510046544	0.235533742982426	0.0940915187842806	0.273198991019267	0.12476720673808	0.055135264917607	0.0719448364350616	0.346245834126919	0.356692703712991	0.964038976607095	0.730847813839845	0.328040795844863	0.13070193457418	0.300333820044454	0.171649469752636	0.259891256917826	0.116360868246405	0.0236654922987112	0.145020846368149	0.0474539770592504	0.561494548787604	0.413593284139358	0.0316798743466505	0.0977905745211886	0.251911048374025	0.0301630436705466	0.258172434764115	0.0313245363325096	0.229659363325387	0.318274384131476	0.12725725533796	0.24979962526161	0.493552716541628	0.115439119579024	0.157578030059345	0.275501959178411	0.0832399574608371	0.165693250564247	0.209185180017813	0.749549554863274	0.0401661836141292	0.0976807127944825	0.110095747178545	0.999509041481117	0.221077297823058	0.14262319195387	0.183022015901591	0.122056835743463	1.04578045317152	0.2932480642832	0.0873421685117541	0.257155248055536	0.0424408227726561	0.157538340589095	0.453006931895791	0.0133740308325376	0.846688600846236	0.00766296314029789	0.258619630545279	0.183202580689853	0.0220670960871088	0.123840714365376	0.315322460791894	0.24534277461608	0.137829437890031	0.128079341603911	0.576729426240648	0.476776697901642	0.0371420598538729	0.0968603362673457	0.173024627687595	0.106655352835962	0.384760087575595	0.183794216481383	0.0642352289128302	0.107178324592018	0.0638556431963751	1.6186724404444	0.167226350376338	0.107597121320311	0.236370050160334	0.12388314760935	0.105280125208773	0.130021095058321	0.389332447895555	0.423097145714291	0.115262238917118	0.181004654107406	0.152578741675393	0.140696949788012	0.688242388959664	0.0677215165568425	0.230665115106992
PZE-101126806	1	66	79.4	0	0.389837303645905	0.129974255942909	0.380375909317053	0.139413521503746	0.109557042887461	0.0078989520272966	0.225539064435616	0.147720624158972	0.249195642043907	0.18000395788748	0.174296053078674	0.0993719128201058	0.0624434645970021	0.0393648208139669	0.544710290727529	0.211580577739062	0.619472195621676	0.255606039981063	0.470576482336726	0.230238565392165	0.331618691434965	0.305480092776311	0.230093876984123	0.180448291632538	0.0565468196992606	0.00735494934314586	0.0911291466619605	0.752120141698488	0.154866304567115	0.067131698310772	0.0321002143723736	0.325902129255415	0.0704916391906208	0.368658487560206	0.0699207478744008	0.273968872429813	0.365643268402958	0.0817646900406316	0.101913915004651	0.183275289254624	0.0160644831115953	0.166258997948992	0.164731555328192	0.166017350370445	0.298952256763668	0.148442266622066	0.777887549452915	0.0723789662430346	0.190980921489413	0.0773189275192791	0.24110481152761	0.24291526448546	0.204250041840105	0.301108273608643	0.170759920797887	0.334318598607783	0.201341219023469	0.164590014833059	0.233982328128141	0.0980737494868782	0.256474095125125	0.348404193635874	0.0270005247644261	0.191355658214709	0.0252220040575772	0.238824138135329	0.136998489735771	0.0433384721705177	0.208387499381825	0.0993733523275942	0.117640623160805	0.0510898323006178	0.060828413889431	0.454547213294542	0.595687483648248	0.0817601382971747	0.19855873033202	0.25753881757814	0.0268516276103623	0.234107505156273	0.252591320131819	0.113612185713135	0.196631521734389	0.0498421191085516	0.644884789821774	0.130793612740361	0.13804099407742	0.198771876798448	0.00854054662535601	0.198267157403198	0.00615506384176604	0.586379140808216	0.259704974164293	0.13886506636967	0.271314976223665	0.263418558015929	0.210780293639619	0.323424265784891	0.00146157450440563	0.327291634836842
PZE-101127101	1	67	80.5	0	0.397732789430882	0.107770623382146	0.407562834682603	0.149130194551191	0.11035555966054	0.00326273486069905	0.230483427349914	0.155852419724015	0.222255128841986	0.174006135614674	0.158213291267005	0.0822728788124128	0.0645471934116976	0.0504196170585668	0.564190174612203	0.21867296256779	0.649417648216199	0.268085071924834	0.46029658089003	0.223098738551968	0.332092819807201	0.289791386859851	0.236896468043943	0.170548688648331	0.0623598272150966	0.00499651550460511	0.0887018296585409	0.737225224444361	0.158523669222885	0.067083008270912	0.0259539863231232	0.352716039390611	0.0792932541881105	0.338187436695735	0.0708987472570234	0.267834161929977	0.354075617230458	0.0933087871059054	0.106126145364278	0.165504913550356	0.0136088171527838	0.178744044404986	0.176137642450537	0.169604510247686	0.308365259842815	0.160690542588469	0.722005512316439	0.0617417461105225	0.228170762354823	0.0863385084437632	0.236297785766578	0.225549770992229	0.213182671561318	0.305813035755501	0.144760905458626	0.308530352207147	0.215263110049525	0.164080379720461	0.226405834853627	0.0963771433389894	0.230548700274207	0.354361711867599	0.0377669977726785	0.187196778534676	0.0255346200758063	0.286590420372721	0.145618919696014	0.0456042134742883	0.190788153954423	0.100712741641483	0.152596433949983	0.052948224271488	0.0913724764888796	0.395108753800321	0.554618304642123	0.0878915205408129	0.212118928584657	0.217991339133453	0.0181972343130631	0.23889185739686	0.248944226769069	0.129475292220064	0.208193330033633	0.103768807513427	0.613813305597023	0.134709166940898	0.14092702595306	0.20299714588756	0.0112052085421452	0.206198817409275	0.00480442762591573	0.682912157717408	0.267135680994846	0.145056815005947	0.267290092971088	0.299761290175205	0.205510679730875	0.301135301788323	0.00613623808696813	0.33295798482656
PZE-101130213	1	68	81.6	0	0.560624255909935	0.162475588457199	0.486131717493476	0.158972855406562	0.179361575563221	0.00295698280864764	0.33516260642323	0.268512555596654	0.246471573716429	0.220582700027713	0.206642933729294	0.142753262369212	0.104033470283855	0.13435020390365	0.731184402522764	0.270589664979511	0.975297511559987	0.308892571242131	0.628724757330777	0.170102969969418	0.490126441965481	0.285856409457192	0.343364297208152	0.24010238913828	0.0584344213824296	0.0142163720610352	0.117539785311738	0.797492646376465	0.285769581457891	0.12621028389111	0.0273641322292004	0.547846772808188	0.131248876777886	0.42438408126069	0.0810212450908629	0.294161280832368	0.393608151514556	0.134387909861115	0.202248853595569	0.165974788300841	0.0221179444681462	0.330386728477069	0.208289264394469	0.184013752623632	0.447340360210027	0.233180203748678	0.927050571152601	0.126066961619869	0.358025927515364	0.117322762116903	0.245558000615921	0.214400255172605	0.378351104605206	0.360495572565886	0.217028291590516	0.375796715267223	0.317662302482609	0.237497856318924	0.345958192754461	0.137617301377634	0.316065758739171	0.593853162374041	0.0632290453997345	0.282985502049685	0.0707884470974415	0.311343929335764	0.16132498663168	0.0722802461574684	0.297572941605123	0.161826256145396	0.275327732716531	0.131070731671032	0.144767097961101	0.368257536212467	0.655237935674376	0.12612055848433	0.328049310048186	0.324268220532816	0.0407319447218607	0.310382242063874	0.298812048147125	0.224076386053297	0.298312510613952	0.182528059560794	0.865646881892202	0.249730717991203	0.175175622580662	0.285444906335012	0.0537604496744748	0.261525495533627	0.0153542429175603	0.703081144314651	0.379826036643832	0.13673553562881	0.438999128995772	0.468276987004698	0.367506145135742	0.374992173585101	0.0195220579521211	0.410535105336942
PZE-101134523	1	69	83.4	0	0.602972115064335	0.233763797058338	0.479404937821428	0.0957180551044943	0.158046596851789	0.0067049059989862	0.219599353237907	0.22194608854873	0.348073113604846	0.302649317244222	0.233206562881123	0.254012165195343	0.154860166112238	0.101863570035178	0.610494371261657	0.399496017648763	0.84143764474546	0.197621445550284	0.711576913319207	0.265315349789673	0.571109124548289	0.284027171516927	0.364057641528072	0.285305528647322	0.0393895723350371	0.0271884498163538	0.11951735344102	0.96377593501153	0.42080660317941	0.144710357040243	0.0790674928521387	0.538139107938626	0.241962081803133	0.480491021172814	0.0761803120876647	0.467478169523227	0.326245211797397	0.145278787487817	0.221619635572027	0.174103601487663	0.0363675717281726	0.285824341709158	0.348491443151048	0.211541700356508	0.525996542696198	0.319299146038592	0.983798750927804	0.112623488946358	0.362269203367483	0.15377067359144	0.24531150212825	0.295854865708511	0.216334231493861	0.320902233097232	0.325253634813872	0.378513717201917	0.30377296783718	0.184204717746859	0.410384589038201	0.239861750023126	0.464566370585989	0.568550707050929	0.0996719655568865	0.205751261322316	0.0783149846089674	0.262366598266333	0.146820044934793	0.152412841831667	0.361272605293653	0.335221445796179	0.304565140648194	0.124133572186827	0.0615465351699849	0.263810748496753	0.688416190261902	0.21884589577784	0.21195177412982	0.314655368829633	0.0636703684368678	0.485646875735482	0.351619715717015	0.217794323622216	0.398324875012507	0.0677368268844692	0.963113028580899	0.301278080467129	0.0547619558453835	0.358871222499912	0.0342931981786272	0.438838364797644	0.0492058513940058	0.4698861116333	0.515128439265035	0.187109733444978	0.33928620929738	0.315510238762148	0.373441116827083	0.478144029918474	0.00266389728770997	0.518645312249476
PZE-101136791	1	70	84.1	0	0.705829465110597	0.269654335829515	0.47746074594903	0.10377887380649	0.17068624827722	0.0129484877374754	0.19086888062269	0.24494436895895	0.382367981195358	0.353488658606784	0.276847466351465	0.262551764640256	0.178145867606428	0.11658027986687	0.653565561410806	0.478888947453924	0.8270013026448	0.237929733759808	0.720780467624883	0.288884814382242	0.647795092254083	0.284006264123604	0.416108881946056	0.335313531679859	0.0386767396697212	0.0374699398688015	0.131647696502912	1.05406366346305	0.456168593436933	0.188716245012355	0.0925792449126881	0.537491301712869	0.302228240506162	0.595836465892827	0.0799985821127949	0.554512593801659	0.331408145781045	0.185844433072955	0.240789092372827	0.166435872183133	0.0451495157904798	0.325708274436469	0.399461964043199	0.237512091003908	0.577429176240709	0.342867302944801	1.12751133215738	0.11914267293649	0.382952675213766	0.185826841552548	0.252524675941603	0.356938900678388	0.221954611354742	0.346934127469021	0.360204109553523	0.3820208317803	0.362251427948963	0.188337992558427	0.425153746154808	0.290601584794121	0.506366113520196	0.621997007069579	0.117176733965262	0.223346898932677	0.103679475975608	0.248918689125933	0.166219445289271	0.193793298126371	0.39867158909132	0.407814705567109	0.339856831711382	0.142416730141149	0.0547555446864812	0.264868978535817	0.781897078237581	0.26862394183723	0.218578344240892	0.356767039718387	0.0881073257477405	0.561214168791683	0.395849146552842	0.207121787397038	0.481559688534945	0.0780837601441117	1.06951191509446	0.350725650432602	0.0570966628729581	0.413033552848224	0.0545007472383822	0.453105554107123	0.0691096106798463	0.495135682410612	0.600787633652962	0.193523817986274	0.370205641282036	0.308951231143734	0.448240606842239	0.511254253498459	0.00211366987051446	0.580245320698637
PZE-101140691	1	71	84.9	0	0.925461259997746	0.415077263982592	0.52268071030371	0.130839814677717	0.222579641668277	0.0365115908554153	0.201749216302207	0.30881101466048	0.435016612854942	0.41498353903554	0.394222812203785	0.34377529320828	0.233016986082979	0.116079971824595	0.743920667038817	0.647058616007557	0.81359768743703	0.386675686788594	0.801227818268583	0.322944919189802	0.812677973688429	0.407349010417266	0.456772822121874	0.412306465031653	0.0528084218665678	0.05148696039026	0.201310297348383	1.24842696548152	0.539634921149799	0.284235752471401	0.150176492606086	0.548817459269333	0.444379811624238	0.891988195508801	0.100860821109046	0.655300893781671	0.378807572039448	0.257335624073901	0.322070549215679	0.252405084609156	0.0790796104742566	0.40837546502118	0.423226393032842	0.286660215421365	0.740246108145021	0.389542110481476	1.46108764374142	0.139260929313568	0.437967191408019	0.258277525422607	0.289067156523457	0.437792315053488	0.246714536242567	0.42040400042796	0.404830869997778	0.482141864361284	0.444795255138593	0.255540263906305	0.572817291114892	0.359369219614438	0.529468686660905	0.727177554487855	0.162688174184286	0.274866573814803	0.17301464455703	0.279547612474086	0.185704960498203	0.250455039657486	0.514863029853212	0.505274434683511	0.45308306081998	0.187172031025478	0.0722708517789116	0.363799574597523	0.882786319619423	0.303119785326292	0.323959944031997	0.468603562995301	0.135232240594892	0.717539150200793	0.503476396469447	0.265573332576231	0.672704006708622	0.0805274570364681	1.37206882480125	0.438877578630336	0.106836892614382	0.501226999005766	0.0772292429833616	0.516068335954141	0.0978511086200133	0.646126784185305	0.72031873605496	0.215974325000908	0.455971149889646	0.333786542483251	0.632082867038819	0.652086519077258	0.0139063216600339	0.614869604075739
PZE-101140981	1	72	86.6	0	0.998285773924513	0.418442049413359	0.483652486586217	0.142838491991566	0.269614070125208	0.0402862941490361	0.19355968691107	0.314349088339584	0.44299687993805	0.464580040052193	0.423073466751736	0.321972885555609	0.284700309903357	0.129908336098528	0.727586345230009	0.661621089304946	0.758488123574233	0.368334900911362	0.872047227704252	0.36848781743702	0.896211715907161	0.470978374038496	0.48710705870654	0.400376766760521	0.0451024759485186	0.0600294434014479	0.189808957327044	1.32859355969554	0.584325870501125	0.323486695463336	0.163778887043513	0.602689702427559	0.463009464661031	0.952000483596622	0.114948456871389	0.689189380021845	0.352749332304131	0.28136583636025	0.365775321652026	0.2508898598342	0.0910839202627384	0.445275445927847	0.500573433975921	0.325827917344537	0.768661783537102	0.411569810128521	1.42638382563554	0.15269743620124	0.48383449554425	0.29423256554129	0.292145402732172	0.480999907759084	0.220848897596055	0.417043678348556	0.438442223655055	0.492616855732553	0.469964115203375	0.271753341565936	0.598292464465137	0.413499243255364	0.547288460424476	0.738671402355619	0.179206618476994	0.324216645802886	0.205470568228167	0.31880912900944	0.201128709497193	0.294822699716906	0.513902062450254	0.571899951303054	0.489878853005653	0.226143976497144	0.0943156689621013	0.317927072550107	0.906468036158088	0.33691915336859	0.313887714738491	0.502699066167427	0.152895454492586	0.827588316317813	0.519347515670314	0.222862776633323	0.752419854707291	0.0965038308383082	1.41892030724158	0.474944703915843	0.109035694277042	0.514143307392225	0.0946026910622652	0.541071287047158	0.125096176641776	0.618308717955408	0.749564197157102	0.237293259538406	0.467209754666084	0.356299907310653	0.688184265462919	0.651331893718699	0.014987906480818	0.645929869649046
PZE-101144585	1	73	87.8	0	1.12276020186828	0.58953603126779	0.450836152747016	0.0683093681353269	0.231802982472048	0.170076386205742	0.0382285288237865	0.298152404365562	0.620392441149108	0.525746039366135	0.533082323125638	0.217002165659462	0.324323304223036	0.129991019301287	0.575238986126184	0.712330064432231	0.602247029434117	0.382329569590139	0.56615609143553	0.741691863073883	1.12018012135553	0.393341861082239	0.505667683560576	0.487009901316997	0.0492200848451186	0.249200374778925	0.204456254383782	1.41681297869523	0.38434615334535	0.618365604141148	0.385880467542354	0.386661898126969	0.623014886273584	1.00068035399043	0.126157789810467	0.732759068250781	0.440238227217302	0.24595762048258	0.533838364060303	0.149350717151188	0.1659235376314	0.443378388311673	0.668673547566142	0.147902868862805	0.542193304348469	0.540222538095537	1.20553622997938	0.192254501520729	0.532121111131879	0.518218037503262	0.300302671198097	0.76971027984349	0.105135233690693	0.509857965599137	0.28347055916461	0.345367526296063	0.501663518655363	0.161491210331595	0.435034697050036	0.844731393433328	0.716849262859649	0.773772114266002	0.0709730482263355	0.274853150967704	0.333072958212227	0.176440634204337	0.124916894742955	0.492893952166989	0.441188397351648	0.789112123188369	0.497526440609628	0.258555445108112	0.0250209790188602	0.212875179495837	0.932188364863331	0.380237169555859	0.316166479560088	0.241103562743872	0.345660249134262	1.1307149794806	0.520863728822423	0.18733825064858	0.89704493166405	0.0584563206579511	1.14063319170318	0.575018005397748	0.091910839431588	0.717149498548516	0.159646366911098	0.503966109581802	0.180949230584305	0.331826927988589	1.09865680497344	0.250106910917282	0.350829643506071	0.23118461267554	0.588672336499916	0.746314128593481	0.0461813240079324	0.74725209400621
PZE-101146974	1	74	89.3	0	1.23213910374563	0.732268661254318	0.586939999591894	0.121745570805401	0.343479093909042	0.15997604669415	0.073501955350008	0.399716668529182	0.765845053016313	0.629117405165594	0.611353171904267	0.263704616279729	0.436322634115947	0.222756494432794	0.650376569306328	0.720189268983816	0.830622551542742	0.479984175752117	0.694262237369506	0.796121298267625	1.33540832032362	0.341536092997368	0.676445508461028	0.534316468207308	0.109338536438291	0.307461880354134	0.194902430839316	1.65374939600774	0.500624333528135	0.815614964718353	0.453959436575903	0.512772699792991	0.813575032030479	1.1329313623828	0.129485088038207	0.615702237823036	0.541228432299834	0.328501931578346	0.661917355318387	0.251920363524824	0.202692191134822	0.585415403178187	0.838007210375218	0.301614711201376	0.543428514557949	0.580581269010971	1.28796862478083	0.270383093040491	0.636252161375812	0.587825348860001	0.318925202744587	0.86950620535321	0.146363149392782	0.675129682538674	0.303309174611008	0.449548655395881	0.457139701232193	0.215136822021711	0.490396200461339	1.04781251069707	0.631486045626383	0.939589429804569	0.131337525479318	0.410503957213084	0.452321751825993	0.236619651315941	0.154378569813384	0.563658834854672	0.507786381978977	0.990876544260238	0.680232692668307	0.371467842789494	0.0573617511344533	0.259622370636011	0.861564137185473	0.512791508923928	0.403447782223427	0.254631418265784	0.357574859096749	1.35487195516505	0.628795146344387	0.23860218385331	1.13221999144471	0.101279530067338	1.25802366652786	0.715485377457592	0.11329028338966	0.857660450727469	0.193160299527042	0.588933661895893	0.228710749562141	0.434938935037316	1.08403064287243	0.282076501870138	0.461578910006802	0.284806687243219	0.636962267078281	0.964069264945881	0.0636328051979769	0.858069779930172
PZE-101152364	1	75	90.3	0	1.26221839558751	0.678014886800518	0.641180139780049	0.119323350959648	0.369203081364439	0.217633127080655	0.0721580719610534	0.468921391104547	0.654081490319438	0.687667539248632	0.636088780086156	0.244009369076877	0.445220778060255	0.309615014156988	0.727846801703475	0.704093706247679	0.945730622738327	0.427851902790893	0.739335429558912	0.918754700243997	1.35033765352445	0.32283132990181	0.640889578998554	0.666188655324436	0.111701520275481	0.38353141728872	0.162629070314736	1.56078966980147	0.524666588103736	0.833196445242221	0.402820393190459	0.537882076124697	0.747965627847789	1.10491533587093	0.13149252266702	0.637517346592322	0.487729024551045	0.30310846520077	0.784751970235146	0.209651730905654	0.186447321164049	0.67343947028108	0.87663534804547	0.297446255360682	0.487436189050414	0.650824685684862	1.17744206943709	0.350820389774373	0.692067342120816	0.654843202642459	0.287451984504473	0.897450857427706	0.138301566729715	0.789582806823207	0.263173968684151	0.424812947564111	0.540601387996431	0.171555524069252	0.454222902353959	1.14924104539453	0.730460591734824	1.02150484089382	0.125203421419777	0.450458208385815	0.532352969280885	0.247762885384051	0.154864458098892	0.634195656956148	0.494027635888315	1.05474310817955	0.767574938506717	0.431601118886743	0.0567236252323438	0.248882028919259	0.735370187253538	0.493967246357145	0.417116389405202	0.254515074130107	0.394959739017916	1.30933429994567	0.620481305503519	0.28552903181139	1.19894503871383	0.12734899161698	1.19088763363942	0.847099172496944	0.103867514644629	0.944341678519	0.183972460839292	0.615803334894855	0.225759376476414	0.503314853522434	1.21267648534856	0.308128069154594	0.411197494602379	0.292801441626184	0.620061889855251	0.884985158692829	0.0537629511142039	0.874633631539633
PZE-101150019	1	76	91.2	0	1.29191889949508	0.687958002443655	0.639414448345331	0.134586852918089	0.3954745028027	0.226845910320724	0.0743328077558219	0.483110328313656	0.657187041578636	0.70819466498233	0.639412131257404	0.273139606403051	0.476019543637529	0.330342123355765	0.718676638368592	0.705735292030664	0.96013951579657	0.432170688276458	0.765148010445952	0.927999397745171	1.38995367678091	0.349043742729881	0.64492820835817	0.676609677775178	0.112734533713522	0.387875841271079	0.162143967571733	1.59911699269691	0.549511531406123	0.844828353773006	0.402997775775591	0.560618213316798	0.740040378313043	1.13911958959793	0.138396911911461	0.65301475554213	0.471330161044715	0.318978906067789	0.814668391186101	0.207690748196208	0.195512814802093	0.713433744760646	0.895450959545365	0.299031276480094	0.498838192504569	0.675444280109003	1.17524260692912	0.378834778579382	0.709829087499818	0.665800852160371	0.2846048616683	0.890893950877636	0.144525221071385	0.812527886659996	0.281181488085983	0.435821581567511	0.560586903630419	0.181085523470456	0.476322096379023	1.17211448977294	0.748146257399814	1.03777479224644	0.128083658155162	0.475677651098295	0.554140721281593	0.269472935039557	0.155265954148178	0.660178937152592	0.500273805905781	1.07901145876187	0.782589478902003	0.461108714845183	0.0670851553480926	0.256358479254277	0.751212616561021	0.510304605932394	0.415156872874651	0.269779444100015	0.405517538610014	1.33710027206191	0.617650103274722	0.28774245980516	1.2562764584753	0.136612729071342	1.20337499697942	0.874768138880734	0.109861775456965	0.951435011661579	0.192308924822942	0.639894736921809	0.250456797183545	0.510152788506075	1.2258897583675	0.314756137328501	0.4269955421933	0.315786592815909	0.661647065256537	0.87283415964737	0.0554403902815887	0.880052889794762
PZE-101152275	1	77	91.8	0	0.872346844210773	0.168987439413662	0.180520220096416	0.215575215023225	0.511456591046972	0.283408670426063	0.0607015126941697	0.179084658629127	0.110923769746178	0.721507708080431	0.527527767417181	0.47441965560295	0.56946894749357	0.215657667345349	0.137554172928946	0.364396635214226	0.620822487157153	0.116483180472488	0.960747049556378	1.18737668021346	0.974310544827696	0.347114657992516	0.360476166382567	0.307176515430036	0.0118121529667867	0.416369908450457	0.00663374874107616	1.41413394593733	0.602014749718786	0.614295431412667	0.270265089633723	0.583757706522426	0.343926008642197	0.691500832654672	0.291771264887423	0.419862575320979	0.31422212735944	0.288842830734073	0.687371603451959	0.0404645661591075	0.285689012503828	0.592584045865394	0.601360922758322	0.267053777049278	0.432338749203979	0.386551490382216	0.0727457808190236	0.381058004425286	0.808296475102041	0.654633581605402	0.449109445159847	0.646710405382309	0.127147524845451	0.260262087204221	0.28929329037172	0.166038356454745	0.294188314319767	0.272897136472742	0.393121626867349	0.917016506287664	0.543768101770811	0.473614763784695	0.104344728833336	0.532689567035705	0.405924033875536	0.456724083063154	0.198172918810441	0.696844327110465	0.131012163141733	0.562787620232295	0.455892603035689	0.567219348720519	0.143136133941068	0.178640140644002	0.407793481689963	0.445223799359156	0.129859721909335	0.364740438213447	0.218114272195624	1.37914382422202	0.367671588182957	0.0270007634417815	0.858435084837537	0.13033539279068	0.639526852931261	0.610052676616309	0.164298022826841	0.327461500842658	0.338004786478417	0.247885367399381	0.398286119960567	0.118209815951511	0.296758143293147	0.476967149714277	0.255258316905033	0.549840790051393	0.689286849238818	0.0791473560134119	0.049887301173998	0.692415001478467
