mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-102023605	2	19	30.2	0	0.381743701172727	0.915935766695802	2.06616097961446	1.85249911432733	1.86938706748092	2.38865235698566	0.758797875728969	1.82364855721424	2.69540526131799	1.16492097571016	2.24310411451323	0.72658598488844	1.85129637283812	1.09017231620869	0.959001945346768	0.741933088401073	2.28949598511792	1.60840793171467	1.43558453260465	1.21542723325736	1.80774468338871	1.55541839846552	0.900660023242837	1.59073231719317	1.03308700330746	1.98437080868438	1.22169774254662	0.807191459017427	2.12040990783822	1.1117301460568	1.63605975223122	1.3659361983312	1.44283125872806	1.59444028454806	2.0836102810306	1.78736328055665	0.570394125584054	0.761945399430188	3.00373648249197	1.46932325557406	0.805679153195225	1.6893259468685	3.15269692277718	1.25663047714975	0.649688108383128	1.43020174038164	1.26269646339401	1.48581112079799	1.181381958743	1.59683764340656	2.12382621444527	0.57169838457765	1.36669906315408	1.54817595341787	1.58674560180471	1.47839834374944	1.44972991589939	2.85593731415649	1.61411968701882	0.378457446868883	0.754768918102287	1.34086145836143	1.67871292866852	1.00026797311039	1.39441340528028	1.01481008751969	1.41936802061098	1.80566899456886	0.717939315264463	0.932907725443479	2.65309408555901	1.14826100257049	1.22301697881417	0.586493862796196	2.56309377980696	1.55242238106497	0.665439103359984	2.52709480814954	0.246813535869536	0.837723560743571	2.58856521250855	0.692559535797964	2.39089258182278	1.49072336633332	0.190575809148416	1.20891733164367	1.10984786367858	2.01764818573028	1.02377403537387	1.3975114053896	0.829533096888925	1.13095867844045	1.51091534451282	1.32209940713829	0.875911893227905	1.21804699935888	1.52688358331076	0.938524407581131	1.92211219912497	0.868194104191902
PZE-102023677	2	20	31.3	0	0.481534998663912	1.20551634250641	2.38366700466834	1.89908334640565	2.29924353278775	2.68647893916162	0.912887333687422	1.94435848413163	3.08367649772251	1.41088824946147	2.51422965571965	1.00613323267134	1.97773224981553	1.1101327047976	1.16465108147372	1.06133229545661	2.62812873547409	1.97932005614688	1.40737265678238	1.44150257165076	1.74109968838351	1.79048267075291	1.16173398356159	1.87830775204993	1.22964582969373	2.03805747383201	1.56254267225156	0.915528804242426	2.646738766339	1.09031649847653	1.95910486521629	1.68765858848431	1.53977840269264	1.60077453129909	2.50222758562898	2.15168055376525	0.679072475593317	0.951657322312757	3.56889015174791	1.4807563413202	1.05076663777111	2.05018204350737	3.15034470929831	1.50703902742886	0.871977774288095	1.46575229129331	1.57000857557973	1.68623097705796	1.47455014766553	1.99114650519522	2.53746745602979	0.829757955458968	1.38465752084091	1.72787400240609	1.78123070564637	1.80036125710448	1.77077997403824	2.96448818181689	1.97541005061105	0.465567682306811	0.923988281300721	1.46267863027131	1.92060492010555	1.26838131710302	1.4913006791765	1.29097201664088	1.50360417037401	2.1255814536611	0.821182250127675	1.10524590495572	3.18409849551107	1.10153355252115	1.45892164148521	0.776643071017605	3.04915064171655	1.99522086269629	0.625804892324796	2.53265858935801	0.345722886161706	1.03893686707818	3.05732592404274	0.781640217261885	2.69822321208647	1.44591508918175	0.332444830307708	1.5441837449523	1.33795605983223	2.40965229753238	1.08919376906429	1.66353142341734	1.11627567932729	1.21172206006685	1.76843795768532	1.62463850013468	1.02579397090156	1.52726495176188	1.88238847261746	1.00720477981443	2.12869505440487	1.15185716891932
PZE-102024868	2	21	32.4	1	0.572864606046876	1.61108962538576	2.6963029494618	2.02221373031207	2.68229086582256	3.32714928047992	1.18981513146773	2.03329194765406	3.36300469394213	1.65308332624164	3.07317568889583	1.32903397142477	2.35668897724408	1.09625802477603	1.34814424735159	1.39004401728191	2.94947717014564	2.40549735071679	1.66703464154801	1.70120731475325	1.89241985971061	1.97086785434172	1.51185162279561	2.12368203226578	1.45534652188555	2.21333762694255	1.89580693441636	1.1445575313838	3.19981473433177	1.11885195469991	2.17463397121579	2.01721561671823	2.0846986830695	1.6731018997924	2.88476849906313	2.51593962974511	0.766269543527326	1.16520037857421	4.01938178460805	1.52116313403606	1.35644147190673	2.43600654900282	3.17370487235187	1.72777135005239	1.05947377011858	1.5106818729756	1.89848432475666	1.9033006745276	1.82008542622631	2.42711551934787	2.92116226692577	1.09047777487775	1.38695057177372	1.96245539368061	1.99891076275991	2.07941008108363	2.04482213415348	3.18299443133526	2.36346094695824	0.581801016695301	1.07720040413794	1.65442997858608	2.04056237692692	1.72120952201393	1.83625707814827	1.77902823588927	1.58535623174835	2.38453900445383	0.923598297427188	1.51339563228142	3.59647394356805	1.06243661047669	1.87851418807338	1.02822683603705	3.74554304503705	2.49415264584387	0.593127225964127	2.68662108556561	0.502804560955966	1.35520591633034	3.52966317028365	0.944042955945514	3.33452475090698	1.39617510309326	0.568886242471305	1.82793198829585	1.58490232663755	3.06288834679435	1.14991260247604	1.95541887209518	1.45918966352233	1.37967619700667	2.19800696745551	1.95506920292263	1.14133066030574	1.90141011347544	2.17630294458324	1.30898611527565	2.29393445299901	1.46601363046799
PZE-102027559	2	22	34.6	0	0.404903467104321	1.54341281457096	2.11715142362548	1.55560356977709	2.12780522591599	2.75972622106932	0.746783884426993	1.67983941679123	2.61262466999574	1.669539001885	2.3271518784253	0.975084475014981	1.93553446401496	1.09952324917983	0.885843491861811	1.21888731334267	2.42837198278849	1.87001050014092	1.66375344605205	1.18066051734914	1.53781672000615	1.50402802724173	1.0893935424408	1.55478397979504	1.28312160200815	1.90587685198153	1.47421254920456	0.730675851523418	2.72035285149833	1.09686071135626	1.77731125287453	1.61629196414257	1.80793078622492	1.29651143558238	2.60793898062944	2.09805878398478	0.565370898773903	0.857326212584833	3.16661887957828	1.39432925140091	1.12595588294385	1.80857784981505	2.75631120108295	1.34893192967101	1.09907467518533	1.53158979580036	1.45256305252487	1.40287761124025	1.46078514718329	1.92870416891865	2.52104062823153	0.968196653763681	1.41138373243102	1.4262078630111	1.61850533512249	1.60946560291838	1.6264493441693	2.66600429141756	1.89247850043904	0.529963655705101	0.752127177739523	1.32124948482747	1.58086235536787	1.41448893136932	1.76695988531097	1.28842313753414	1.34106883963659	1.91647461758617	0.726122505071021	1.33648398248083	3.08829750245724	0.694298287791943	1.76070397080902	0.67882818303061	2.93903772905824	1.98747485365784	0.321856490609716	2.02954685877458	0.31553078937539	1.31501870010731	2.89712732187849	0.626344150786217	3.18004277745811	1.08325668657342	0.629915507068858	1.41954807544639	1.17667310292845	2.38655017654794	1.24087619462741	1.46941548523126	1.13992818882624	1.03396058927148	2.04293541680833	1.73943681345586	0.77730510748815	1.40678349032377	1.78669060915026	1.20781105063704	1.78367063951372	1.189165316884
PZE-102028051	2	23	36	0	0.315025863382678	1.35205733725872	1.63453023971968	1.16216567369023	1.61633230888491	1.72617775168852	0.474592475618424	1.47820756741269	2.19903108113927	1.73154788807236	1.63125894674309	0.748067978056343	1.69121238893521	1.32031851894026	0.557196802722629	1.23148668933498	2.00894911962742	1.49032997999853	1.20002493331829	0.785072467515473	0.887476359913282	1.21107764337521	0.752494761952469	1.16943072307973	1.19462792905614	1.67764798155178	1.1224812887282	0.363006276071452	2.24849212497171	1.07996843391971	1.4445303519146	1.24011954010137	0.905818939895735	1.0265565572411	2.26539260331518	1.68041940951039	0.53449402455388	0.719442318093471	2.46790375923497	1.38160908055649	0.910710245548912	1.4497898616047	2.1161384330689	1.27132592469704	1.20199052678109	1.4836855574368	1.07080936870271	1.21309287032112	0.997179904244092	1.48205715051852	2.22463312097881	0.929762528465394	1.36842969962411	1.04717555240446	1.32846660676206	1.26531698956262	1.36606639064157	2.19148883722862	1.49130551844423	0.594401282817523	0.640494270697549	1.04764809713203	1.30560766283052	0.999087590152723	1.24672575283995	0.697354857275507	1.26870075096914	1.54170423574876	0.504488895250704	0.937955740366918	2.55697643211772	0.430901229986745	1.40520332507819	0.524979370510882	2.21440187713395	1.49223102588548	0.112467502056517	1.44660162162083	0.128658993868976	1.30061457582104	2.26001858606181	0.342089639920023	2.43778707733359	1.23115838989535	0.599375711963754	1.14276782469243	0.901712861094411	1.51509562501677	1.20440181293493	1.12225668401643	0.789699530612321	0.81184347239663	1.86187528758897	1.45545776051707	0.323492841783606	1.0042075243323	1.58661654267386	0.880835543370262	1.34579462403176	0.974332499789827
PZE-102029697	2	24	37.6	0	0.494755652097746	1.43228759883879	1.98101423609056	1.00343586293875	2.04341389364718	1.9412160834639	0.689565979318494	1.48430182682068	2.28491071697474	1.95257510101708	1.98910525297792	0.88988071173008	1.83537549850679	1.59938251225034	0.697594247156944	1.55824265563091	2.1752332150584	1.59968361967649	1.19395357594262	0.954545453781057	1.07064622982128	1.09665232197115	0.93385817744248	1.52174996029544	1.62686320403138	1.67931613818909	1.4767788925195	0.431627161599525	2.32692776699566	1.51679474069227	1.62077825040351	1.27200375988293	0.979399546585255	1.27927457784278	2.61227100939264	2.01695672172301	0.574328597565922	0.783892902703423	2.18680585206064	1.74042173695608	0.775390868318533	1.55237908384848	2.20772507620851	1.56308976046201	1.47061235562238	1.65703039734212	1.14701731687869	1.33846410513635	1.0757759463122	1.45577092249581	2.63088524332555	1.03145825744717	1.65157948641949	1.23696402817719	1.53932588012414	1.8751492585679	1.53359533167914	2.28407916665626	1.68512221842875	0.643668731771022	0.687861902219698	1.25753512473382	1.75927616944129	1.18900727316814	1.30285250999758	0.983531807393895	1.32790646056538	1.71969693181856	0.571634100603733	1.18436330309644	2.61662420401432	0.451458150574356	1.99762051666415	0.670361133136048	2.32375574830085	2.01305750892825	0.204824593413627	1.55896622525402	0.157482992584405	1.45628957643615	2.06293665000241	0.553129018717832	2.65962307570507	1.22772613022868	0.462926305547746	1.14179699802477	1.20557299312739	1.67092714965996	1.39983106615358	1.21897379010777	0.869374164326959	0.893020707733124	2.06930312111133	1.7063733215573	0.398786337633384	1.26323154127571	1.87058204532266	1.16327055757138	1.27642201236141	0.996658059954232
PZE-102029815	2	25	38.6	0	0.467780258492749	1.47671308714874	1.88790563415837	0.966266473449445	2.06882184501042	2.3005618885679	0.60929718418406	1.49168016779693	2.27838591616138	1.90945927930571	1.97106622438848	0.896030039440141	1.77707290915975	1.55375301805023	0.65819986993183	1.51586967503667	2.15717601554504	1.60011814753645	1.14978088402288	0.896971954843393	1.04919174057954	1.0982339834116	0.935984498861537	1.4798587881434	1.47479480822634	1.56271363299527	1.46547927858301	0.466886127888894	2.25979754468918	1.42042564837755	1.57845202308786	1.30220552139376	0.919676278914775	1.29687472072389	2.58714658926801	1.98586448853018	0.504532807304797	0.775145181650964	2.280526296325	1.68960198757544	0.805889540401679	1.51279527752847	2.18460161269739	1.55829079538824	1.39557817141803	1.66990819235554	1.14858556005308	1.28302616571391	1.06073704574337	1.40899531535881	2.5299415297247	1.04522991366177	1.63676798663361	1.17506212857116	1.42369571148229	1.77755147756157	1.54496050736	2.27358559134007	1.62252959225614	0.637972065294794	0.639481606800651	1.25625934517727	1.82285521962231	1.17157182402171	1.19532174443061	0.944403046181973	1.27091152765503	1.69888646477384	0.534820061132189	1.1887495211955	2.52429246597737	0.429384891506018	2.00272286337902	0.677171334844029	2.28997817164644	1.90685692862415	0.18839606773893	1.5593474634283	0.157077350920984	1.42656209869932	2.08036849709786	0.536575416629819	2.55696021421734	1.20869363644542	0.460366239728445	1.14364567336638	1.1484487959897	1.6992602767926	1.35457064703926	1.16135221615582	0.864622814798307	0.865707115546656	1.95907853860109	1.67194923997904	0.397502040485972	1.24277936522512	1.87810498607115	1.11266216369571	1.32673687833517	0.976635343049993
PZE-102033959	2	26	39.6	0	0.625173630541396	1.25385998031104	1.6967541811525	0.825267692678138	2.49936110329362	2.24450456197316	0.673159599055705	1.35678609004391	2.05246293557186	1.73081638124164	1.81271435736512	0.817109881641222	1.65366161346214	1.4311659102338	0.926654552835871	1.59107877305358	2.05286510557047	1.43261824550661	0.821021571747817	0.949918164927745	0.780185772339551	0.74666858715932	0.762078870139478	1.45816654483	1.8844018322091	1.70686549216634	1.44433897509467	0.247543819496107	2.47172614636597	1.53054038163152	1.46177676528402	1.18373414809397	0.907723797110967	1.20204304756028	2.96602738647452	2.13660509061509	0.69394805224371	0.615287512741338	2.01129936544469	1.83385545830726	1.20992443028619	1.40768570349342	2.03782299335891	1.50267701945771	1.17211486655608	1.44556421143674	1.08890308977251	1.41753486479652	1.02468394643128	1.23340789642629	2.77699289745736	0.954845269762481	1.46850945635689	1.1593850383406	1.35052300540123	2.12221113928945	1.28583717978204	2.12679749667161	1.62930656878385	0.603752127604096	0.641159772897231	1.06875488572109	1.56097171691155	1.44799826604607	2.25078396359762	0.941587893787386	1.34886788434249	1.58382441441854	0.640155025483859	0.822406721101837	2.92864296231241	0.360364009948797	1.38440577695101	0.653841194007761	2.09610321857298	1.94990452963372	0.109626450895297	1.38361708310334	0.0973536291478243	1.29079861447609	1.85624161511828	0.62376507178082	2.84080346946576	0.962356751018537	0.578699029909819	0.930880153208267	1.30864635235089	1.44719118629429	1.50185646951081	1.34278692594001	0.788788111306645	1.02246120719605	1.80523780983042	1.81140773608142	0.320743601086682	1.05829384962584	1.75496935017976	1.22035511658088	0.752321721036658	1.20657460180391
PZE-102033615	2	27	40.9	0	0.743231523216933	1.04990235105485	1.58677883909716	0.727688603311516	2.530291904338	2.12038689680858	0.642635372757632	1.20401557306429	2.06238487329544	1.57403970698233	1.51207435792046	0.844725766035152	1.57622885693307	1.32306080066671	0.934077051659548	1.45708206227523	1.93567363992795	1.15105479178463	0.813750898818984	0.974591963424611	0.783076932458142	1.28089714552415	0.700488956062378	1.3641069924433	2.05833876018534	1.85419045885363	1.35967717245663	0.169785278923897	2.45603126002675	1.42442093410631	1.34345510637336	1.11598691751121	0.9576852447741	1.12843885280582	2.80367160919162	2.15559801971691	0.810525460468938	0.562508693672302	1.73417107740289	1.71610209562767	1.17962327104682	1.28872931486471	1.87372063956848	1.53129989347602	1.06156033627395	1.17663166894035	1.02388899379899	1.4270255769477	1.02662354379716	1.12214038571127	2.82047920724717	0.82887785961178	1.34949222741983	1.15245694316235	1.45784853161797	2.0103838946869	1.14315900387486	1.96467506841638	1.47295662049244	0.702541052668409	0.599306481500409	0.997479990454175	1.30545038229109	1.54550718419613	2.4062167908722	0.879555694227432	1.4716986998301	1.42923699505831	0.698139144795008	1.91135826569773	2.70650399136392	0.317749204590434	2.85652997125234	0.678475769203191	1.88714791091707	1.89763407343911	0.947006314377489	1.09169958752135	2.06948209732003	1.18585556044677	1.55126609730421	0.671151898835982	2.81482533473008	0.900128780037528	0.53880647845516	0.879335630536356	1.24465445623942	1.24308862659034	1.53675875277113	1.34508757041851	0.733454056866996	0.946589946969282	1.67161789829636	1.77471529860986	0.313955175807161	0.965561258220299	1.77092597621477	1.29545256853952	0.63081252113664	1.1643781150829
PZE-102036427	2	28	42.7	0	1.52761726308545	1.60846569047098	1.67067038267203	1.0913088032277	3.10459568782981	2.62960189143629	1.13525829049443	1.6159148436369	2.06141536849374	1.82375177848248	1.75639942571775	1.48291106451986	2.65194316655106	1.72468514617305	1.16379946300216	1.76535493432077	1.93357903490291	1.46556718369644	1.95884260806179	1.44874901006211	2.22311908851052	2.07280246895814	0.908337187875745	1.85801518487238	2.163561407028	2.24085070024689	1.91558473095835	0.364952423702124	2.87045176287906	1.74615513486916	1.76816800760171	1.54335109127701	1.58331543352883	1.66597232443102	3.38670738092454	2.5463361977552	1.17924487026258	1.0037012875369	2.2663402766356	2.1453514667802	1.6599040480566	1.8136853606982	2.28550884654565	1.8799087580631	1.41799059362358	1.3646282822966	1.40604808069597	1.87119380821084	1.63242909822024	1.32617068652356	3.98662758161085	1.17105211065133	1.65491476059549	1.20601376472529	1.39857533022492	2.46536887078099	2.24464613452832	2.6616068750025	1.4291365387355	1.07483775373119	0.773320592023999	1.09660232882019	1.73581849940794	2.40552918408185	3.34039327630062	1.05212219010921	1.88899757953024	1.5912945678068	1.32618712988158	2.62168022643174	3.30892632337234	0.468599055277175	3.08107620958012	1.27528705611892	1.92353276790365	2.48744610667742	1.3512164067779	1.31313979968076	2.51715152805633	1.65675980646787	1.88440002602421	1.42395731205731	2.97421942094237	1.19353267879933	0.989048028713112	1.36814622747705	1.77162555742768	1.55800831145394	2.08357922773858	1.70947238946614	0.940644410235435	1.50825504891959	1.96635857336245	2.43104362791914	1.12982030562689	1.47070641706254	1.94712677641654	1.67823669276876	1.62043216891463	2.00055835712415
PZE-102038265	2	29	43.7	0	1.57443312501406	1.62171807786357	1.77588681931431	1.01221626140492	3.30450272937424	2.81781958727107	1.2910776455657	1.4038460048186	2.16717249964413	1.90312568969681	1.82600717365855	1.51337384954502	2.67304383517368	1.82362493812536	1.17240702060485	1.9141395782149	1.95422013758604	1.53631908821392	1.89635408061551	1.49159423151836	2.14990945095837	2.13675222119483	0.902668970390618	1.8119923977671	2.22537519378724	2.5342528126201	2.0945226535997	0.393731455274499	2.67279341229726	1.81900295857178	1.77231154634707	1.51383470361915	1.66227599569594	1.67062098990255	3.58531583482813	2.61214331784735	1.22720804393155	1.00763858020472	2.27652466151851	2.17424537385595	1.78957018663955	1.71829451591733	2.22444739053715	1.96222169449594	1.4644115759763	1.40960307794245	1.48806456410144	1.79751895728413	1.66094075045727	1.35527152979699	4.17642455529917	1.23939531563838	1.602351928263	1.13598286784221	1.53719947834828	2.47646805511405	2.27711215621641	2.6359377081123	1.50562383806275	1.11695830357947	0.835127927675496	1.1126680469321	1.64821924697685	2.43421064592267	3.5392163690418	1.14694893193018	1.84163691440642	1.53602186205833	1.36251591079555	2.64658951065128	3.33432257946265	0.541312123217133	3.03067122511381	1.28256649990861	1.92334545648366	2.53392847598069	1.4999635514781	1.37926192214422	2.35470945332942	1.630196014619	1.94187413917992	1.46019629945132	3.01969197569502	1.19306008114988	0.949807814828501	1.3390010849819	1.90162376100196	1.58830409593362	2.09171608258464	1.83187603804801	1.04004444255065	1.56491098758623	1.81138613221584	2.54333637377931	1.16817005826813	1.60717037266992	1.97302148710377	1.74238762814854	1.66650506255453	1.99856990638351
PZE-102038837	2	30	45.2	1	1.84167728830973	1.85332576280702	1.88580927715856	1.08410610152664	3.6299534589575	3.0217881155453	1.47126963749166	1.55511651608154	2.30214791753957	2.00634405151228	1.95362076439282	1.70984464681653	2.88109673934463	2.00303700336145	1.22799457609197	2.01040485801951	2.04438585109537	1.6779789546343	2.12342135095726	1.5437414430686	2.26525444285402	2.28857384434458	0.997437830860603	1.95251169579906	2.21455394156884	2.59261830658811	2.26981238585766	0.421086114084765	2.86597108455259	1.93964549461981	1.99177162801332	1.71084801528329	1.76487753981342	1.91112949498659	3.8411036237172	2.64854237389381	1.46625312122148	1.13687369454207	2.22021175322828	2.43747911215868	2.02516644260874	1.80115605639526	2.47783443254619	2.09740344324397	1.57496912830174	1.50811400029872	1.54055418482046	1.91794289473946	1.84449575966413	1.42238277717294	4.36326790661587	1.33070323241327	1.85321896432328	1.18957468557923	1.60009615534064	2.61351268267282	2.47135882526508	2.85329067224654	1.44834199082478	1.23375966593641	0.986318268339882	1.24733458946549	1.56855510697754	2.7023821617389	3.74054085283771	1.26723983729728	1.97152778701792	1.67981520794477	1.59580856419128	2.65480992221556	3.4505359693361	0.707171748893946	2.99617738837234	1.37712620467935	1.93037063166833	2.7063714548117	1.63160651154705	1.40522587392331	2.33653944982144	1.82324826227928	1.99021135017319	1.70997598213299	3.17791074526334	1.23387656960079	0.985549285824114	1.39474476427686	2.07254069514454	1.82236671346111	2.17427086315392	1.97773898800573	1.1490996116963	1.80820041314253	1.88807227913633	2.66475970172825	1.30770066184903	1.80143995742291	2.1528440694791	1.8157749578474	1.86122463128565	2.17462921539358
PZE-102039927	2	31	46.4	0	1.70877653810172	2.16681432977603	1.5399633602417	0.9654534430844	3.74406691390007	2.9278175379627	1.31121064140421	1.86108007690512	1.97151464194548	1.70237951527496	1.73334175979143	1.55415920543655	2.79804459187826	2.01935137824863	1.44843399682324	1.97497175659174	1.76972401699529	1.54544215254162	2.02402253702805	1.68448665816113	2.5172010775461	2.19447510842029	0.8942063626487	1.70400677959781	1.84477095590536	2.45694529542992	2.68426882297555	0.39989612856254	2.75818072617288	1.71460303597764	2.03914144715152	1.73745204532294	1.70557951738986	1.85153795508437	3.59063373667576	2.5425687175623	1.37265094083314	1.39906436315623	1.78516899014909	2.23922068526923	2.29493182460899	1.5288621118054	2.84786776172329	2.06915303831781	1.33199290665364	1.35759231921167	1.57098192965086	1.66152264670217	1.71966905619436	1.37758645806088	3.92082408514026	1.25221011242952	1.72541796970758	1.23616395643888	1.33548006724481	2.21969552971548	2.69883360691805	3.2919019957006	0.942518447145295	1.23970770276477	1.0335708658234	1.24541917924678	1.46619370963167	2.96568187420529	3.33405870411072	1.23349874244511	1.97304900738445	1.5989711221731	1.94075638822136	2.30029036270237	3.40556642914148	0.759956289275648	2.29649800181306	1.52234485404213	1.44751463356844	2.50524668120814	1.65236587066575	1.15044951999655	2.63861757718206	1.68659969073488	1.80934372933546	1.72916494605648	3.29583193902466	1.12600088921156	1.23963576002309	1.25725625703396	1.90677264350568	1.74843901793855	2.43053737277717	1.88771793479581	1.10415752757661	1.88714126921456	1.585181873847	2.44310147611308	1.57311335839706	1.73055451310949	2.50756917090945	1.5612212672857	1.78970696911254	2.12711227014147
PZE-102041121	2	32	47.2	0	1.57295226712312	1.99706284805488	1.23444505034728	1.06423134067629	3.67986866813511	2.76850315162593	1.03817411294683	1.77150179425026	1.89878107090287	1.48527919221402	1.47882704252688	1.41903119682407	2.81695562924501	1.86303317337693	1.35094957416983	1.9267362614767	1.63152369346594	1.48041094729977	1.79198119657553	1.51460753727183	2.51680094935845	2.12536628598953	0.7563007040459	1.53878168688349	1.51640965973985	2.36259170858968	2.56875657332809	0.352389768491363	2.76462144031962	1.53854318083744	1.87555568987394	1.60965565400817	1.56677433725512	1.67849103431428	3.40472189200108	2.47923261302141	1.22808515551615	1.24146021907859	1.69858067759339	2.11733738025528	2.32054412938735	1.41095119434861	2.54884403775011	1.88565195539987	1.34846815203239	1.24329922968151	1.43376653912426	1.3868554822719	1.73784129850043	1.36801982973843	3.61441284502746	1.21285110763577	1.65207860952678	1.02433950474636	1.05295198002615	1.91588838376165	2.55203672422179	2.99437003758621	0.804036034898086	1.24768236784484	0.929118583961692	1.15546865406975	1.39178107176418	2.81114700326817	3.23855146632599	1.11675869539618	1.75363611236766	1.60386689509192	1.82252062333149	2.18754880765604	3.45724862301181	0.697747738508985	1.95588268466968	1.3555350844405	1.23759583342418	2.21542493057747	1.68355866861798	1.04523302765469	2.6237749642842	1.4731454930669	1.70319171216741	1.68093380765799	2.88251481773277	0.999327905599255	1.22855201569236	1.09610530756317	1.74566596264597	1.72111275361742	2.3077091201407	1.75802810725623	0.966709107340964	1.88594834015409	1.42741530360055	2.360695001249	1.4433103173431	1.574794084853	2.19189872919225	1.42865268827529	1.67210512698914	2.01668646092478
PZE-102043269	2	33	48.4	0	1.00386929804634	1.45919152257447	0.988212203282647	0.86745858378629	3.37928690395215	2.21674605286975	0.967425032785847	0.976377599792231	1.91995973113898	1.11662211501164	1.01468127832949	1.03677260620874	2.37039980306134	1.46023550159916	1.26782421591839	1.6420799363621	1.27108672720366	1.14484162699911	1.47516457069192	1.06441623557083	2.18871248012295	1.62713963845464	0.601604143688435	1.04960789774768	1.08749421029739	2.10728518563331	2.2680899129167	0.257497183911096	1.92112098241053	1.16148293161262	1.17606204891023	1.06289856882151	1.57985761109861	1.22380172210528	2.68457197756251	2.08591186682616	0.805503699274839	0.831873508597362	1.48306666338838	1.89046223978092	1.61054060577137	1.21355953884093	1.83676602237221	1.53224818303953	1.21498369053503	0.718660978587439	1.03839564009395	0.889315027338636	1.58388183054229	1.12134929311288	2.96086517674715	0.862968064950716	1.13712695168618	0.660626702474934	0.854250603898474	1.27616173140176	1.90236406058946	2.21244531755545	0.806074426286168	0.92965667831556	0.935953299848305	0.705643430474988	1.2209399661854	2.27466736260172	2.80265522902019	0.884029283533484	1.12291498910125	1.20603121640074	1.68761513874617	1.7936451687684	2.918191568433	0.594450585619276	1.46033588141088	1.07712029559837	0.838710375038323	1.58311460720742	1.44748194824996	0.762168109665548	2.65675622570537	0.919135612650493	1.54888929770947	1.30076357141403	2.17299245935758	0.740745191749901	0.874795411203763	0.621182129990238	1.63466244723385	1.41127148400633	1.78783767558088	1.4456616804657	0.631182198515698	1.47457129450325	1.25108248165563	1.94015655824763	1.12618508590192	1.10316971372969	1.79761891926122	0.996233307135647	1.56618101828652	1.51009861501733
PZE-102043995	2	34	49.4	0	1.08721728007781	1.51041171476051	1.07544309393031	0.997759996011031	3.61304513543907	2.42250473429034	0.982602303074499	0.901518889237025	1.92968696517711	1.21564409124201	1.10604152429057	1.0578340482444	2.5960566031945	1.63135378275538	1.50437712905234	1.88858093076908	1.27808760439907	1.22543008870011	1.488239975336	1.0563641152519	2.48135095742982	1.85103443476223	0.664975286442193	1.02234801745202	1.04755318770632	2.10521051487546	2.40914078227462	0.228420094553931	1.98391549992922	1.25806336103822	1.23902503856085	1.14082575040436	1.82832631935621	1.24114328122105	2.5680837486538	2.20321209373637	0.912738296448784	0.87962953389454	1.421800519892	2.01370820422572	1.5928244822051	1.2946990229636	1.88953737026908	1.68766988577052	1.29038469778651	0.784367166905116	1.03366063477105	0.999373443373674	1.76228664584658	1.19817200391378	2.83475691590996	0.970235123475016	1.25934802472407	0.724567588977733	0.880083545684232	1.20059683755272	2.02823612169715	2.37409978503324	0.851223911609116	1.03604089252046	0.942914120694578	0.743761510326672	1.31214287137064	2.3660886816412	2.99126868426154	0.987624352745014	1.2458887506339	1.22191832024538	1.94021254052657	1.98290694227443	2.95138775689118	0.739371858274112	1.5437333446102	1.05972654151391	0.934326101205351	1.81823886989442	1.5132131669911	0.813991675128436	2.70194047187973	0.922144600352738	1.6006397339296	1.40375361454666	2.24849272368613	0.836942708506058	0.933427829115447	0.684431542658562	1.56500099260257	1.63831289870397	1.91483234307483	1.57757073465871	0.664323218796599	1.62013493818898	1.25833955593259	2.15802829102053	1.24182220308138	1.28640179997958	1.87357303843652	0.795863472028325	1.66423246756393	1.71258082301972
