mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103008604	3	9	14.8	0	0.173138274790569	0.317364237625782	0.225744563422822	0.0903087605175685	0.00388405020753646	0.00416818094015321	0.179609748686425	0.11666452600964	0.0265401127065181	0.000551140372238515	0.185408313703979	0.0837416202973996	0.296557591281157	0.167197768950081	0.130160383705767	0.0203125870903958	0.131127233431073	0.00827946456077001	0.161004097944771	0.196480077037357	0.0557831883747893	0.0599210906735189	0.0508575811744383	0.336977020915942	0.712785311221503	0.178842860626481	0.482554264501661	0.66964506458354	0.116608278122006	0.507589367172748	0.29511106372555	0.0728482996680341	0.0264989722040346	0.464598378666617	0.150325177672203	0.0684127731786053	0.021307091445507	0.162414230683677	0.196701878260455	0.0607229199710787	0.574443362723024	0.238294650262245	0.028238616470504	0.13803647720395	0.0430791382374661	0.67444539626869	0.0528211624150816	0.154723802209487	0.0990388575345398	0.665089226850678	0.0120056089229059	0.143863918052334	0.106063242136887	0.0576880370796584	0.0140033523943199	0.270588548839606	0.00443892448238468	0.277457979179384	0.277124063598164	0.274244341675445	0.200770941449455	0.545676343371062	0.291919104367824	0.425239978507365	0.19791974945106	0.103195234661599	0.000261282288081853	0.0139596379438936	0.119489049549206	0.00294887354661352	0.100107826518298	0.191467423812936	0.482935847893961	0.00941110429171045	0.0428474547275516	0.0817878464888417	0.255087924796768	0.436380341893508	0.0411534258657161	0.0456687009788898	0.158902980508	0.436938696748066	0.26087637328446	0.270283656101926	0.347771413116823	0.328482861812238	0.121716467969263	0.465643327533971	0.0228817373287867	0.129266895738166	0.0457378787836705	0.0315034363474376	0.195509882389698	0.174033622213328	0.00510759526647842	0.06844270105033	0.00465245613061767	0.185100970197931	0.00981819705589577	0.0306132386336356
PZE-103008521	3	10	16	0	0.244546589153951	0.471901310167263	0.225744563422822	0.0497782443993887	0.0683211798639132	0.00416818094015321	0.103139640366158	0.164989515098021	0.0285002689835687	0.0437940153959743	0.329634312893629	0.0837416202973996	0.23352663946044	0.0915489313917946	0.169732041387226	0.0203125870903958	0.0622540311960655	0.0511778944804186	0.23254850331711	0.309620248745073	0.0557831883747893	0.0205982689092025	0.103783490172497	0.426834641518436	0.590303594914758	0.178842860626481	0.415127607475198	0.793204438044738	0.164916951852164	0.436169984746038	0.249663474962549	0.149643421277513	0.0868168651094681	0.464598378666617	0.0808021340949088	0.132861132415465	0.021307091445507	0.233649213108751	0.139909271697379	0.148385630160813	0.690196530781441	0.238294650262245	0.0557298712393563	0.0959573506889429	0.104556277793096	0.67444539626869	0.0105265496469118	0.230137313307084	0.0359849841612348	0.510268164233137	0.0249594112236945	0.282063534005736	0.179320007833285	0.0576880370796584	0.02770330449894	0.198650836410065	0.0419375735231786	0.400059078356035	0.277124063598164	0.232665587267574	0.129353760796019	0.545676343371062	0.388130808546135	0.335614680628969	0.158053198347647	0.103195234661599	0.0275639127235236	0.0749638217229708	0.0447511710937169	0.0435043111097609	0.100107826518298	0.308209467433155	0.364505643099273	0.0442776951311606	0.0079980068846695	0.028459097340773	0.313451631564207	0.334693246657744	0.0125500810657139	0.0456687009788898	0.158902980508	0.347449990821604	0.376113751863675	0.186606780909782	0.267577923104732	0.328482861812238	0.163849215212805	0.658311073883239	0.049858186226767	0.0824992817115395	0.0457378787836705	0.00071492510221341	0.133258683760277	0.232417922778954	0.0773332218391377	0.136486160560499	0.0589231077664357	0.100184657680911	0.0697059519866224	0.0306132386336356
PZE-103010389	3	11	18.6	0	0.330886759954127	0.95610099479576	0.403239468726101	0.304105631658612	0.087247267964063	0.109234842756929	0.5271124011053	0.306615441114501	0.130431060538101	0.147640323844974	1.06373946427285	0.338779220486552	0.0290884436799658	0.305898511988864	0.115458936990909	0.182673638729458	0.0577473344612116	0.346437183929882	1.10195870260533	0.319460906500209	0.129212193490318	0.276651177633012	0.459226485474046	0.594104770524641	0.0888991612538815	0.415196388033072	0.114353117751209	0.853200647738564	0.108272810503813	0.538506789820273	0.161592851284349	0.0196367003007972	0.364201643893946	0.642598763511624	0.633673376354804	0.159064512464187	0.0765226130534003	0.491545623022283	0.102175007074813	0.529051430037855	0.600782670562527	0.116171042946829	0.0926493098201659	0.291835061144059	0.414164393496001	1.11332509726017	0.482300101967501	0.208125114716683	0.340786943551373	0.0179210194196337	0.146466335822144	0.946534095058005	0.295572432276726	0.250169111813234	0.330965886050018	0.144647874991335	0.346753129058115	0.814802385939331	0.63699692470473	0.126791810550084	0.0575599193605834	1.02167185193168	0.65084111359288	0.0771549050841498	0.00296164649035863	0.477546673427759	0.508237832592469	0.0964484642127519	0.22772264068396	0.223404881510654	0.538711757790493	0.294851142447309	0.136540476203957	0.419389792284318	0.43812808505577	0.178975633714482	0.355136105235305	0.0332085055382945	0.306212288004137	0.511882644157734	0.951057812736117	0.427115199355273	0.750064122419493	0.10194230675763	0.0886473895979414	0.0454295073774129	0.265897341764723	0.8971265601348	0.11699210397279	0.0541495227130686	0.204542945362901	0.370481739589573	0.0964815324211388	0.0335058193012149	0.445267910015767	0.29457987973759	0.228370405783194	0.0899984088422141	0.573104962700581	0.0622413043704817
PZE-103012907	3	12	19.1	0	0.884974240530836	1.35882193814385	0.932429103318389	1.71190986493164	0.775274911206855	1.05128229747184	1.35553477579388	0.85490155324791	0.732720347827973	0.894981161331168	2.05294288604889	1.63160227497294	0.834442575144319	0.846317742227961	0.511985105620499	1.25663391933177	0.753625602383439	1.43310988863082	1.88233671671004	0.716180100940534	0.40804179476054	1.14252658157953	1.25513672818727	1.37572268706913	0.955766448865173	1.15443869829746	1.2975607244215	0.792038038025278	1.21283749643169	1.95792037002852	0.963357450222632	0.453962590226239	1.04663321474837	1.42502274698874	2.02069408188863	0.676784374735292	0.788999097862143	1.33970265212068	0.843759794732643	1.81159690492253	0.807393265981635	1.36360255297685	0.66388074879787	1.31448652481761	1.50231383491855	0.981074885776043	1.86114710223258	0.97956041418077	0.967285959231497	1.39436229803144	0.626527027250941	1.51643997294905	1.18907954897216	1.32473943511055	1.04727284782702	1.25726243908087	1.40335864625953	1.46707051493002	0.697427828605506	0.910949319917971	1.03787294695631	2.02298109666158	1.19810932775732	0.870561486222517	0.404241593712046	1.37860565076184	1.96955432875769	0.631554118147119	1.11736843094904	0.167716512106194	0.91855416505763	1.01253008475138	1.03718836072466	1.52312894070229	1.42405227047739	1.72650621855592	1.09992777377773	0.740863595477471	0.914360393803313	0.876765063765722	1.69336090060951	1.65245866613969	1.23621287323936	0.64519643363127	1.18205971139636	1.25284925283108	0.841181237916911	1.49278408657115	0.704509225730655	1.00035751221338	0.693023955649214	1.1508785671327	1.2391402301638	0.709656677724644	1.60483653230217	1.09459884384006	1.16740214185569	0.810039057477844	1.27641784482603	0.484905993222626
PZE-103010236	3	13	20.3	0	0.479865193998497	0.609783277017206	0.185949414020112	0.499451857940387	0.125542861870648	0.300871222476507	0.320323548626928	0.272150087964098	0.30966307954039	0.0167809692806303	0.930103983725549	0.0324466540406246	0.0888835531694925	0.115832963876823	0.153941141501414	0.163342149285984	0.0791387360496004	0.412901351240687	1.0364520787695	0.0194218230422917	0.000679255866543789	0.182011391493195	0.424087479174211	0.383744075222898	0.140009873603713	0.144014150059585	0.427789953467048	0.168906794465682	0.158737105885792	1.24821925267846	0.306173730134289	0.115016626139292	0.363994900904734	0.419532301683104	0.429882803600438	0.11112631746367	0.0735207293229992	0.542012248535882	0.0145022285595994	0.109002526363434	0.115839259837365	0.443171358913931	0.00858408350054559	0.24758926678174	0.29461971722927	0.96230144785429	0.627261498524117	0.0153350613809357	0.0745037126568483	0.0943362303710061	0.158131943022705	0.234169764366233	0.304416432027752	0.154629708755719	0.199695736879345	0.320317042070778	0.263706661213903	0.495745824005616	0.346809753953569	0.0347489224942199	0.104344562842002	0.361350761608922	0.346336420710818	0.397270820831475	0.00820884410590768	0.213171568394247	0.362506422505668	0.178962842630464	0.282221096939949	0.0866087327475252	0.0568065820602917	0.47148018519827	0.120887880258541	0.23621303896883	0.50358719840684	0.171520492971745	0.14365529665479	0.0566879389594688	0.171057054715658	0.546459825796179	0.974095388322253	0.49233952716961	0.20403388352567	0.110624678241321	0.121050083831188	0.367363913332583	0.128519848434672	0.316881747450481	0.0172403125802798	0.230430011522487	0.0613378350699376	0.27564210099668	0.301117279995642	0.0777629535451066	0.252851841954529	0.0571232372377587	0.128953830538026	0.0572058962212856	0.48628607221771	0.0183006724377714
PZE-103011869	3	14	22.6	0	0.0310839956303708	0.212825630387995	0.066088329862708	0.0861117451859071	0.594377044348615	0.164865474525119	0.262623857929208	0.207781706884933	0.121769685537694	0.238568063496584	0.419188345395841	0.00569785139942016	0.179171953686843	0.00783305085694172	0.0534134710873195	0.149793692737455	0.28580906080855	0.01404635386878	0.355181277359325	0.0540358579280208	0.0978681061939131	0.234797468897091	0.207407798796747	0.302889858835311	0.142270978657528	0.17091230620485	0.0792928980711185	1.03500312652962	0.0773996228102987	0.0236412426245925	0.116094602836489	0.30470295000069	0.327963998633157	0.199740666344405	0.32031752135908	0.392794697263946	0.255996195445023	0.208884272739552	0.27333007394266	0.00562869422282591	0.218744388380311	0.0938071540812794	0.393828893603771	0.158983639570468	0.0335145162965083	0.541750246949475	0.377977902264051	0.0527905217516304	0.415456439578426	0.400366338727047	0.0533696064720702	0.704892722390174	0.141976167064051	0.193306969273095	0.288874722992517	0.483093805780663	0.179917739242726	0.597931263530095	0.254150044522753	0.167163766194163	0.0734255581542434	0.508111368462015	0.381635741480216	0.155525512870359	0.105929736615579	0.225715603759459	0.0462375879496744	0.00741531143780262	0.361015119861883	0.33683299390374	0.248995004393246	0.153472420438856	0.206944870884292	0.475541308213996	0.198609129351168	0.127644063087053	0.223985556051982	0.183874948108842	0.347645374051841	0.127633377081399	0.736705421138296	0.311845654302779	0.453084708146139	0.19829856026315	0.257285991967453	0.104774211286809	0.254968130583842	0.571813228270911	0.151232044682415	0.38189750360155	0.276610255256262	0.321283149769316	0.59018609894739	0.000640821887467765	0.302315880122915	0.209258912800803	0.132311232626836	0.120254622337329	0.509670275115036	0.115459166594195
PZE-103015226	3	15	23.9	0	0.356902601882516	1.09579867772843	0.449547356796437	0.889419209631901	0.810434418354679	0.827800577358828	1.26193647487103	0.221704870089076	0.193334817677668	0.808485080967068	1.93807578789064	0.749930818125429	0.486625622309436	0.458942804430752	0.302483320779383	0.717427512438004	0.646234890129986	0.698629058809389	1.55716966973521	0.33479484664882	0.275296297474672	0.937388146728632	0.569348074013251	1.11836331150267	0.452336019890381	0.753874087531293	0.634591643542213	1.12091707918675	0.458565009019091	1.05382353230163	0.377558577928817	0.459957419144729	0.672298764687325	0.889774778423925	1.84780887729714	0.51686911792029	0.651484729150162	1.08065453493406	0.193761818961147	0.873956770224145	0.470660476438193	0.592585398375746	0.41267042935967	0.974822382701788	0.794575631246307	1.16270711052598	1.19904744954398	0.389604814255169	0.814398304983029	0.67158159111973	0.303358959717241	1.65702715594249	0.729603838714816	0.384583797968247	0.887185918632925	0.376287563867302	0.906476237594923	1.20834017860012	0.574218368621894	0.319379779645563	0.828029536392848	1.45803814482686	0.781124834579622	0.305041812671077	0.106640805853477	1.19438204286286	1.08215889803822	0.261780479846379	0.688500966614721	0.150093124768311	0.828972509127553	0.500930172171979	0.634753378508094	1.4413163846496	0.95431135632022	0.913004875316206	0.901249164177604	0.274140586640327	0.792670034587387	0.250673730528393	1.49052464362933	0.792476914571258	0.822961192735376	0.229329075023734	0.997105815247646	0.833305870704665	0.7604651493105	1.19986648799343	0.177207474702657	0.216563829091713	0.419315340787071	0.892154850128792	0.273914524427738	0.268018317774996	1.36408634385498	0.582451296937243	0.703523963934951	0.255076844744163	1.17253718541219	0.19343080683725
PZE-103010658	3	16	26.1	0	0.199222179048997	0.425986316219261	0.0838303997084295	0.0753025592687981	0.138577682180599	0.0395530027026701	0.0615974566685392	0.0966255182519018	0.156035517482617	0.056344535262544	0.320714762577282	0.0739961670343433	0.359709216793205	0.0827703328780983	0.0757810805565707	0.0160889329145518	0.312597420793183	0.203507324376551	0.473001754181784	0.268488732492879	0.00864325096546741	0.0194862261483399	0.100478170270363	0.356571374170278	0.564348993689644	0.000760461426080491	0.140948615731814	0.460229285364167	0.0307893871545137	0.113821734876056	0.18251522480273	0.128544703825751	0.00812341201527457	0.26950137112098	0.346561311508675	0.0185664631838635	0.118668431396424	0.322903744193643	0.413223592188924	0.0626366251770201	0.143484159296657	0.0990826275383025	0.0661215963801482	0.077398772835881	0.0261907843730091	0.58791330192921	0.154536032759999	0.0868124530367884	0.105624773991381	0.370420246861376	0.000902078919935771	0.29582239090034	0.159917800378706	0.335034281266175	0.161864883876626	0.233763900325043	0.294867517289496	0.346678653551733	0.614971967687104	0.274311521019837	0.344577223910588	0.384995428704527	0.214380026594863	0.0483757302121093	0.353955260965372	0.0296353269205292	0.0307710321730487	0.19645679425645	0.102581603152577	0.319548045012654	0.079674241784787	0.219576814942724	0.0920816726855008	0.100171508935872	0.0639150059091319	0.240060683018883	0.121675901470283	0.282950584394781	0.0593919814736734	0.0176520344318333	0.67402218411424	0.0514859325986542	0.143698767705059	0.415883247448307	0.174487678457833	0.0616527764701276	0.0741551897355019	0.376241729970619	0.266006895705981	0.218252673107071	0.137430373929101	0.114096046863915	0.0118691525358268	0.193320607822105	0.0970514059280587	0.0876270364079009	0.124971547548512	0.184215581639644	0.36111305083096	0.25054157909183
PZE-103015388	3	17	26.5	0	0.28159627831078	0.132184852702006	0.0248619494065266	0.112344395666489	0.242936746268672	0.419242669518399	0.143235164724703	0.176528021937233	0.00653194177963117	0.345249843809521	0.515698528089703	0.182775140900171	0.0831670529476329	0.0541266086970347	0.332859418633348	0.17450091994148	0.176768321069204	0.0153866512764857	0.458064223416082	0.317302145481343	0.186297163487584	0.0132959581660019	0.27536752415657	0.536968997810257	0.0026418614062326	0.0656169167313523	0.0171154512569832	0.314614720417712	0.140915511107134	0.336093432705223	0.22591435140974	0.296123693317016	0.263214076195948	0.306227329898578	0.651590059706413	0.283656447589999	0.208079126929113	0.448811130931458	0.32207958348079	0.22359081597422	0.0309564432863039	0.0217454420788476	0.450156035218506	0.0378153515606419	0.0605464041076007	0.429236651709232	0.464384223787198	0.0772939960745241	0.37045032479979	0.166043158128707	0.00688684207379725	0.371135903794431	0.177844198611531	0.451394663390003	0.26371854868107	0.12217396991997	0.043522271647571	0.158739349208108	0.500209881372343	0.177549079704274	0.0159686821231264	0.231596877414728	0.135175046434337	0.375870664372652	0.23420333617999	0.204597045871759	0.0769926704864358	0.0706201392845119	0.817378773246893	0.301538522925282	0.00637952013252594	0.6123443995755	0.0810369123759325	0.342337980235746	0.157005937066059	0.145510437395117	0.13740725176188	0.204468738886652	0.264806930314264	0.0297902067019996	0.770391488255264	0.220709974613146	0.172277705813034	0.079166452633295	0.196806083205091	0.167952048326297	0.311492785030387	0.182438646245569	0.0877795507629504	0.356009704920598	0.0183870429564333	0.0898899445201424	0.284304678749009	0.150956869216447	0.361278853202539	0.0895295987858657	0.038177910222524	0.0242592358326441	0.703406283333861	0.140055967328582
PZE-103011799	3	18	27.7	0	0.94218870867008	1.12228285392307	0.465129125633476	1.61685926787035	0.824472084959488	1.21489922754888	1.07542290738008	0.413691620506532	0.539568308818506	0.925347380311488	2.02263204271151	0.691835846156902	0.740704308988331	0.575838781112895	0.66859952571604	1.1405606201538	0.683452001368348	1.08442865870606	2.07690618792213	0.15149961436313	0.509284143654845	0.853899933561117	0.78485835631685	1.14316052031751	0.647792929966061	0.797509809894276	0.98967966619355	1.0963559125958	0.71541845982965	2.19328014297351	0.619494211538623	0.466942291868958	1.13924357631673	1.04868947261054	2.12322973830538	0.505037056051698	0.973633238140368	1.54665728846131	0.288212473469392	0.84322030197254	0.58737756978033	0.885542343306061	1.26527086134971	0.804188693357354	0.814538923425908	1.42030096282087	2.04738856615487	0.451328886062069	1.19745303142699	0.41027734113821	0.737475072694714	1.33157263494747	1.10939425414324	0.276759979307884	1.22278331475582	0.576959761731909	0.970702971856318	1.26599792587461	1.04609933668526	0.50867234119546	0.462413343353953	1.67667549768981	1.19057625145237	0.993408797516921	0.256101071517375	1.1072556552945	1.11212842466661	0.499703767341736	1.25164623255846	0.0113878272992086	0.379381803452923	1.07770040536725	0.855241709839223	1.39949910414721	1.23698956591755	0.626273024047444	0.996112725568155	0.239170117720516	0.928626249841828	0.686607156824777	2.42944214814106	0.843186147279201	1.18986482363736	0.21851788260465	0.958577217754459	1.10228494048835	0.905436874064847	1.24233721365955	0.36885901286357	0.470963000508009	0.680708738483983	1.1587699224933	0.55514922835864	0.509347890687162	1.33593382358123	0.994643613002928	0.794600861923736	0.370518217076465	1.732071331735	0.140111083386518
PZA-000749001	3	19	28.8	0	0.0285372971832684	0.175771960545589	0.372412324815042	0.190584108839469	0.182033675328055	0.0230577025907687	0.00625194375874179	0.371537146481631	0.359152654711353	0.30395829668155	0.123548583835242	0.282740262709158	0.374594006228234	0.209118660217764	0.0737321161535517	0.227179665149396	0.320575966918277	0.0173682000129956	0.176603010311216	0.543205995617759	0.310442962877369	0.228745893958181	0.300123255202381	0.322567429623392	0.686060835004359	0.163671932287592	0.198602531271597	0.224533019351184	0.121467192554787	0.302186845398426	0.27528291060799	0.274509893739092	0.16690221160635	0.131425299361687	0.200801335507078	0.0700905215724205	0.192784378291279	0.102504373549271	0.734995671171284	0.422075173209673	0.104727526401621	0.183025042651459	0.186430281892687	0.325058849757398	0.0556841778347201	0.340883456433964	0.101039324436451	0.453350210216233	0.0652598267831352	0.407988697342525	0.22694753200138	0.0212434923494776	0.193101343626422	0.575070459521727	0.0336200347856138	0.425020324447875	0.401336838624447	0.233000847458483	0.205944583178378	0.678811970737293	0.224527107280598	0.0932321859977033	0.0829966587664682	0.219087870088105	0.740698117129983	0.109199457610183	0.229034574813539	0.363125755071563	0.131176595068201	0.621555430992898	0.183850449395727	0.118319789339648	0.446692739418037	0.146985326243868	0.042001587874705	0.368953816019896	0.121416038106889	0.573867974894581	0.0868034551835839	0.0416629272829053	0.558939174076093	0.290798641030511	0.0795375636886989	0.646504322963748	0.212900488376632	0.105127828340882	0.0737703678389217	0.210613075642933	0.78274675569519	0.552857833633274	0.475164560271471	0.347553450721839	0.160913123971515	0.297184823496934	0.0643308298956469	0.344511988666762	0.387787758628457	0.388779126512453	0.15375368872685	0.278650152315652
PZE-103018221	3	20	29.6	0	0.17652428817911	0.472242333507798	0.455081283053815	0.827120036090467	0.967061402145731	0.884562154779478	1.12421956430235	0.142907544714025	0.0909347643212437	0.803689802913617	1.60753604326238	0.0395629348192033	0.292790374709412	0.328309452370033	0.857867829623553	0.416633482762572	0.451140666305807	0.314511844814937	1.24985806731665	0.234017677220223	0.326608181927765	0.623529268165946	0.362682262145735	0.604254107528072	0.863435185300195	0.364993206917754	0.247082930770266	1.07967980285463	0.46975635094899	0.84642791894991	0.0690928203500829	0.502490472414175	0.999492342888719	0.525235634035756	1.27281782653116	0.282205490437069	0.683200144066114	1.24039976445674	0.139973116642379	0.195618366733782	0.342995945285814	0.393123912606716	0.38222990912394	0.709782962292989	0.44080388957432	1.09848030221992	0.856254531208164	0.20029692255671	0.741923901495095	0.148094480885322	0.324219252123969	1.03760351013334	0.795939326816241	0.0037022907902755	0.489480479706934	0.384313602680813	0.654705222602218	0.435845046633596	0.468071812909811	0.152098756036829	0.270176438986437	0.759749506907063	0.920872708773616	0.165486764462274	0.175434586372548	1.05617563831411	0.713801895876829	0.444033597302919	0.669113196714334	0.090763112217525	0.74190408630895	0.5695150826012	0.328861912545213	0.386920360914889	0.727616563681269	0.386666254749793	0.720159186974381	0.245190436913589	0.723815037083272	0.102208024260629	1.10608238973789	0.356973731541175	0.560183429915261	0.220886824708409	1.46539736592622	0.973852257733068	0.554032294286946	0.652312895337632	0.0251402129802215	0.243292480205351	0.347997174280937	0.950282885900441	0.0469707470782616	0.388041441918383	0.792868077189728	0.460663510777293	0.391833573239013	0.342370874352794	0.981378916017052	0.0556236660683484
PZE-103016732	3	21	31	0	0.0042846826861099	0.360832813827327	0.199009537277528	0.0393539671873788	0.0260815881456735	0.194317591647554	0.415331658624759	0.172784908138853	0.228933502348406	0.0956403826743061	0.395254306314807	0.492073633378908	0.0641229787011118	0.0505245933334827	0.192662766933987	0.180206854407928	0.082579793772738	0.0812247374950336	0.37470353262078	0.0993409101559938	0.176269300296008	0.27700980571651	0.0661444042352141	0.0191042866248804	0.0470666206663411	0.204409244101533	0.0910299542419525	0.580082778793463	0.0421399679518522	0.104881811218116	0.174753242965704	0.00871656964046978	0.248250025344371	0.178279049164844	0.0970416200803785	0.0599386616400148	0.0117393981983544	0.279287329927094	0.212333962459327	0.205040024662417	0.106870013380826	0.0718203048801641	0.43243007737551	0.130437458645252	0.0761241111074803	1.16308158922728	0.254976672108053	0.222447532967942	0.108615302834584	0.257026793062862	0.0979908770529496	0.0537851928358849	0.219483700244087	0.0504083389141095	0.00552399969324592	0.0347483742372208	0.254890619424078	0.0905384475667445	0.025285663966578	0.346006191060503	0.067279250603477	0.157019624236808	0.102784664814234	0.261563541122921	0.0783117637034352	0.249443439369966	0.127452404125667	0.0549237125441098	0.192966425265831	0.434449693881472	0.363033901331534	0.193305919929027	0.332933519187338	0.0204733828838305	0.022283525941788	0.128242505945098	0.174456497545133	0.170160156354177	0.113190158597175	0.0682417507523679	0.431185586783697	0.079207965835918	0.0551744037024094	0.105292169197138	0.15302257525575	0.0609589942811051	0.0584808857199217	0.267189963362748	0.242717646900091	0.000249081110073595	0.130196270729028	0.0160349867530079	0.271964773248434	0.0245511840215354	0.128928391221842	0.22559046095396	0.0550848387287262	0.0510682681133255	0.322432446414769	0.279859071130589
PZE-103015618	3	22	33	0	0.0321937039780768	0.331548638461496	0.287528792400518	0.138662848206678	0.198508148252106	0.161110138449402	0.042018874138354	0.319474145186152	0.279414163697753	0.136689588289214	0.322390900063394	0.173142065854731	0.334864800468661	0.16746210019784	0.0747339540667585	0.13400640414914	0.225986923451838	0.0402566993310568	0.270967864146107	0.413661290579039	0.225726698477784	0.15525811993972	0.216092125515795	0.307795419125043	0.595493447479202	0.160265580110552	0.0997012459148873	0.253119364699686	0.0450306943771054	0.0760989134553578	0.214725850139255	0.0986127721067763	0.298628355472008	0.121232647852284	0.41970973018096	0.01687522772501	0.145235258542821	0.0916018312981537	0.513088366075608	0.412529332176306	0.15627046919043	0.149453384241541	0.19266472175018	0.157754430758231	0.0101127180903135	0.518803569274781	0.132287299022239	0.331376529711267	0.0662494204061845	0.282620484771091	0.202158820586858	0.0944681937747834	0.0917922601523211	0.457066333892412	0.0148774994528055	0.324490937070351	0.289072335168037	0.272412675165324	0.1829510332137	0.506994289198665	0.0659265018620268	0.118779867143369	0.136218468783976	0.0848518816872067	0.787187611413395	0.0175242071923816	0.0821161877867171	0.526338564117235	0.1009759295532	0.537951870803796	0.0689490410057645	0.137152650269351	0.341414324402104	0.172647872897199	0.0267899645992597	0.121662881547905	0.138562494154982	0.438664715117123	0.0525462275635578	0.0133854093928325	0.658131891739052	0.184070701347895	0.135091875697209	0.446094261925847	0.194818361499095	0.0609260756751733	0.0244395988271543	0.262139260133999	0.611292233973907	0.534753479195979	0.413228935562049	0.382700345098548	0.152326679845405	0.179682577362265	0.0479321998934122	0.415698091790336	0.308104711533413	0.292481335908733	0.237872381699203	0.219388087188823
PZE-103021311	3	23	33.4	0	0.827261838933581	0.842917814098175	0.884324566269463	1.31694351085282	1.37440672877296	1.84986848567609	1.04219669110338	0.670151353844851	1.41300678804605	1.87785269110072	1.37956932467513	2.18633340557024	0.997955575891186	1.54225287310481	0.717028761421276	2.07238843641633	1.29389898332059	1.63321955010707	1.40458524744772	0.804458694880394	0.989524982461379	1.02898030581231	1.27186967497283	1.34084078731723	1.95120440957187	1.46545535990196	2.19963311160814	0.351607264637484	0.999559628278578	2.10924338976349	1.24962095332748	0.938437902204063	0.778695810891275	1.88876499225276	2.34393182150097	0.567214219976786	1.07969459684624	1.72751909948918	1.31410773181332	1.91635128458184	0.732095611242674	1.25223648656347	1.4758230476513	1.60742089773438	1.63995904280058	0.683211234107776	1.79608574634056	1.50481067434252	1.52523144873764	1.70935005468733	1.04940943026729	2.10966006779823	1.33751488857516	0.750370152370923	1.08782507452533	1.6892947366552	1.26734497640689	1.43828065203163	0.790261573589699	1.70287017256187	1.34102877657601	1.70134192727896	1.21897751110235	1.5696238965686	1.01020927664798	0.796660866215457	1.90682373726776	1.42489635216142	0.883815269538222	0.952343450673924	0.770618765137814	1.44416568474481	1.11913172932964	1.54294348168208	2.52356286330875	1.93145663020084	0.814012204337008	1.44816788512016	0.748831425426616	1.24802187327669	1.71030112653995	1.58958611523094	1.40054513940324	1.2285655533098	0.64547936519463	1.95054234532489	1.09730666567554	1.54509601004284	0.962989791734934	1.06702684237045	1.55883623668837	1.31458219454486	1.266911919072	0.948679091888832	1.88925472666917	1.04373494140397	1.48680172623266	1.353750755124	1.5288490118189	1.74000049583481
