mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101174664	1	91	111.1	0	0.263476176466792	0.786136238909586	0.090923714506091	0.459246747204215	1.00131954734416	0.349337079089712	1.30506430760129	0.738146046869332	0.296553194794668	0.465655580076668	0.549590071178962	0.197566095756818	0.785395356287188	0.453764949116314	0.231585279563816	0.0674092512809031	1.07740612843499	0.422598164856584	2.1110719986531	0.239825682941892	1.26971094541476	0.524261264320492	0.278535244376897	0.12621182024657	0.885686412787309	0.134948419875025	0.30298009760136	0.429037707524637	0.853743493279806	1.67476750255596	0.213723511321091	0.521297478819894	0.485901547731189	0.26734153854226	0.887460999700079	0.456097627707098	0.0708511301309772	1.02518053156376	0.366915666939495	1.0788767059441	1.45881657983399	0.890250155359515	0.676505624216297	0.383164987024541	0.549278705186177	0.701138825425463	0.726948791053506	0.29916953751323	0.0605589989905684	0.792209043637416	1.70597442631884	0.478403796722883	0.26583146077446	0.635599291788168	0.488289346654552	0.344077518802523	1.03474569171113	0.093555119426515	0.978774787968782	0.526478083618401	1.0548087151737	0.515591921513919	0.244215733563015	0.596485531552072	0.226325127048488	0.482110915532508	0.833266018205178	0.175517269869155	1.02783224952816	0.125321057588923	0.573578876094965	0.540841367175122	0.881345229855161	0.333440209253779	0.111736923121784	0.99952242749233	0.141369346852138	0.337079015228232	0.0772163830348875	1.35331963366841	0.871389040083521	0.471729983793029	0.600414889870282	0.489850008698271	0.272157697717159	0.131224457970074	0.304658037952554	0.242762089041432	1.6520078606356	0.737248862965378	0.559218984035496	0.709194946926247	0.804245691801685	1.19976829575923	0.222150725292253	0.498852269469845	0.145572227510333	0.105951887954578	1.66786359931339	0.528436661538537
PZE-101175438	1	92	111.9	0	0.358876294096451	0.555555404796659	0.0188262914440919	0.0518897381737213	1.01017505553591	0.0415117152908233	1.26774740616456	0.708395525163141	0.304590260459122	0.320020048963203	0.290831889358019	0.0954232617790034	0.816145938040966	0.322286978029179	0.154650827764143	0.0844699420081857	0.0738546762217152	0.511901436920659	2.16752843894242	0.129663487322724	0.983423371756239	0.510890372893246	0.101571741111626	0.109737348556281	0.899454228534116	0.283591477077518	0.229912727334076	0.464815406602004	0.689897966980295	1.49218684948378	0.200262526334276	0.631743565582857	0.207840062727813	0.267935258722662	0.795902286165848	0.300315829407557	0.0738960389292818	0.928211444067077	0.45470930772142	0.390037669493062	1.11744892644883	1.10569860916062	0.38000198580416	0.386240147397399	0.327959261434133	0.555429110716824	0.775696608562961	0.425745770116533	0.250830311961604	0.630414410642897	1.27263793975355	0.49474489180278	0.18780781886242	0.204352038641177	0.519593777123605	0.296960121586586	1.05258526501208	0.291268494785547	0.882055126013842	0.456758490302667	0.607673035345069	0.356789716331506	0.220559489780304	0.622518265153927	0.660190200815639	0.541498254588742	0.530441574402356	0.267718782131193	1.04284430831925	0.0629861388942405	0.387492675056247	0.336932652924792	0.825384992159189	0.389689764372604	0.0598321591628217	0.761193960572133	0.173409329320539	0.345034677982876	0.252024653716692	1.38456760564286	0.330525288955805	0.500549649135575	0.670016937650241	0.374686310611405	0.2907299462058	0.0414756042162346	0.295877130626311	0.508999588653816	1.69235889939072	0.601201087602614	0.600491851893511	0.567994057711744	0.388381076419012	1.24279114254027	0.232293638364764	0.573785358722234	0.177556533826893	0.0194928901612938	1.02280393336736	0.535027793284594
PZE-101176320	1	93	113	0	0.274902231141566	0.819807171116128	0.0996458011360146	0.324794949944086	1.04561690383482	0.273599381264979	1.08089621580298	0.673411594520549	0.335091146862188	0.5194055654439	0.59860118202843	0.211292402656407	0.706913760847704	0.761343336269965	0.434777570129205	0.0529543321881871	0.640229689671777	0.393488791597937	2.79181131206907	0.567178530003263	1.10480028881264	0.522209965560715	0.352346795547416	0.116987000142329	0.885177574981107	0.126873149795748	0.133903521411052	0.442000027468668	0.481399526836586	1.93524025388593	0.288138745065116	0.648070455585395	0.347165084256838	0.319282765240214	0.88595170952052	0.36900447874224	0.0727156630415923	1.09096941985271	0.558416292783037	0.885813283317585	1.41700612961595	0.74131628028937	0.765073266586874	0.39120489322405	0.232028466895271	0.629531996058355	0.560079763903824	0.218194363126201	0.365280076270946	0.836632577721372	2.36056985194291	0.576977468195426	0.474023181158908	0.740355323870649	0.435881457981219	0.358478529024635	1.06403609420615	0.101766033804682	0.611661345184418	0.512012396902994	0.662275437563359	0.269270026442727	0.288215161299006	0.651956472396275	0.272906922332595	0.481876688727552	0.58771288325352	0.0311930393734904	1.00243075756089	0.209696482290291	0.96474410357653	0.8565800867267	0.872519136898184	0.32569883323648	0.183110190323458	1.2293378597233	0.139976361069655	0.38485531708377	0.18284623246425	1.75105982838551	1.44105186381272	0.460346854150748	0.539733262759166	0.879547987350962	0.280715121717934	0.0957826957735912	0.405831725141859	0.450110758435106	1.54679772342204	0.722496364868778	0.778767540734063	0.830668746986378	0.440267705008783	1.364171080713	0.232983916937164	0.657883704729401	0.196985561298759	0.11295884228143	1.4156058863538	0.542700124791999
PZE-101177419	1	94	114.8	0	0.244770270658472	0.516303228987051	0.0210563219527489	0.0730625035149718	0.886527321690144	0.124988182353627	1.54775242328056	0.723081813543836	0.253346754295229	0.367082414264135	0.265168261774914	0.124663746815198	0.855502642667313	0.283559556287399	0.149092914999302	0.0450812094188877	0.372554974015868	0.455634093629419	2.08327205001846	0.111284584096502	1.00753205990218	0.483199598191057	0.126927908230374	0.102935619363976	0.774616215180189	0.203967191187544	0.261744694365858	0.390762155963144	0.598809664027991	1.50019614015517	0.197595746338943	0.512806332856685	0.308628157387925	0.239762947741878	0.906006076701045	0.195171665171197	0.0727948941980702	0.998044981652592	0.328722541712949	0.506974915632987	1.13447696329919	0.969098546912849	0.453365919431151	0.407131699880054	0.313767278526525	0.533215811192382	0.686190489176797	0.359343388519531	0.0992173717603318	0.633060413003511	1.2594998376483	0.415372247279141	0.17107129618234	0.263158093205059	0.451198054742206	0.286690579460716	1.06624648591077	0.179184576012839	0.984985394080026	0.415145095332755	0.986672245023245	0.375265530747857	0.201770622902073	0.616649459713837	0.267426119270794	0.505958882351843	0.623683956665192	0.254858504320897	0.966129352533367	0.05902969655835	0.329547203152392	0.32204786752035	0.816107011250645	0.329702951564347	0.0482167279523436	0.671433702158276	0.104172953804706	0.33654947925703	0.151994704547921	1.30618444579682	0.240094497381852	0.412428390829874	0.484897910408672	0.31511364801752	0.280252545148659	0.0580014059085894	0.296224004620186	0.320023041720332	1.56146584808	0.510982211325016	0.556642194902656	0.491463452400295	0.405603580944026	1.02594370445504	0.219540513650016	0.575970149481851	0.16232624519624	0.0275951593930557	1.28140078529001	0.516428120107072
PZE-101177728	1	95	116.2	0	0.183074443375676	0.614158499430196	0.0574035113280635	0.209795021137393	0.93978926619713	0.449715569987075	1.35515866878966	0.689732019461912	0.266448155536259	0.504568270785361	0.385200337313628	0.173988875954219	0.932186972216873	0.340589342911344	0.253544517284575	0.0469597865666581	1.11526429229486	0.37046717186198	2.02693768452636	0.304529320822787	1.19387320312094	0.45097137456437	0.321946405952576	0.131558594795229	0.773043643480503	0.147185365523079	0.246803232675751	0.366052732479798	0.633762285911778	1.47457403096904	0.214287534187994	0.528521106813846	0.512308574537726	0.219903578077339	0.96345041268079	0.271151885262424	0.074912816029425	1.07633670818603	0.280044720211224	0.810656408296926	1.30979436812896	0.79318384133883	0.73036449322518	0.433925384690811	0.366110266375834	0.643245821330866	0.777692685912079	0.304141150212333	0.0447202244475066	0.686552057717915	1.52111465975826	0.390812354659047	0.328078038763792	0.537400752542077	0.412356065055867	0.336155492969272	1.11279301375533	0.145376219394808	0.966995877906191	0.442954293184811	1.2548416536134	0.475521368421478	0.245000460233537	0.592554870165111	0.148619307492819	0.474924138342497	0.727980351409501	0.217312343134185	0.931911494042573	0.0976640893170228	0.420157241647521	0.443408358079345	0.885586157209067	0.332654346125199	0.0993758054839692	0.805515999336126	0.119246470882766	0.339168276800456	0.0875910632200054	1.22109078655211	0.56401404904606	0.400430996671565	0.521271291978726	0.414291366947064	0.259282782875334	0.0892476797219319	0.304152191161381	0.190786844544404	1.65564016622672	0.528957558762087	0.528068357184748	0.590283397222182	0.566922510030151	1.05402865160358	0.217799631460277	0.465540333309205	0.178155137043839	0.0663984312346572	1.6855472836893	0.526228100380437
PZE-101178589	1	96	117	0	0.212766512489864	0.835959878133141	0.0712992360086194	0.247954720251085	0.761150777676118	0.67734110866071	1.04644312173934	0.668214447715417	0.315065852556193	0.399693912795266	0.476318223578593	0.215583575397633	0.825670923696982	0.346679182844798	0.426558869769008	0.0596032485239803	0.952422954393731	0.330159764648882	1.62888624985172	0.269332725191019	0.999511750733208	0.370098236974022	0.252112595409654	0.0923515898817427	0.666336846477598	0.126164712192143	0.136767028353503	0.270598476111913	0.658888945382464	1.18368517683032	0.18368598742451	0.453134313321884	0.244389657192603	0.198949230018377	0.977225258497432	0.290695038249582	0.0849131474511038	1.21209155680909	0.286336843145019	0.859080911292195	1.24054478918795	0.891839972676467	0.740785025901182	0.451666912348366	0.471720720417126	0.430733311672714	0.855316807792254	0.292104956131475	0.0693447015484626	0.698113052615147	1.20208243024342	0.314077666608664	0.40281688439871	0.473878218922105	0.372344093582176	0.429369326252825	1.14669130534582	0.153844123278286	0.779573049404614	0.271619888052195	1.49344455081165	0.534940117924043	0.168813506297096	0.433679962085166	0.155157127872703	0.579649477276982	0.586353214855273	0.281988112663553	0.596919546151063	0.0647468485525811	0.399596917063894	0.558772565914355	0.529208239185855	0.375909744969364	0.0840296918514658	0.625055769256936	0.158057575914509	0.312057160964273	0.121802524194259	0.862164999711191	0.336631401398358	0.240039577710142	0.530388617994067	0.283734678799982	0.132284484030693	0.133532927034899	0.249586198472539	0.14786907036155	1.41802865231899	0.42511749135801	0.500029307957994	0.666044111678129	0.663050272242476	0.902111593468794	0.182152822181623	0.373260018411192	0.162769822282519	0.0444907546798227	1.52223278881934	0.306990891712882
PZE-101180001	1	97	117.7	0	0.318604749547898	1.18664708644858	0.171137216667477	0.483967154026656	0.896379172653001	1.21558670040639	0.98849941359645	0.754764718427334	0.460820970839332	0.490031273810751	0.865030516775652	0.449918064389008	0.945088555018773	0.615092676061706	0.706265865811422	0.116694118385902	1.18882781405968	0.27998914103996	2.0221098139862	0.489089141924716	1.31229140015254	0.390874413107574	0.386260955295114	0.185557641395642	0.804313186859703	0.148567636463928	0.183082095982605	0.41989407733222	1.09026778995192	1.4401839678072	0.417247836988828	0.422550152294098	0.295001541188676	0.374811986219423	1.23807131430668	0.451839929240095	0.20743576604642	1.3573489483983	0.321406654282417	1.47290379920487	1.43602821189206	1.1263146521877	1.44479048087693	0.590902350475823	0.755010841263066	0.851626571050418	1.1996090622872	0.379789837675627	0.126378607546429	0.74514549990512	1.59901762949468	0.418630444907989	0.734057372783111	0.852575118864006	0.42401174742021	0.669508304891398	1.19223174964345	0.256852266524955	0.838244212445655	0.244854101367229	1.70441991878859	0.936377113962342	0.247910008576026	0.722954224622209	0.161281952151624	0.937646672778194	0.638150175221932	0.332583740809112	0.543349326741275	0.216961088625933	0.748087270309757	1.03121434970022	0.538311420550331	0.443905011711967	0.285735760583489	1.18170775611239	0.488869908054032	0.410553430717776	0.119408294466933	1.13728493388993	0.489627854645872	0.269989297446383	0.797235556026614	0.516024930859725	0.228477749540862	0.313035497559234	0.418268786786518	0.309306926679449	1.77514857477016	0.706463115519271	0.505983248829866	1.05143144842754	1.2225512537805	1.18251104029342	0.198030302572513	0.516814467141025	0.241494238985387	0.169203628992477	1.94695594925569	0.508878532441849
PZE-101182232	1	98	119.4	0	0.320938561994683	1.5664232145373	0.20557901277217	0.380432588212036	0.88811709215151	0.902276346277208	1.03156504821309	0.766978862450071	0.53713387692544	0.435935440112205	0.917385528063475	0.320608025309329	1.14463795195033	0.686150998960405	0.71130963429591	0.166632095636797	0.961983523137745	0.383990637808676	1.89735124584828	0.404347623157594	1.18346332836419	0.319146786864223	0.420765079834776	0.129620397306396	1.07847827617182	0.213674690198165	0.236458621512725	0.382613950076002	1.2101793998705	1.46821382526856	0.519883763507914	0.629229337024003	0.238298437620619	0.468470187873662	1.47204704763186	0.449035078170441	0.289217820882471	1.15900656221645	0.391788432318796	1.77852333699323	1.23832360451955	1.54748459860141	1.17187795585369	0.768707966755832	0.795314236258676	0.847978198634813	1.14965987394807	0.450089380534958	0.107485185453417	1.25255160857773	1.94542865331602	0.516303296522111	0.705527846587484	0.855225481481386	0.257678595897759	0.754240449522658	1.38589270578294	0.303310394469401	0.848064072303278	0.32099505634914	1.4730933139251	0.79070226696211	0.201843752907757	0.96583028062168	0.285361856393931	0.953319385393631	0.708992698267217	0.252330669321686	0.506072260304836	0.489048829871327	0.910891235265045	1.04403455602954	0.427808084665729	0.631697992859521	0.226173630677822	1.41471517452273	0.449546889126315	0.613614238337927	0.134374101259291	0.870675741786959	0.392673276359238	0.333871014766657	0.942933876497245	0.497099700541266	0.368194478730767	0.264969214106217	0.455738491103458	0.438631760966228	1.29928184890176	1.05730190730087	0.499638561498107	1.08827124579966	1.08238732155274	1.41859785825527	0.270029647211219	0.555025244908385	0.225804484806146	0.101214693609349	2.15435917658132	0.608281575071824
PZE-101184208	1	99	120.1	0	0.320459733481409	1.71623150083878	0.379207971209335	0.528849911235794	0.979099047705881	1.34920075038378	0.945049316858774	0.947696756543443	0.703132095897419	0.436045305984689	1.31017958232039	0.417614167187051	1.32068099286379	0.838503726884194	0.709224124212728	0.344156582799821	1.30111226516422	0.3850124267482	2.1134143280486	0.66004009616452	1.53024309339714	0.348432739190573	0.419278431182188	0.251600221576016	1.23257545420351	0.213084567580665	0.373359241302672	0.49115804136296	1.41522421800531	1.66853330493049	0.521012716064668	0.665631236279052	0.368749441883889	0.638922470062084	1.62823992759485	0.637343510501939	0.36546572072055	1.15681637020931	0.432269741675505	2.03916894941637	1.34098358834305	1.88962377118985	1.16332379326903	0.844252189198565	1.00446677699496	1.1663597883485	1.53533691508338	0.58016648354801	0.106979617724208	1.32058204024985	2.16607864984523	0.515504884300558	0.923436183587705	1.0992514547113	0.342701564520123	1.00880984076512	1.3879226932865	0.45441186502039	1.12240972053309	0.360079204925104	1.82591108149268	1.0771220241375	0.201011811148382	1.2220230106897	0.290457408911709	1.11302116840348	0.709643905283905	0.434168909888358	0.56939964842191	0.57451099163086	1.20829845735857	1.18544827442715	0.427895748713388	0.715924542099192	0.372718157831839	1.78126357141518	0.640316860036304	0.699306294651885	0.148549959968763	0.868770513882312	0.629242778768314	0.415606425999485	1.18211058478958	0.800994448545288	0.366857150544995	0.386132537182411	0.454642522929853	0.529484397073458	1.67551957964394	1.23004780184403	0.500092254134699	1.36976029068694	1.36562314328087	1.6164821048908	0.400499930819883	0.657158479835889	0.338257781497488	0.204245667282962	2.4734744986834	0.610232279349905
PZE-101185710	1	100	121	0	0.390594862775126	2.0831900943771	1.56776986135896	1.54290654170244	0.995485909837654	2.17303459192493	1.45004188207651	0.830434535008529	1.19767412165961	0.890652775199485	2.12436359157878	1.54898491177313	1.59920292663538	1.8775105467442	1.17606596477956	0.598055273213998	1.62069680478301	0.581970511531602	2.52624289026642	2.32508741343612	1.154752305708	0.959248531140966	1.71163190026104	0.403287019960989	1.32332995832774	0.250347038741776	0.731380826720068	0.32622133235038	1.47691629338632	2.72417871429475	0.968651693964305	0.810049869465587	0.541887224668089	1.19665164550364	2.19792316514784	0.930419989736352	0.756789598266786	1.25389577196997	0.966001505574574	2.57066630613122	1.57145365366032	1.48244232533598	1.34209537661918	1.39552558764264	1.00574762069145	1.38438918314048	1.1744469640759	0.75787918340427	0.532364197853842	1.56988172443719	2.88323793850866	1.04916472869391	2.06744917741188	2.25002274828876	0.571335410133482	1.53736348682803	1.71560080439312	0.622540946021097	1.05369077879984	0.819241199555326	2.14705704100408	1.18597416573009	0.641831519656702	1.52523531228954	0.872133353493662	0.948354865823458	0.838665554746752	0.473937506278577	1.10776890596934	1.19231009022975	2.17990533932681	1.73151563176507	0.808726326523009	1.09291882981875	0.932803515599489	3.02707092584725	0.585688921023105	1.08837885158785	0.998739196535211	2.22212016844298	1.29575337604807	0.640551198798236	2.1730270440704	2.15647403665918	0.367644660557354	0.647553594242353	1.16513343741437	1.33457008338231	1.89924981356505	1.78855163800513	0.899700450965596	1.98364602508911	1.93452888423665	1.73370245146224	1.15275941720985	2.09276754434998	1.05497537831155	0.41166060419143	1.8767438842922	0.971590146239625
PZE-101189417	1	101	122.5	0	0.51555517502343	2.92853589717295	1.32962463620835	1.30788675577323	0.838857970662183	2.38368140990127	0.818348969486227	1.10990443415704	1.34177065215543	0.618351408364436	2.27841052746913	1.42048176135758	1.75892172147704	1.23137507927909	0.73880152921117	1.04608048913264	2.45725994550479	0.378408123239179	2.32803230508252	1.17434666474774	1.45488973254774	0.677333455382748	0.918993613695319	0.724749370623597	1.80309100741757	0.517134429449495	0.984380777954976	0.488351696990969	2.39247277508971	2.171944418038	0.841042799466974	0.924546499847521	0.762627483520856	0.728364994519214	2.17886436210275	1.28268518850724	0.880927865443707	0.712177756811332	0.753509116411108	3.0885925717722	1.67513048215136	2.34586951226763	1.41562576206322	1.56336876939966	1.93729834387518	2.03840513459785	1.64828549962999	1.70549918883669	0.123085196585381	1.34509393044158	2.33084258935191	1.1509072224057	1.73806829499017	2.26606929634523	0.664645829250339	1.55483898402403	1.19046005987776	0.940419478070825	1.16103051449674	0.760492225366018	2.88518585907001	2.52328017969275	0.634510283163363	1.27639287438311	0.415314606487519	1.19402890933144	1.08093667879956	1.5153081749913	0.648865193526476	1.10656178795534	1.83522459913711	1.56076019716014	0.786724056785804	1.08214944887474	0.896585930443071	2.67301059004278	0.690660574748453	1.04076296995534	0.427677740976467	1.11760174867943	0.833690975378665	0.94619745635357	1.86118861693091	1.07135588389125	0.294300865930452	0.796130661643323	0.81860255996751	0.990452738851024	2.59573308554594	1.61759468771693	0.488239507942971	2.22209808214766	2.00605545891092	1.991569548171	0.647261657190368	1.12072360213516	0.691485871664508	0.696705605382079	2.27723228246031	0.851338260654602
PZE-101189687	1	102	124.4	0	0.527797683354449	3.03812106466758	1.22991500697276	1.2020554955163	0.85456699675111	2.2361082857942	0.828275805743202	1.16921327063336	1.32184365989082	0.59702405839696	2.14182418405037	1.35716901302736	1.77876985817612	1.14122904581001	0.684672297253239	1.01987748055832	2.41024832273951	0.3885707128868	2.3664306518883	1.05255925865022	1.42782278096493	0.648579889759083	0.835172220630316	0.722540532929065	1.83300371414081	0.519795457841008	0.987370570805191	0.514947137897147	2.5101558355645	2.11688084123635	0.801293726078152	0.914422668713238	0.753269093523604	0.70498895690756	2.18581382408347	1.27303417978583	0.882706871139353	0.677400749083885	0.768808442722293	2.96768810263893	1.70007190859123	2.37509378005662	1.31833690924034	1.55601063277011	2.01725688931545	2.0354187160725	1.6421321857765	1.7420911410949	0.110500747189208	1.32929423861225	2.31532294250411	1.16613284175696	1.63261420926613	2.19839367236513	0.657011447895268	1.50434004552813	1.22472821209655	0.989080074427723	1.12789396573015	0.756329662390866	2.83029852693182	2.59943859192169	0.614817891326597	1.20164221966242	0.420913357913991	1.23409621677069	1.0685976674227	1.56709997249478	0.637628046207698	1.05426879387122	1.74868929796262	1.53149959793395	0.799004997767925	1.05850700587196	0.8642268647719	2.5595092413103	0.699793941989231	0.998121615034863	0.388258535407937	1.04713172558704	0.785590119997605	0.979151372518019	1.77587693379395	0.948907539833598	0.28533015591587	0.769261017815904	0.836070103098602	0.967413584711093	2.60057631914239	1.60533306169775	0.464169408050314	2.20667333511331	1.93303966119271	2.04036022592898	0.586010270575278	1.03347862413321	0.642243355366096	0.688471341518815	2.23892598989712	0.823591085223572
PZE-101187678	1	103	124.9	0	0.528130504597986	3.03023849545715	1.2453151764236	1.20741230647513	0.858812202120711	2.25237259881661	0.82937890169869	1.17118477154887	1.33197281328257	0.598215636289966	2.15839209980875	1.37046825988637	1.78182055186009	1.15331329031878	0.692742728509513	1.0258889852968	2.42078819236239	0.388478730731018	2.3685386205438	1.07107433821778	1.42389721536162	0.655252876680377	0.848988528178229	0.732114488976704	1.83728832975945	0.52258193146492	0.996005528329255	0.518045498790401	2.4993457426625	2.12191739932164	0.808663528194013	0.918193358484891	0.758353835754423	0.709142771910704	2.19256100370339	1.27514921753026	0.889083136901509	0.682935524021705	0.771075645840545	2.98426654384472	1.70528309619098	2.38018649376768	1.33240649870161	1.56111680420649	2.01215833675847	2.04823279124888	1.64338684161436	1.74548614333107	0.113224815541015	1.33139289151946	2.32619106559573	1.16966742395242	1.64775326348729	2.21591185442938	0.658200704156758	1.51697416068581	1.22523459358917	0.98898730560173	1.12947324595365	0.759614020524496	2.84677430321235	2.59217530616657	0.619012689329637	1.21734558842504	0.42337919929643	1.2350507495877	1.07226482430722	1.56986990002759	0.643034622308919	1.06465110109029	1.75854706472192	1.54010439520534	0.804771541097282	1.06514597731993	0.871260897962964	2.57195794374671	0.701644901516295	1.00530512585311	0.393642370219054	1.0560392885144	0.790298172307221	0.983903604200824	1.78492231448526	0.963749615489556	0.287434748709005	0.777305708661193	0.839219610363913	0.973496117420303	2.60110787622552	1.61235229882858	0.468218271438979	2.2091111367428	1.93645970225367	2.0441402516975	0.596798731687694	1.04517614916055	0.648528107846188	0.688912942425616	2.24796772643535	0.82925055764622
PZE-101190874	1	104	126.1	0	0.490512659126926	3.20270706408089	1.36759521420938	1.20233903083303	0.978022901130613	2.32989289950601	0.925700640836141	1.39140933887907	1.49400500701522	0.718361896158631	2.27392100154994	1.50860667476973	1.81202990609982	1.26042468178991	0.848351007721901	1.12839990956377	2.43673389140582	0.505610288965137	2.43319471222788	1.18964325601404	1.71500854532216	0.835119083941654	0.891914027989489	0.828388083033552	1.88519680260696	0.639641921494082	1.1612871225016	0.579398055418203	2.52993980979707	2.19796606953304	0.93131235638118	1.11063488522191	0.756683447217045	0.841075843544392	2.402321066449	1.5851806115002	1.04465357061935	0.923420832705097	0.853867970942249	3.01597669610351	1.74274407446552	2.36751451469498	1.3313166491801	2.12773208820277	2.08157126669778	2.05691815868041	1.76869284285507	1.86524775225214	0.16560915727915	1.41350827072479	2.43064812731472	1.20048054715449	1.7876854008332	2.35725050272435	0.791401757565868	1.51574481969787	1.25319299314295	1.03076732163666	1.25598914485671	1.08494927976435	3.23488954878181	2.67506010088162	0.640396869276843	1.29395050940418	0.531096565281678	1.53136909278465	1.09751885561273	1.70310130032724	0.61866328546081	1.05030743373582	1.78880134748993	1.78377831058248	0.896854790552074	1.26501155083618	0.897351755540933	2.66807228856114	0.940856924140957	1.05519061578161	0.500567076739738	1.0554624775264	0.96380484595498	1.09777797678219	1.9349149443982	0.968107202544104	0.338791743952087	0.928015247760074	0.835126758194467	1.04592411656587	2.5842131193062	1.88997361674599	0.443395665026114	2.47357533721021	2.00255571252729	2.31238795776324	0.611523700579601	1.16943615932892	0.803134397818993	0.736492786651856	2.35816780570539	0.922450802145972
PZE-101191574	1	105	127	0	0.444905933541546	3.00608413947002	1.34067073279499	1.4258260488369	0.6066122038318	1.85922890964319	0.650289752731588	1.31947841528667	1.24434486272633	0.598183752549643	2.28479196505658	1.44410818017268	1.30302345616844	0.929334093105741	0.85452078982687	0.935456689476479	2.50738578876969	0.25411339576092	2.07225726472344	0.812456701097558	1.31129443614609	0.741091190723804	0.760902953116906	0.68330027520728	1.42287583622775	0.519982762680466	0.925630823088747	0.440822816214644	2.33779756892654	1.89764080979627	0.928842355291972	0.761199295954897	0.593782564396872	0.571505149923002	2.13635277673973	1.7250941008746	0.868672861704202	0.782142458127083	0.647782615237508	2.70128560921236	1.67600788173998	1.84713902211082	1.04751325891865	2.02170092282433	1.93913362944582	1.72876429919871	1.58577443608909	1.96922762856607	0.0790031543240846	1.30493724759688	1.86222772052745	0.928109792033314	1.63142825670966	2.21856956695053	0.749109730936464	1.33254079586453	1.11441302367839	0.641526002603898	0.946239052968413	0.832175098454438	3.20476010761491	2.34442314542087	0.378688240163993	1.06812373909954	0.242116005465848	1.29933720687307	0.85375136561132	1.64698003459649	0.343589392810076	1.04801127465755	1.69435353716348	1.84823470260674	0.675555641039471	0.815159851814681	0.668535402225876	2.47024887624144	0.727550423836258	0.638680329087733	0.511287588222127	0.795289681588364	0.874815694444187	0.712286193483963	1.42272372820953	0.709138746035936	0.105813671578111	0.947603680483445	0.496291501635801	0.612204267499366	2.21490155564111	1.70277785257189	0.386506369117958	2.16877023436953	1.7305904467101	1.93439609717234	0.355005973372392	1.03063885159321	0.714789225302231	0.681665806925032	1.79676509115961	0.693335438195286
