mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103028604	3	30	44.3	0	1.12388823130498	0.894255248294265	1.5521179900381	0.817481620134498	0.184898476472412	1.4418887642502	1.38465352581354	0.789834486328835	1.71445127647521	0.762842014896825	2.76065689730139	1.7368177305797	0.663585828062558	0.842444665450608	1.2241262391918	1.5347800956039	0.759426766271328	1.04395744694022	1.372617748761	1.91987763616489	1.47660519002136	1.25359143517277	1.00530573256851	1.44009586608653	0.925046110824228	1.04722208011642	1.04432595637293	1.00825366021802	1.27853692438523	1.10574570782204	0.96776485111137	2.10273429457738	0.961330849240546	0.954670406947288	1.10595556992266	1.10833949472249	1.47569630948641	0.992430190825405	1.5333961195415	1.29373937959761	1.86958254110918	0.950775276623625	1.25358719693178	1.14870224686966	1.11211864465004	0.369298837127033	0.642241244923627	1.35915424608192	1.31844900835062	1.79689835250601	1.19958974498449	1.7072594146904	1.41801815051871	0.797464188488948	0.845574719112916	0.592786986735405	0.415832582298274	3.30028986657101	0.928969483243938	1.01167714798879	1.60904898263653	1.3487797624826	2.21736448500285	0.439336888943647	0.894302958252894	1.01994947862696	1.25701992182856	0.838814662523947	0.740663654043397	1.57707264403563	0.725409083857141	0.633268074371103	2.17198757218871	0.650852101467862	1.37622437927483	1.8148912826924	0.617680229916259	0.920255065226597	1.68436091320129	0.85373877597455	0.90187757714852	2.23415500970579	2.01738674292893	1.08450580025035	0.764263413280892	0.303744231274547	0.882171226621199	1.28952930964039	1.19985752718854	1.17487152070583	1.5563020731894	1.02418544132136	0.728241663762643	1.15450244961634	0.929535269611104	1.32027772276762	0.587891812570168	0.742026102467011	2.03804107075162	0.770076224530575
PZE-103045311	3	31	46.1	0	2.19606179420718	0.840194978797705	2.00820758327466	0.676358299426181	0.231408671361387	1.44882132490584	1.35886543546661	0.870900688011171	1.69290842929575	0.66638646187153	2.78014330203601	1.7174531538232	0.647853969993031	0.758969085064384	1.37643074650036	1.52921710563983	0.78854936342653	1.04408932879551	1.42270039999433	1.96632298952505	1.37142760340702	1.27601395350331	1.07202515337698	1.43443341169163	1.04412927673389	1.02685540047625	0.932403751812321	0.998166702751061	1.29830631225484	1.05703302913849	0.962258155214712	1.97960994948442	0.968490794973911	0.986214788982316	1.23650685711805	1.13544771611299	1.46834041912482	1.01920462441391	1.40308545918562	1.38781984426336	1.8449253205945	0.965666836046	1.29604995315959	1.12897410618145	1.1258980669431	0.436956201624111	0.651573900184458	1.28448468026217	1.34167679142066	1.81259372774261	1.19527738296888	1.71448202225835	1.4473167434053	0.763617296501777	0.948528824674998	0.668403440229845	0.306991360695845	3.31263410935016	0.835046009833441	1.06716224535168	1.58633979907241	1.31626965007834	2.25649285313335	0.442877318145393	0.920333280549118	0.971250094239368	1.24935438272651	0.907478456842436	0.832010295100898	1.59601775312764	0.725057908290144	0.585578416439878	2.17737430911302	0.654982785257987	1.41644805969906	1.8216947635979	0.615810528035757	0.877338589544122	1.72645885301746	0.859312684669838	0.91630371614453	1.9724345560546	2.15651819987145	1.09128228621676	0.78824287706218	0.299708571859393	0.966804908802202	1.28204287101966	1.19521711964393	1.41080302659507	1.58483657737649	1.02739403835356	0.861104428521133	1.05936793149983	0.918647439418929	1.37497014723125	0.572449134113958	0.739489856992129	1.97119015648116	0.724508923962718
PZE-103031244	3	32	46.4	0	2.20884366076718	0.835131358426265	2.02220508272832	0.686508621818655	0.218685686007168	1.45154119814628	1.34767015880844	0.837253467684997	1.67637110225503	0.690968243641345	2.78475271631139	1.7343715281913	0.648837581300216	0.768569250261723	1.33419496649392	1.53582387463438	0.799089665647457	1.0439802813789	1.42399489902402	1.97358952479618	1.3946512798604	1.29034189298235	1.10412565870835	1.46695442570361	1.01649780067053	1.02283094362471	0.960551606740426	1.00868487315341	1.30722806554617	1.05589207230567	0.958193957727665	2.01208866365351	0.981915828814988	0.999362244646249	1.20897564111522	1.13961154522694	1.48460892785102	1.02650828785935	1.4158615955303	1.35328856252932	1.83808728262567	0.960661176186949	1.31700600273046	1.13269864658314	1.13025495247657	0.422814654990184	0.647901878847913	1.354765554138	1.35041905608429	1.81365124152583	1.21465325653621	1.70673888972015	1.45154274945355	0.787829360383542	0.91381863075514	0.652130771085687	0.289966328672776	3.31352562883181	0.85637908887861	1.05926479689057	1.59239252665818	1.30140823026057	2.25918993989917	0.431029831269084	0.91941028300057	0.988791857872257	1.24137817398839	0.882307894969975	0.833758349885603	1.60945707062687	0.727496074396874	0.596967479891417	2.17290386171775	0.669106431882637	1.42592436682466	1.81380452428804	0.625016689508512	0.870474111219413	1.71532726577612	0.863620286252575	0.920761476333189	1.93854101019858	2.14837160690385	1.08772299356182	0.795423497252908	0.304947474059595	0.976372320680107	1.29153796087636	1.1844221712822	1.43535975466795	1.60188057044462	1.02277573207312	0.827398965468736	1.06186965272473	0.922488075000664	1.38631447005379	0.571845488589426	0.740113401344793	1.94213827871124	0.715986683212924
PZE-103045372	3	33	47.6	0	2.375841593285	0.867059459357383	2.30049488467593	0.794208655870932	0.273454277503694	1.57090022674751	1.53177726817346	0.901897456590779	1.64376339014992	0.876913707696753	3.07573555303007	1.88739420580835	0.786026504683724	0.884494046381173	1.36070208357099	1.58694898009808	0.980700160361808	1.10580699928366	1.60506564459262	2.11952746923768	1.55661640437356	1.53460827265974	1.31783174744296	1.65270426523721	1.09607449737947	1.01582458778745	1.15793344523856	1.09926029609725	1.457269681878	1.13212305122503	1.10844359005945	2.26588461127235	1.12464929060487	1.14113789967318	1.29880336959158	1.31386980303732	1.65610819985207	1.26958261411841	1.55869175052578	1.42712770591688	1.95858522172241	0.978917825605247	1.46389772844389	1.22914354342815	1.29545477114009	0.462837840086934	0.763597226755443	1.4647990465072	1.54623998625481	1.97522603496781	1.37759117000105	1.85965440657332	1.59614832856086	0.951742377875884	1.04297701501192	0.761738215442327	0.300189835531393	3.53498271834369	0.999056302555711	1.18113079828271	1.6668586665955	1.41268940859937	2.42684631086306	0.461660708300995	1.08741642277343	1.16282532761819	1.40243578241606	0.949703530327791	1.04593653774189	1.8217773986858	0.793509467730609	0.701684767038117	2.30315903091122	0.856852243322352	1.62796929144702	2.01569625865647	0.7291636518458	1.0515160866274	1.78043977098747	0.973073835381259	1.05742233111046	2.03006261605707	2.2459709707455	1.22776926662221	0.962893336506134	0.405540564164127	1.20540677831988	1.40290923374354	1.14171223181514	1.60482205455502	1.86211521172554	1.0335398036234	0.940342091922668	1.16643359744352	1.06575026137662	1.57956868805282	0.678107592961464	0.851333245299215	2.08622298713637	0.75791486916932
PZE-103042672	3	34	49	2	2.83168855367059	1.30596125579962	3.02694610013424	0.934651975562748	0.680830150251232	2.06743506612834	1.99107198008729	1.34228653650352	1.74340222533717	1.45821494934022	3.95199231116362	2.78652422512799	1.09769002805991	1.22274366197429	1.73031202384297	1.65287308055623	1.48166753463463	1.29096187237917	2.4410144334725	2.50566417506335	1.78458960819828	2.2597122027897	1.85132944376859	2.33818788996412	1.51793878489907	1.96209512763754	1.57037466744212	1.42361799062892	2.20578608740215	1.36244223831094	1.60565367910923	2.90315975634648	1.47655557119617	1.31931887866977	2.14991370109499	1.98335430672196	1.93483963076049	1.86321644520565	1.94489511240094	1.96175347482102	2.44139303563087	1.12079112945026	1.65235812328492	1.74411765270246	1.76821069382356	0.9301543381342	1.34503879601748	1.24279844503102	1.97537873885729	2.49684029200296	1.6786797858667	2.34090008245124	2.00222969728899	1.36779181870845	1.65730085315614	1.20641572055009	0.519477280967342	4.10251794996687	1.19744751757838	1.80980762576636	2.06326158582794	1.7105477319626	2.79120261196758	0.842604842780805	1.41394177288606	1.44319382343738	2.25378735816283	1.58531799385999	2.22306344846645	2.33986500297214	1.01436208167467	1.31815332149432	2.35752101945761	1.68167156114956	2.25079761462557	2.95599601212712	0.930643029252284	1.74497693688303	2.10679646903268	1.38656084500736	1.44815356820998	2.19090261304387	2.79710821725778	1.56614698587844	1.78729322024581	0.815864279250039	1.85774587397618	1.60692316569972	1.18785297146323	2.07644178085928	2.79918340685474	1.4248287589832	1.35835751138382	1.50415597511671	1.46472061906852	2.2943713335029	1.13008465065555	1.26859558365988	2.80412226688421	1.04983622810428
PZE-103070612	3	35	49.9	0	2.36567274112246	0.88260131582362	2.22139189896372	0.643387973593994	0.185127469616167	1.46670319919865	1.28509538868026	0.842147785606605	1.63987050058636	1.07817354116231	2.74474488892414	2.01710068267035	0.698917506811144	0.723852510125362	1.27549169275806	1.63969882742682	0.934985622547614	1.18844279503056	1.59966591432992	2.29272273648836	1.33932955916091	1.52894904056759	1.24649501146043	1.90058044882191	1.09359115694412	1.50679454801726	1.12445147122117	1.17102094014671	1.28244253265349	1.00311999886812	0.906744798469814	2.03093899423116	1.22735439804406	1.21259365926822	1.33799121401147	1.15848302465071	1.59923444821206	1.20732198036271	1.47155738422693	1.42020948101163	1.77618370149151	1.04157340901755	1.25358590901286	1.62809271986732	1.24424025347268	0.454647430511571	0.694069226049735	1.4372669750349	1.29518577765185	2.06355636905307	1.21764531576144	1.87750021352081	1.52679558521848	0.877771516791664	0.899194243593183	0.725890188530842	0.311364302484888	3.15975665343277	0.942508333009642	1.08702491663013	1.58738306488368	1.04497611170606	2.30347365843006	0.535137387819059	1.00154967385002	1.2485438528312	1.19792633014042	0.895958170072059	1.68444710195182	1.86020969973205	0.709653648037534	1.16244359593768	2.13018614491691	0.885692219063201	1.56786405657802	1.93472959446162	0.800988824037366	0.982769255165844	1.70140975872874	0.841882216407663	0.992785856669902	1.98662025332755	2.31410963674747	0.965052660763674	0.995336950600196	0.383696137235934	1.21963310569089	1.35327728452072	0.985175567332998	1.46181436600745	1.8607335461924	0.990313914019486	0.818277860375061	1.15451863298233	1.03976178685164	1.43286901573226	0.550859945280416	0.822501973588536	2.132847926942	0.747416410653357
PZE-103070288	3	36	50.8	0	1.90072058636504	0.660715216879159	1.9525724794128	0.478313227170838	0.188858963933201	1.22066957405796	1.06369303375704	0.757402945828441	1.40433752204852	0.714838289412529	2.29689232386647	1.81574213373034	0.52680847254521	0.516210113407951	1.24158688374875	1.55888499724941	0.706176879845021	0.950788766809995	1.38833352287288	2.02562586115946	1.08785215248298	1.22101054113458	1.40098418613782	1.6383454478948	1.05975160004578	1.39997869681303	0.849746027289057	1.01962796300944	1.11486588303266	0.957950079249963	0.739795674238478	1.54787184175466	0.982323852629293	1.02405464723869	1.28484809911101	0.900463061647082	1.34538360982317	1.04458479186984	1.15618232476887	1.34806260651412	1.54616403960268	0.908781629575512	1.15211678664775	1.24608227074319	1.08168745439527	0.369977077422484	0.52910751081953	1.10346428181623	1.10721834400826	1.8228786288268	1.0088203709677	1.65895821552988	1.32823794820051	0.615640372586315	0.820813581840543	0.692179591069621	0.172022683251887	2.75239007650557	0.76442044742656	0.855785895208852	1.27636558636581	0.884162539576008	2.03747907743271	0.386671509919677	0.860304113143853	1.01154022204719	1.08251083700662	0.831186262110599	1.42211905264885	1.59862023326161	0.644347480287452	0.874503188788358	2.02477195197715	0.612405147385463	1.29173074764616	1.48425319181037	0.652752652610389	0.812128036923285	1.39544301994757	0.721241820964447	0.819926064986453	1.80492001284036	2.08421379534725	0.770698080095214	0.692292205852274	0.273951673971455	0.948380379829092	1.23919800569483	0.918634408297117	1.16317413176779	1.50213131308843	0.8587647192291	0.772222701989173	1.04033324083722	0.858316904727368	1.21056152936187	0.406455606095768	0.653075026209447	2.01931019766031	0.681738485788003
PZE-103043134	3	37	51.8	0	1.72090184984431	0.606104519461952	1.85030135442568	0.380120664503886	0.235539000737679	1.21687587253557	0.937235261742363	0.728179922072487	1.33333839068397	0.566547928059268	2.06629810815127	1.84802463838841	0.439807266420992	0.403972836526813	1.38657219228009	1.5216315166107	0.63342649050507	0.853701541925781	1.311446226964	1.93657355840373	0.934034269633907	1.02477013398357	1.39952947331621	1.64182749761485	1.17051907906011	1.32275637016679	0.759270396002554	0.995257394682904	1.04351045068508	0.972110952675248	0.658132542447911	1.25971111628242	0.946509992826197	0.858736691379274	1.38831219420463	0.791914251157888	1.23402431219423	1.0001886542718	0.961878977853279	1.43666822174243	1.53245156871225	0.873647505063531	1.10182810674093	1.22164141305075	0.980492050615787	0.382793534434664	0.440655464940994	0.943255909405444	0.94397922061097	1.82329076109997	0.817036277848889	1.64848760937708	1.18968048120115	0.489426498626472	0.881736634381247	0.739951219107122	0.145383596295384	2.5057861898551	0.685208712092732	0.73932924616383	1.19720841697573	0.796685808315408	1.88678212388524	0.375302639263705	0.813821415624602	0.870474555837349	0.957181091831349	0.904040174653685	1.30844384660478	1.44309662322229	0.638532540095795	0.827783930463156	1.91816936033643	0.549560521193714	1.23025334816098	1.40481159128997	0.546951423478389	0.770264247435231	1.22215902660127	0.67587299492308	0.699990890381923	1.69766279678114	2.10624749248657	0.655055681190975	0.61763085676628	0.210732117740475	0.872529180163494	1.19426447023695	0.887078267189556	0.995567154696018	1.39396350749472	0.828907834575824	0.832135319254851	1.05670061524473	0.78914080879526	1.09878119409911	0.365171235635104	0.550808736763046	1.95919173412314	0.63005222761252
PZE-103067736	3	38	53.2	0	1.40623876721894	0.460617226136089	1.96895864602908	0.499678799383507	0.246512394611096	0.925492833754767	0.874992699779495	0.909548406553537	1.19246409399251	0.496165647423751	2.18895601123938	2.19479979553794	0.544393364236634	0.350951404431549	1.03989523652754	1.59087885016798	0.54397528533146	0.588973186333059	1.4377686112235	1.89104957890408	0.940088568729595	1.00575571518295	0.959849870212251	1.72372567191931	1.1164506128477	1.48761140518321	0.615344283385356	0.749934416475701	0.89635997291721	0.887876936007086	0.691755672623691	1.27287341140455	0.759910499210151	0.485960026783688	1.72737090117304	0.828297389863292	1.05706779888193	1.011180058864	0.919964777772365	1.72794660752597	1.37481668803486	0.726782964360008	0.856569658092924	1.00631975745656	0.941670726084427	0.329350019079788	0.573236474987559	0.528730213997821	0.809553745847957	1.51363563399042	0.994621854786006	1.46263020988757	0.879250997435565	0.41390810418453	0.838411965488914	0.645447215299996	0.127902034061407	2.57686658779469	0.765410157335329	0.575685514480917	1.05734756399537	1.05567117753078	1.83606609463116	0.416430685322658	0.524760123604103	0.608625397577625	1.1868506959402	0.985110001012289	1.48809542968907	1.13342853749908	0.508307828621775	0.773943827014543	1.82069472670691	0.717269447684214	1.26223937508695	1.27787574286155	0.542424879466674	0.691176710228583	0.997604655421853	0.826981107437492	0.610367015153439	2.22213537467245	1.87148780837732	0.588316654874663	0.483100951787073	0.164611071709341	1.01290923229135	0.781281921079216	0.862644005792709	0.919284086304905	1.24076884686441	0.979968087197064	0.963831713277429	1.49329197747929	0.677769079485139	1.1792568180388	0.342317691995823	0.522527125259277	2.16891628518719	0.678384986735746
PZE-103058814	3	39	54.1	0	1.38131129442403	0.480940596387286	1.9851960840772	0.500688069421707	0.273373987686581	0.929377572096418	0.879436358964854	0.934730366483322	1.1979318253421	0.518087549582801	2.1815695876681	2.19440694509084	0.562105044811033	0.354484643592193	1.08377764902624	1.6081938736691	0.549908128917597	0.597581645805517	1.39164779897641	1.81840462640182	0.944693514680536	0.9918113653276	0.971806323854639	1.69947874467809	1.15944526319845	1.53417147721428	0.620022661797676	0.780279262530386	0.912095820314963	0.895051768227773	0.697566978111758	1.25335588664283	0.762386226321461	0.498201196844223	1.76777135072998	0.83236930159677	1.09397296585076	1.03021677824508	0.931610766732277	1.69992690791998	1.38567129292721	0.755309972703372	0.876816289810191	1.03156119409557	0.948475351289077	0.320660821703356	0.567560141453148	0.573334167936078	0.825306302059427	1.52322535145701	0.955715475570362	1.47193407164994	0.911579387493464	0.430297949481703	0.838222521178606	0.677340279094678	0.128221019853258	2.58296835638235	0.751415098131811	0.580111592603237	1.06177887030916	1.04695148943097	1.89933800294448	0.405690537228935	0.551638346312409	0.631011323028129	1.20875910403298	0.989321057312551	1.46913556878065	1.15642698706833	0.514346736029349	0.825157879197677	1.8444121731227	0.717642809311548	1.32425152541759	1.28625223917422	0.521170080977416	0.70091810711607	1.08023654732271	0.829374162549506	0.631617604000951	2.19492639922114	1.87704748495354	0.599413332441928	0.511582891485	0.169097559567881	1.0002064186933	0.861139280997422	0.881300150258281	0.924054802720445	1.22477654845657	0.988036955582925	0.985254713207932	1.5028608665982	0.6830804639202	1.20990439112702	0.356834953154904	0.524208090987613	2.18156799362286	0.679633833091458
PZE-103062608	3	40	55.3	0	1.37658448206601	0.479087808950056	1.97948934705131	0.499671872151655	0.270317414946698	0.925282868305056	0.872273542205831	0.93059542524565	1.19245371790552	0.517488844130099	2.17555313584284	2.19017915788844	0.559691864204298	0.350939984665831	1.07723309026034	1.6061675582866	0.543953239810248	0.595589108069599	1.38749834846657	1.81045093330481	0.940082320916268	0.98834282301034	0.969379950614919	0.790613262876952	1.15037691505567	1.53325312298974	0.613995822021824	0.77599565186701	0.904839380316785	0.887873867660289	0.693647395418124	1.24845561994986	0.759893459250251	0.493896027702758	1.76052692353373	0.828280829352073	1.08977257140678	1.02556427734668	0.928814198007836	1.69299564646914	1.37641866139109	0.753329070751042	0.871268603877849	1.03434240497282	0.941653638417514	0.316376697940076	0.567016504024644	0.569721284221065	0.819830154923525	1.51361864067809	0.954642833860395	1.46260786415621	0.904850011747276	0.426617803010288	0.830326127456681	0.671213091961865	0.1278975322756	2.5746976941635	0.749402205653079	0.575667761233536	1.05733624645844	1.04326537241119	1.88791023504981	0.406263310749337	0.547504807466603	0.62603831933025	1.20468866539046	0.985072301130783	1.46874281551524	1.1488355236732	0.509593427335751	0.822480214741771	1.84255867801216	0.717265730513995	1.32142613541875	1.28437669115494	0.518478664339553	0.694353393450195	1.07713706762287	0.82695638261524	0.626906389783344	2.19490318247534	1.87148825964259	0.594440907530047	0.506919091881509	0.16688451765881	0.997933594663116	0.854835795525353	0.878466741511113	0.919282191158348	1.21512783499483	0.986907243981516	0.979350719596341	1.49713296307379	0.677747745780595	1.20514007360663	0.352994506350514	0.521732199660252	2.17933553424682	0.678380457150588
PZE-103082932	3	41	56.6	0	1.5275435456147	0.483782611396269	2.19247622671047	1.21655301912681	0.439274191575054	1.2318040331097	0.868174701125457	1.20995234870832	1.47144119169937	0.944091934245309	2.51520852510392	1.13879002544907	0.605041592638243	0.406033461928332	1.41053873998268	2.37225773563453	0.594811021211815	0.98750241710895	1.89086969832176	2.40130889902407	1.33005029715192	0.68692123483343	1.63416324453891	1.18619100171753	1.48078840507506	1.70339276057562	0.503257888015792	1.11167614261087	0.945133931063953	0.792460761456411	0.906610324869689	2.00117058290625	1.46749604066127	0.329471764267116	1.4562598975821	1.00608451311461	1.64318134830162	1.15424301626868	1.32819303244325	1.80665105707445	1.86585568749004	0.933514172601384	1.02566503560648	1.46639485545837	0.999196601273568	0.772871312003483	0.75122728558299	1.29136716687411	1.57236811287734	1.27195860238192	1.12988511463855	1.48250393673986	1.67807062004422	0.74977156618159	0.896948286433312	0.734855982113029	0.115190630078121	2.39920023369283	1.46866456739801	0.655148182825161	1.47836328508572	0.969271689549806	1.85218657825523	0.76047701535342	0.670431656286758	0.977563022628163	1.22442710509651	0.885366554800377	2.31257347780205	1.73758064349353	0.583655010045322	1.20680840670998	1.62496470045467	0.901143565951308	1.30910412820874	1.75953024339952	0.770760230767088	0.768392639050574	0.918169095547896	1.34166277249998	0.988377627055722	1.15177906097324	1.70384589820845	1.02120715405991	0.968148126426992	0.472670031799821	1.28945529550892	0.776629336575445	0.862258074859806	1.35917317379017	1.6049181561825	0.887858702974067	1.3867842039904	1.83089016680645	1.0623329995329	1.2763188122268	0.432332473373105	0.860134316033259	1.3521748339016	0.998542520235626
PZE-103087654	3	42	58	0	2.76398483423397	0.961677498030317	3.01854769428506	1.90527062434263	0.863010663755305	1.86833542430979	1.53460143305891	1.99672323976828	2.06447630466551	1.85259149426365	3.55136917482294	1.83991083287463	1.00146835438767	1.13144093198141	2.47361104540236	2.71605136878782	1.0918817983884	2.18443214869411	2.56236546201398	3.66797076078846	1.82001617188113	1.06274121133864	2.79846951678982	2.64019680026634	2.67576079008852	2.88246072251796	1.02753840331515	1.86165495386856	1.699912634069	1.22733985943114	1.61723337170475	3.00854533107203	2.57585030032362	1.08556171400936	1.88037797012464	1.84958401040153	2.53271456188133	1.61754284450962	2.21639651348329	2.38922088659021	2.22776322277429	1.86619211799293	1.55083717114127	2.66527081918708	1.93926341909788	1.41484110893426	1.3286066933638	2.31097313584503	2.17206389335918	2.08159755584701	1.69300736927174	2.6211797135972	2.74229049220104	1.76506025596955	1.49774328267175	1.50358595169733	0.485520268973865	3.55276877443095	2.26363475227358	1.23273761187097	2.38073292092177	1.86219098826983	2.36081702618459	1.50150877855652	1.44508179116371	2.09490556590146	1.9944006442271	1.8015383304844	2.40755125915965	2.78130504740149	1.38631265584183	1.78907359503275	2.24539596827426	1.34533575801824	2.3414532689932	2.33763471209122	1.8621611418752	1.37372097516859	1.72697146671794	2.0921942121543	1.61991808805572	1.42871782712561	2.82315507631222	1.72163441655447	1.9070220953235	0.907214456072334	1.87069714365777	1.20417045884772	1.20727973819414	2.41074023072069	2.46742085109913	1.04734817110626	1.79198580618632	3.91806909461583	1.73968797057223	1.80528809114068	1.1525916529769	1.83201541322416	1.85788259584634	1.47836568338354
PZE-103092415	3	43	59.1	0	2.77511730142535	1.13183630317576	3.02245713254326	1.99354617320822	0.729347923227468	1.70882817786008	1.47029325606616	2.23331092287107	2.36645201141742	2.0844072748679	3.57121694599686	1.89360782963762	1.13113523590601	1.13095334033758	2.26001861119129	2.84718177709233	0.863759364578144	2.34743650483812	2.68128618707889	3.62622531395698	1.84872427386671	1.18727113394176	2.95157744757678	2.54183834369045	2.41489148496103	2.88866334738617	1.12702385648772	1.79926056234448	1.78421089927602	2.33580968429621	1.60970140344726	2.99362331197827	2.42535556601553	1.07185089006722	1.92961066059864	1.78974758430427	2.5245008566665	1.58214898281296	2.23359575180283	2.34511932825706	2.06410179211444	1.91133954987587	1.48926752987626	2.79061604632862	1.87102155467908	1.5852156174427	1.38079930147549	2.48046943214899	2.15734555437723	1.99451268952117	1.71437823546029	2.45339592167286	2.82505099554951	1.75418469626035	1.47263251573569	1.46025494096433	0.529341198076481	3.82156743076656	1.9579862999354	1.31972088627615	2.54250757190114	1.78229808859508	2.52195219146141	1.5496168902362	1.20556187877462	2.18830898404946	1.93272331255649	1.57837853072703	2.82524207193219	2.90027273611258	1.26171411653548	1.8340661355291	2.29697144675125	1.4300808089072	2.43971110589802	2.40962637165718	1.99565240110689	1.26340987425688	1.89141594440743	2.03638409812152	1.57837904004613	1.29922061941417	2.97968298923727	1.74294019070553	1.98387617366939	0.975891555439253	1.98533710291506	1.14711737710243	1.28145844792482	2.47300676790577	2.29307133079588	1.25097010808726	1.8868197984571	4.15924626388089	1.47312192575952	1.86495598987021	1.15522007813072	1.95325327180367	1.89546601995147	1.55038790073265
PZE-103091660	3	44	60.6	0	2.43414520203933	0.955337805566891	2.7812433977704	1.79568003509337	0.613720950962743	1.60546627377616	1.12934622576725	2.06921830713038	1.98090978956616	1.78859595521495	3.26877250806007	1.62317778443831	0.997554113681832	0.891162160004374	2.01055116081929	2.70851390459331	0.718588675439769	2.0050020446351	2.57735745135707	3.4191202909088	1.55607381675435	1.0865620859804	2.55170544514636	2.17437259522673	2.15864849781892	2.48300294469466	1.04455554969474	1.66432338005307	1.45711334714866	1.96141774207886	1.26318114773126	2.72444477281986	2.28413567633931	0.82671580716545	1.82772976560332	1.41784898391719	2.20263839682138	1.58045602992711	1.98125284972753	1.95859882426677	2.05074953507172	1.82750714909346	1.1424966241884	2.54959664931336	1.57276397832278	1.19525472327748	1.23865236376931	2.14291575643551	1.86806028775307	1.88739223504044	1.32437742812416	2.31371399924359	2.45461950268855	1.48346444309297	1.35934071988237	1.13444875147748	0.409678411147457	3.632290422692	1.81854704301757	1.07868885803276	2.34117267703143	1.37419014978822	2.23072184766125	1.38720106944541	1.088954785988	1.84943737900987	1.64131721929911	1.39151380818511	2.77096825014576	2.63836547974992	1.20261939108348	1.61904862518125	2.08929000663008	1.34478683109997	2.01660799072624	2.31092900040875	1.6596547567901	1.13734034963038	1.61188227366457	1.65139320495652	1.37235875794815	1.19604573519757	2.73521643237871	1.43541224998682	1.70533030983806	0.764940817722486	1.84728100206993	1.00771839840686	1.08996305814593	2.16904814609199	1.96837892648502	1.09370422197077	1.7346350893822	3.72034803496985	1.36693219941329	1.46537756594482	0.85261508506843	1.70391428436581	1.76525061166213	1.38242287602169
PZE-103093412	3	45	61.4	0	1.82414796064044	0.601405002617235	2.67925607122303	1.33340604560362	0.50194292651718	1.42498013327908	1.00185961054255	1.49835201023827	1.60754257273314	1.25429301504764	2.72329932738722	1.2570056345062	0.838697066150553	0.546729885137547	1.67269215717368	2.47378774382512	0.622800748994841	1.32256660109966	2.17220902443536	2.80712516738713	1.4813451815407	0.854300190575381	1.95659489514347	1.43800848485885	1.77315776628522	1.96811885980247	0.703951611787159	1.22987621090051	1.19211169265605	1.82818295173386	1.10785419696991	2.2526524750007	1.71995688346639	0.510627738255198	1.5636440017551	1.0847839966728	2.20110960702658	1.291288201202	1.62804784275452	1.7753489542772	1.91921282196366	1.25774906757279	1.18705076901009	1.9581968079776	1.23890488541334	0.910145995532951	0.989913137439241	1.59796625862684	1.69552176314173	1.39918183793488	1.29903252585678	1.78972636622774	2.02324890000719	0.987868612802103	1.05705490271172	0.902422869209479	0.149665623324962	2.88263745626605	1.78995370749578	0.777870803274135	1.77688010177841	1.07924739728384	2.140669999954	0.992799705600057	0.81849740694741	1.32397678358268	1.33460121396698	1.06943157148824	2.5581067742145	1.99741485788978	0.79996646469385	1.32546798252663	1.78821215175872	0.997159770231485	1.51577712522503	1.93326001753439	1.09399615673305	0.871359270066158	1.1818973938636	1.53937616797486	1.1268376713865	1.00365535793907	2.09479599484211	1.229734689162	1.20120148165365	0.549683884479474	1.45581323192993	0.840514606775224	1.05422044549767	1.65957701923059	1.69049271091024	0.935202984445371	1.64111704508688	2.65414064174581	1.12933363625429	1.27411661623105	0.526182514970084	1.21299065326925	2.2927947115199	1.20633691276929
