mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-102000848	2	1	0.1	0	3.4710857590758	1.52869234886478	1.2763768528766	0.899765137170006	1.29570132853573	0.588580830352941	1.27357437255295	0.976232755705421	1.97757720601621	1.54841055416371	1.99208130590483	1.40208567103834	1.14975661466937	1.8070290769628	0.327228062122437	1.35510799232792	1.6382892728234	1.66676727994096	2.73416313822144	0.812584203980746	1.64462058021563	1.55511133720326	1.50321070793528	1.99671604046727	0.655575142776739	1.06648219709697	1.19922842979102	1.71824245896792	1.17083567172236	2.11838884951115	0.643886797246473	2.49536283960744	1.34878455696349	1.58591703110648	0.865017192141262	1.4417086386579	0.982971944197558	1.05244665203264	1.37556666487517	1.16400827809364	0.442576698480193	2.06475825996812	1.13686949032582	0.831019545520307	1.23988132109692	2.05249398267192	1.07642442633901	2.218321946066	1.67679583398399	0.9697182944456	2.33247301786543	1.45687296045368	0.77866578664017	1.06089281727846	0.949594600596639	0.84665663358489	2.3312093860606	1.76451635741572	1.88893154467123	0.617348033016082	1.47175909253093	2.27217501585446	1.44431224423202	3.2986342442213	0.806546856565436	0.581673885990123	2.48694350133177	1.19500629892233	1.75331403054481	1.42780159118008	2.07292077384595	2.14797073681752	0.57546579453556	1.57809721887854	1.65968265733301	1.98037421339913	1.65248605537822	1.2330316476407	1.53878731744032	0.620256327071213	1.45690155143712	2.52094856104216	1.96302683473561	0.898908746719817	1.17544229178601	0.765327337877383	1.16758560313912	2.05688572918188	1.24180073302436	1.89247563554595	0.8696024487361	1.18476511539786	2.01903389105516	1.4667216666304	2.31743523007664	1.50622778552006	0.835681866670422	0.873897543953449	2.24023525075294	2.18274117808859
PZE-102000849	2	2	1.2	0	3.38378489701284	1.50722167483524	1.21991474665875	0.880848686109916	1.23146320518378	0.550087509400364	1.25806690604634	0.937905227262995	1.93854686266964	1.4889443429586	1.92715266283049	1.40189268473357	1.12112802888118	1.6748023086471	0.300131744945848	1.30186782771324	1.58891137656054	1.59528654312677	2.69382162547282	0.805270361783622	1.6285630580367	1.52046035285585	1.40086984437924	1.93484713543136	0.631915974099022	1.02623963870095	1.14148995312384	1.70134986107314	1.16055655274569	2.05975873082219	0.634642596036886	2.44877271232298	1.28368467595763	1.53539443631835	0.805726539229207	1.3794031615873	0.941251917312141	1.0160410979669	1.37507579436407	1.11896439370941	0.427686852498125	2.03586262307584	1.04777898832277	0.821836650533627	1.19268684879698	2.00542686918622	1.02219296416515	2.13765187286517	1.65803532667667	0.941278205185422	2.28492669004169	1.35601319837464	0.761284395091198	1.01642013282947	0.896308364419851	0.807093570125596	2.29901195102061	1.71659901745314	1.85287245294159	0.594554396329423	1.46651431219016	2.18782500290563	1.36374056591419	3.22251888030964	0.775121997709454	0.568573434965284	2.46433452236239	1.1261666222784	1.72698683059664	1.35265092754284	2.02434215274024	2.078691957794	0.552393052783784	1.53782800865748	1.63495106362398	1.86355960192586	1.64367938009128	1.2116144323236	1.47705287564009	0.591934002133726	1.40857919453975	2.44745501381526	1.95172387762179	0.865758801830494	1.1508394031869	0.73198184008316	1.1211849689035	1.97548268366455	1.18908560384943	1.87032819589148	0.839012205747729	1.14634428862938	1.93666102209451	1.4488744253161	2.28255371681624	1.50488053991461	0.76393138479585	0.824873081357219	2.21263305654788	2.10782474942451
PZE-102000722	2	3	2.3	0	3.24803304979147	1.44575974292403	1.18069335574035	0.824438323419413	1.15593507663392	0.472520610786013	1.37364853677718	0.88937680181941	1.89135865517567	1.40271611891826	1.83742214645757	1.37961189716864	1.09082113628428	1.50314414695906	0.249669776793808	1.22904253439052	1.49223853518261	1.46012622125194	2.62835841616643	0.922294236383683	1.5576720924958	1.4820964630265	1.36697837378113	1.87244737332691	0.577205664101371	0.924637406131744	1.08092255188327	1.66456707309883	1.18569507888474	2.06588693222408	0.61661071503898	2.31634207531286	1.1726121210874	1.5424408648416	0.709570432413794	1.41689891841215	0.894371517905421	1.00577314394827	1.35736062595685	1.07335214670191	0.388212239054158	2.01314354590237	0.871997103552035	0.809789796669457	1.18308635207572	1.97707017511571	0.994166729456636	1.98394802269946	1.61953487380124	0.878144399898711	2.12306163299163	1.1513353739829	0.72707169030301	1.00062239356048	0.843883476263229	0.724347018208297	2.22117582423731	1.68009967604473	1.73858442064631	0.550595576337794	1.45280368587878	2.12760267750274	1.26507228509231	3.02696284260514	0.706213986131196	0.588785819734147	2.40329459440052	1.03714134648117	1.57207547723017	1.23678910507235	1.86295299888091	1.94485101956787	0.495217351491729	1.58105215045373	1.64173052172827	1.62665324060116	1.62551890251721	1.23585740064968	1.46502512909918	0.553087679733401	1.31051178517568	2.40067425083335	1.95251492868538	0.812880267989784	1.12941636505084	0.714654331128911	1.11725952319431	1.8192993715484	1.06924254656154	1.68877907417352	0.775509008159924	1.18550474055771	1.82719717008825	1.39116511324453	2.13283167509999	1.60767254949011	0.651138452641941	0.737350136993666	2.20058869061627	1.98846409616778
PZE-102002451	2	4	3.4	0	2.9164297516823	1.30714296750188	1.06086167256757	0.735830557712259	1.04285908968505	0.385405449103412	1.43136233773052	0.788512590838431	1.81204358022355	1.23016489726738	1.69051424191374	1.31557257050927	1.01291848447456	1.22425500410361	0.189634157365119	1.07973467038954	1.30845451840435	1.25440649902813	2.45841470419107	0.995246161406254	1.39886746482594	1.41986419594948	1.24335319384893	1.72291310997678	0.498624557238593	0.767589986225206	0.972684188569654	1.54916041793964	1.17745164907967	2.00041812645704	0.566703405019935	2.1234887020596	0.994042261222863	1.47542904309952	0.586886709022834	1.37680081926911	0.780577673082114	0.945176848726078	1.33332003989597	0.97003500847238	0.328000291668034	1.95301341929267	0.646752910495906	0.771032235937712	1.09804399530278	1.84140826677634	0.890866725715648	1.73771659459848	1.56106535045134	0.76318190886976	1.88551246638007	0.880506793872611	0.647038928116138	0.953694503381781	0.732237956705029	0.598627242404942	2.01170042406053	1.60819255483568	1.5618292943968	0.481064590853966	1.37029315525872	1.94508672334972	1.11661319141213	2.69471347246046	0.592504273742855	0.591172887665179	2.22912372389666	0.890335244826752	1.35204601956435	1.07950830335214	1.61679463104969	1.72559421812766	0.411448848365217	1.56988886446551	1.56569703344109	1.31323622823451	1.53425060942232	1.23657044618687	1.38006733154212	0.480887679241014	1.11941674653024	2.26933718682809	1.88976076153568	0.703587860497309	1.03657870615831	0.666817649309118	1.01905794209597	1.52182333076793	0.905502138791248	1.44724288179645	0.659680205986565	1.15383845350434	1.65723781638905	1.24685765395382	1.91992010200106	1.67353435231346	0.492960609411634	0.623367765465214	2.09875394544233	1.74841782307914
PZE-102002003	2	5	4.4	0	2.93959562916665	1.30998488366381	0.933886929082868	0.694718858274419	1.14351221093252	0.368208704476358	1.52837286789213	0.801433204272348	1.6914827514644	1.20933276640853	1.55830731327872	1.35619796250786	0.982844504593556	1.13281863948113	0.220192843162175	1.03013261029689	1.25357559667517	1.10377991657723	2.37812113368321	1.12675609353446	1.43032796550664	1.4762667591629	1.12624379936864	1.57413194864045	0.459791336787429	0.774474050119831	0.913361000710186	1.53702097691496	1.17634500185918	1.90122145358368	0.657948855537336	2.06467073469079	0.93804959493089	1.45175480261632	0.480158699598915	1.41273166095758	0.738069488182065	0.886362828951638	1.47961901782031	0.894947570305435	0.303745144840563	2.06164844484552	0.570939416812814	0.862841999807483	1.08184956261669	1.85049115066101	0.856141425296487	1.57996115330226	1.58643896176804	0.870098137014854	1.74542936614464	0.793807843100255	0.670981338989805	0.967951023326311	0.770921905590106	0.605981771394388	2.16112661611519	1.58762350564535	1.4375051750272	0.456332561019833	1.51255411180923	1.79526469686576	0.995558152423299	2.58333039650988	0.656968031313886	0.649233649735994	2.29874950000253	0.768414387409029	1.34659635112909	0.982242437927477	1.65525497263068	1.59343770108058	0.33901082586326	1.52029488189296	1.64168927383032	1.13494443038379	1.62948280954816	1.22395512617393	1.29881698675199	0.573410546005695	1.11596248279833	2.12550984116089	1.95942243573764	0.675022505820343	1.133092902526	0.679107434019532	1.03794444274819	1.43203638051172	0.902817413293361	1.37730551479068	0.656630250617989	1.16229448223184	1.53698504001035	1.30975472628784	1.79573404155334	1.87565544456495	0.438668470118834	0.626214278059754	2.11550725696655	1.6814125917006
PZE-102004688	2	6	6.8	0	2.70525585448554	1.05540893109752	0.562018186402242	0.584343608943143	1.5935388280979	0.447946330709023	1.51015564133003	1.0238423005765	1.05235111149635	1.10202166597058	0.803760985436548	1.40074087789699	0.778318267638542	1.26086055402006	0.501449284641358	0.818587192774393	1.12147337454878	0.753078006854214	1.52326618716545	1.49799900466644	1.21536710168255	1.49221442855379	0.959474946315044	0.934021734877596	0.528104159816951	0.974374502649056	0.671017838339945	1.28001719057439	1.15994639781959	1.42645258421355	0.898891678259462	1.67233001060123	0.816315606612025	1.39143074068553	0.343736027190601	1.54987082027761	0.559461680195212	0.596002836753944	1.86026306504107	0.909485031599344	0.253704470888861	2.12302989241021	0.568111650073653	1.01670145102447	0.994979256171828	1.71909752577724	0.754942656003964	1.14941050696676	1.40488060800787	1.42396329053603	1.37768590865637	0.769691211100116	0.565785471692206	1.03513331631491	0.952693572431329	0.595600281364482	2.58883056150395	1.5562866105438	0.547095643698171	0.376864814864477	1.76748273175708	0.988391504758455	0.690597334441903	2.10076523827915	0.999379798490304	1.04313372412388	2.11171483998053	0.376898107364064	1.32124681608047	0.636524794434992	1.76024384641004	1.02648803145971	0.248949695231006	1.02215931704992	1.74016541127156	1.00082125286223	1.65685894751816	1.08129961955199	1.05041122259996	0.85511251262107	1.04146967709631	1.63825298786182	1.87539307915624	0.495219607946725	1.30637515419082	0.650114553561135	1.14949897428096	1.13172674672845	1.08956357365523	0.980278089598156	0.6849044211201	1.24644965981126	0.884250137924719	1.47588612379886	1.06711255637529	2.41416065472649	0.454920592066388	0.696015110799029	1.69429063482071	1.41614099719193
PZE-102006128	2	7	8.1	0	3.15598878330228	1.07907237480816	0.774255641865252	0.726978593606796	2.49791683166755	0.89895694536525	1.60303552220038	1.49633012488683	0.815634950841705	1.48002772772859	0.860919213927579	1.3549031984436	0.852406238672328	2.55059470741373	1.03456246884344	1.10618703227237	1.42486646025752	1.09188356421178	1.33385330465757	1.84464829205248	1.1615490083548	1.72850881959417	1.77692919134938	0.969134482499914	0.808892133423767	1.50941490809336	1.13286943466175	1.25956800261491	1.22499611343807	1.45314154755334	1.19544003142385	1.78621409647477	1.25933141381857	1.72545784141662	0.779041589942909	2.17389342096093	0.739108341642896	0.656458732546561	1.96512441300511	1.31488308446899	0.400965277813715	2.29295162892612	1.35441325944317	1.20706765637622	1.33179859032931	2.05664158769633	1.18269478755769	1.50124080243858	1.49330369233282	2.06706241555409	1.7724612344135	1.67956763209502	0.667163844053227	1.4704320026221	1.53586887350364	0.91562263409593	3.09719897907595	1.88353632768374	0.29968213353689	0.55374252642208	1.90700851568179	1.01170222013439	1.19959532277111	2.3890747718672	1.53400477129139	1.46768535398484	2.15036983981744	0.594610430223034	1.46246582501242	1.14816904782978	2.19756631562947	1.28778587736246	0.394401502027861	1.13521126328933	1.9339859763291	2.00369975387202	1.66540038147456	1.15975014389526	1.36661098162496	1.29414932159412	1.38177167679822	1.87643536658899	1.84918702274317	0.616892326826016	1.62483932109956	0.979900112695495	1.58421224676681	1.60408564705874	1.70067886401507	0.983145375101815	0.952559579409502	1.61766945121828	1.06545292915205	1.68841299947314	1.01224357836306	2.76813714388802	1.16052385293169	1.22771074004406	1.62399415268568	1.8314758274527
PZE-102006385	2	8	9.6	0	3.142926928157	1.10764839347262	0.515355461782021	0.60985150486199	2.17066183681843	0.615557781034611	1.7653066745587	1.05625031571673	1.09428482103593	1.31431159852041	1.02983525654574	1.13421685572038	1.01528169200348	1.46659308013376	0.816396078231852	0.938777781779261	1.22129326969877	0.733814427512916	1.6483677672741	1.66222153285098	1.15456505378081	1.7361904344745	1.11859861633146	0.825166560394575	0.396150561372522	1.15436938960032	0.855725649382637	1.21368041271699	1.15507562407105	1.44861903131362	1.35493872718819	1.54532909647422	1.02452878595776	1.48146842365921	0.406297766997255	1.96429996229634	0.567437271345166	0.615314733908456	1.79361638610884	0.771512687937405	0.277768920687212	2.39511090488442	0.918150618881167	1.36303965065001	1.12160629546027	1.80783614074277	0.862788192223631	1.11623777272465	1.51704302692005	1.83622700037243	1.12342769245131	1.03944193342061	0.717524093582657	1.25105165935903	1.58815945415679	0.846940415088247	3.0808030378622	1.43858577657931	0.577068210228715	0.479379828126717	2.02624289732882	0.984693279954504	0.989061906837431	2.10568249189232	1.33814261492505	1.1677686046182	2.19370043517933	0.547088049999202	1.18683441324223	0.858842847787194	1.84550916238132	1.31790649493407	0.337464780286871	1.05855916597241	1.86538345737875	0.947868127285842	1.84199802598879	1.06301411558157	1.03651932965082	1.51676984257428	1.38118962953093	1.56618512701321	1.83250208416094	0.591168861051483	1.6424707441359	0.865089985654804	1.30379728943051	1.27321292311252	1.27815177005351	0.995561129431875	0.938439559260633	1.28405377127762	1.04523594078233	1.56129313528007	0.928979427130687	2.7797387217404	0.797877691936933	1.22637877045248	1.77272530497928	1.53799490274531
PZE-102007615	2	9	11.5	0	3.35958191931608	1.25459070980134	0.452138977754369	0.688991425867496	2.77299624493904	0.789785659447882	1.78911773967493	1.05221322088058	1.26836438888815	1.48133453188693	1.05377074081062	1.31720049358021	1.4600516852183	1.4314341719122	0.723862930529785	1.23478222158606	1.38293050918717	0.828595037638633	1.60619438528476	1.74032748720032	1.22981786646755	1.82047780648638	1.60663049658715	0.832829280116283	0.336490473433367	1.06541158618669	1.06401593387217	1.43200304779954	1.04198072765101	1.65552594548838	1.60694651859352	1.31944857295506	1.04482705942562	1.5796154949213	0.492446980665566	2.05695184489862	0.688408212948563	0.77776176980069	2.15732744702037	0.785187204027652	0.251514730790604	2.72796685586932	1.42849188563671	1.38934636717131	1.22765737841516	1.62207881626875	0.648987478648402	1.40133582991943	1.53266390074318	1.78084043175361	1.37663801570923	1.30335912763723	0.886777238705296	1.27661807479615	2.13068954569356	0.754672507976897	3.54030372901263	1.40958331993724	0.838684285390354	0.713405158057337	2.0018786468948	1.21267957263956	1.20148157869803	2.12274038988147	1.56030224035548	1.18023512178629	2.40052682720086	0.637275748695882	1.25915286715891	1.03641150197686	1.56643142382509	1.36279273521627	0.448160292449854	1.17749336886556	1.84652421757237	0.952896001678231	2.05183202744021	0.925370759304145	1.03857776441053	1.59941226043734	1.6727525034835	1.81990203676177	1.88271450286095	0.744213973477625	1.92725167970151	1.1657076018664	1.04047350487856	1.40894826038383	1.11217048747848	1.10254753210257	1.15384511263184	1.44215381558442	1.08015958440384	1.64251724528748	1.02734518916551	2.22702482336618	1.24216742381939	1.68296751464723	1.81938549163573	1.41412111847976
PZE-102009795	2	10	13.7	0	2.65436094093098	1.0281555160621	0.406593861009842	0.863596517763397	2.66497872111885	0.629628055867727	1.65790973746666	1.01167399953502	1.30868018912045	1.48728248354951	0.547403095836809	0.888298249890136	1.30348495874185	1.09273743313072	1.19473370207102	1.2183348028198	1.28192422758296	0.571891786386018	1.1638547572133	1.74797819549352	1.16310655036988	1.75390897492178	1.46617396126802	0.62961806442033	0.282938408178279	1.41335237796015	0.805633429895661	1.07936969085125	0.799692204492541	1.82193746293954	1.61099836001992	1.01645766038705	0.943810913451762	1.65037378673523	0.234196110185345	1.74073384149455	0.732016948187882	0.939415595525096	1.78367094783506	0.762617719940412	0.235208831031886	2.17944686448225	1.06830480906836	1.75054683410796	1.23168267002862	1.48792217851902	0.491586637171842	0.907718244756527	1.95368381250578	1.9566423407559	0.728399938782117	1.09915217061089	0.745439168698768	1.40335602597497	1.80488657176223	0.48510991230172	3.12000583972528	1.22236515112092	0.436792635875071	0.714508997460143	1.78328590707987	1.08920564639417	1.04844039214543	1.7474635998608	1.4796363147631	1.2391712510404	2.12831201566877	0.875732559427511	0.8750748120073	0.757055187699103	1.15427071597294	0.772547840711724	0.497508140667016	1.18717836236509	1.82813930434477	0.664593190402802	1.60861151932524	0.744694294961674	0.877567090165821	2.12064225754165	1.28399231410362	1.45982912395455	1.41127331302364	0.711132282678571	1.8731075065877	1.11510236582856	1.03765137518151	1.0952488081165	0.823595481272951	1.03251545067442	0.996092748022433	1.60448241315224	0.86148030590699	1.86851139348073	0.410330341669629	2.04022275746816	0.900026604237844	1.69196656195635	1.28943192581046	1.38365737263183
PZE-102011930	2	11	15.7	0	2.3424321042034	0.952203292897001	0.485882131384366	0.722862357785439	2.74677070097877	0.714829525086337	1.65627889634916	0.860487636321193	1.54431655208754	1.51471952697747	0.546550936628089	0.602572195834769	1.49440796316949	1.02282464541486	1.3226948532408	1.06634066792133	1.2391502339326	0.658419468640214	1.16212066878974	1.55770830381413	1.04260696930859	1.70651963931568	1.5462030561971	0.616875293422588	0.193129874544031	1.44093885388374	0.782455820240432	0.928992453932783	0.609469788277336	2.09014581648333	1.56855671898326	0.925125044775973	0.845918423195748	1.5611675921941	0.173040761241578	1.67311081532807	0.723775367775976	1.20834409526739	1.60259757593718	0.674924392261882	0.180462501321931	1.96244837303638	0.882905794941336	1.86842524505687	1.26079353487427	1.41636722529474	0.497071734588961	0.93205133832319	2.06368443651724	1.91550668341887	0.561869913288523	1.01418756368878	0.555084945020292	1.31903286193928	1.57847689370881	0.439512131010705	2.76684301257497	1.00537011107106	0.580122377446417	0.825291018877195	1.76875633511244	1.28927480653478	1.00468747074304	1.63111273919677	1.30483362171176	1.18947635112254	1.90186692379992	0.999036871803038	0.734873333718275	0.608907859336903	0.966260429786023	0.903809679959237	0.454689315095522	1.33549440631979	1.78348211369907	0.642451286852299	1.55134735599542	0.820977563338687	0.821416429801585	2.17147789348115	1.12478347215177	1.4964642214156	1.42880658709062	0.782260836380371	1.70008391354107	1.13439954451011	1.01855181935472	1.00473628662284	0.627660556626407	0.902734267325785	0.864175759564948	1.64358782740309	0.953824396831397	1.63348335623592	0.35814366351073	1.63685951866673	0.755161433092183	1.63212357175807	1.55541348503912	1.50136421231656
PZE-102014011	2	12	17.2	0	2.00997743770053	0.86381567428337	0.593489688867	0.619784304890458	2.75379543462225	0.72949478016255	1.57699344434733	0.737533101721102	1.60621582204714	1.48259664737764	0.538899680124325	0.409859258900179	1.56342445821448	0.952988278848102	1.41636149647779	0.976019305487366	1.14784013664081	0.706335955037648	1.10511313770214	1.36404109664714	0.923003828945009	1.59093854110316	1.56220422900674	0.604262588391784	0.124294226977981	1.42630933398675	0.74916182730278	0.807916967763458	0.448216671048066	2.23147508644134	1.47110099821108	0.813482380787883	0.763500777719835	1.44496570215343	0.13110246868831	1.53151874771306	0.702419876423233	1.33366643905989	1.3886942630262	0.611867346077605	0.14788685858242	1.75697104626746	0.739752434704155	1.88361198659492	1.26356930005885	1.26949569831481	0.471589491353708	0.894953875213025	2.08105266679126	1.84264702335709	0.420230290014021	0.904217485013064	0.42829051482177	1.22828956702878	1.31391562585288	0.408087345722403	2.44642028979529	0.861476964787717	0.66020363177136	0.875947060035573	1.62516270093571	1.40000016463656	0.931054342626168	1.51435179279262	1.13285786416916	1.0989319491655	1.72162491615592	1.05196657439076	0.613246593459493	0.492144168245068	0.833072734237388	0.906356916748346	0.404748070883651	1.3840454906136	1.71999185297037	0.614140563705767	1.46660657053718	0.851548121703064	0.74979714743041	2.13374013768577	0.978430212188629	1.45531549889066	1.33066852614192	0.807122931309815	1.5513130108975	1.10578607216151	0.988807653029917	0.909094299565113	0.477888704654994	0.784137259430515	0.735970338184496	1.59863853230063	1.00607598004006	1.42543990039462	0.28287920504489	1.32195711738251	0.620450684807966	1.57278588591536	1.6799408312894	1.54363605221554
PZE-102013863	2	13	18.7	0	1.90559756005405	0.823064781093467	0.575300998915155	0.612001430788726	2.60572584579065	0.663467242580203	1.51082769340607	0.656302348320155	1.61469986716827	1.41261621568085	0.536697308008487	0.371104429907201	1.55936701330654	0.97264914094072	1.36902797934629	0.982420740636848	1.07247162858625	0.696678290120407	1.11417445275609	1.29190082352714	0.85098710633566	1.50415884414347	1.5984476584141	0.606535079639919	0.110134654471487	1.38004189984954	0.775431371110098	0.749054279784224	0.45315357545271	2.14898221069748	1.40816392519127	0.78843265253866	0.740197234368687	1.339329013866	0.130789574506604	1.58602734013055	0.616669804218645	1.31123555793169	1.33494851937831	0.592566611636771	0.132553722139018	1.65560910287191	0.690244697536158	1.81260211542738	1.26499229319517	1.22036873149888	0.453513073811474	0.863194810540416	1.96925123344013	1.83938549668236	0.383034664699561	0.847727109371976	0.422538747348847	1.1502483178468	1.29236142392589	0.387822553732226	2.4486995256877	0.801776660321261	0.665764756075591	0.806841947960491	1.54933557166531	1.40307323804319	0.904554236225617	1.4566529950914	1.04769905342842	1.04470798630202	1.73155921242722	1.00737788803359	0.535544167527983	0.444335111605921	0.771919190103713	0.918942867798268	0.379554188741536	1.30345715572619	1.62626957391719	0.637295678572668	1.38321763326287	0.851024429901968	0.692241393153612	2.04684157577886	0.919036367767071	1.49240379141171	1.29425177251746	0.747971279311885	1.44123281772817	1.05511026017325	0.929770682580899	0.876866414567867	0.472673552991911	0.752720456918523	0.68965653310402	1.51247222562653	1.06449349942086	1.33019652574191	0.273771954811356	1.23927444095372	0.603458208976298	1.48659640838517	1.73333462749832	1.4915835541411
PZE-102014212	2	14	19.4	0	1.85161822520163	0.80274320183041	0.564862707835776	0.607288098110807	2.53432020892677	0.632964264482685	1.47601898095233	0.618031977018376	1.61747964607378	1.37663636641963	0.533887187356414	0.354164695392229	1.55458196529627	0.979058693793577	1.3423707425561	0.985668520770822	1.03483442968346	0.691682735711754	1.11338224532623	1.25776841238809	0.815581684740324	1.46119138341885	1.61336354441483	0.606955577102108	0.104113412869411	1.35197518330734	0.78854789134182	0.721756473103212	0.455695729026693	2.10041736589941	1.37337269638983	0.777157200442906	0.728545866883846	1.28787338998161	0.130809723184031	1.61162142876187	0.575403548629517	1.30066682544435	1.30856054362409	0.581577244742972	0.125081559479202	1.59992755026539	0.666892907656688	1.77615622684411	1.26391922093988	1.19603462355302	0.446376643678857	0.847351451309212	1.9073784806747	1.83604914325412	0.364953100539622	0.82210227683058	0.41965583082251	1.11079252752844	1.28019587016458	0.376645932422304	2.4476909492816	0.771620620539641	0.665586297765769	0.774050206321723	1.51162983255096	1.40111045644913	0.890372723468768	1.43094271272556	1.00471660965717	1.0188661003542	1.73435560616426	0.98187843440385	0.498941779096662	0.421733927190012	0.741835106430422	0.924445193671411	0.369045473884679	1.26574885607689	1.57691773619542	0.645957937433857	1.33964829740881	0.849202817938171	0.666556845014915	2.00069171204577	0.888932384225222	1.50803022339341	1.27641208690847	0.720382359872276	1.38421978934267	1.03054630251982	0.901357867542656	0.858932413723704	0.4705236086083	0.734598491663302	0.667120473416902	1.46982256567036	1.09132606932513	1.28108620627744	0.270180884532796	1.19899450031994	0.594196925669135	1.4415534121305	1.75400676086937	1.46786553232953
PZE-102015152	2	15	20.9	0	1.75562286151252	0.883227500750118	0.627304010431462	0.652413001774679	2.67320568194643	0.56941795603051	1.51915604151512	0.594486213048945	1.41282042751334	1.18302211113493	0.537880557159934	0.290459443600351	1.53754733073155	1.31765809820629	1.45901540712701	1.14478595155486	1.11022929120704	0.798565278616163	1.23118059403162	1.15149264875695	0.931078531671837	1.09224959989661	1.89055725610379	0.657578301483144	0.119518185746631	1.33463070325099	0.987062052289298	0.889796698302227	0.31578932527484	1.79555864733659	1.37563435599987	0.519313340437754	0.991406615146868	1.20230486995465	0.183458758789583	1.75794383507108	0.616668602180764	0.968747000070435	1.37031863274573	0.642750962819464	0.150152711148989	1.62171201940406	0.799379502123235	2.09097560439149	0.99806434816674	1.34289890604052	0.459623970912634	0.946946237883451	1.79048930212726	1.70427408605315	0.270881381130064	0.808866633415158	0.344768376137151	1.3027994783202	1.68897930548669	0.383779169850147	2.81446714344099	0.715540392505233	0.658303613790274	0.778728324429082	1.47207027481892	1.52706663145427	1.05100017023603	1.04016695434813	1.11492247234564	1.31498560906775	1.98141748734923	0.924365062133208	0.376725107298772	0.461274540109558	0.557394558765661	1.19271850338534	0.512542307847799	1.49760461960529	1.48309458966879	0.570598107760209	1.35086407835047	0.866281579082765	0.688729759598839	2.16581125178658	0.894374022915708	1.54050232240578	1.2798372439072	0.611251069096276	1.38845699454543	1.22417104132506	0.970477050531273	0.804662869668705	0.608639562515861	0.815223706218306	0.785108261316955	1.68076057955741	1.26290981780099	1.21490912802947	0.192873795750081	1.51775185152463	0.719613031301255	1.58779207536477	1.91554389897489	1.27576107109797
