mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103116584	3	60	78.9	0	2.23133961576619	2.38915570792881	2.71725946949294	3.90516081030656	2.94336066452576	3.90901609608706	3.1993908023332	3.89371356085675	2.05352620608057	3.15440466650087	3.30074509350506	2.66746113248701	4.41301335131737	2.07051639687204	3.0259947874463	3.61663268721414	2.91803004902357	5.0266219332339	3.00160984516325	1.94111924599417	2.72698596000545	4.61506205982918	2.02833287210296	3.57158689108572	1.8672482326857	2.5252854480748	2.33319366811058	4.50355161629174	4.54229747275048	1.45739900483998	3.18076700837393	2.92624797903395	2.00072188436624	3.83571007895026	4.70882101788855	2.72293940761562	3.95217221024208	3.64758855858131	2.31498376578125	2.84960307962877	2.81005418234659	2.96363694241943	3.04072248189547	2.69010716102161	3.2004683585679	2.84994613933172	2.75838040074735	3.18104195059658	3.33735216747547	2.54057774245813	2.9656752725994	2.53800965648609	4.26342693861764	3.29677475992565	2.16594164532402	4.64201254451443	3.62666269838135	2.69583238605193	3.21311797481702	2.8363861520342	2.2208839679212	3.78720382661526	3.16694839389245	3.02254608688425	2.67266445862817	3.50518946117253	3.4701984889237	4.3085189787093	2.96385364478331	1.54831967629463	1.86520684546457	2.40379705894725	3.60832884989749	3.92451740539856	3.52240942474297	2.39666506495493	1.50692682922507	3.84675270588315	2.50281541868081	3.1456212119082	2.8516302116339	2.69061142261179	1.92159240192739	5.75832028315308	2.42151163188664	2.09471655238067	3.39565154983172	3.94939629123183	2.73400666675595	2.62693285086424	1.78087729234003	3.76103773579461	1.84156748495092	3.9712363333408	1.83172638987522	2.05269808156356	4.46085210788726	2.72510713172098	2.88654559313601	4.97885748649669
PZE-103119721	3	61	79.2	0	1.69948748546073	1.80753107001856	1.85280754252596	2.40655457480031	2.16107147051343	2.6251755685715	2.86446634843084	2.50151130185539	1.29915672613197	2.24630695117625	2.5480437698933	1.7984470503099	2.30044114298739	1.20976625403829	1.37101028320791	2.84462174442841	1.2923498827525	2.80062665124923	1.77434247957284	1.71607251165651	2.29982571996948	3.43195694690488	1.17996440784722	2.22134996328341	1.57551625746513	1.9819720561584	2.3656457433905	2.36953161110472	2.55422096494084	0.915382285244546	3.12906796072606	1.92610395732793	1.44822828073781	1.80936685159044	2.85160738142469	1.62363453158172	1.80072591650562	2.30988879683315	1.33689127867619	1.73057933914976	2.45350815885683	1.76360543360661	2.16758075586493	1.72199950328066	2.46587597824847	2.06451847553646	2.51754648949324	2.65140181975384	2.09436796446446	2.32575397863985	1.76939287264069	2.54147237392951	3.24795184330871	1.52432696804916	2.11846100032882	2.78365878930362	2.06187526552768	2.01173367065597	2.6405683867437	2.11722326340773	2.03530961283027	2.65583016148425	1.71996561440743	2.7025318776659	1.63843355611193	1.77872251593877	2.45149739172808	1.51299929674326	3.08739817859493	1.07622363441178	1.07034474816235	2.73129748502402	3.11341605260952	2.7131085313124	2.17866424522857	1.74213890128165	1.56899138021464	3.15699000596878	1.41286487593505	1.76422846178965	2.41358387042579	1.21577535907588	2.22107569115295	4.41770740807509	1.34922239562963	1.70370613686828	2.58687106864893	1.51365019337005	1.20637795268376	2.50736947628342	1.47482768526511	1.8692718216975	1.54233061167961	3.27855892562518	1.24833901587959	2.16289056701445	2.21702264098664	1.99608944345549	2.56045419758358	2.60991027301049
PZE-103119152	3	62	81.3	0	2.8193529607569	2.69930593196737	2.36509742541397	3.54761725715842	2.97848068647809	4.13665931008127	3.31070108062964	3.1509432714125	2.35250781185523	3.28096836490923	3.31758344934483	2.46039612925308	3.55317620387764	2.26752595317601	2.48100947774335	3.99933896535163	2.50026413136887	4.51744378924986	2.78350603682468	2.16811865280535	2.90516220419873	4.99213573085316	1.58638351957148	3.29392152411698	2.77435200655167	2.65999667199841	2.8206822515674	4.22244743683227	3.98141002069819	1.55762431595826	3.97266970378169	2.90174545532814	2.08128193245722	3.03560967384295	3.97752383859754	2.47914627563239	3.47024309847851	3.41350573839543	2.04611515321689	2.38999660873144	3.39821687928757	2.87844347956027	2.7747627576354	2.75123985076306	3.33052869311116	3.37993990843316	3.60217349119567	3.51526131393889	3.02792357258616	2.96582262888836	3.34187039238069	2.80493813476197	4.25770143156594	2.80688477731679	2.62285454310186	3.28263224704835	3.18591801409418	3.50941542690575	3.46015857939278	3.43039784452196	2.42786378473409	3.78487648171846	2.9724706097393	4.00710154678756	2.13678837177011	2.91948662760645	3.51547884491527	2.64710770774174	3.85849070776413	1.69177662376135	1.93094954512393	3.49001136090322	4.3498728602292	4.42387067156322	2.74892394122449	2.58445683046954	2.3915477277171	3.78132653653959	2.71274102741328	2.60945177679591	3.52474653587357	1.77999987518007	2.49841979050883	6.22670609033105	2.08250007509156	2.28527376902022	3.66360282666487	2.85034362633658	2.25764560797111	3.32808703856857	1.86820852098993	3.57159715025587	2.24100513454637	4.10127544999944	1.87788540583332	3.13458238508831	3.61141406776121	2.45004272626817	3.38429784907474	3.65814450086163
PZE-103122514	3	63	82.1	0	2.67132987392619	2.48311698300496	2.07611799807955	3.04742410018185	3.59489511381566	4.97318574159463	3.40976484237699	2.51901861737341	2.12185087759687	2.78168246608824	3.64103650830119	2.52932715893825	3.24367576351979	2.37149389976028	2.96617239992518	3.60064468093505	1.82184785452248	4.28541531042455	2.811030788298	2.4621632514549	2.71372839178844	4.29261375036511	0.829238133994522	3.60125699764918	3.15525090725041	2.58276616825726	2.87844979431385	4.02796736274199	4.00427589630076	1.93527536867616	3.74121003579279	2.55306822230213	2.00238480351464	4.12988143816474	3.70516115375597	1.50163291889006	3.8782018650784	3.44733610797977	2.42257356765472	2.60403395557164	3.98202613046594	3.37010723916318	1.57872653561964	3.02848368107844	2.4254113549974	3.40556111275724	3.29600478670265	2.90196381428706	1.94637098031726	3.14896430097131	3.4746760018902	2.57533231258374	4.77320945922912	1.85889455441092	2.1703478678517	3.82701346987887	3.36522021023808	3.30418217734433	3.2382765237662	3.03366115853979	2.50505965458368	2.98607027693023	3.93664365750815	3.31024125398177	1.95764229818253	2.04962348273978	4.25173421326548	2.03882013948867	3.19157575065428	2.07807214758706	1.98269594465191	3.47407540198861	3.82278763619354	3.68404117635147	2.3001596114259	2.44044100566988	2.17636720819287	3.45515141932466	3.75801166923032	2.31644895040133	3.10752116207773	2.34847192196218	3.06772631047682	6.19298189098589	1.79915169663219	2.35204693261706	3.96648038670787	2.66368555577237	3.11081976219662	2.12749503814384	1.63256455289223	5.2681260289467	2.34207791757202	3.07424730230865	2.29452707808104	3.67444851919175	4.25631035614992	2.8083389807516	1.91054589342614	4.01162092741936
PZE-103120875	3	64	83.6	0	1.19445403547567	1.27818752827111	1.5902960324358	2.30622983349093	1.57475818793544	2.1743920497652	2.05462084129819	2.53495510379481	0.993778952976373	1.86449774036491	2.12861885889572	1.60955734115971	2.27549913059767	0.830991761183866	1.34598397664661	2.16898516367634	1.09304288298554	2.59371556633784	1.57770803561343	1.24733939679392	1.81317392139726	2.69588259905089	0.847894026304998	2.32466091254105	0.941632211085262	1.65621116669992	1.77840329515783	1.99364238111172	2.6619057005429	0.346663354816734	2.03577433586259	1.31973192232404	1.23586829585265	1.64913356343224	3.02247018630409	1.2669099218841	1.93456400277613	1.49597060542506	1.14825395356879	1.72151434290774	1.74501943773333	1.45773193846589	1.9081034891281	1.35092538470094	1.91344607936468	1.35088566083351	1.66700020236216	1.81967854598325	1.94562980775158	1.74690600071556	1.26712005292424	1.99674724969375	3.18850048515262	1.26907106156439	1.28989551326691	3.55071160711383	1.77133001952485	1.59768936176593	1.97678237074605	1.18545572639055	1.27164966085599	2.2023032645289	1.64155538218803	2.00902407546275	1.58684154104111	1.48780351992503	1.97654627890658	2.08417853456564	1.86387764594837	0.792410868361725	0.625945235130112	1.55914947344738	2.20077553335527	2.83558451692194	2.20570378066561	1.1633901893049	0.768272230435025	2.56012037129365	1.2511282291418	1.9341673006494	1.49336541225502	1.60735809199619	1.51165979749046	3.58583599121629	0.882451511653079	1.48463487161661	1.7952082772234	1.44563729332598	1.42796618453499	1.24969750839787	1.10689060503539	1.82609754954749	0.846995485704437	2.71320093983516	0.933444581290916	1.11168212505629	2.47826783829781	1.70989228996986	1.67959086875444	3.24008849560075
PZE-103123331	3	65	84.7	0	2.41006710031161	2.00219519441199	0.266936546708096	2.7554952182528	2.67090009620204	1.22909586896967	2.69857735440467	2.39807273662899	1.90770501512983	2.59057042357466	2.81674397250116	1.99915408131996	3.22797616646975	2.02504450516051	2.02706915445313	3.00794810429732	1.7092531904122	0.790624904136425	2.11380971717529	2.1258479632123	2.67480631035999	4.14999608876618	0.993840423967177	0.351533311926183	2.5024838510643	2.02899362834558	2.39874540307089	4.09619789636461	3.37187570205197	1.29755541696881	3.7200133267644	2.21467417253563	1.57451059178593	2.5937005223279	3.63193871245274	1.63445643266647	1.37936664673384	2.80014116613616	1.2322298498417	2.05820931094363	3.25111096111963	2.47231661850209	1.65118951355624	0.506594114136452	2.74547354394343	2.42630794632411	2.83053081248656	2.83033685943737	2.34537437091324	2.85843866316583	2.94785640913597	2.61371257591274	3.71149846296343	1.89947035675515	1.95033902441233	3.37574900852722	0.109984874696007	3.11038423984477	2.93699213318171	2.57965394370026	1.85878653407665	2.85392123579104	3.09446320843532	3.63472134955114	1.40868091824223	0.103491849660347	3.19682234176596	2.02450387455898	3.37097994827001	1.40642839457481	1.39570628532711	3.31984023269761	4.6987600159477	3.48092057748056	1.92203284947919	1.65068783333347	1.68241663322171	3.86217863671869	3.08116991782415	1.95001094597019	3.02473513000345	1.45910741263162	2.83313802012587	2.10420382122725	1.45190591774745	2.04485451919492	2.80530076700087	2.1580900625263	2.23958427114932	2.08132097144918	1.43156488430723	3.40882899408606	1.81808901346057	3.53216008502516	1.56377111684881	3.31428452587693	0.903279310099852	2.16172971238881	2.34039335429095	3.15707993125988
PZE-103123615	3	66	85.3	2	2.73953089589523	2.24231582795171	0.266936546708096	3.10150565539874	2.85891981883223	1.22909586896967	3.03015975494614	2.65717791131638	2.18636180755807	2.9504231173922	2.81674397250116	2.42589207424953	3.63716819324275	2.26947719624942	2.36004790262312	3.35413980898607	1.94500512284396	0.790624904136425	2.42468201783386	2.25267542377211	2.93651084063124	4.14999608876618	1.15595586463857	0.582192925302122	2.84018070783123	2.30568916483677	2.6839309373331	4.09619789636461	3.84446787626474	1.52634086199189	4.16533602051079	2.21467417253563	1.82074404481864	2.93732392422963	4.05692135617529	1.87188117091761	1.67877200562754	2.80014116613616	1.4588512970528	2.41823257619728	3.60925682612028	2.73086676795567	1.85957973335948	0.506594114136452	3.15019570117898	2.75428082863958	3.06668689236037	2.83033685943737	2.68298647720214	3.26223952789727	3.40557226553733	2.89866168368364	3.71149846296343	2.15145965348165	2.23976053636219	3.37574900852722	0.278907941700085	3.31598595200593	3.29443657515361	2.94183020899024	2.20497876269118	3.22031674336542	3.09446320843532	4.01997422586744	1.66213321214096	0.103491849660347	3.59549574793279	2.33192149199852	3.79574778583237	1.64915114866884	1.63191789079917	3.77134098984037	5.08480566115136	3.75574337895578	1.92203284947919	1.65068783333347	1.78777243043494	4.26837951769505	3.48311938232241	2.25221684301096	3.4026058365181	1.45910741263162	3.16698417615623	2.70799538127831	1.67500635041285	2.41236222757727	2.80530076700087	2.36981184576131	2.56562738634252	2.2961794565899	1.59350474134136	3.78450616290242	2.05517644807134	3.86894694218682	1.56377111684881	3.31428452587693	1.26499092549704	2.51660363562562	2.61026355546104	3.44038826393051
PZE-103123325	3	67	86.8	0	1.61049269826254	1.79711052924176	0.0792454880374451	2.30294212480117	2.18362428031014	0.444518470651509	2.4024815918716	2.11940272591554	1.40102558330041	2.0027594449059	2.26005795192991	1.61649357530037	2.71929354829055	1.42358430364607	2.22593494399923	2.30240970935601	1.5670358249678	0.738969652250162	1.8667632391509	1.35858584038347	1.95577880498774	3.29367322547551	0.856986792206367	0.060682433821553	1.78574412434393	1.78254009753454	1.95774159361738	3.1311410759919	3.20857965194421	0.753749408545809	2.83517470513471	1.57392548211131	1.29828745746683	2.31685955205191	3.28518653272584	1.26411071580686	0.853965139280283	1.91565682581314	1.04949734642571	2.36199940890445	2.5269508232608	1.9357726001301	1.47978965170682	0.224139227094399	2.11692679397037	1.68512194225136	1.90545973660716	2.37240719671284	2.1544772324401	1.88209251473384	2.35149514890832	2.00248560868778	3.24150505459459	1.76096338746827	1.12181487556643	3.44824498351636	0.0440523608276787	2.31936306795015	2.40908597746692	1.55672343665205	1.42778024277605	2.34690112561753	2.31389539185337	2.67412042785517	1.25089949684573	0.135143628588948	2.4701511560254	2.2872675350722	2.03603342367442	0.991439494543508	0.868178932755906	1.74130668321863	3.24194371663047	3.37171421716977	2.26010968928499	1.43841970170137	0.958524860640942	2.85461983456184	2.30419641263572	2.0914552104302	1.93794628389651	1.68370874301695	2.16153366503847	0.963554555471067	1.08833120615318	1.64869916142897	2.03636562089142	2.27698143466778	2.11567251113087	1.15235169099477	1.06082282080918	3.00653050894106	0.99169749578101	3.3958282769933	1.12238160631511	1.97497053401503	0.707252035739275	1.76397525087894	1.64114800274045	3.41185101245363
PZE-103125630	3	68	88.5	0	1.31775894390527	1.48018770201356	0.00697072342778109	2.22408544662096	2.0098651260142	0.31064719694352	1.95460579956372	2.03978292007984	1.24562062307347	1.67692711634749	1.92656021715037	1.49358144493557	2.27637783929566	1.66233682918098	1.98960037711695	1.94346037458011	1.30101944848238	0.395488150361066	1.8452273231658	1.52290900869564	1.70978666566029	3.07257093906885	0.586962805004203	0.15354990666054	1.9020282752541	2.02487381912586	1.65225822571867	2.65536770945382	3.09580529225025	0.640029291428841	3.16260389374037	1.08718714360443	1.18329040828345	2.32899077632204	2.59476372020558	1.047189893922	0.716357415778727	1.55872768450897	0.845749985664254	2.62177738613606	2.1389933532963	1.82813635780851	1.45074615942564	0.137429475317456	1.7910869770435	1.61593484222292	1.89220963701275	1.57146931245566	1.92721105814248	1.68268039419456	1.95836207957485	1.46919300195859	3.01603574417031	1.76947325853835	1.00820128182403	2.80818519571268	0.139672464351461	2.34752960985218	2.12064414159273	1.31773788517903	1.46974435577086	1.93195593814025	1.85506297936943	2.76303087384916	0.954463557519288	0.0115101925862879	2.01582845770415	2.43805560538827	1.74435069351376	0.938227595675248	0.764952675510871	1.93086133929767	3.14373837796296	2.66504421069132	1.40798605796764	0.968709451169648	1.02510507688693	2.39798617181459	2.28934168889254	1.87784332014268	1.90203201169008	1.79994222617544	1.68858731787888	1.09073924044804	0.807985539315891	1.49123891371677	1.55148513335728	2.00611633627108	1.88485582206691	1.25722595277734	0.955418274433096	3.05194381817941	0.768851742389339	3.33896434796428	0.970617406853429	1.62709800690284	0.683928651995729	1.55213493131242	1.70165435217556	3.13968915660404
PZE-103126112	3	69	89	0	1.35197754200438	1.77311777373649	0.14712434333749	2.38271677308677	2.56122206775266	0.661286066944024	2.65219841157085	1.98769953338661	1.35086230569905	1.7815398236121	2.37089506092233	1.88074545763178	2.37760163068174	1.69478434955464	3.11948382132729	2.3824710117743	1.29974462059576	0.705142319044258	2.38865913497437	1.7497995769355	1.52424477537461	3.03449352189162	0.5797727862017	0.455333271900848	2.3513568055994	2.35735285226315	1.85713361333088	2.50543711366763	3.97535598710058	0.909807221640715	3.29354787109977	1.31849913574121	1.41444745591731	3.40506315061118	2.70378659676019	0.850722600621769	0.85768968110816	2.10416111368199	1.54224715114993	3.43644713955307	2.97745749506939	2.41414293287727	1.23044086006014	0.4791456622878	1.70359972424617	2.26646529086928	2.05623571752216	1.54802186353489	1.8513517062215	1.60682570124853	2.34708320956854	1.61302321894867	3.7696787201437	1.58693665762802	1.01006894676202	2.892539391464	0.496448104157493	2.33914366369604	2.31566659023	1.71254631877316	2.07193907102193	2.29672948054355	2.55213615641537	2.39355821410192	1.1468785009308	0.163031504909423	2.69120706883741	2.43478351456731	1.8474533665938	1.29109432672906	1.08449940220977	1.71627168005744	2.54133246338807	3.00714053572569	1.70463332276694	1.42736476236427	1.13006942700749	2.32166016949294	2.79938540778222	2.10832401335971	1.77135417096927	2.64477665459217	2.0630708107492	1.27496013386669	0.96871158199528	1.51408620091257	2.11942141472716	2.47611593947824	2.42256861623266	1.23392294420802	1.05795514933907	4.28094103875658	0.936215486856524	2.78378068599624	1.43142742658677	1.52748863011626	1.11540970284814	1.97668275293456	1.38656505652906	3.99837915662785
PZE-103126771	3	70	89.8	0	0.747141543845984	1.5798629460906	0.241998803900268	1.27253069363436	2.02508687779088	0.309945613972155	2.32503861930428	1.73769715009623	0.815976250994261	1.32626039169286	2.00298682096151	1.59040778878593	1.82957955401524	0.751677375339246	2.0545374293785	1.91869278522977	0.634978893127406	0.404736290713743	1.39138812783155	1.07528153767208	1.23689678524394	2.13774594802475	0.366015192944296	0.461006304038456	1.17528398676936	1.77967055142955	1.78408801906292	1.12171177434924	3.03129829412966	0.569331421205858	2.64409218051625	0.907817501260231	1.11439256427739	2.19055815354545	2.0941232601829	0.625157874165736	0.329140155236366	1.37932896000377	1.38679731620934	2.50007120655809	2.35981637231277	1.64859936785493	0.820735256833602	0.302906336213516	1.29314926114059	1.47346911351452	1.05854632072523	1.36631071219472	1.24316673394848	1.2452834979066	1.36497574714727	1.60075761344617	3.30056275007949	0.778839291489526	0.756204007036862	2.91542383292394	0.220797480106898	1.22145962356187	1.74607084017863	0.933437738993901	1.67516464875026	1.75752564901241	1.8482798734722	1.37401685882816	1.04914985504957	0.062215045346152	1.9123779120857	1.65787097093412	1.41796705209862	0.890077444071322	0.61793058133643	1.52113297541158	1.30434347178129	2.10064008674577	1.74802232748272	1.18588773033718	0.659334137968776	1.76924656737384	1.55492281794295	1.57922320744917	1.01352838008249	2.08597368830638	1.63485977802638	0.80361905382371	0.546893709418045	1.47652220398422	1.89635701180619	1.23562805799199	1.70372453742979	0.688055274072253	0.728820574544904	2.49001736125187	0.615893390380849	2.52835096404153	0.981671134674073	1.06840553868327	0.682430311355875	1.76098759504576	0.699279364606292	3.54967301550949
PZE-103128590	3	71	91.3	1	1.27165259466907	1.58499926710104	0.314191402699762	3.08866816542056	2.81868778087907	1.07843520612219	2.27111027419811	2.69008663562314	1.38322008292948	2.01810403735586	2.24189967989792	1.79949291486397	2.86363183122281	1.92487356582569	2.09286313148247	2.39079006713092	1.64069512152902	1.11723034918788	2.12090135552346	1.64766744852934	2.09163334311993	3.4924333329566	0.662226521926398	0.689040307600373	2.03305559865958	2.21964687484755	2.33345281665279	2.71623793775533	3.38419763021005	0.905956431161894	4.2858462970164	1.13331221821802	1.14389623275157	2.53385519236096	3.33789083859926	1.28031738037654	1.07337453525394	1.70777209543726	1.24280961878838	3.06607542621691	2.9506577701143	2.55849097354096	1.49981635871534	0.433357093680745	2.24840420957895	2.03257214833156	2.23037595240027	1.83893438246202	1.77306755744425	2.3477957781437	2.28022807949294	1.9383216806398	3.80146894391913	1.95509412787181	1.69233042263136	3.42889400786039	0.39738262504101	2.32699653904055	2.60895230620785	1.70653007001712	1.55408491513852	2.14858240996936	2.25320116132024	3.38526005293699	1.98201650529068	0.455093236837791	2.2487655755244	2.50029831947396	2.3164372543557	1.2771912274076	0.890273383060325	2.75458694686942	2.80236972156603	4.0734253422921	2.08387784288475	1.25980805265807	1.39560126756464	2.67514730753442	2.49611329590464	2.361917283663	1.95460852534429	2.2317653242724	2.13371282866025	1.46651854499477	0.975989542244767	2.28375877823579	1.50801747564769	2.08875959259652	1.95106028077431	1.53500760703339	1.11153246416258	3.38380825568479	1.00161503757096	3.99297981219492	1.19068821843814	1.97682501224704	1.67017486462895	2.02696519920477	1.62778413299814	3.57019229874478
PZE-103132648	3	72	92.6	0	1.68830733774312	0.946247497970672	0.0249741978816719	2.39352950885979	2.52555001834247	1.1563778570882	2.3982073136998	1.45941646952752	1.34329658276018	1.58286440412802	2.09329343470356	1.88173364436998	2.37800567843212	1.60796048591555	2.05836475906621	2.25821113766573	0.718666611331132	0.98613023903334	1.47058416983691	2.16866019244957	1.45047479772102	2.76896592949315	0.584271441142744	0.574452450991076	2.16071167832293	1.84940582101084	1.7188456089502	2.63038844521737	2.52796464142196	1.32036852950186	3.33063432973818	1.39745943150376	0.949285779712165	2.72174319856935	2.4467673026473	0.922863051551797	0.607722865429558	1.93461639977083	1.64766866594614	2.09186877448132	2.79132769746748	2.1619280868067	0.963262858001827	0.454616604851448	2.36107325526276	2.25827726376969	2.11199027756237	1.15669263670518	0.932889002348442	1.94246279631297	2.02653326855853	1.48088860448244	3.18626749846491	1.31923239545493	1.54370267918115	1.98257285347113	0.635990657044581	2.09421301616668	2.09199688410266	2.06935945667174	1.55420864281258	1.8787241071299	2.84844452498679	2.16360123495264	1.34743743395514	0.0585734847078261	3.50431199828668	1.46892733086163	1.88175840811158	1.14408335503206	1.16961545533462	2.33279725457586	2.41642535333881	3.47041609284869	0.913721747808629	0.800506345659816	1.3441884389745	2.52592455804838	2.38913615229163	1.29077858901972	1.67714004703993	1.71910936201862	1.9311358562836	1.74544528797478	0.863649303096668	1.05307585423111	2.01601787108703	1.44685827096989	1.81368224665299	1.65754501204962	0.880914089598234	4.20808898228231	1.07929647530015	2.41011735515779	1.05842019825869	1.67927809331335	1.53400518328126	1.80812930287743	1.39947156677956	2.84205139192603
PZA00099.6	3	73	93.7	0	1.27165259466906	1.41112653951783	0.211503270802474	2.83470113951884	2.55910126425382	0.847348895711943	2.13464161070013	2.52727495377003	1.38322008292948	1.84576755008184	1.95827791770204	1.79949291486396	2.66336089721206	1.73404302086205	1.90114699684128	2.17150669543613	1.41696523016572	1.11723034918788	1.86083778485924	1.52926849574571	1.90406096325433	3.23529227003846	0.662226521926399	0.572215875482705	1.85586309412926	2.04028155225069	2.08837845262126	2.71623793775533	3.02084886046604	0.79605630275761	4.2858462970164	1.0053925214441	0.96546822380222	2.26950675293818	3.01287963636513	1.09530833448175	0.961537331707769	1.58038440659551	1.24280961878838	2.83740726486249	2.7402889294346	2.27456640423439	1.34664582105771	0.343731836568999	2.24840420957895	2.03257214833156	1.97594004838794	1.6677054649845	1.53538247081344	2.05939889832962	2.28022807949293	1.71180252023722	3.47926421154511	1.70255986107655	1.51651670186998	3.26054981904491	0.283741474371655	2.14766741676736	2.36291162585175	1.70653007001713	1.35057621707424	2.14858240996936	2.03231432264816	3.14752920143277	1.80276261558775	0.323602859967254	2.2487655755244	2.30911424633626	2.07369038026669	1.08264605969316	0.890273383060325	2.49151208294848	2.50605952618009	3.84491971731139	1.93509774399974	1.08915603295721	1.25441088380552	2.67514730753441	2.34548542164845	2.12309516687998	1.72599036507414	2.01152637457128	2.03126215793083	1.46651854499477	0.789775262524473	2.0856171847221	1.3943927305978	2.08875959259652	1.71598590416048	1.37463559086514	1.11153246416258	3.12988406435177	0.823585777427014	3.66193582300306	1.0724249066834	1.75388819564021	1.49177855918438	2.02696519920477	1.38873596885795	3.38799445552283
PZA00303.21	3	74	95.2	0	1.06261429637634	1.05544080016716	0.0169384747779706	2.0525355533885	2.0817075760548	0.812058231915899	2.35739973286674	1.316261789387	0.774884833208179	1.07108767682752	1.46379629914966	1.40643579795079	1.58722999128671	1.42119730692302	1.9175862244722	1.86415830523386	0.725167657180059	0.98603122701569	1.31230497853566	1.35464798858044	1.19881393779136	2.34697629508468	0.316827606596151	0.259322847578226	1.71911260026195	1.50053003813636	1.55352037017432	1.83898161716545	2.48219905820313	0.796124297064454	2.91262584053381	0.740041104882346	0.768986394189201	2.14552670627759	1.92831657176565	0.633768178082861	0.426892011168052	1.13396379044226	1.22452287304044	1.98580932266059	2.3512231470682	1.80637224334974	0.729929478598612	0.349927690846289	1.80644177277389	1.36384284698053	1.50096586236261	0.95024098550517	1.10069458012222	1.17149573464811	1.40320637633917	1.10841398267507	3.19730894465113	1.19400747017132	1.07841495584102	1.92823052688932	0.287141045311427	2.15673314651306	1.64287554013878	1.29034653867154	0.946600501791579	1.70665453561342	2.1205560479428	1.70201129326469	1.2043072870938	0.00498690884442946	2.15396896324962	1.4117340780858	1.28595171744552	0.869276151108446	0.732272173953921	1.22869080083759	1.655916581476	3.2576855520225	1.4251771583973	0.813568632537937	0.82848733362574	1.68593519451851	1.47933142157983	1.29406792986836	0.831953325533427	1.7816958647931	1.35958929633948	1.21781343126643	0.602188978475102	0.994045330049353	1.37437631630521	1.15866161418454	1.49813743767726	0.747256076621944	0.743450229324619	3.14218849141638	0.601291154811379	2.3576412158506	0.74520496630952	1.02096049948576	0.977193236382996	1.6528656093472	1.11693053406099	2.63119746424564
