mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-102033615	2	28	40.9	0	0.506029331331828	0.951608853187597	0.37156603702362	0.779508674200582	0.183374712348904	1.10056621171817	0.384113294278439	0.92420805805243	0.492834375556836	0.55688330778656	0.333631461531936	1.09112909843893	0.205185312491596	0.732369679543234	1.53074851362994	1.06350304807238	0.471980927255993	0.181596690233813	1.78609420746009	0.0614076718485554	0.228141657393526	0.386695764020093	1.01639848919448	0.877670326668644	0.614351204679728	0.418456264697279	0.371153873921196	0.694285529946571	0.579570244883969	0.744858966663472	0.451514097229787	0.958867812024851	0.63629442838961	0.536308298206878	0.83579588057747	1.28515599763026	0.588292222537118	0.375780541366039	0.85075029772584	0.872821477565645	0.49284297930444	1.12765256036473	0.718698128515723	0.646639678935267	0.622734339949642	0.798416584297076	0.367668833281087	1.10575554380349	0.604304907551485	0.582702194729069	1.70274046678663	0.560805312590318	0.166849004587121	1.46830180031705	0.882080514971101	0.769780261607469	0.65233845732381	0.885392337439089	0.565859151052265	0.459957856413699	0.27163668636312	0.7671670306931	0.621649840964866	1.50367001145897	0.587429891139427	0.454889580327833	0.866558874183563	0.459376364009789	1.35804234640281	0.416642360515893	1.19085510971817	0.307701572176162	0.25576813266346	1.56957097886835	0.270607368527351	0.594404799931542	0.0624929505628094	0.284546377462164	0.499250383655302	1.06745203844513	0.185710584409156	0.482621931824608	0.325783563910121	1.79378140516119	0.307328536207802	1.1487943224381	0.743187662957126	0.242693982146039	0.471234696647641	0.720378085839345	1.13400199538995	0.177382417022882	0.316268277992663	0.643450867192286	0.918421909442828	0.50396957674942	1.22140516039411	0.836307729801323	0.792286773973342	0.817641779977572
PZE-102036053	2	29	43	0	0.948014139384717	1.2567914710359	0.701575637629877	1.1555574045267	1.53554943027181	1.15806753177981	1.53720041656948	0.602920401647183	1.48021065934897	0.953656406660457	1.04421233880598	1.29097084316744	2.07578411169015	1.358584718268	0.704790311801931	1.33882297488009	0.993878834356477	0.812474051716638	1.53440561277002	1.46997641768572	1.84803207294935	1.23436940674034	1.51854758015869	0.982603911567578	1.15909480711954	0.798681715006743	1.11088937363009	1.2631390616454	2.66918470508644	1.40597919006948	1.14313550066248	1.38056552601022	0.758584640787731	1.11687886416364	1.83320127131934	1.66867185838919	1.30921386497261	0.801417597671544	1.23546415715101	1.36909929096071	0.994895165851402	1.70672547135106	0.348050301301547	1.22642560680189	1.49175454596116	1.83066803869655	1.46452441622575	1.28813600165421	1.1919045518087	0.827393595662192	2.04462811537084	1.46432223018481	0.380336685440626	0.828244313076511	1.84905226093087	1.24848801168533	0.861807281158266	1.15914480193356	1.0515520846291	1.86548646114763	0.961333869324657	0.820124956746368	1.11674712259309	2.03882300851525	1.50171654217582	1.03716730861808	1.13203689288845	1.9787125529384	1.59183468746564	0.717272091676359	1.25575037235945	0.778657059479753	1.25792235788089	1.0844287324885	1.44665179519353	1.24337392039235	0.372255389309814	1.3363061106401	0.948857730495503	1.25012987391271	1.83352351121622	0.76918967643889	1.56223373794723	1.82580643858579	0.399080968830359	1.35645906882992	1.41655056818186	1.31450865260689	0.993572322654463	1.03938748251324	1.46539718300487	1.20034492390321	1.15576514545813	1.62063704528786	1.00738791144057	0.844630809313058	1.5205660785523	0.887855193042302	1.40931954714283	1.48566685136916
PZE-102036373	2	30	43.5	0	0.961804095680342	1.09544597577335	0.797499086150049	1.197564625001	1.57139340209017	0.969424345919462	1.86337557596276	1.01337850749058	1.27881566320206	0.965836486740663	0.844527760512391	1.28151782614408	1.9501787431675	1.56310562052324	1.23813703631283	1.11725398642042	1.05670466487006	1.03741564338335	1.38008771759904	1.8960514400109	2.75476509309179	1.615709881519	1.21914180936563	0.75647238195915	0.975025482585113	0.926894129457769	1.26643959556988	1.10538863939212	2.46179758519795	1.50596850405402	1.33481142219658	1.68011239399161	0.556856450771837	1.13322308780819	1.54415400401211	1.35011057586924	1.2909926812853	1.25614102196884	1.5842244063675	1.21117755839953	1.49061709468229	1.70546688892789	0.489462045331014	1.2324974023092	1.38293042114364	1.91827354895352	1.17622146312072	1.24929167517941	0.941492928732273	1.29538546387586	2.09641541514834	1.17807140474112	0.627679588317789	0.917154222151694	1.68184551505786	1.50290383490495	1.03118366688688	0.904124497767447	0.961349147751826	2.19229013029085	1.04164382691746	0.618543393419982	1.31746036807605	1.79466861272563	1.55841683009302	0.935329525634414	0.896595159316849	2.37214469035853	1.78332466449932	0.724061186961829	1.1106461924874	0.997666790830255	1.46956236903743	1.19326520730874	1.15970521147551	1.23013293587256	0.560235833617064	2.48148602916296	0.916182963137561	1.02874701027965	1.654723366555	0.642652365402859	1.489848246075	1.80658272599884	0.439842124423126	1.1770617801334	1.41403305246364	1.06262043770728	1.21647179652123	1.46379176780008	1.70960430751617	1.3418218931425	0.92123785634856	1.5826468889262	0.840513015401002	1.03816266287557	1.43847118167788	0.863821150855353	1.11820779783969	1.80178366278048
PZE-102038904	2	31	45.6	0	0.96309359878509	1.51818346314325	0.593812718977393	1.32815399529506	1.53136799144746	0.970710726156967	1.82766813459285	1.03556387521863	1.37888133877329	0.984618321367357	0.616961258586735	1.54785090426855	1.52782074922455	1.27133143658134	1.49344312868284	1.09169404694993	1.33803562665838	0.853021022373269	1.86904697108012	1.57359387759414	2.36920218765696	1.54935145796257	1.24228941866413	0.935299778067257	0.989308667208698	0.742718762144576	1.10776640746749	1.14723611458447	2.15762789932718	1.58924227334387	1.38778739691156	1.77836060334529	0.525253516381604	1.34980499075165	1.39867442843521	1.44821946124463	1.14235142972587	0.967841085337016	1.89336139111592	1.3342071153128	1.64023458411584	1.57506364706763	0.794054848857874	1.21987494793507	1.32901248619045	1.95343534648496	0.91529643398553	1.64946442675903	0.768553445854299	1.08902685587874	2.58241183309796	1.14182170937839	0.564642770571424	1.12575882723655	1.56200329103416	1.37431618508493	1.23384731492605	1.00398904600829	0.927375550664004	1.68638150552556	0.763762182587306	0.802736910634835	1.30723176877984	1.97103727526652	1.31960761483499	0.811765883581231	0.800793728557356	2.06126353243972	1.92032586020403	0.729982874919533	1.3735685467757	0.797233137479452	1.34547387568507	1.94752666290082	0.898899882682709	1.50658989581534	0.420867035904531	1.86858472985745	0.949911562179814	0.938785742704023	1.23217273059148	0.582537313260527	1.42441266912494	2.49919662909118	0.515394925183835	1.5908051387115	1.30572495767385	0.894252038635503	1.09957569145244	1.49044277326553	1.63284060897851	1.25245689921672	0.783168848315907	1.44411603509238	1.4676612012665	1.01698626098828	1.73352759812161	0.960789469411103	1.09978850187816	1.80831816730232
PZE-102039991	2	32	46.6	0	0.112566723528082	0.368026034523869	0.0161588534643587	0.081760035118688	0.388485921082833	0.0688738882673928	0.516198668534446	0.0547442340905369	0.429101948721798	0.021193153097866	0.497583633909806	0.0455154527951093	0.645390402959225	0.086718851320178	0.113188173180118	0.0327463575494424	0.708166862789297	0.161799272320808	0.319146680513377	0.76236651122956	0.602070491411514	0.0890675743134792	0.242948510900891	0.125438614875947	0.380408324790059	0.00472682972579014	0.123407257498078	0.178797890361266	0.185531253062962	0.0513535305855294	0.0638856785205122	0.0822910932280002	0.0640349509358191	0.37547360244622	0.40303325676429	0.123350207466201	0.128788819320878	0.0545595591715225	0.239069398554066	0.152002477212778	0.150256720997058	0.265524483314061	0.105131308708527	0.0403332839814116	0.256713380166634	0.142601179746981	0.386282138996586	0.026162193640299	0.118475686936206	0.121225539746814	0.0451118089791332	0.899301021843416	0.153279598368477	0.0457155570749154	0.0492515962498628	0.016871902947393	0.106412125000914	0.120971600058669	0.085022267491595	0.32903825161271	0.468889139687249	0.333519998416132	0.307983116358288	0.0863005194839401	0.0301982834159184	0.0207920835492467	0.726990618216714	0.16731747707924	0.0674537103252352	0.00079595165950468	0.0702314258707915	0.343826016260171	0.552852650834053	0.229845257906156	0.371959669663355	0.068866506192681	0.0689724246271407	0.40133134023984	0.184101241978394	0.155750616489278	0.252353573718761	0.0649503838842123	0.473695559292281	0.434222883971105	0.223782364968412	0.230530669113018	0.0222619765002832	0.572421847042637	0.021141363000311	0.645627394988894	0.0165356345397661	0.184292018890105	0.260137894429618	0.374249699634773	0.508954051365629	0.0812716298610595	0.189747652508214	0.00285605480505959	0.148711786999554	0.14623633229523
PZE-102040493	2	33	46.8	0	1.15909188445364	1.8782994606775	0.732606394608608	1.75138025930066	1.56624544847379	1.37574849516106	2.1393150157765	1.32287923851738	1.83712707591189	0.94291605236395	0.943708702383065	1.86480003328812	1.60332189987272	1.56668091451165	1.83927068803659	1.14075669292469	1.78020555246707	1.00530336000613	2.30692080414122	1.85923852295067	2.46241371126936	1.94780760704994	1.80925500678997	1.05566443683911	1.49332359993379	1.04088654415525	1.35704337976539	1.38559713622192	2.29040580666617	2.04441126444473	1.72093549901043	2.12007552518185	0.618281158347975	1.81411653000057	1.83673723175465	1.50590441857916	1.54716829452057	1.23019966683043	2.42335745775228	1.51224670760521	2.03547773295504	1.84633208880592	1.03387769550271	1.65611689506446	1.42679508540223	2.46614567393172	1.22524527431	2.00273868772641	0.850740951980724	1.49986460354406	2.83850789902324	1.77782263791505	0.710382567175041	1.39272358796188	1.20794728073968	1.44215247967819	1.7419824005443	1.30709201783404	1.02413861624252	2.21572301494256	0.875761150664252	1.22786179996471	1.74718227443944	2.30089386848659	1.70558195925446	1.11962400753816	1.08734396940897	2.02504818093011	2.52766745013844	0.845017946346905	1.7604333026265	1.23818550234262	1.50960669217255	2.24921810148434	1.13738964505159	1.55446323632517	0.628586063607441	2.30687682482001	1.47180203527262	1.26536542310213	1.23579288660045	0.845581405979502	1.53405245471454	3.1194400427112	0.741338113839971	1.87252641195834	1.7080943149328	0.882117884224126	1.42481432737755	2.07274547469225	1.97112437991525	1.63969590986119	0.928567424114643	1.76073400298056	1.88560077894012	1.30110915243894	2.07696403255668	1.10959012017661	1.27544012841004	2.25243497774543
PZE-102043269	2	34	48.4	0	0.117591712307352	0.391020309696307	0.018929944592227	0.0523292864633322	0.52552935434832	0.0862883631782084	0.559049953298373	0.0332019547521785	0.534264574780873	0.0312876905288256	0.518141067696279	0.0539576222144866	0.75869772908145	0.0871292770622968	0.104007702512807	0.0549920354293646	0.828076562155056	0.12372652875678	0.333266892450299	0.595088430422896	0.724010913185515	0.160769227886307	0.303741719623227	0.129803287866452	0.33829523697643	0.00468046621018782	0.122351341265588	0.174458471866784	0.26558810470039	0.109530641672368	0.0580597692381099	0.129984331666018	0.0943778342042436	0.286204338538103	0.460462425558199	0.114013030387202	0.196115194022697	0.0298172042123802	0.270983413326336	0.210210882381459	0.149137947562505	0.303906202786408	0.0622716828995183	0.0440870016962188	0.310109387317107	0.176229882943984	0.467399966205649	0.0337128540724867	0.193263464374423	0.0845589313740187	0.0604539810644325	0.811559266568479	0.167884233367087	0.0616972838350215	0.0381339963685673	0.0299772590990771	0.10196094045631	0.144832701912373	0.059480116852841	0.434425968738878	0.505591749779172	0.334509245670813	0.391505876712314	0.121735459993896	0.0264656767065975	0.0329185620478632	0.910956147757696	0.323386487825387	0.0665884927481592	0.000568478519135755	0.0842605382665979	0.299332982211135	0.554823745633757	0.212443360291096	0.509272770065887	0.0755852100693361	0.0645786910042769	0.361752790008856	0.202171947872732	0.211020691331168	0.311069937137878	0.0735129062457628	0.491844800835773	0.424741612015517	0.183393601487445	0.20809409335782	0.0460773992824215	0.649955393905533	0.0153427008229831	0.735120092125237	0.022621872121589	0.237865545621366	0.299723636339416	0.486620405815393	0.378156233999193	0.161596077608002	0.126795210333541	0.00264145653014769	0.198362471967636	0.153559800621532
PZE-102043498	2	35	49.6	0	0.399775849430701	0.313187334628383	0.226310500343397	0.015670505815774	0.812288430505532	0.327187814316048	0.803676503016996	0.0402362385114658	0.559665282268881	0.0874788594474461	0.227853415276926	0.176385476456594	0.971008080669225	0.00816847082451798	0.212411066153889	0.19166364039877	0.844570980379805	0.0611828139424746	0.663839450821572	0.567303364081818	0.984923048539492	0.323523617910067	0.381376097244593	0.0907733757384509	0.517412377366691	0.0279094548287322	0.14687391224192	0.369084215252599	0.538849603213955	0.200509966815499	0.137660261767887	0.180480922669049	0.177233521175108	0.227806026299278	0.587246466109221	0.424115803789225	0.337347721204012	0.0327706514217973	0.243700183119937	0.354634186759094	0.210408624842304	0.68768472446175	0.0210198970665061	0.0409275749096823	0.60465176843487	0.259576209448053	0.538078155325272	0.037379210287238	0.469379327454137	0.388085519148144	0.440488153007411	0.815123928026118	0.173985966827031	0.105552094028724	0.722617659458686	0.244002762721013	0.083798847422503	0.23998812764062	0.168201640341199	0.540376044392359	0.126914925388284	0.245106511789221	0.38595428701263	0.250422377754526	0.0484164172453364	0.0785871249100986	1.06301870446757	0.458957892346861	0.107966374854823	0.0561780239462561	0.0844409987884716	0.305502840672705	0.200829225299983	0.0529908891121834	0.811152141042155	0.203995316573289	0.0219720629429922	0.306864693786227	0.221893209483936	0.266102782762296	0.680853783705619	0.0731276783258555	0.525809234991814	0.237709999766236	0.0627801283767063	0.437965828479324	0.0666602681228245	0.643025813627744	0.260224853252299	0.670453339517665	0.0555967721173646	0.232191965326621	0.161938132206288	0.61275167876306	0.110764223430509	0.333673124750672	0.0929758617789428	0.17091492111708	0.274456509036354	0.188431184736984
PZE-102047067	2	36	51.1	0	1.49943118740691	1.82821726934917	0.82750377386198	1.42916537321917	1.61382356874161	1.47040771514295	2.36155482281902	1.33915385889224	1.43262402947559	0.90207599535847	0.65774621631772	1.50255332362153	1.96008205895083	1.17696230037095	1.91623677786917	1.17196407935005	1.47062086318687	0.711133042885426	2.87356919376831	1.5502044893814	2.88421618214653	1.7963071057916	1.68177462022571	0.859646965754359	1.35985577618155	0.794460629494113	1.14424309739705	1.45430028113622	2.57536558369059	2.00279840453532	1.59195237331761	2.04900829522659	0.643020978634027	1.67286457277875	1.61155200091893	1.45951920313976	1.63003680828758	0.88084616690989	2.4723649543002	1.53695837413441	2.10291500075583	1.89484803664509	0.808570083036283	1.50527602495744	1.70442486767918	2.40236794609712	1.15700437396938	1.78952742229416	0.881532585105045	1.70383360503521	2.9288689278661	1.51670572963874	0.704847864565301	1.33660739548173	1.80051935201268	1.76528402883314	1.46517098126634	1.17756762531133	1.00756468682063	2.23630121792536	0.557740618856751	1.05281010072005	1.72560809743548	2.08862819799457	1.76280855774398	0.947772034781705	1.114263924118	2.21181577790641	2.46991010643083	0.83762925721781	1.68743022680337	1.04804924034261	1.38021515188739	1.89041982635384	1.66198598664581	1.53004114129837	0.346382957160705	2.20180412277793	1.56968798362747	1.06610404593726	1.84244532662201	0.738307877368803	1.78403936733999	2.51560920512276	0.62761032728188	1.89942927065011	1.45323858139201	1.23325318678245	1.35072032683946	1.72092244276923	2.13334523239219	1.16297993464584	1.04367315858423	1.83283288892408	1.42501786873755	1.53415933897356	1.74280737785848	1.07832468621291	1.28338727695642	1.8885868425419
PZE-102047066	2	37	51.4	0	1.77015427487181	1.98666031105465	0.958463681411779	1.33680870628375	1.75443394215503	1.63295605707563	2.60814799895833	1.52124063360216	1.49346044500826	1.09551633119876	0.711341858043418	1.68401632328997	2.18190401915516	1.25448048236607	2.08592150542124	1.3493310453739	1.49258791029198	0.863286820240999	3.22442807759533	1.76786583981501	3.12139009695919	1.94022421056657	1.80860304171328	1.05546924800231	1.4349838199778	0.962091846244313	1.23032277933961	1.65951934800386	2.67360483580211	2.1954967521381	1.83109866176209	2.01164167079617	0.75981587425621	1.79688455893599	1.66141354808369	1.59648639070178	1.87267181824358	0.970949737988819	2.34180143879999	1.7714767733278	2.16771060210816	1.99754800617085	0.847791334707861	1.58049583728106	2.02518077626722	2.6068753192439	1.21194205235928	1.69654190473773	0.94438153452721	1.96419301825678	3.19133082641062	1.61212511014588	0.62414198106162	1.43474558922081	1.93545713965928	2.10340603820614	1.35448907195366	1.37151220158344	1.1729373111523	2.31897347278285	0.635631045132722	1.24894517879375	1.67692807194924	2.23361517785462	2.0665505408893	1.11998378423206	1.15938836834104	2.22039524803487	2.59070806725259	1.04707956937559	1.79416212266458	1.1805113708454	1.53830862554585	2.12734503103894	1.84459783418188	1.78870798096082	0.354058670636178	2.45641126354053	1.77140377129002	1.15719238001559	1.93228074156411	0.850737085415949	1.83731125318558	2.59171087234034	0.599814371073487	2.14105488085717	1.4960954202215	1.26016307006361	1.59680367755698	1.73112658700804	2.40810765550067	1.26479598565644	1.06847145762378	1.93265478326231	1.56258181650081	1.73298315325315	1.87847982422581	1.2643947030003	1.49155705811066	1.97468730579711
PZE-102050935	2	38	53.2	0	1.29869864682509	1.74484755304546	0.495502735320527	1.13211472078847	0.875282834961648	1.17255731047577	2.02211599532203	1.11051712504539	1.15309938037146	0.924042941028071	0.158923947068724	1.49768127594959	1.21976867607568	0.29016402216831	1.63534811142962	0.732236888457334	1.27774991209492	0.21791700972831	2.88493402860447	0.865283518657318	1.37359656920328	1.26530101983375	1.33617680738953	0.787463145040201	1.17862584546559	0.494521497876819	0.772089364426009	1.04334497227338	1.07679419974304	1.38344503513119	1.35732101338941	1.60029758047629	0.567597462277599	1.44766961270796	1.13523309340389	1.12903788253039	0.924982967640419	0.601208544420741	2.02888926353494	1.56935857999677	1.46280776554784	1.39582622148266	0.874165896033211	1.1015457877347	1.44658819445985	1.78787709727313	0.59545372429437	1.24184823787858	0.676057197977673	1.54459653878154	2.21663461338958	1.03348026626902	0.584845775902212	1.22405684743877	1.55239375324955	1.37242712758674	1.1013609940799	1.05541789711713	0.887995356518172	1.22090368872655	0.0933265043346955	1.12434670674095	1.14108892782836	1.43331064716321	0.711726131405801	0.246626698157817	0.95582219408598	1.41921993177377	2.07546629893138	0.589265735338533	1.27671731240449	0.866818465289208	0.291240879695733	1.95461933889469	1.22848799640141	1.41761907891836	1.68647117679733	0.938669853385577	1.29579117137737	0.80223269628396	1.07104177967432	0.616936714581462	0.590919028595134	2.25546362110025	0.651846974908156	1.77714895189449	0.956576191593316	0.471116949458417	0.703948326971033	1.78765704862209	1.6257165010273	0.530766785647354	0.097841925144932	1.48694841493529	1.47836481788569	1.46653543915373	1.54212133844704	0.743807295653902	1.16001263553261	1.4824638359729
PZE-102051717	2	39	53.9	0	1.26597278479607	1.70097228797992	0.497407307950544	1.06929448107053	0.937079039169046	1.13362979638603	1.99732731596376	1.04648620423714	1.10877162467969	1.00376481785658	0.135728280729506	1.5248309895758	1.24908226187584	0.229238749830683	1.60060942095042	0.696961901597403	1.25430360204234	0.211040113462159	2.84609321239656	0.862900203779006	1.38646057442114	1.22364472968099	1.35804465079393	0.711722143837018	1.212811443714	0.573664704216766	0.769032214561131	1.08337611479294	1.06473240111205	1.4368156712271	1.33604186781287	1.55786373526178	0.558858109138362	1.39681824238772	1.11559174196996	1.04814033437771	0.891027470243682	0.576553649483191	1.97084008148731	1.55980665194342	1.48981979928614	1.33011784934825	0.91364553972267	1.06496497035551	1.44396294651723	1.76848564981281	0.634297731642391	1.18195860349262	0.656127967329599	1.54899923339633	2.1491358505961	1.01550714121969	0.634170974239941	1.18287497925878	1.46696443960807	1.48401144660916	1.0871918271127	0.997591444950916	0.866573399445755	1.21480957021682	0.0739193587132393	1.13360854603907	1.10155939343005	1.3664482843622	0.700508412930396	0.260448763123583	0.933693951123007	1.37734644023242	2.03561005711629	0.580574412146777	1.21224369280963	0.83456111982388	0.288537170096417	1.883967228709	1.28322941541082	1.40985288807052	1.6727407398575	0.917838666753643	1.29540842526478	0.770502327368038	1.07672368317934	0.612021627423662	0.595672447641023	2.22052368584067	0.61906472733225	1.72973881863604	0.947443816510491	0.384013824180268	0.730002702503721	1.80412281815904	1.60889467010337	0.47703492139033	0.111152440147936	1.51326099289732	1.39032921994172	1.459307654502	1.40097082106511	0.698333192575883	1.21654468590735	1.45515347530236
PZE-102052665	2	40	54.5	0	1.45796913843702	1.86345088627336	0.622080540030356	1.38744819490233	0.753628008553834	1.49014321402642	1.74222963496825	1.3994008230647	0.834381554273894	1.1085856764392	0.220691902921161	1.83528129709737	1.08530425276223	0.339280671504177	1.92730521660399	0.956509387989255	0.80291458799256	0.326996158474015	3.21963333422484	0.841826907864294	1.4622281277983	1.26378252879646	1.52856242002105	1.1173249447843	1.38462101834128	0.758986768755219	1.01382874973331	1.21984036332575	1.1403839087132	1.51100961624858	1.69151640528895	1.70647555994317	0.834747980846212	1.70077209243149	0.95734529336534	1.23507161433031	1.08826726295776	0.824376179919336	2.17081273101476	1.54393513950703	1.76261848094458	1.63961217052774	1.1755914249284	1.40786606384167	1.38691569496974	2.003293348733	0.683194647690744	1.54956217911141	0.844829863710574	1.76665420198093	2.5101296609801	0.81652011750804	0.656478684768714	1.3126664058083	1.9666485311886	1.79240108584816	1.36132136637401	1.09542366493352	1.02383322009676	1.20140920671717	0.115208730498195	1.19567108576099	1.27341836473212	1.65038343615199	0.943919372725922	0.379504427205834	0.880159833959789	1.24380686180309	2.49208190708505	0.749249738891	1.50403110888327	1.02936103868659	0.372709714246707	2.38960540950529	0.936085912616763	1.71763311144777	1.63805633422339	1.13484087599852	1.50077506132608	0.957244403808133	1.13998752925794	0.78918888977987	0.614833976186237	2.50673329248993	0.81619402787504	2.19010508400771	1.29822517633771	0.522418696319581	1.00233984922048	1.40287740063926	1.98491714979493	0.622635080189786	0.195398635398734	1.40793949193568	1.80374753640393	1.51934861973029	1.75610050741274	0.991288033776062	1.18523197219003	1.82568577688279
PZE-102057444	2	41	56.5	0	1.52203378500268	1.75335575039516	0.507592808953216	1.2490675743021	1.34080015769839	1.36259162614112	2.45252554432587	1.26921070405563	1.00404016776137	1.13898127145556	0.0693343933805921	1.83605317889528	1.62492242803068	0.326234469682028	1.71026562269191	1.02566113637147	1.41483078458626	0.190879783418944	3.1237212179486	1.12791270439089	1.40836323247782	1.0190337081128	1.93645815250652	1.03388716524241	1.73273847751129	0.540543746274278	0.939588459066388	1.47602602284056	1.16544835038031	1.76764402753981	1.57183393672346	1.95345394742829	0.653946574123597	1.87217508584109	1.13657497284038	1.02862169230586	1.28565602292929	0.66808702803851	2.35246787419402	1.76414206389937	1.44682291797079	1.78665472239297	1.10251495496403	1.17655118770888	1.49337055603845	2.21106571606593	0.709762504423453	1.43854245819288	1.08333741817001	1.65799801082233	2.52598289680084	1.13818372008516	0.514783166043389	1.27780869012278	1.75677558032482	1.60579216607919	1.19510286175268	1.37702320060786	1.00028927400162	1.47501754524779	0.063361657509783	1.43702258204183	1.29518620858569	1.56621947152318	0.784949788420268	0.364124831784772	1.20874250022578	1.37298463045656	2.38565516036353	0.479612911341501	1.26412365007539	1.04512856258871	0.311353229513085	2.13666432400629	1.67589142478145	1.74108969274144	1.8174529767233	1.15079898207288	1.37311062766388	1.06216689228799	1.07741732949867	0.831459483701744	0.691136433319478	2.29139522170183	0.786004745327465	2.34867110451431	1.29480782074019	0.438307280263356	1.03971853152349	1.9402807465523	1.7660206598398	0.762338466863057	0.175704052610407	1.69567103195513	1.6240303480186	1.34504550718495	1.52566814820507	1.01378813404658	1.42594193771961	1.76031413773229
PZE-102059452	2	42	57.2	0	1.49092844346085	1.87563363302723	0.442761475660744	1.25496930229026	1.10389544827943	1.55218201150454	2.43894863582026	1.3423083299483	1.04977352743585	1.17583822268939	0.092000529181756	1.84574554287339	1.54463865421666	0.398073871124789	1.78243064747739	1.09673831397846	1.37295793793111	0.203707127726185	3.1381736871817	1.06054010525449	1.39972173665318	1.1079387490517	2.22086831343123	1.13419851982707	1.46368127707026	0.682318341253996	0.993450583710266	1.55410239773735	1.34444301225296	1.65286987331873	1.60977147282987	1.94193616516055	0.703884191927933	1.770994719713	1.19331009121983	1.14388571536733	1.33863711169223	0.645908501614346	2.41655145069889	1.79233012724233	1.53850577923849	1.82243267040965	1.12938302288044	1.33291330332709	1.67738180947358	2.23348858347483	0.853984725881405	1.43083618439734	1.22110061517688	1.60995256997793	2.60145427267423	1.4634154800669	0.47979704890847	1.374822587669	1.80025959523453	1.50198496221338	1.33073015806163	1.34187389112297	0.889611150503093	1.66067078852705	0.0778810683834318	1.68551701587836	1.32703499720141	1.58019572880398	0.81037821112935	0.272230443917197	1.29153119976177	1.2535766315744	2.57620119469425	0.489643608225703	1.20574937171315	1.12300686569218	0.33105547380667	2.18015310356953	1.73649964312297	1.74968731239649	2.1682412570539	1.10644771080649	1.46064036536504	1.08341183432267	1.03901772514776	0.89940611064598	0.521489517877417	2.47388242040664	0.790961742929286	2.22796230225629	1.40200517584097	0.426785340495317	0.933174594357303	2.03427207149298	1.86050446410917	0.763234934797705	0.102835231190858	1.49364038152773	1.82882283927299	1.22405592899578	1.54050016109236	0.924878773370148	1.53687418885734	1.80703322133951
