mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103062267	3	46	55.4	0	0.123626751834625	0.0794273343852296	0.355001319106203	0.135668383817129	0.525295887383271	0.436279999270657	0.0559340176004454	0.28182358726454	0.2249003875052	0.370366770960023	0.0276979706342893	0.247351799021332	0.199267710765814	0.0803525808259739	0.333344133739161	0.091062155604137	0.265360222183091	0.27815506837996	0.269114629340879	0.0574704801922767	0.0538156444075437	0.0461984894103235	0.515330485206115	0.190027292031185	0.208903779644046	0.0531865173652216	0.120181963315975	0.551572162047207	0.189398266724827	0.976670262795531	0.134749619921707	0.301474676003509	0.130491563093374	0.578649502163939	0.417759141992267	0.102419420066477	0.268378945887864	0.104849653090942	0.0669250921341199	0.18201325040528	0.154969011679907	0.103258396321059	0.355495703979212	0.0538231747052739	0.448610392876928	0.34727910198313	0.186612427796698	0.206463291875467	0.10779548983165	0.234313950366699	0.560922569759387	0.0478781609049135	0.399646175765183	0.11259823186943	0.310015122573874	0.0834170708003018	0.226344583477007	0.148175574371854	0.117563580853153	0.668976674516185	0.275477187911231	0.10722416738809	0.128623447653454	0.230464000251476	0.150289772608692	0.117766817383035	0.0250837675718188	0.30311836761935	0.25733541595276	0.40333205602279	0.218205729383722	0.0409010858413303	0.290337762328343	0.209321709028729	0.655578936987234	0.230796187320717	0.178840275403729	0.262060053697421	0.187883779197818	0.0406041610834948	0.550860122476879	0.0823539033157202	0.138866526990729	0.299161510912778	0.257586580000142	0.277797749327055	0.0975815014818068	0.16620899719785	0.639551282983579	0.42174896799917	0.190003205514212	0.623489677711156	0.0488285454054073	0.128702511121493	0.0819826593905745	0.0386418609913318	0.255427355945558	0.0673684816051306	0.291071044731793	0.231701714327544
PZE-103084731	3	47	56.3	0	0.36828872225325	1.20603379978553	0.402625323767906	0.480282528646835	0.360017017908594	0.206998547536863	0.348796361001047	0.510367306280541	0.767212978400662	1.2862953385402	0.313450570705689	0.527787496407024	0.437499507746322	0.860951329592039	0.397669813011237	0.241621515629623	1.30931550776004	0.567071731638128	0.520228606721658	0.358240649712043	0.321110716492448	0.0865159880660121	0.809177427760704	0.275168758256733	1.86568830652473	0.272318686021174	0.27884204438074	0.889480930206583	1.08046173164817	0.936549887563734	0.354746541903539	0.752489996026937	0.402553050082743	1.09186959229138	0.431792670728841	0.513323691519055	0.635706761750824	0.179908996265501	0.0908749299403872	1.07537986545602	0.170776131668749	0.274717263666836	0.631333371341689	0.417309173766762	1.19026613141915	0.467259142164263	0.365062678045914	1.32315602446918	0.688107068412545	0.2613370544177	0.507691191629262	0.880714798122445	1.05005262573433	0.223778686063765	0.417081203715295	0.379839201415895	0.43742198874727	0.558762620767797	0.8368623402508	0.659102335010746	1.07566816753991	0.121441383025411	1.00989899432026	0.313857311771454	0.3908997711594	0.218833513146311	0.328169102284024	0.581477374250209	0.527149902928221	0.838538078469347	0.664890678711247	0.159063597848794	0.916728060057123	0.64354950505308	0.560220074472235	0.315622099023349	0.538302369204071	1.43319897025448	0.441070563813544	0.0264668879669923	0.986192146688801	0.610054966521918	0.0520411930802882	0.953574798939285	0.251659643412534	0.874009080497772	0.437403971861622	0.0191224104784955	1.13678370426047	0.776390800745618	0.581014168538234	0.578754774127251	0.364257176379715	0.459930975644501	0.402494399576445	0.393683420685752	1.05367607094314	0.0641783708012633	0.286523948025233	0.259596893633283
PZE-103089846	3	48	57.3	0	0.378501005202583	1.27341167555876	0.404799214123935	0.479894398479796	0.354092791232146	0.131385323571749	0.303759800083724	0.499218373482944	0.849952794721151	1.32445383108146	0.310795713849541	0.566085717316812	0.392148434436219	0.885731399959175	0.325594633154909	0.262557333588379	1.39391932964929	0.544440068546553	0.449316561888975	0.4043623443425	0.292440741906953	0.0972121533724031	0.717996503359638	0.269193678844678	1.89638267836543	0.247488354297229	0.286664805584936	0.868636274242589	1.09817357622711	0.949133458234128	0.386468066381142	0.79178953677399	0.344422947221847	1.2503533834029	0.414792212505359	0.564554423408332	0.676119370183977	0.136713210509275	0.0831411233838175	1.10594211582791	0.172639261441807	0.305937093344769	0.553740865964869	0.410125873479725	1.27261532022748	0.405464692799165	0.357525416082907	1.37452436090304	0.727164380626899	0.232689791507834	0.506250215038981	0.959619157288572	0.92695359034588	0.18118856087937	0.469112958082863	0.411604428391724	0.436374850269052	0.567254337209678	0.774039341508675	0.688393343963661	0.966752569185708	0.147206121105426	1.02023592307654	0.303826775808848	0.378401329611433	0.256724129537015	0.297616900130458	0.589340782647745	0.549900787981131	0.75432329370616	0.628764705628095	0.129129339452648	0.972613549431765	0.675575186672289	0.590466268107928	0.314669382238979	0.552612305404646	1.34154956633772	0.46716094460006	0.0334208562621722	1.03794614568529	0.612497301456334	0.0530389313860323	0.916841673433998	0.261293440285191	0.816909298601189	0.470629290725941	0.0229374646942763	1.14907721048657	0.827938285474817	0.570935093060074	0.592264572476729	0.372527669693811	0.470040162925173	0.405543846767248	0.411983218738867	1.00322501530242	0.0472001922197927	0.303746364365793	0.285372822663681
PZE-103088741	3	49	58.9	0	0.519767646865895	2.65285554056382	0.885174490892708	1.00307604892861	0.744842158043443	0.35587196793707	0.743079925774262	1.26229630434286	1.10070612311473	2.05006625901199	0.490043109613618	1.03548867567906	0.84257388893446	1.86815735600335	0.750890316837141	0.773257493724222	2.75240437502374	0.998442651053286	0.637036371471452	0.895097594460737	0.603665353538829	0.393521132576289	1.11719501072021	0.844864083640211	2.43943887152487	0.610625627406856	0.356218803056834	1.39209440772035	2.29129657396095	1.36432718544868	1.10131738943264	1.52423942011384	0.809505554518912	1.57451937772888	0.961584617814493	1.04711297359282	1.27374815009372	0.521771875623746	0.179986763062155	2.06486746306288	0.232147580680164	0.943544913852775	0.882915149301608	0.642305346797797	2.3749169235863	0.917263417839616	0.94043275248046	2.76957467549318	0.761316859058529	0.540722294516303	0.886589289159387	1.8768333295817	1.04051030319782	0.594901115324954	1.09711761511347	1.09901231505464	0.931781138751577	0.894757371882683	1.28478381491258	1.34653607733595	1.77371132101879	0.507216511297318	1.45066143783585	0.927290796368364	0.806122377005592	0.707676705363518	0.576220530287983	0.821584693056462	1.51085881045778	1.5706631027123	0.992065084425815	0.393058432732927	1.92557458643416	1.02970723420521	1.22676155813642	0.900009817349561	0.724564659850548	2.05353905182517	1.09964926160945	0.172626993386027	1.75414227274941	1.348478717188	0.304697135515086	1.51519223050705	0.544974874441016	1.25999979551946	0.837900373797331	0.198710075754015	1.81648904612798	1.68319721243066	1.00431175855231	1.29446315202015	1.1202822245303	1.21446636273229	0.574068678101513	1.12679748044246	2.01181983315711	0.23599746531522	0.78842018465422	0.401251617550079
PZE-103085905	3	50	59.4	0	0.2948787152083	0.442733635193487	0.409921595043868	0.32440987199372	0.293921106908688	0.186417518104253	0.0997639634012418	0.335414800141032	0.623472471277525	0.930959018972147	0.0875116790077138	0.330054812447144	0.0688547573632571	0.401226480264985	0.400133322218457	0.0826459841925536	0.819573207755734	0.246094091185394	0.208985678510355	0.517607112448334	0.0649409855605019	0.0758287732131161	0.480049486478287	0.136660245900035	1.0051948992875	0.0840095491824492	0.199079492334789	0.511973057239877	0.477697816644229	0.942218182370843	0.358589644842087	0.776748803945482	0.0361461460763418	1.00516107699361	0.247495969643643	0.546331808182163	0.405976892243241	0.0531545112750918	0.0287684634586834	0.637592316589533	0.210973879792531	0.395687662200848	0.289928694896973	0.155820685238062	0.483463062999875	0.486903971190425	0.196050711311705	0.727628151068482	0.122228692216165	0.101016883476856	0.461635557020189	0.167655118058265	0.404863859763787	0.126068429376515	0.767299260833818	0.323628583631028	0.469611550864907	0.407408097392603	0.275712527028632	0.384099860713537	0.488336540893995	0.134654241046554	0.387073241511525	0.207994646448152	0.431770621800299	0.163811250090706	0.123097551780863	0.259226639452381	0.489886470635826	0.517643462530939	0.187524492627397	0.0538922478969592	0.518393738019276	0.592341978938466	0.848106578315323	0.368911840953311	0.436718672367103	0.508017707545629	0.0965894197043187	0.0513429597443472	0.985697694522947	0.371308624406033	0.0865269250417212	0.195038467394636	0.241513510498466	0.189177000712911	0.134216815472815	0.149988017879676	0.917461701437014	0.84628448891833	0.243260466579287	0.735043656305985	0.287509939718968	0.291208828444091	0.0904214901603923	0.277427506096998	0.650065957642122	0.0333762861553848	0.210975119496585	0.179689918272627
PZE-103084407	3	51	60.4	0	0.188522181527413	0.226741305123704	0.274353774117234	0.164811640967157	0.293730872155346	0.186502235776229	0.0339607648405271	0.168609979563528	0.447990965123315	0.729209174410524	0.0584604969736841	0.217295251926207	0.0548524335233462	0.287980049644402	0.399927073628639	0.0269505633379036	0.4798036295369	0.0991311496135898	0.208864585558105	0.343745698408329	0.0104709314479785	0.0464631959367735	0.480015660364243	0.0627115906330959	0.759415130610487	0.0340714706386239	0.208968569955973	0.371511045312643	0.348859048548837	0.942098975915213	0.176794929859534	0.54680375110132	0.0362103535229078	0.695661497565966	0.115316661847805	0.35292503144108	0.197021347875616	0.0531248941867762	0.0295773774648713	0.418959734473793	0.193396832274189	0.215808784563658	0.289803899145747	0.101237274322898	0.272710098337538	0.486462926941276	0.0740822998598207	0.525704028151509	0.047130427257938	0.0643752480200134	0.39944248293578	0.0751180650084392	0.241964925439769	0.125931593346083	0.457020746690013	0.154333537136218	0.306450735576554	0.22032918100191	0.275226631046609	0.241994836844445	0.487989875896067	0.040324233418298	0.216634151920222	0.0967916765141533	0.319035003194705	0.0765672915236225	0.0516658965014791	0.219107942813339	0.260808608023071	0.517320476344222	0.131702511315594	0.0537791450021831	0.288976963987239	0.415748022631981	0.548650167222301	0.165973347881697	0.350008129675848	0.507346469361915	0.0227691298715028	0.0405851637998937	0.595684493281145	0.232148073905489	0.0483942203575366	0.194740542737105	0.167604078460171	0.189183805892555	0.0445687400577563	0.0327764194010779	0.686501575077649	0.608319763731298	0.139706999743082	0.438224540097966	0.127547252264555	0.150180734471423	0.0904397805741476	0.138651345617154	0.649171375571835	0.0219818650819239	0.100971441791389	0.112627811879789
PZE-103091693	3	52	61.3	0	0.21509214559677	0.261383910469458	0.292265330976719	0.1848181070583	0.316460547920907	0.188735808818633	0.0366904661940746	0.177617503806499	0.477969562818371	0.789552073723882	0.0766314721311077	0.231626237464032	0.051399642179717	0.353262058295335	0.427449357308907	0.0360137481803395	0.523522476334234	0.107128695184969	0.229313962747767	0.392661230340955	0.0150609747272327	0.0548608910720568	0.503694927763335	0.0709213277154587	0.804382263348089	0.043706477000719	0.225421112029408	0.37344957191184	0.41407211003417	0.960928295497416	0.199942476760446	0.607874762615835	0.0324018342886033	0.752911509937983	0.117050341843539	0.401249674691701	0.204203116429838	0.0597243078615747	0.0379078972127795	0.481339802797023	0.19885079965283	0.2588267652889	0.306831397803981	0.118054400723071	0.314683955216866	0.530860275082478	0.082015736722876	0.637264400001415	0.0499186432905359	0.072466583138585	0.419378762705485	0.0953221910881218	0.253093328429655	0.13924628663373	0.505974663683379	0.172792803928639	0.338737856833383	0.24287270516596	0.307886731138384	0.252953553279177	0.530270352778886	0.0458045197341466	0.24381369092044	0.106389524879787	0.337051199330909	0.0978802034236698	0.0605693437607605	0.226818242094605	0.305747722499381	0.55503702954493	0.135192873774884	0.0629224550510355	0.324146292376866	0.460173735543434	0.581805697892598	0.174051710097673	0.369345140736751	0.546798500884887	0.0280213900194295	0.0520072054628741	0.62897759111845	0.260296503578058	0.0561482241273138	0.217851051436556	0.185614382546964	0.192899978384351	0.054653438738739	0.0367504008220122	0.733346536651778	0.689599504542531	0.153592265339251	0.457907137705664	0.158376257642806	0.183322234898666	0.0973659263313286	0.174307322623416	0.743115750627381	0.0233554904453881	0.106222120826024	0.122696835720496
PZE-103094159	3	53	62.8	0	0.591771148503532	0.963418253003248	0.365792285560951	0.81722277554163	0.588014543451908	0.556512708262289	0.406226490508904	0.662496338543762	0.790544915179396	1.02887510785675	0.294161957265327	0.71651198231299	0.0626641472538378	0.797967718638682	0.845300633758146	0.203082103568713	1.41130584233354	0.424212672330998	0.504053968816262	0.950549222097096	0.284432889062599	0.231488043358994	0.625253211485926	0.240801599800028	1.73016807379954	0.325464522644708	0.27351482975868	0.295685157115278	1.07473755790603	1.23033194468802	0.707015707524382	0.883900849321452	0.086059283588334	1.47525646451171	0.319963310723838	0.947949590459577	0.428819212815857	0.195776070438716	0.341462518492595	1.22746112384052	0.299591080723684	0.946617090105425	0.448694290318572	0.492864967858815	0.715635471465667	1.23329358827834	0.484236330920117	1.63762449760525	0.1351578251438	0.0537856440672336	0.460492430198071	0.556852894274196	0.506081397694001	0.338290940843192	1.25113271326652	0.83761597493808	0.819411965942593	0.748401426807709	0.598923755108407	0.344958197153757	1.01467825966188	0.559765086425365	0.711070721544779	0.275240521422263	0.728236108287362	0.32011189234206	0.448106410110057	0.299320961392752	1.03261795257173	0.87829377072524	0.3479562532151	0.328422905463763	0.899701210540285	0.819730543300928	0.991228644047433	0.786783845735101	0.697259972072781	0.838260245992016	0.278946646308287	0.124718379848057	1.0934639406255	0.782164105385919	0.166186523770571	0.34789323465711	0.359008505557457	0.288169653464671	0.323224697781413	0.297838984680894	1.52176106206091	1.30386018368556	0.548376434869492	0.847796329740154	0.641016155714208	0.711818754523659	0.129011488903198	0.756019455153825	1.29197887644642	0.148842908780028	0.157433258257591	0.333065052431321
PZE-103096999	3	54	63.8	0	0.658540198503537	1.01988896547107	0.747908051172229	0.772889310935096	0.673601889526995	0.580883296618985	0.545633708889089	0.600160704418373	0.935018961401363	1.39280404235162	0.563060938592781	0.626525331055153	0.103077554215107	1.28932696545482	0.732644860165384	0.312536499189824	1.47061503292743	0.506141028033341	0.702566722648101	0.8982015230865	0.375846772456655	0.110517461292881	0.839670154377968	0.432653043875139	2.0665165778807	0.512394649946915	0.291191883112041	0.617861127307725	1.26457925177969	1.26675912586999	0.949554084687476	1.36790845301669	0.081848238406474	1.36632980687751	0.455025852754285	1.40384250864195	0.348146936143246	0.227835026270157	0.392887804697601	1.49644626088348	0.347214716468184	0.870268885198295	0.487748131828063	0.564849121520866	1.05761235625787	1.2624457291868	0.423590146822569	2.05860537618934	0.153964011537757	0.206110169941263	0.618936460911565	0.534594897289608	0.637835163183519	0.473735487466718	1.68450158676019	0.701746075886036	1.25187001166955	0.853439398423967	0.696517640955267	0.645525181641755	1.23535233774771	0.444653293942006	0.800007055772485	0.559693417286471	0.804707135026995	0.563739643584607	0.416028569213363	0.257634116748802	1.33411381672352	1.07381183067069	0.261649949247865	0.165781663651763	1.15185392881953	1.14275775756558	1.30849689215374	0.715582880941405	0.579103088332503	1.07985641456297	0.413634536299943	0.348289478680378	1.10614680298958	0.888489387251419	0.342319651245986	0.484775852830389	0.656287318419877	0.294216751903062	0.453059732406732	0.205644218620296	1.48371316336447	1.89636681744686	0.531322111343112	1.06667230240011	0.959124248629892	0.64798684743311	0.272572876927612	0.730948741741123	1.48404004545154	0.223103413406298	0.460720367823301	0.454376057781359
PZE-103097514	3	55	64.7	0	0.620052794629597	1.24083773967131	0.522095840190434	0.880591142803613	0.587911592600821	0.905032582737429	0.630160187718263	0.522255291743579	0.847042473347883	1.31373837409458	0.701599984282813	0.689257839241242	0.124296086531809	1.27721772457738	0.78666112434994	0.315209075231976	1.70745363967076	0.497361958398932	0.752358751232852	0.845104386469408	0.470545091039962	0.16101550299323	0.770704672448357	0.305993515036332	2.27110875708486	0.535381661272989	0.272114332334848	0.330442527517232	1.21062493700747	1.44280658652704	0.873849643039953	1.5125393752865	0.0960923435128425	1.28728407567076	0.338237448048666	1.47002592451966	0.296077641586041	0.197479297929297	0.588829559143957	1.68079598477919	0.462934067730777	0.856074469618979	0.498507567526703	0.64551601450868	0.994860031787708	1.34241526115597	0.527458500510564	2.2349520091701	0.146160938831352	0.127060047175098	0.483231382607057	0.637383423573299	0.360327181938258	0.540107682341238	1.68645291767697	0.910910747244001	1.10259542326937	0.867539176147857	0.838268328950491	0.439049592392659	1.19262124828131	0.690889739172626	0.840007596882776	0.514197630912531	0.887624378854922	0.525980668152329	0.546309853569332	0.175014029693032	1.38349085561737	0.947323573643447	0.382808609068656	0.23768795739993	1.15580758365769	0.924925433457123	1.07619767421566	0.900279790216311	0.488057021031785	1.03881246203362	0.411175235961471	0.431320084541869	0.984706303424949	0.948235393648898	0.294591303576279	0.4221672669833	0.68464226635335	0.31955692296662	0.462479670868705	0.269970426052802	1.26758838472851	1.68490693911761	0.567952789211227	0.841139204265257	0.95911870567957	0.703838354231496	0.251883056660807	0.85895631460368	1.47747628054109	0.259537881915384	0.356490499963676	0.549378916406605
PZB01683.3	3	56	66.3	0	0.824407012078614	1.28795453841597	0.55602255869193	0.939530645066164	0.68157893065638	0.915697713214356	0.822401520984987	0.574258131553748	0.978039687431647	1.35203085291823	0.84664329663813	0.55379249703199	0.219320984473746	1.45945404909845	0.891934519319218	0.390835304327149	1.90659177179084	0.4294491787931	0.916905583050273	0.953284068373195	0.453278014628743	0.117787622510366	1.00764926822269	0.400359545778443	2.45334027916951	0.485309133225574	0.39277741112187	0.421672884948449	1.43377595746338	1.42544086765895	0.832694398828994	1.7175801893975	0.104768224881165	1.47613873247404	0.470685329963105	1.46843669065613	0.329369793199238	0.257488225770285	0.575046837259516	2.00918166453299	0.510783377268635	0.962402377163584	0.62753533501778	0.7171843141488	1.12469128611151	1.45414750587871	0.563751443761004	2.61224510454564	0.151429793458632	0.119016847207083	0.636823503631794	0.743055222052924	0.436723756165801	0.543286087673297	1.78878997078284	0.872955477804968	1.05617404203347	1.08468986222596	0.956499386522964	0.506690661764674	1.32554837751193	0.621132821322717	1.04253563938552	0.547091375484035	0.929361334168649	0.720578166153521	0.412218185738195	0.272660890364201	1.57247223478324	1.06936729686955	0.691919930897104	0.243657142277716	1.15355286321911	1.03342535505647	1.19048295072842	0.880047942835214	0.531991899104541	1.33596410796403	0.565582741932252	0.349138634549768	1.05081509302655	0.892945891731943	0.35151311958196	0.549665434852004	0.743182833190399	0.3664209489435	0.532590895310762	0.29582556168234	1.55481390278516	1.56615822108898	0.678687777704071	1.01248654989508	1.00534488669685	0.677624043177025	0.355786285306882	0.926804751619607	1.65190301551457	0.285632979875755	0.413556194456681	0.653758808485838
PZE-103100245	3	57	66.9	0	0.77896782506822	1.22255608212045	0.489299841343505	0.965768240887379	0.676694475734769	0.938528773965157	0.953563959552715	0.649074400270141	0.950012180499738	1.09958057673926	0.812712365743485	0.555138492296882	0.209526666320418	1.32603775731128	0.97880553059801	0.375666761052093	1.93488591125555	0.40651030834818	0.854267641066103	0.923509144174946	0.363794662082173	0.13805521178573	0.986071395340917	0.516401740200413	2.30464555085477	0.487246427514154	0.45255201168466	0.4320267234363	1.37623113417379	1.44090844415178	0.790033823064062	1.55518570497779	0.122874382292708	1.51214191657239	0.528451155518153	1.41831622812622	0.32412329382363	0.256877636236465	0.589602908914682	1.93818740747459	0.540429072160031	0.944383187661023	0.664753921780131	0.781460228823855	1.05746154873347	1.39097177082123	0.643709667662345	2.57117980880062	0.127583405795608	0.101644430769679	0.699984145550034	0.807085338148449	0.434561381968829	0.550239138167214	1.74043069045335	0.827660946597028	1.09648400655019	1.09274231471534	1.04261900193473	0.383442517034132	1.25598215952482	0.661867465571219	1.02060652510935	0.440895372735971	1.05294538856696	0.664879649521288	0.35831438136813	0.375231758028646	1.53981305451075	0.983918277908765	0.818823973368907	0.275997168657237	1.13046157996808	1.04997246911998	1.11290096695421	0.875389281126197	0.604542153964469	1.3133520164548	0.571318749030005	0.358285067463627	1.08248322418391	0.901300968175353	0.293629027846287	0.547782428314417	0.696811401370993	0.360256266841441	0.564792290814252	0.328405850759478	1.66863641299414	1.50686447440936	0.642729107195979	0.925725102130644	0.903568853943581	0.621087687246212	0.446184035717922	0.875793377834972	1.52643412925647	0.377447031307415	0.482546281871315	0.733924576590183
PZE-103100020	3	58	68.3	0	0.994772875083039	2.65203814975726	0.84200570845552	1.42907104622814	1.12886852910454	0.9482618409934	1.36816670978565	1.33379553197408	1.32837672955001	2.17434211107404	1.0426042062715	1.00141430513904	0.865385156615926	2.11170736014354	1.41167304128279	0.950343369645096	3.28240829348291	1.25149524325146	1.27099184416996	1.02754801391649	0.862567639985503	0.644732062699835	1.31676891220527	0.936135109520128	3.39066215044833	1.10443424833313	0.558471378911248	1.21542027871523	2.22990567919891	1.89898871917545	1.3742120691563	2.00889964205097	0.867935633828872	1.890544445134	1.04843853293772	1.71490151674454	0.989559006912146	0.532426640034865	0.65381964534107	2.93939672786851	0.592799720026337	1.23689578009542	1.12504209778873	1.28736314284323	2.45047610776919	1.60522009989836	1.19381696176635	3.82423853851439	0.684646890457713	0.375346080633358	0.867122261253709	2.47874816383951	0.864942064339151	1.05936120402305	1.79211565518326	1.22972303922046	1.60305197329141	1.30902862092619	2.03959536039409	1.21808917150905	2.14132289215192	0.993443563572974	1.50321252613521	1.10444223588634	1.52720936496829	0.816760117247429	0.866435646268146	0.992745818252695	2.12139282745839	1.6064689170206	1.35698595660773	0.688747939906383	2.58540613425227	1.23186377395429	1.27744634913401	1.32809080914499	1.10151584736871	2.04009197823264	1.41024192142225	0.492689963793271	1.84856509367661	1.71130967407586	0.381053815911202	1.42498639058968	1.01401371422403	1.40579407260557	1.09175085541618	0.392339461410058	1.95789277717011	2.11100035586658	1.17724800736167	1.2957134557254	1.46499578931484	1.42240834536078	0.793298469684021	1.45928954423184	2.15702174348782	0.646705296665558	1.01472062523587	0.9243804168264
PZE-103104752	3	59	68.9	0	0.848405341202126	2.63693334385673	0.77205692015429	1.37500881563854	1.1586335043428	0.990777956051139	1.30722146583575	1.32292418078931	1.26282430334675	2.10539504691158	1.00533500232384	0.901648251403634	0.797812253548035	2.0517406675616	1.32852603257531	0.918290006106903	3.26038299160996	1.27153352843146	1.11630364483157	0.92428795589039	0.740887121583976	0.642686487173975	1.3028495819763	0.914000742218583	3.25614455698223	0.962978846812577	0.520305126246236	1.2777682615535	2.11179697633245	1.85724900502486	1.35935416829821	1.97761634228938	0.889866370501251	1.79056751467056	1.01563609456827	1.59698915843653	0.989931534333968	0.521410514373617	0.577372355194794	2.7305814236815	0.604851094083453	1.12462467620266	0.996854780780138	1.13790316784915	2.51045978448328	1.44852146077569	1.14345918112823	3.88579601238828	0.700616174239548	0.292973064971639	0.757717983403178	2.45812910709397	0.881292930664673	0.99585279702097	1.75564331652577	1.15837757589198	1.40475638803278	1.26425180575711	1.95443455940368	1.27544865532729	1.98917317259847	0.880380147023147	1.49537837818527	1.14852733196179	1.37061338241572	0.809992364945951	0.762740175389883	0.936567262594121	2.07386956532226	1.55970501484088	1.28234228842667	0.655594201497899	2.5560901153121	1.1801978927337	1.16621692972533	1.25786281140743	0.885705252954339	2.04357289564157	1.3594936612881	0.399483188907365	1.8337088513408	1.60531596476612	0.37330505562197	1.41763938912347	0.895038600500933	1.43780074561287	1.05008072823163	0.452092307326567	1.79208996267023	2.01835774003087	1.14198238118362	1.28622462415659	1.35831528775916	1.41129260715204	0.743917529939192	1.42910021925113	2.04913352070323	0.547465885599518	1.05396351808774	0.882914060708444
PZE-103103922	3	60	70.3	0	0.803218639012306	2.6277124317	0.767649047245778	1.35001578560171	1.12125678307942	0.991017024497571	1.21659118627022	1.23524927437566	1.219560509209	2.07471085339928	1.01315031918078	0.846333325813993	0.75833604595538	2.05093636393728	1.24552450142008	0.877185473600022	3.18620174416561	1.28629344339852	1.11060237580351	0.907490394893298	0.703428719757667	0.616504941094226	1.23891398915962	0.85491380444721	3.23362562139834	0.855197510297099	0.519287400050822	1.19461445551358	2.05608090958845	1.7854521363563	1.38294680090081	1.97742031750144	0.858507049438229	1.77250426469847	0.968157360106354	1.58862649145068	0.943067765574786	0.517547187662195	0.520924383867974	2.67534300596073	0.594657258372711	1.07975684463266	0.923852034146626	1.04089503736207	2.53682798648766	1.39427734325579	1.11130924156905	3.85329245986389	0.720919571442299	0.277178613693001	0.723865223424674	2.40983689041163	0.803373770397574	0.985719678904641	1.83233538308647	1.12429048856165	1.24096503329758	1.27439632049543	1.92023715310181	1.30952748621254	1.93727888377612	0.903229817729423	1.44000735443393	1.20054938978503	1.26757108669976	0.815419853451949	0.708388472971091	0.896204932926673	2.07053327764961	1.52470417353342	1.22756429086435	0.616834759419129	2.52538081405551	1.14983664421423	1.14878997374203	1.20704450931735	0.773780753532177	2.05520506225928	1.3629284333784	0.39008903943089	1.78225721149666	1.52757395887902	0.354599497709325	1.41753272739972	0.874038285388181	1.49309815567706	1.01203790258814	0.445695612115887	1.57784481882446	1.99408913672086	1.11196024921629	1.24360799549309	1.32639547851507	1.35403949262109	0.723978055120241	1.42878316562237	1.99084853557737	0.493075722913261	1.09958384582674	0.799425013089379
