mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101182128	1	111	119.3	0	1.62127102387373	2.71174183911135	4.78483726793193	3.2519145037133	1.32919971152735	0.847175677729407	0.596856758845524	2.83121808984152	2.35257122179922	2.20665495652999	2.12043397653771	2.93577007914471	1.55110174273226	2.422355003422	4.67097348935532	2.91709696767311	1.26566069711078	0.467630797913991	2.58912042074432	2.39207543464402	3.38227674401872	1.97975416565449	1.02645331990815	0.273535973787008	1.49351314157439	1.52447734922947	2.72718425986647	1.99901386120238	1.68160387867001	2.9905182425121	1.24187395506723	2.21141936744431	0.290165439170468	2.70262667516029	3.43852968194009	2.37192275112446	2.48884406136481	2.36974020875985	3.26920425277788	0.316406897020189	1.76945668001261	1.76828260299925	0.663670854308421	2.04075466238638	2.00705342668859	1.83899448499754	2.17142968672112	1.20755936956423	0.212631717630983	1.64209514695091	0.28284157757789	3.83494865074391	2.41773215831962	2.14521477234179	1.15935084036095	4.25439073563117	1.2640945064031	2.39817594453828	2.40553831231905	2.79030728377071	0.703415394209873	3.1704676479183	1.2004657896582	1.84387136930005	2.18417597447003	3.25777558307602	2.56324005672465	1.8948674176795	3.00609964128102	1.84373145959216	2.17020416331943	0.847916272122962	3.66401311779141	1.80972834860288	2.15629855873355	1.98571502001223	2.20132904285723	0.409278871544689	3.03596267242945	0.945525159035953	2.80049613334155	0.471988713001277	1.68367011989716	2.35451133122445	2.30021782750316	0.45048577874341	1.27972060913288	1.87183554048806	1.66024130662151	3.26073276633462	1.69181656504572	3.24314240262445	1.84780150184548	3.44076710351716	0.821229642463118	1.63958527210747	2.76011037392387	0.4698104899963	1.77564144465141	2.3394854137599
PZE-101184638	1	112	121	5	2.02319505738796	3.01625473214015	4.57282729132564	3.34415644667492	1.3335521601837	1.10396225125534	0.62396902488808	3.17882853799302	2.55150369090238	2.70084593387157	2.89729628487063	2.61036412727319	1.83476016717477	2.88500963013416	5.52890394698726	3.1812359572862	1.60353855006022	0.489603889037897	3.13309709208855	2.97994163729817	3.82957468972617	2.13886637803465	1.3390192704434	0.266499953110445	1.63278621501453	2.21583606473103	3.25560814525665	2.2491254061577	1.44630116145308	3.68004904079193	1.21422002519992	2.7201740296615	0.649196144012642	3.39575003990843	3.61669606959674	2.87781325549045	2.75081994686234	2.27892005799756	3.35591162957168	0.620023789800365	2.45451103719783	2.10675728235411	0.50177767483631	2.50934536249215	1.8768911948968	1.82580541703456	2.72100840327339	1.31029921080545	0.316148964857111	1.35489915948063	0.57141601901848	3.00150222732593	2.72463772442461	2.6096128313421	1.12908300218718	4.93165911283875	1.18693338230234	2.96241827522291	2.58564230068347	3.37242550585284	0.680765974295074	2.85907661907165	1.59849767157132	2.00642542123359	2.7086556726368	3.62311938134077	2.84626068006338	1.84119360379525	3.21704463960201	2.51797885035085	2.45089492331479	2.6336101033185	3.71915833435599	2.04722996050472	2.94056312458948	2.11144028580051	2.58289253054326	0.67248129198124	3.02081932774781	1.21033520081478	2.82345571552498	0.619776547632147	1.99713301168365	2.27849275038068	2.63396644002943	3.83692312676195	1.574735039161	1.74128092795686	2.22778715648665	4.32131360923027	1.92801949057733	3.72819534370742	2.03876020873495	3.47664036234623	0.946941481436416	1.8984455268645	3.78018724731331	3.09625945554732	2.13881882963864	2.2741627285947
PZE-101184461	1	113	121.8	0	1.92601524509547	3.02125590070398	4.22716143799139	2.96675384654328	1.11055196626754	0.912995337316722	0.522969963092869	2.97842480228486	2.40890270686991	2.68406485936056	2.84784477925778	2.43441881823622	1.6948061940899	2.79725366998294	5.05012172293457	2.93507405754575	1.39187436955499	0.433816817431926	2.9820210277801	2.90754578592374	3.41432099790036	1.92337592805004	1.23044398414578	0.311564626062402	1.63483860240733	2.15044310102907	3.06808795452647	1.94071482055853	1.26224930719795	3.65029256281278	1.04710578920912	2.51437555540569	0.750292823064227	3.0539386138313	3.52710638832866	2.61876778392792	2.6213819909461	2.14921706589632	3.16231272557342	0.61015469441327	2.13637224351443	1.98317791519422	0.509749277771979	2.45276328822922	1.62265972917493	1.59887583567162	2.54538791475478	1.19351049258413	0.321343035356015	1.03218448585497	0.501400851788511	2.83849345335502	2.53858840020314	2.42033917631398	0.959387565970588	4.9213779257658	1.0844752526024	2.68284283218749	2.35369045977478	3.14054910204107	0.699074421293448	2.6506236768612	1.49611757172504	1.85915053503193	2.5285402956376	3.3968543906672	2.6665275299861	1.76795344537758	3.05158794518905	2.42341038270658	2.34656967810008	2.55829201834837	3.62567491305046	1.86277626006778	2.54987393026849	2.01595058914667	2.50377705208232	0.636575913803084	2.85878916377021	0.991020252040503	2.41323859780836	0.647736417333322	1.7902985799153	2.07825953458098	2.44680988065761	3.53152947130284	1.48677662489305	1.57704471429826	2.03244031176974	4.24286684445079	1.81553926350098	3.4616670632562	1.93540317429831	3.16035213852955	0.941622315024117	1.7736697260913	3.53890024432284	2.99280667055992	2.01608247662976	2.1016976155744
PZE-101189338	1	114	122.5	0	1.93776943741489	3.14857252438103	4.06137557089541	2.73199940747348	0.944379853871181	0.836923797613041	0.536046666142105	2.84371255038853	2.42125746883505	2.70950901673148	2.83380963236456	2.37988138203596	1.75071174488199	2.81481998197656	4.68339961753022	2.82373101324006	1.36039646994292	2.9043094213985	2.89746269455151	2.74073688799148	3.12249878749349	1.7623302680875	3.55469013918774	0.519249790103383	1.54270316187266	2.21190175574499	3.07807265572232	1.75352976673551	1.14361155226585	3.6210349111225	1.01707415982707	2.4281688196192	0.847466961719014	2.90032231062635	3.48818633422977	2.52042723258509	2.60096635075342	2.08867510812283	3.14500913269796	0.664425846376611	1.91864190717358	2.08522451813746	1.55145334242095	2.51962741390916	1.42479518289764	1.4932957009965	2.43318762007134	1.30106007242744	0.361643502255461	0.796402499574412	0.505717331164843	2.83943891143982	2.42273900006765	2.46355158760363	0.830862360679289	4.87529961078875	1.11888385727552	2.6273841314572	2.15378550694214	2.9214829837151	3.78558683656505	2.55445518212368	1.47405587202196	1.8689541652186	2.42616451713713	3.36612398171102	2.46574619857976	1.81840595754982	3.08101484185159	2.42348065184055	2.31630064662185	2.59219604129218	3.62298844573581	1.94655693388513	2.29132269373843	1.93821192887697	2.46824759539624	0.692181412673622	2.81222692983615	0.882171406910018	2.10331582542748	0.705952762632387	1.78821377434065	1.92140654433597	2.38490647001819	3.38115789230637	1.4423714337057	1.45051401834913	1.88244738484282	4.46778812940398	1.88138815882224	3.12497836551023	1.98090220775167	2.93143474201035	3.10750095725925	1.86158525316538	3.39597530459147	2.84799153474006	1.97059040589645	2.05728921439069
PZE-101187227	1	115	123.7	0	2.10207547841089	3.59302972308204	4.21169136612229	2.70979903393482	0.959846553893177	0.971698827243056	0.590491547290138	2.79884564977478	2.65674683989141	2.85852117749681	3.04054510909139	2.48117187808209	2.08841095650026	2.94287975888032	4.76087645986447	2.88801097435665	1.50883449074914	3.246194701365	3.0781576031013	2.68949370827706	3.08074755382182	1.83577764160151	3.60576518767421	0.750871525240892	1.46713597444762	2.46939509964319	3.32858105080151	1.83134172773624	1.28547173812308	3.512775052518	1.09472433745505	2.65352358961895	3.4775508688566	3.11697727169019	3.66741201887029	2.7237088094505	2.81876328541592	2.19088047804738	3.34094573398875	0.617087742379395	1.87304192884727	2.46142347384777	1.67682073933489	2.62469141990294	1.58904481716014	1.67196349171677	2.49249912917674	1.34154116255425	2.77209062664928	0.770731924134365	0.461644893543429	3.11970213399897	2.70726875690599	2.66305865298002	0.824412622165739	4.80510676410318	1.3497665847389	2.93723815244205	2.25216590467868	2.97081230026961	4.14058677063778	2.63333835494496	1.6212761072274	1.84157131980721	2.56605544585692	3.60687094938272	2.39383604183364	2.00267844452346	3.29793911322844	2.68075033746373	2.40939577461246	2.80186650120344	3.83549206098684	2.22375727118424	2.29718561699423	2.01005911972556	2.42174422854523	0.833637655579199	2.97069134516387	0.893725453767245	2.22748896152488	0.744780851125368	2.0362919578254	2.03031543304544	2.49725062005503	3.54278390993996	1.36927166554393	1.47439363709851	1.96499217150345	5.0214688854297	2.06392625276935	3.19026406384741	2.21424173426702	2.99027850298428	3.19630635015627	1.99827609869186	3.48965716890427	2.81669050688597	2.26706603624732	2.26542427861076
PZE-101189687	1	116	124.4	0	2.29470668195249	3.66507876153356	3.9446679051763	2.61548503176574	0.631013034093005	0.706567981580819	3.17479755292459	2.57461818909672	2.52968113624567	3.17323412502434	2.616790362945	2.75907176022715	1.98630924446131	2.65940041994294	4.62725297519669	2.72547914223946	1.33877359311541	3.86497352434268	3.02649253604539	2.464828735774	2.77446210087824	1.72727417472292	3.56633961374803	2.92487572201906	1.6822901289826	2.8247711406081	3.25379335800371	1.76575724271531	1.12515115094923	3.13887820493831	0.801786891896147	2.63502693944085	3.26051626245319	2.97104947376491	4.04983051241136	2.6613316780522	3.2068528174795	1.99945311548888	3.23814575055451	2.84043658208142	1.39430126407316	2.9528680851543	1.53473296708552	2.4965976378745	1.4770747452743	1.69235362629208	2.34282596404797	3.77340399582839	2.67886059462597	0.805103905982683	3.14264227403588	3.22488957052863	3.08537957312803	2.57530901279995	0.522647458427017	4.50478448237893	1.29621872246331	2.89654164484951	2.47431963345771	2.78916346456053	3.97298184050607	2.34113722702546	1.5807271797849	2.06248767822483	2.46934709904094	3.57546758354105	2.67134619322112	1.9018962071972	3.19181712894069	2.56903378038192	2.12087775045793	3.12076811253364	3.67727130638503	2.22097759763678	2.04213387105794	1.89707284358023	2.6604152685539	0.744534890927247	2.85363821273966	0.750390922437894	2.26169177806584	2.85802979002969	2.20274907199562	1.86094632250537	2.18767265889087	3.55366500869326	1.01442592642478	1.26667746734304	1.83405216967323	5.53006617205877	2.27821446644611	2.98133563279189	2.22849050972172	2.51294570858932	3.08005088161315	2.25010792821208	3.36776164606419	2.71494114689606	2.33686484700028	2.06297968029296
PZE-101190874	1	117	126.1	1	2.27252896208673	3.68751445321356	4.08967644906248	2.70420089801874	0.673177842228265	0.717295595748192	3.08070860377713	2.41117842824271	2.71083509654956	3.50902689717359	2.30946293866243	2.85926276573606	2.21180610143518	2.86846389479886	4.72190252041812	3.01342490870246	1.43177816996975	4.06112611979758	2.89763810461019	2.46491694884752	2.92661536015822	1.79461573755653	3.63817668673128	3.08659827665177	1.71344250245216	2.83553297264897	3.53979479507375	1.55221095807773	1.37549663433862	3.10035110943556	0.68977301102565	2.69668254531599	3.43565488677112	3.14224513626778	4.07473641723039	2.78562480100825	3.1877261572881	2.30225925279264	3.47587956416652	2.81291559410648	1.41699212265271	2.64077488296743	1.54865243679256	2.44004863327716	1.82884890174462	1.8699923450571	2.36238060843942	3.68773589904002	2.63926007501238	1.04432252211568	3.22598385431906	3.614674485135	3.23758077771567	2.45627613953816	0.505666541650316	4.76506165658722	1.52147325940506	2.49758394247365	2.88150389937737	2.75432223010422	4.2901433132328	2.48983766661034	1.57476568109459	2.29632743861581	2.36447708387556	3.66345356267636	2.87096424950355	2.2466492184236	3.42729723643384	2.44027321571809	1.99299685287738	3.54147515978954	4.12460378704578	2.26330950391491	1.84835349085154	2.07356085993844	2.64577772520224	0.473959170828654	2.92685813647345	0.582603947660843	2.38289694329264	3.21287889090926	2.23478335841607	1.76108372013642	2.50147071375045	3.61971330844198	0.801382616013917	1.47007902082278	2.05031897719109	5.51333753832544	2.16176294332531	3.35526080852393	2.5668880972158	2.66561192943836	2.82040604779171	2.08305374009212	3.56639945875862	2.8890381844367	2.59334875676849	2.15797284258622
PZE-101195479	1	118	127.1	0	2.28375463311518	3.58274239526064	3.70481644854178	2.62022571079513	0.637706054993939	0.631657296406124	3.08265280659682	2.30189233426018	2.75655520364525	3.26321335487176	2.23145981110762	2.83122147471024	2.21017534693439	2.67306829187247	4.60039584989775	3.0190490224358	1.4152381727362	3.9576821596724	2.74811362761577	2.27489307357228	2.77655538287644	1.80992530166581	3.53403605493702	3.19760944676627	1.56287008855774	2.71483820294652	3.46849277034276	1.65897137483329	1.3316419628474	3.02598088157233	0.607552764190887	2.73822465264638	3.15453097479109	3.13499584190512	3.94231216597669	2.67798639538014	3.03377819158505	2.37113431851556	3.41179573112217	2.756856240354	1.40884728367955	2.38039524474046	1.52242506105607	2.41303858172591	1.83006784292112	1.87600471910066	2.1764537513588	3.6061085256126	2.57914927461198	1.02886318580694	3.19005607227888	3.55033949189501	2.91363892488695	2.48755733704495	0.48144367279887	4.57228337968934	1.54627878763988	2.309796999312	2.8716809016655	2.516691759849	4.00008748406776	2.47134752427548	1.53880805239454	2.19372352317669	2.36959095184942	3.55401699405774	2.5934962907784	2.20651506094242	1.20562461517303	2.37282425906721	1.7976769030484	3.505497842157	3.99302771990766	2.26947562677396	1.86121865510793	2.20617706200433	2.43385631222009	0.39971283747194	2.72986475538244	0.557390249670882	2.21416626638645	3.44087013966811	2.44050245029174	1.67677525209676	2.33682258318072	3.55963519397411	0.721780677346144	1.50551835344621	2.05280816366056	5.38079102473361	2.14176920140697	3.19539323426411	2.64293482504686	2.47335695883982	2.67234397846874	1.98454233024553	3.47203201625349	2.79167757882421	2.74102695470323	2.05331517015429
PZE-101192567	1	119	127.6	0	2.19447429713647	3.43254432753972	3.70860747240436	2.55303625410758	0.586507592483744	3.8600024972928	2.9605407688999	2.20411149955228	2.63774875160487	3.26718225591115	2.07596142535444	2.70813800300292	2.14088480538713	2.67641333958036	4.49101528623484	2.91861947303453	1.32845592713724	3.85198313397223	2.75108783576247	2.15310324629667	2.69684911840818	1.70616676631572	3.3883129310958	3.20071862951421	1.47818740531945	2.61682019180164	3.36969102902454	1.5473695794127	1.33557065309388	2.89580624674413	0.577841847953351	2.63050360469682	3.15853745307123	3.01161614220498	3.79531714162901	2.67797299714001	2.90989076542705	2.25933226108377	3.30424310273171	2.68145698004487	1.34121195878419	2.29700677614257	1.52301797873697	2.30995893960075	1.72190187692283	1.82527687480385	2.17923584426779	3.44640924271457	2.49790619855826	0.987098659437752	3.09131556080182	3.45683559911299	2.91359745320803	2.36043744837466	0.449749205874232	4.41211235528695	1.46976511321571	2.2014209573099	2.75297532443404	2.52062263772238	4.00409815578999	2.35785869153703	1.45100227251597	2.08918549505823	2.27403983578248	3.40151529534893	2.59822097536179	2.12648434389486	1.11894846290763	2.25969221383894	1.71164548990072	3.38946139501564	3.99692579153962	2.19337885403132	1.74626603573985	2.11940235493344	2.31583487803845	3.22157048752724	2.72984228384714	3.26981198791268	2.12965925310763	3.2910242153108	2.44052399676667	1.61844086915979	2.26265689208895	3.46089604813125	0.721780409483921	1.3956009288979	1.95696554260099	5.25626073242907	2.04738991262037	3.19930479523854	2.52850485558612	2.39783976289317	2.57394907853288	1.91244677525153	3.32830019541576	2.79437800956838	2.63423450703294	1.954661511182
PZE-101196460	1	120	128.5	19	3.11316620154158	4.27498947855096	3.75845537258972	3.15975679677894	1.03494402612259	4.87505911473687	3.92032237188449	2.90380691532452	3.47746367487831	3.00842122768266	3.18548034391405	3.19969832760986	2.97254327129198	2.98886568283198	5.02730491442591	3.80754800897228	2.10807082924591	4.58678819535238	3.05318913372779	2.49412393182401	3.35753594472659	2.29206667070376	4.33508989696786	3.31955075567474	2.2619209375542	3.30431752706956	4.27409032486799	2.12182498054432	1.13490679524866	3.97595723725078	0.923738271567494	3.07346881643283	3.43923568177527	3.67995747810838	5.14677270072712	3.28151359812044	3.84523941997298	2.54698157184101	4.26083804304365	3.41727161980191	1.83899005092758	2.98769305928158	1.63636877788397	2.91782341278723	2.94842646055338	1.89265439634226	2.55173446362229	4.73890054562146	3.16426857834743	1.52131401825453	3.95629674730482	4.19481168046851	3.06832748572611	3.01212068353617	0.79049378871868	5.40198696052809	2.08239321056931	2.78050428931462	3.52048189234966	2.7746130360278	3.95519641949865	3.18358620343438	2.10711298318524	2.88400166819387	3.00550789969892	4.17039249245921	2.73761731664282	2.80567753401296	1.69030482885028	3.25176078115123	2.36481058234854	3.60751855154784	4.33662506289084	2.78170148502282	2.81236016268979	2.83181922435422	3.13537366023891	3.41343019725193	3.31204638866752	4.01252067217029	2.41994493646915	4.29796908103603	2.80688245877204	2.12349624767928	2.92659334816768	4.30352684922977	1.03350460044178	1.90593627031008	2.3657679683921	6.11585451376604	2.70465637078958	3.66444926029734	3.49003557484844	2.66457085807862	3.31213594299377	2.4154264485859	4.09320102906241	3.01045704275376	3.74579065171343	2.36128050365087
PZE-101196084	1	121	130.2	0	2.94846147569496	4.18153018239606	3.37485131566065	3.08694749187309	0.879062477962458	4.67031643666367	3.81599950799818	2.71743341552449	3.31000816412294	2.7536326839029	3.03364503337018	3.09118528541708	2.7925933974463	2.84352062908166	4.91731708466029	3.55838465142874	2.06231784700751	4.43609104047159	2.90836689037687	2.37355273722197	3.40852401349179	2.25015729252054	4.18482024511859	3.06421308985615	2.18214994318964	3.20112098684446	4.20721459428684	2.12350531723564	1.0861869679902	3.87378618627662	0.927431855122016	2.89102651355742	3.27709087280436	3.55003012490062	5.03303885906727	3.26546907376972	3.84326524724071	2.39952836449174	4.07266686989421	3.31026973183172	1.73995404496135	2.87897121500655	1.66365167408185	2.79110669223673	2.77402228890805	1.89888654163506	2.35059550640552	4.51934888455596	3.04568160296281	1.43356000523277	3.83643004630431	4.13379490231876	2.92099245665736	2.90452818909209	0.727681903691875	5.19376696081661	2.07298893981849	2.6666895932917	3.29930777253885	2.50816301115481	3.80179294680485	3.00458241725759	2.05238460038284	2.51713931100451	2.94591259351816	4.09688357978032	2.38230537734699	2.64149813250863	1.54643371244301	3.10039828897737	2.24028713880597	3.48071242844529	4.13302747342416	2.6649876575064	2.70203906323017	2.87886295788246	2.68906766025681	3.26358660515433	3.18512467912256	3.83723970137651	2.34252700560307	4.23909617667424	2.74390433927554	1.96039587967249	2.94923338833762	4.19882727847452	0.972398331703174	1.77820931900031	2.24711356995171	6.08078218697642	2.6213664662811	3.51841953963788	3.34080325144955	2.70997816065271	3.25975144202024	2.45022587541173	4.04995760295751	2.94749268746299	3.51886946915875	2.19344345247998
PZE-101196337	1	122	130.4	1	2.94835443690083	4.11277459946158	3.3572450201137	3.0656965943039	0.87234439288	4.79513053207147	3.79062660438353	2.67780438897486	3.29800859724101	2.74133762569264	3.02158594458168	3.10001728923658	2.77938530218766	2.85256243393187	4.89883302347338	3.5639079299433	2.05231560190361	4.37679030306664	2.89153708235806	2.41826315112287	3.43298216468495	2.24856740604834	4.18634881568454	3.09599457875459	2.16659699988378	3.26747485889959	4.17443430156929	2.12116507935444	1.07858838639747	3.86319710129817	0.924251423695829	2.86019206843501	3.32979347576694	3.52647109467347	5.10540089555173	3.2667758688006	3.90958496602939	2.37622869856458	4.05398638126251	3.29516316656205	1.72760260405437	2.83685720767757	1.68492908613867	2.77889946119088	2.78302600387013	1.91827119306356	2.3368942041696	4.46445529034584	3.07646456183826	1.3964761313319	3.82918661467347	4.11304614982308	2.92687709393134	2.88805990448804	0.724619769240153	5.1418131178861	2.0894916544708	2.69354648810649	3.2981629117438	2.4963842747862	3.8711812538386	3.01149604582611	2.05211593311587	2.42602511480502	2.94673577419106	4.11097551314315	2.28935399644312	2.64206749892696	1.53281209802063	3.07101299229229	2.27383136983657	3.45882666754374	4.14680079039051	2.64601352779709	2.69949612755302	2.89972258661373	2.59738914212286	3.25660827180636	3.20519230762471	3.84257185010115	2.32325574891771	4.2843878883047	2.72682485704635	1.95311370734691	2.95419346498644	4.18271914025483	0.957024833936541	1.78053550381538	2.23261932506479	6.04213846255759	2.60930487871358	3.50355293768979	3.34192107252858	2.7814659971675	3.28687693276132	2.50999760189968	4.06768605654174	2.93675140612662	3.41919788670638	2.16626953351796
PZE-101199192	1	123	132	0	1.86663580338991	2.74883017094186	2.19157572705987	2.27099781208238	0.51075178341234	4.06975854236083	2.32488520941905	1.99865440331951	2.09725919622408	1.83378716817298	2.65402789901262	2.04473659211871	1.99443800941406	1.84442881407612	3.63290243390356	2.91411899640534	1.67728847185469	2.65628974892808	1.90721979660735	1.81066304602644	2.45578209409387	1.56228269227925	2.97190252019531	2.84678090677903	1.13491421329219	2.43374238645731	2.73838861080231	1.63168996723815	0.732302062014704	2.70361992156189	0.763063227884634	1.65270015297242	2.8822179170321	2.39166335978835	3.84040455251522	2.28479345250359	2.65338648286236	1.70819017357543	3.34980438165689	2.25065540076879	0.81498898849281	1.88738527856929	1.83261052295604	1.82426313736754	2.04185410265306	1.16897667336841	1.65530000788654	3.13114652472863	2.02836516722519	1.12420850917743	2.63973476183475	2.90530768978548	1.87502687293409	2.26350471058265	0.399886208995394	3.27541400550086	1.37690757694915	1.94315242762109	2.73713487784762	1.97552031411886	4.0270402816531	1.84127020223049	1.24600726758482	1.53517135849479	2.03426431118272	3.17451663085769	1.5222999512723	2.09952860407726	0.882484142503741	1.86084183835071	1.39676968590564	3.01632204665783	2.86691129938873	1.74047762004897	2.12788167790962	2.02850300109487	1.69382623790823	3.15802356089034	1.99699461898779	2.67120412509897	1.46215707176589	3.58688631475317	1.97884556708953	1.07310406614872	1.94116339231801	2.85630678441209	0.530859823828076	1.05641406899089	1.37466666044237	5.50354862720807	2.24988020793717	2.24307544783907	2.2061448276322	2.0723158484054	2.88136466719624	2.22074334411413	3.05139453831433	1.96180564130618	2.46323109275679	1.16227858938463
PZE-101198568	1	124	132.9	0	1.91282163107384	2.78966663347849	2.18880450415873	2.26816618893793	0.520099715553522	4.14290761743818	2.35748846341276	2.01974613326227	2.09560366810216	1.84109742302075	2.65671375018318	2.07270364690993	2.00782381408652	1.86082473138086	3.62800985851646	2.94900505202429	1.6880684300721	2.7013182260208	1.95081017787233	1.81082687301493	2.47860675886159	1.56531978590805	2.98925159397919	2.91369179239306	1.11952512445403	2.43165910537178	2.75996440836343	1.66450012041524	0.733230780694244	2.75294739874058	0.766460320076141	1.66937960342464	2.89810068360596	2.42077677628277	3.85752133823967	2.29886528913702	2.67361509198978	1.73453929021395	3.35997142002326	2.27159145350134	0.813423894233439	1.91045513753564	1.84293701926279	1.87915842356026	2.04918783452334	1.19389737614377	1.66969723535043	3.13859506980293	2.05927802887776	1.15480080887476	2.66919039618031	2.93878939759234	1.89033101337105	2.28304303315851	0.391744773887325	3.32150365636194	1.37658792322489	1.97077895744774	2.76154213427073	1.97524486057831	4.05150939184053	1.88266259975059	1.2447378350678	1.56485636297583	2.05272336536121	3.19521787336417	1.52244814825092	2.10596035500188	0.916001613216594	1.87756377077671	1.41885289997331	3.02961430773289	2.86415026052423	1.76569562448565	2.17415489450915	2.06682429328453	1.69502020495967	3.23437906875072	1.99864857238812	2.68139707236222	1.46582791778699	3.63505504057667	1.95496117855616	1.09528668732078	1.9472251414543	2.89959422058655	0.519310953117903	1.05650678066614	1.3878373712812	5.5722394500532	2.24984764333351	2.24379242812232	2.21185419720065	2.11192761363181	2.91545469907774	2.27497707274758	3.07647492953323	2.02786977015481	2.4643130239422	1.16500934596954
PZE-101199017	1	125	133.8	0	1.95947308951397	2.83933243102331	2.18493340645863	2.26580683475361	0.528652760103668	4.21501054738987	2.39748985917898	2.04709534180958	2.09763330031569	1.84110428700472	2.66465189268256	2.10018159209894	2.02521218925777	1.88011699887455	3.63174751954818	2.97876882528107	1.70356247586872	2.7650136187669	2.00123253409843	1.7930949268523	2.49975729707731	1.57074808664989	3.0182423385293	2.97043511691796	1.13100046654236	2.42666629550484	2.8081259904288	1.69312430375322	0.742228875465332	2.81778919319953	0.787295445808037	1.69529498262891	2.91054982533356	2.45936842926277	3.87410413176723	2.31502999551056	2.68964135909397	1.76656875946155	3.36758426650557	2.31892962414317	0.818128286556198	1.9311141228872	1.8510677325751	1.92891909583081	2.08126010815085	1.22301391445689	1.68827445281163	3.14710059961876	2.08934287970509	1.21870543216573	2.70055023693936	2.96613743378274	1.90833362659173	2.30833502890141	0.387917562066847	3.36100149502247	1.37940277712726	1.99786906431339	2.78861992958353	1.97711497428588	4.08087126550703	1.92315091668828	1.24920293133269	1.59833525443231	2.06638254686955	3.22484975736949	1.51731126541514	2.12005450734274	0.947514079361753	1.90027132091429	1.43970693013652	3.04499681239943	2.86178970208063	1.79847978853383	2.22929303462549	2.10333396123607	1.69989149994423	3.31183857190994	2.00596418423283	2.68793543716996	1.46600610134128	3.68748360743959	1.91690417628065	1.12187734812622	1.95426244603815	2.96636777606967	0.513350777574506	1.06088345426253	1.42063503925315	5.63441055212243	2.24588595925197	2.24613195119654	2.22127330419006	2.13595180420873	2.95057088142649	2.3119233067552	3.10756135498762	2.10056405282013	2.47680145362343	1.16680819937441
PZE-101201013	1	126	135.2	0	1.7980718438219	2.93376122765364	2.65946055861516	2.44070147315793	0.559115580644974	4.32442703138679	2.51697486290138	2.13449952750067	2.50876895029284	1.90457854233278	2.25619596794886	2.31813095214531	2.24017909420001	2.13888426122079	3.90835090063204	3.29910600280459	1.71934342345745	3.35958041445855	1.94457219867039	1.91475438309988	2.51056398111939	1.73810831842784	3.14901766955129	3.23504219823009	1.30113150450515	2.38411576953096	3.27018599253178	1.93469801081006	0.546029916762708	3.09653715565791	0.564390941134348	1.58391646050959	3.38510424784651	2.84120341396035	3.84987162995889	2.62016790225481	2.69811200810545	1.9440341028763	3.28188547662262	2.72275000588745	0.840774214664943	2.04307124805309	1.98560636991947	2.07125959885821	1.6937136380096	1.47743827933838	2.00605396886237	3.16738920816498	2.34589542122203	1.21302679171219	3.1695440651771	3.28962455458388	2.13594910841363	2.44849062478019	0.242525989359054	3.3375884240555	1.66998447675434	1.97474023926778	2.91735139182049	2.38960594080405	4.35720191872868	2.08377073852075	1.28073304534804	1.9594518791111	1.83766543236351	3.35492387277572	1.68520296263253	2.50293561160784	0.961216874291684	2.09137736753163	1.47698955138142	2.81595734827682	3.02928656234662	1.86171212710872	2.97405847941869	2.49677412153349	1.50119837290925	3.54821216684634	2.1927857830968	2.9465498009819	1.464693287112	3.88978392291557	1.622204082674	1.21892455615772	2.28751300346888	3.46810245305823	0.376812899590185	1.07790074945409	1.52377585214152	6.37927457652748	2.12338548992327	2.24795801284808	2.59768988381852	2.23128611170224	3.40495735053814	2.41665662719118	3.5541197782886	2.29870734802333	2.2905641543795	1.48848339386383
