mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101195479	1	118	127.1	0	0.576116119299638	0.230403379637951	0.206501248558192	0.106655744185168	0.0876077143549993	0.29820150591459	1.09751446237207	0.346057801402647	0.182896274829485	0.0275946542919823	0.622887965305917	0.498301085435341	0.0371781255526105	0.176331736783669	0.114939966489697	0.0184353905012218	0.170117395921819	0.613708812133539	0.108396165294615	0.171490755059625	0.798677974115021	1.17003323818677	0.0179320045753274	0.0598183421581077	0.0343120280795164	0.237319219684624	0.150762862183034	0.0454630185240073	0.154233446923395	0.131364289500231	0.280838518639608	0.11147828290727	0.0436986274974811	0.131584503911918	0.548791197104123	0.12925339760081	0.114769845163354	0.107169613763224	0.957370798933069	0.121020534742961	0.164283513031096	0.277532364158136	0.0686071991235181	0.531069987239743	0.112423526274746	0.270251590268665	0.508263273886514	0.0712925455509023	0.192789647682747	0.159855220940811	0.00468741353327163	0.252258384623659	0.00900331061427412	0.0605010849985892	0.301280072962524	0.184463806795365	0.268966147615542	0.78080455483255	0.276949857907702	0.257385199187714	0.230329889187599	0.685099230074707	0.00403411540536628	0.109192434475535	0.456401216530736	0.246266230771035	0.0261820448326019	0.0858215631162856	0.701298798371839	0.0537850694442549	0.269988183989319	0.697736744635509	0.378134129792902	0.194023451091559	0.0732635761842494	0.196601283134043	0.382288124700904	0.322022207710261	0.319971284078862	0.0208569255006682	0.144428679363354	0.180698680580462	0.207590126727519	0.322473764827046	0.204251136020523	0.389384893025293	0.0875542478927967	0.172918650633655	0.205808479870537	0.00524832464379917	0.286109621425425	0.267116049703011	0.141549888169719	0.425802778649596	0.45527314403611	0.200342345184355	0.141610619685657	0.250074510310372	0.271683997491678	0.33817942879477
PZE-101192567	1	119	127.6	0	0.769103685195695	1.10552086417858	0.611913834906837	0.183870544260148	0.175329218728785	0.0557403861071631	1.53941310981539	0.505439524694073	0.449230613682165	0.380831121161395	0.952696980467001	0.653316970324531	0.156130569366387	1.16436389356751	0.2872671587165	0.317697444029839	0.342028123808102	1.09681711478037	0.232639705963325	0.39234251659525	0.611181906061628	1.82942229242851	0.265203226041515	0.317951799977117	0.512678865263744	0.977341572826965	0.628741768977035	0.120917930490041	0.318650203006381	0.269923472595098	0.110320975400839	0.150330506711199	0.720802968201464	0.490671488219054	0.358674333192787	0.396146851229919	0.261210796096358	0.308997199333741	1.40180485852035	0.287385457491413	0.822949527394419	0.721706009888122	0.18515788678668	0.36950760623953	0.494138879160612	0.602972713187159	0.501366416426571	0.269298298917741	0.526127318984566	0.655875187705701	0.332232303321188	0.598340174617254	0.210892135721926	0.125277890388009	0.395183711215839	0.442749854196754	0.516477459566365	1.26262727721869	0.349316928347141	0.142297321212633	0.836716348279023	1.07414803377047	0.219945180558715	0.571277027819879	0.535504277089238	0.741178280409761	0.0512250554332047	0.111196643220053	1.11404440612272	0.28312135451468	0.118716864929448	0.863728562897031	1.37987140607951	0.317175291636968	0.25544116418395	0.932006357781956	0.603394303680231	0.181126798588499	0.930423762704373	0.401381624485333	0.875985171997532	0.645716056115473	0.552265117530098	0.758213251981493	0.179333648362412	0.805097583429211	0.346399739912826	0.22494610652107	0.427928500860133	0.392422537769792	0.192510069631151	0.993313536591073	0.474132633646265	1.06315357562071	0.706762471464524	0.301861903332927	0.286253464659736	0.610726310235634	0.423021719726005	0.632884526100273
PZE-101196460	1	120	128.5	0	0.448469403069116	0.135502617736798	0.032470264709432	0.00534658713170867	0.0800796201219978	0.449847034630351	0.822434280069646	0.269676642461974	0.0180115416820694	0.0140590715124609	0.646685162510096	0.267406271378891	0.0737630211615225	0.0272321007106927	0.0280362959772065	0.0134517688391129	0.0363175374015563	0.448518037896562	0.00325674166782332	0.0111025922070308	0.810414273755574	0.961020971837112	0.0609227449507615	0.0500301240101977	0.164015107990923	0.144906682701688	0.062546141664518	0.0481224944434638	0.0219423348861442	0.01149203012763	0.436292477230741	0.0246997701033779	0.00671634240598031	0.0925698055058813	0.403588475478376	0.0528717241708426	0.0416121665339735	0.0961271998077881	0.713034424650068	0.0381662982156293	0.0720384225736267	0.192301409598954	0.0199989592937816	0.46295156017278	0.00258388693337355	0.27573436296877	0.296314656131373	0.00774234285992134	0.10253019939385	0.0721101347857189	0.117584693165203	0.247678324942731	0.064337577394543	0.0226991144188157	0.14367654608679	0.089072930720951	0.150374134776884	0.543480517482426	0.0722007839421898	0.2116294984286	0.11582092560481	0.43526264863261	0.0134837078654638	0.0109344955338656	0.322894154633143	0.092281327070289	0.114983810825336	0.0917224409755919	0.485410319119026	0.121718136947766	0.264013984020462	0.477839521264648	0.251260515407855	0.0900129120068737	0.176070291485612	0.0796096353999148	0.258691212251239	0.208520091627292	0.314350585066439	0.10823874007737	0.0798821528717261	0.0780819277097967	0.0473303783984299	0.168839128186638	0.261154944610357	0.314237104283449	0.088156686424546	0.409288730203462	0.0987524916137486	0.114125328481586	0.471143245285682	0.151145933313031	0.0815908431797793	0.259088930097088	0.486205805504984	0.106886644719002	0.000185084776542096	0.183130105857318	0.307712608014731	0.177866990714995
PZE-101196084	1	121	130.2	0	0.448469403069116	0.135502617736798	0.032470264709432	0.00534658713170867	0.0800796201219978	0.449847034630351	0.822434280069646	0.269676642461974	0.0180115416820694	0.0140590715124609	0.646685162510096	0.267406271378891	0.0737630211615225	0.0272321007106927	0.0280362959772065	0.0134517688391129	0.0363175374015563	0.448518037896562	0.00325674166782332	0.0111025922070308	0.810414273755574	0.961020971837112	0.0609227449507615	0.0500301240101977	0.164015107990923	0.144906682701688	0.062546141664518	0.0481224944434638	0.0219423348861442	0.01149203012763	0.436292477230741	0.0246997701033779	0.00671634240598031	0.0925698055058813	0.403588475478376	0.0528717241708426	0.0416121665339735	0.0961271998077881	0.713034424650068	0.0381662982156293	0.0720384225736267	0.192301409598954	0.0199989592937816	0.46295156017278	0.00258388693337355	0.27573436296877	0.296314656131373	0.00774234285992134	0.10253019939385	0.0721101347857189	0.117584693165203	0.247678324942731	0.064337577394543	0.0226991144188157	0.14367654608679	0.089072930720951	0.150374134776884	0.543480517482426	0.0722007839421898	0.2116294984286	0.11582092560481	0.43526264863261	0.0134837078654638	0.0109344955338656	0.322894154633143	0.092281327070289	0.114983810825336	0.0917224409755919	0.485410319119026	0.121718136947766	0.264013984020462	0.477839521264648	0.251260515407855	0.0900129120068737	0.176070291485612	0.0796096353999148	0.258691212251239	0.208520091627292	0.314350585066439	0.10823874007737	0.0798821528717261	0.0780819277097967	0.0473303783984299	0.168839128186638	0.261154944610357	0.314237104283449	0.088156686424546	0.409288730203462	0.0987524916137486	0.114125328481586	0.471143245285682	0.151145933313031	0.0815908431797793	0.259088930097088	0.486205805504984	0.106886644719002	0.000185084776542096	0.183130105857318	0.307712608014731	0.177866990714995
PZE-101196337	1	122	130.4	0	0.448469403069116	0.135502617736798	0.032470264709432	0.00534658713170867	0.0800796201219978	0.449847034630351	0.822434280069646	0.269676642461974	0.0180115416820694	0.0140590715124609	0.646685162510096	0.267406271378891	0.0737630211615225	0.0272321007106927	0.0280362959772065	0.0134517688391129	0.0363175374015563	0.448518037896562	0.00325674166782332	0.0111025922070308	0.810414273755574	0.961020971837112	0.0609227449507615	0.0500301240101977	0.164015107990923	0.144906682701688	0.062546141664518	0.0481224944434638	0.0219423348861442	0.01149203012763	0.436292477230741	0.0246997701033779	0.00671634240598031	0.0925698055058813	0.403588475478376	0.0528717241708426	0.0416121665339735	0.0961271998077881	0.713034424650068	0.0381662982156293	0.0720384225736267	0.192301409598954	0.0199989592937816	0.46295156017278	0.00258388693337355	0.27573436296877	0.296314656131373	0.00774234285992134	0.10253019939385	0.0721101347857189	0.117584693165203	0.247678324942731	0.064337577394543	0.0226991144188157	0.14367654608679	0.089072930720951	0.150374134776884	0.543480517482426	0.0722007839421898	0.2116294984286	0.11582092560481	0.43526264863261	0.0134837078654638	0.0109344955338656	0.322894154633143	0.092281327070289	0.114983810825336	0.0917224409755919	0.485410319119026	0.121718136947766	0.264013984020462	0.477839521264648	0.251260515407855	0.0900129120068737	0.176070291485612	0.0796096353999148	0.258691212251239	0.208520091627292	0.314350585066439	0.10823874007737	0.0798821528717261	0.0780819277097967	0.0473303783984299	0.168839128186638	0.261154944610357	0.314237104283449	0.088156686424546	0.409288730203462	0.0987524916137486	0.114125328481586	0.471143245285682	0.151145933313031	0.0815908431797793	0.259088930097088	0.486205805504984	0.106886644719002	0.000185084776542096	0.183130105857318	0.307712608014731	0.177866990714995
PZE-101199192	1	123	132	0	0.892054142934018	0.865671242930869	0.362289299311191	0.370761151298642	0.337573666857754	0.023842100099629	1.61745438005968	0.693715707945445	0.330624224587999	0.615174713536474	1.19342138272289	0.40339996427846	0.112415887846861	0.966663499586171	0.459412519529246	0.547227869395832	0.200704154163119	0.845220829925757	0.114556746140709	0.677106225244753	0.502606138812106	2.0121270243929	0.188038395950383	0.444587477884388	0.303014271090554	0.962879249635766	0.561499486533672	0.403110737770227	0.467539510206933	0.133977055557889	0.205753643061824	0.214580315420081	0.94102940771938	0.466955895651395	0.365603189793474	0.479980133748095	0.247298459155487	0.294490300354232	1.2463428284196	0.319864859454001	0.750282364886428	0.779098303276794	0.247063037773687	0.865285679213858	0.288337222087358	0.838762168607533	0.466382972212543	0.173737777547656	0.644622253312725	0.832194379627285	0.304172264120989	1.11774931629315	0.15676529119194	0.124078338691086	0.342099600280336	0.588689436684026	0.512739741048165	1.06574264372007	0.324919556159073	0.302186202521507	1.00097671353161	1.30213619153211	0.267002811757574	0.376711485451554	0.368975511109479	0.479174758526507	0.119462501441562	0.164192297056525	1.03951905723999	0.275910182171492	0.0528035057310918	0.664950420870353	1.60151924383008	0.415753132646472	0.307517031786968	0.72089113660828	0.661682073120135	0.464190811843593	1.08295224510027	0.170987703880168	1.08166200527491	0.667775996185784	0.423509270885182	0.546568766166958	0.358528770044095	1.23113614497875	0.588758427661921	0.0459496035811378	0.479651162789042	0.276679954453599	0.132303800735515	1.14343357055592	0.413434007459497	0.827308272800465	1.04683641802573	0.460719120031359	0.191073542098912	0.510484975910671	0.828913470602481	0.579089598739239
PZE-101198568	1	124	132.9	0	0.892054142934018	0.833100411446055	0.342775182863215	0.342797672378249	0.316764263755468	0.0465714018703282	1.58060270341882	0.693715707945445	0.302548234663621	0.58529609413687	1.19197910888222	0.362153805163647	0.112415887846861	0.959739057985106	0.431844037733001	0.547227869395832	0.178224001613558	0.813953595451229	0.0958947006543591	0.631181866341724	0.531224727351555	1.95533984316387	0.188038395950383	0.413635944533941	0.274605274046965	0.900788923490246	0.561499486533672	0.380636711993079	0.440042388621599	0.0903321390667452	0.205753643061824	0.193428814127011	0.930922648725572	0.432775836539646	0.346720149512044	0.442127731447954	0.247298459155487	0.278652934078796	1.16127744811151	0.294395297290352	0.713982255185015	0.7106600025129	0.227226021982502	0.865285679213858	0.255589038544293	0.814405979515199	0.458581689287796	0.133785164261852	0.644622253312725	0.792539967177746	0.263260273208187	1.05255197762	0.126612562113073	0.124078338691086	0.315804587488068	0.547986155167574	0.512739741048165	1.02502163960562	0.276273620901301	0.288554750844775	0.961385467964241	1.26212877818057	0.267002811757574	0.372390708558862	0.348650667660769	0.439311092288608	0.0838641820560937	0.136227517187427	1.00482157104249	0.275910182171492	0.0676975786333922	0.664950420870353	1.5352709598899	0.397163603868197	0.285555167004076	0.640465272475986	0.661682073120135	0.431304780123189	1.02715687613047	0.132085818711939	1.10011765035753	0.667775996185784	0.375030111735517	0.504138919416184	0.34204566866594	1.23113614497875	0.557321215284127	0.0730746920540667	0.455434270480685	0.228343413670719	0.1525508397163	1.10192680971816	0.386334045092868	0.827308272800465	0.967567857010243	0.416435637122659	0.191073542098912	0.487918647381397	0.786561340202683	0.532711430934808
PZE-101199017	1	125	133.8	0	0.892054142934018	0.833100411446055	0.342775182863215	0.342797672378249	0.316764263755468	0.0465714018703282	1.58060270341882	0.693715707945445	0.302548234663621	0.58529609413687	1.19197910888222	0.362153805163647	0.112415887846861	0.959739057985106	0.431844037733001	0.547227869395832	0.178224001613558	0.813953595451229	0.0958947006543591	0.631181866341724	0.531224727351555	1.95533984316387	0.188038395950383	0.413635944533941	0.274605274046965	0.900788923490246	0.561499486533672	0.380636711993079	0.440042388621599	0.0903321390667452	0.205753643061824	0.193428814127011	0.930922648725572	0.432775836539646	0.346720149512044	0.442127731447954	0.247298459155487	0.278652934078796	1.16127744811151	0.294395297290352	0.713982255185015	0.7106600025129	0.227226021982502	0.865285679213858	0.255589038544293	0.814405979515199	0.458581689287796	0.133785164261852	0.644622253312725	0.792539967177746	0.263260273208187	1.05255197762	0.126612562113073	0.124078338691086	0.315804587488068	0.547986155167574	0.512739741048165	1.02502163960562	0.276273620901301	0.288554750844775	0.961385467964241	1.26212877818057	0.267002811757574	0.372390708558862	0.348650667660769	0.439311092288608	0.0838641820560937	0.136227517187427	1.00482157104249	0.275910182171492	0.0676975786333922	0.664950420870353	1.5352709598899	0.397163603868197	0.285555167004076	0.640465272475986	0.661682073120135	0.431304780123189	1.02715687613047	0.132085818711939	1.10011765035753	0.667775996185784	0.375030111735517	0.504138919416184	0.34204566866594	1.23113614497875	0.557321215284127	0.0730746920540667	0.455434270480685	0.228343413670719	0.1525508397163	1.10192680971816	0.386334045092868	0.827308272800465	0.967567857010243	0.416435637122659	0.191073542098912	0.487918647381397	0.786561340202683	0.532711430934808
PZE-101201013	1	126	135.2	0	0.908392402728128	1.01032584214302	0.628478129915891	0.686583750459834	0.540145539784007	0.221381297495698	1.91432678518906	0.651275582941109	0.83616202401425	0.810471299475367	1.66426034306371	0.38256851130376	0.177393772271467	1.53853948889712	0.62443070943238	0.990235788009079	0.426823361886781	1.02525169355481	0.147196702356457	1.08490081763549	0.00579866168916921	2.39430272595188	0.30686268777191	0.770374656176661	0.297438193784507	1.52626693258035	0.766814577001247	0.854115626148003	0.495189595505828	0.280243499924258	0.0920205089484631	0.487695752882486	1.42530139412591	0.879773523131832	0.570582149770917	0.708950221229155	0.496228639136879	0.497280210251208	1.27681068703442	0.412687555677355	1.60245536237611	1.14562618948339	0.447221623291415	0.677383894997831	0.196275959496665	1.16033424266781	0.689503507404803	0.260774927276137	0.882022796177243	1.19583524558206	0.598228120061972	1.1658776023644	0.595763985269304	0.332240223694944	0.522875156802878	1.11008314614483	0.683151447346174	1.18074715588815	0.420355066646349	0.515877305264441	1.3830393874133	1.64168814641358	0.511419643938241	0.434433893080145	0.417895644537274	0.614274195375526	0.510608579036622	0.36776136009757	1.2247246614418	0.226932598401454	0.14025695099227	0.859881119169661	1.79970597145465	0.85032890446142	0.648969714564178	0.926936820069357	0.78146751352286	0.753955930458842	1.33076436877585	0.397726922122994	0.977663429851032	0.90707928335137	0.788357702353488	0.508531068180674	0.69002759157172	1.32163473069401	0.680092583567728	0.106143646119525	1.02306769779906	0.349075840326935	0.0340740413196315	1.4921522212607	0.721450732825026	0.779061194573499	1.52749417146152	0.883280431576156	0.334767942348646	0.752400200246888	0.753037237246074	0.73219036714201
PZE-101205734	1	127	136.4	0	0.0954282399178769	0.00335481900911435	0.0484176655651566	0.118028285062265	0.0634818556622516	0.861869761161053	0.579846457938348	0.21098748776866	0.112398945278291	0.0440242655957557	0.528266995198366	0.0328064039050654	0.16577823299173	0.0343174575255757	0.0529660398280947	0.0329394758901884	0.101242921658436	0.0905568525631139	0.0926906330574572	0.0705601468853164	0.915918440714108	0.631392553865077	0.208364520446689	0.010310500814217	0.439136105058092	0.224005237808888	0.0770850722868688	0.016998898037419	0.0608455238394198	0.195562734704355	0.685874922251986	0.0112701657394753	0.00774317228747109	0.100976463180233	0.106927684894099	0.0210220769798154	0.166219362657266	0.117563358192031	0.551226510074561	0.0325670453957696	0.115479389998182	0.0108109229844381	0.179880695210958	0.266294316774475	0.150047636497417	0.154442128778361	0.0410984025376154	0.0575626377344893	0.0977045288001531	0.0385170017209564	0.0184457633600533	0.0919003158605539	0.127333203600648	0.183976443587354	0.07882877492021	0.0327701120788206	0.0359910595861645	0.174125216609416	0.0180345594656832	0.129902175693356	0.0778030428165623	0.411421604337366	0.0866370473823532	0.441344159690002	0.17099461239591	0.233206451096571	0.0823345127696457	0.109331558193095	0.227920988638051	0.33622939964304	0.0315891059990519	0.117590341179116	0.38432077406423	0.0967072643164218	0.393591608779728	0.199639812619881	0.0149535582898429	0.349705745116266	0.266028665101798	0.31283342309852	0.034185270453888	0.0735539630055317	0.0987222065681224	0.117118803441715	0.0842680065049126	0.139220004930274	0.0478021285248654	1.39971459927595	0.166805148134687	0.252410384923199	0.576384634443985	0.0749451551038059	0.0183285978668522	0.13880474117877	0.421298368335318	0.0257415169530008	0.0733880452077806	2.7746256336085e-05	0.139636112370288	0.179983747763144
PZE-101205523	1	128	136.8	27	3.05768197482717	4.94086734703584	4.04266120783774	3.07732181495114	3.02074450868842	1.87262256850818	5.00472917315259	3.7553431662805	3.74872430721098	3.23099299380643	4.53533009061227	3.10258541101579	2.35693858574478	4.78096107064662	3.30430520896884	4.04350423962975	2.67655854244204	4.79760645305653	3.06854513290027	3.84617027057504	1.47741892047787	5.32908728703921	3.16623016341453	3.24117304597201	3.9195301332892	6.51168884843494	3.87828533855724	3.14246721462283	2.9300498007466	2.43403016978866	1.4335141584693	3.00144004994001	3.91226184663865	2.93762772837718	4.37858964343489	4.32160230968229	2.45267762674912	2.8306747503571	5.55950993492057	2.61234457125821	4.79744342730338	3.23856789183549	2.73117278334873	2.52310052137841	3.70047515644618	4.9579890833945	3.17482429316335	3.47389856814547	3.26726117493915	3.81641716313892	3.46923483101582	3.51541119726686	3.60322672328823	3.18186585629113	2.24390318536152	3.71278085739846	3.44476059291101	4.81846547919779	2.35522257593163	2.71179349197457	3.88229406754458	7.19883568389719	3.4519459651906	2.12172466910171	2.65217336038939	4.08616042609684	2.82714548818876	3.68153055076076	4.86748375785104	2.12905933579613	2.24663094154673	4.85172613635103	4.65294258134089	3.07484597318624	2.94950423234428	4.16434273030465	2.70414535538018	3.41713662033318	6.58327493929316	3.15741950055225	4.33404585296444	3.17284682275265	4.17251524435497	3.83789217615041	3.20926318448319	3.5929689316102	3.80514805624911	1.49006216304756	3.39901151280343	2.88322835292706	2.34422362509229	4.77472323693661	3.65158809238675	3.76434325838397	5.8965773964051	2.86585356327973	3.03093323731737	3.62639877623458	2.84520956346889	5.05304363521145
PZE-101206241	1	129	138.4	0	0.108743405170804	0.151732910691159	0.0548890085810838	0.491002934550321	0.169836391625688	0.500401538311403	0.176357417269069	0.128709717882512	0.331446339007686	0.0235966002651748	0.288896143706933	0.181974769019877	0.698589311456729	0.0293232905780125	0.107791738610187	0.143792139832442	0.412936636525726	0.135971455404628	0.593107839853324	0.0559159937599178	1.29365432563391	0.45302206159827	0.49078873248857	0.208570504900787	0.311011636126834	0.0535228211137293	0.19856574427463	0.198301250541928	0.0538135942256214	0.664653777364335	0.49453279494359	0.234380930085596	0.0919837740204803	0.231047297060525	0.418752467336574	0.516615991146182	0.200027534688287	0.548700787780667	0.189741009628516	0.162814498844226	0.15023276010453	0.0148030693014719	0.266980274613777	0.018229301632952	0.307243545739684	0.0537081205482031	0.574416527800824	0.242071103321688	0.108173111924316	0.0175164943922848	0.00612166463552436	0.132561675513056	0.385918007880757	0.653063086717887	0.462509232258769	0.0228778013779428	0.138416350742588	0.0838947673053488	0.10343955225374	0.34271613226786	0.00264740017541376	0.186417616080954	0.224959856995972	0.23457916074964	0.343070288316333	0.49127751512456	0.846916049406252	0.518705932138907	0.0381375443781549	0.0514460274187473	0.207700449243666	0.0766698395977357	0.438777946405018	0.5161800002138	0.550013233420911	0.0773949325842074	0.172364893559615	0.268326992351857	0.0388371251355081	0.126705796624682	0.153418254902485	0.188039843793894	0.27260534456627	0.228269880871767	0.138626616102633	0.0448174952751173	0.111783198200352	1.16433061533134	0.126382950610008	0.426332383760214	1.05008412731508	0.0608634380290974	0.184642069639088	0.200493610282353	0.159394930507674	0.0594110888949592	0.524459560493776	0.0917273645620635	0.320249818113411	0.138711909656875
PZE-101208550	1	130	139.6	0	0.0981076898716452	0.0592015481473538	0.00964172594823861	0.187068354633806	0.0954627506776212	0.794942106437625	0.580775820454483	0.395683588600649	0.111486217338103	0.0215978655809952	0.515249972500382	0.202403806897623	0.315788806149694	0.0268418635313551	0.0329452742989974	0.0556155080185168	0.089862991117828	0.256322092294313	0.282508004610901	0.105071854445278	1.40441286227001	0.699201428692466	0.133888411987066	0.0272757981744044	0.206847234414002	0.248153725067738	0.0963744100990329	0.0160488032683482	0.13305428999867	0.00428556659087592	0.581926645499203	0.0250371468953049	0.0191461143884159	0.177706938595062	0.156150868661257	0.016149817732546	0.122762689915369	0.085806365277683	0.534897433098077	0.0436568518161911	0.0394794996729011	0.0592850121092091	0.13120402758151	0.251799697599158	0.0624547799088629	0.294696281238434	0.0590355805500478	0.0461105775216119	0.0799470273864624	0.104125101852557	0.0685290981375769	0.0142325160895245	0.124777852219156	0.0237044383632861	0.0947978879188875	0.0279361494865125	0.0350385032111297	0.179738014283693	0.0464582196428802	0.0308519002259376	0.0322993178012838	0.429242175958108	0.0673697676499474	0.399690580217717	0.277795491208704	0.18199149537643	0.0937528115005493	0.0619845792118386	0.154187703892515	0.604117848801693	0.0254328979647434	0.215099542950583	0.268532822094477	0.0742075052481227	0.295327082452512	0.273463129731974	0.0365430959104365	0.257951551526922	0.388455438128371	0.260005730331891	0.0289178741522087	0.10537253653266	0.29157476006205	0.123577366227721	0.0562328133171676	0.102148973208002	0.0955426059389963	1.80056340726437	0.361838815121463	0.318933108432496	0.511256151359923	0.317459896756107	0.000427392294911919	0.101320847437908	0.21322190955416	0.0686578824934367	0.161093135847538	0.00258680118853582	0.303055300853977	0.183361020300228
PZE-101210780	1	131	140.9	0	0.381611700451914	0.130371346047339	0.718157041605958	0.0709570515093287	0.778257842054674	0.125940867783971	0.732372392284352	0.6116830040148	0.506281447021349	0.174980408882306	1.34098412979428	0.586958094498607	0.211751467207751	0.589696067825162	0.281184584150173	0.174541595160457	0.182651905304228	0.686590906735051	0.0895694298885945	0.651624034786973	0.0221637769966228	1.25747404154753	0.149890914682417	0.19253289334101	0.0701176629326731	0.830299334387845	0.569466654252969	0.253125317199182	0.360625374302327	0.0462974713213667	0.0968752564539184	0.2849952386706	0.473955092347903	0.519173331382333	0.17966065940077	0.124301015183323	0.246289528207227	0.055672048620886	1.11292718097953	0.409939795642483	0.468171837669611	0.988319953237812	0.331254370998429	0.310059443717366	0.172767118787271	0.747274345761322	0.040977325232681	0.451332334833213	0.495992408888762	0.331173729717353	0.534755804410998	0.07287720405904	0.192084830606898	0.496055742303818	0.205289351174917	0.917075439658596	0.495315574284806	0.35435527112961	0.32345823831116	0.184233029217057	0.323919940361004	1.08369609617494	0.500999699732545	0.036014986165633	0.379232633048029	0.0222091461439186	0.254579238237329	0.301526641806524	0.448048657832571	0.297478425082642	0.207172638033111	0.606466853525414	0.896459606411899	0.303600780231935	0.138221765810494	0.34010351102742	0.249630409745805	0.229371270540673	0.904756547282093	0.493492441675967	0.434875465282115	0.179116944528645	0.407794154949129	0.211364452381526	0.793868452074762	0.464439834024772	0.548495909619931	0.575816599179011	1.46298439163712	0.299349911394832	0.0911880440822524	0.821353301758877	0.714023988707612	0.0404648818904299	0.901644483607271	0.766468312154037	0.158315815517307	0.642530478358226	0.427385783158048	0.355567718573473
PZE-101209857	1	132	142	0	0.202050012518862	0.00474099258253051	0.333381077365436	0.133121968950876	0.432117704009567	0.220490897319017	0.517039236572539	0.470308768807312	0.0136385913383333	0.130851013328756	0.945368036309531	0.446190677155832	0.427817514466918	0.171840112679705	0.141107382651162	0.000886118661614389	0.0450690484074582	0.359185048074652	0.127443929060174	0.219598398148047	0.580405604264335	1.08090951594535	0.00655383311544719	0.0296027896355368	0.0202320181525258	0.379312455075212	0.134975742299636	0.0217365840725821	0.220634646660141	0.0557710886713428	0.0511394304202054	0.0676130676194386	0.168219237925124	0.101263652328568	0.0330477606090636	0.0182821760194422	0.0248961293800199	0.12681576540715	0.915957122883057	0.242386778357489	0.069424038666654	0.465754693159898	0.0857635440900532	0.321632538371587	0.231768365244708	0.411812421612851	0.0606716614291816	0.333571750097443	0.189812062722143	0.0551393982253818	0.234414737994061	0.0017174789788035	0.0087713734336525	0.0264534407066815	0.0370854253554877	0.307342516371052	0.219172075004566	0.223229098964225	0.153192443199585	0.0672020415164553	0.0820447039147718	0.736055391977666	0.182325126214402	0.0795654407714694	0.248517545379686	0.0509000272675138	0.135189963190582	0.0969895764275079	0.357330215220161	0.0427167756313903	0.0588538064345268	0.339730005166017	0.705106267965488	0.0553716853555129	0.115903829259429	0.152433467924347	0.0968119703032263	0.0575622453325477	0.454206376914108	0.188889363206191	0.351086141942264	0.00952472687900229	0.258357809317741	0.0721414652833339	0.37815063422318	0.278463894988713	0.322582476471282	1.05595213742868	0.883239229989303	0.285189035036382	0.369661922435429	0.558410287189347	0.309233249916838	0.00695493523157344	0.422102118745275	0.363535889480071	0.272904132311888	0.2931914909135	0.216213702722898	0.198370880800342
