mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103011799	3	18	27.7	0	1.93932318344351	1.13784380155113	0.610309841187238	0.66405670040855	0.329422957085934	0.563755007735364	0.662912134333304	1.27605410715223	0.431305148508066	1.72424492876557	0.242000131464681	1.22258145316637	1.27197261773549	0.622306206753474	0.520667652493732	0.304532801070858	1.1244637467844	0.990482948401565	0.834169995391713	1.13876960481396	0.269491944585463	1.10165897284133	0.324967269184323	1.06840031712171	0.972070038744672	0.325651224517231	0.630015141028056	0.801955388737074	0.746237249238104	1.79570824804374	0.650562836778152	1.38090617600242	0.794458802796864	0.992188843058982	0.241184546392841	1.56822612801968	0.154346825915857	1.38226093409954	1.56960512307574	0.417124075766861	0.198804740103165	1.02411523316044	0.732942952704995	1.51459406959255	0.748623198578983	0.561514227104844	0.993712851573705	0.89393524050206	0.84733974613702	0.569869180602696	0.887422639230253	0.056661436455045	1.89038691831869	2.00277334091826	0.868396485019038	1.0276013142058	1.33120064510114	0.587014331466774	0.645706735356683	0.444884615024384	0.403303088196511	0.46477577157061	0.338250495612844	1.50998048977083	0.789523587816721	1.85137491095436	0.824484945862903	0.668962311351101	0.966635386646341	0.356601519070574	0.23020085679321	0.519286249538276	0.456660659443436	1.69274091144869	0.988027060725577	0.58740194022645	1.77553097265375	0.58926509959501	1.29324109974767	0.881049748782264	0.624923935805287	0.584881825287885	1.01961869931695	0.950745490288844	0.807770559186781	0.889693317864835	0.453067640042618	1.77036192546452	0.671553144204744	0.621194830604174	0.291504332955965	0.675915208579868	1.0498688286023	1.46286919035868	1.4957643026415	0.673618947973644	0.549785501149329	0.551869532121215	1.2375382526445	0.625357303585109
PZA-000749001	3	19	28.8	0	0.165644071593273	0.0611975477749368	0.511287868110486	0.157338088987128	0.544534164644726	0.208575875666796	0.77727651076919	0.0719312741976385	0.662980463934999	0.079564021752274	0.542776883877681	0.339722543470799	0.133546253870851	0.0595826931816551	0.573066245174948	0.378652339080615	0.18300850502815	0.595057301190068	0.196014029846567	0.0943765280298653	0.748229287553261	0.0536082482001539	0.753004589750714	0.193817138462723	0.0185330362845878	1.03863010838748	0.319027092707415	0.24193436773608	0.146086501368201	0.0542687789624824	0.532937158823732	0.0141205602476123	0.476038101310887	0.407104076102627	0.389858765899457	0.00318185671947515	0.293963178188572	0.0464845403078909	0.0447143486105921	0.920106979294652	0.634600523058184	0.243898056668904	0.765720226522105	0.0673460944979256	0.3553350727196	0.830906656543404	0.0636625470341349	0.425585729424163	0.0391557972431607	0.691134614258306	0.00575162667118938	1.40891238160759	0.128528721998808	0.0372759202421023	0.0033324073192617	0.121193656924599	0.153243671415842	0.0953266749302201	0.7213593404076	0.775404883775175	0.590099032432453	0.659426625655687	1.03723171961142	0.196523530044264	0.192855330727715	0.109525358606935	0.776430433797699	0.667285346913855	0.110088251407023	0.414485483800505	0.798200367283008	0.56522782858729	0.456729076274315	0.131570048367426	0.224442742264354	1.15716022579429	0.089410943323239	0.470254176358547	0.0216377174226018	0.0944851784179596	0.682602087906055	0.122960897557813	0.363896950870919	0.147812444775082	0.359627573141929	0.332638275264111	0.58278062113174	0.207807822356241	1.01850131772465	0.0648427462852142	1.89404734849943	0.201502150117115	0.351162590981766	0.113835996862512	0.127932831555675	0.356124994679681	0.347380379303704	0.494375559066886	0.00836473170986439	0.536149124865846
PZE-103018221	3	20	29.6	0	0.671315918144711	0.389606467621428	0.382627781010569	0.863882433208584	0.228764830677181	0.202540225015646	0.0569603821863575	0.602886551482506	0.979617412692683	1.15534439402778	0.0798357782778333	0.44445615257728	0.653486989323865	0.937984847323428	0.273702806930362	0.604530104509154	0.54926401150652	0.572297236712994	0.434794771342208	0.471206729012377	0.0851098794003325	1.54384330591759	0.440130485325103	0.542696420014555	0.167748499264506	0.850722832997168	0.0193079754242037	0.316650045778744	0.884123471259296	0.475765388670268	0.664264947455696	0.420857357238964	0.745493793814226	0.79334064413738	0.000105239534014895	0.908461969728632	0.348086402347715	0.684946521406202	0.355783635724242	0.498505568681574	0.78415590364802	0.174677523314142	0.225687788850182	0.972109134708919	0.636346979092415	0.352793161244794	0.543450081233884	0.768726357838851	0.715293907998082	0.179459256040587	0.460866461636986	0.0341707834984005	0.785566962323596	1.45101517151087	0.491767062845341	0.86808754036635	0.535359126049231	0.152386123839287	0.689782204780067	0.401572005708403	0.464666598830728	0.359918056975807	0.0571574196984662	1.01103348725511	0.837542791869366	0.990598426714989	0.385571274502963	0.381595936336849	0.255497019005292	0.848634409671336	0.151043626619493	0.400810761324388	0.957756182755562	0.806963292618561	0.478695022281327	0.425865309860088	0.605736049876294	0.545822590757677	0.607868847475398	0.668589226967527	0.184506886935177	0.657169210493059	0.553967404134994	0.760268279809351	0.328849791394182	1.50359544951827	0.501799517585745	0.206202589574346	0.574632133891702	0.272185968076848	0.949713404146726	0.566438662622026	0.0790995187808026	0.715608526732628	0.288819848539316	0.236333818185182	0.467281349019331	0.710075367135428	0.297196145948128	0.676371921309568
PZE-103016732	3	21	31	0	0.0841875447074225	0.162406881625879	0.276473306080787	0.556483560755069	0.147865943274876	0.0303152767918374	0.62072628961205	0.00626604405319143	0.133225051633364	0.148256533919825	0.215108526224594	0.515445670728548	0.073126113914556	0.33759037298069	0.0210442316611868	0.0665632709847625	0.163420578126067	0.585776078084147	0.118535061142423	0.251727009709527	0.351042933683227	0.26160685996393	0.0224973358664135	0.0341618394722536	0.18487797300843	0.102842881022725	0.639542568878058	0.29114182312132	0.165891750240585	0.0717996776111351	0.158442092208523	0.100122703466178	0.0516491486801411	0.359320780361122	0.116082110251848	0.0942763277494839	0.0772845494885749	0.225192113266924	0.080722574396244	0.0368045357951946	0.0748203864975394	0.570525730279547	0.576377335210798	0.427868282788988	0.087759886788767	0.016166015158861	0.00581306834907383	0.22701248015753	0.398357746177506	0.644979909200307	0.0937479054193202	0.75704739673399	0.0949185460636607	0.105003978690204	0.15743159339414	0.34428609553383	0.0161586517414321	0.22697390062747	0.140089756332757	0.260703896459551	0.0403029036671282	0.409299594810755	0.512533802754701	0.347365381771575	0.0121030723029263	0.154831341852735	0.356791066426996	0.165020187042283	0.141407456063369	0.0658585938586494	0.334425297926615	0.0439782644122848	0.146104695070169	0.190438060728152	0.204924046731867	0.610219147268098	0.067683671604848	0.0646933603798639	0.0102227770554767	0.113040907094063	0.696559311346612	0.0378349087958153	0.0890022217427652	0.293871858422957	0.345607913572161	0.187192828417534	0.0147941449549876	0.0507211396649008	0.765151265344026	0.101651034172867	0.603067557532916	0.1142541929489	0.253177924706787	0.0651100072600498	0.0659260971179002	0.19085908206835	0.150167575857172	0.055631908098186	0.092801585969458	0.0888349144426394
PZE-103015618	3	22	33	0	0.181752105851277	0.00840787032915446	0.520261713050707	0.012724379221344	0.41121149847279	0.0908411234123043	0.680466286020187	0.0982226662008305	0.531562105063212	0.130012851714076	0.397978597269077	0.182428203712374	0.0433736538027183	0.0155198167100036	0.577513225382556	0.524236184380254	0.0822045407977938	0.464041981118587	0.041909621413714	0.0029242236138089	0.458837856555607	0.114960326289228	0.593380013116503	0.173799967362749	0.0444001773463722	0.743525212040992	0.380112062266355	0.152930172158715	0.0557997248672207	0.0634121257945559	0.311677307019924	0.0182157019502351	0.339710548121353	0.485579325643262	0.299942161212162	0.0349134899615295	0.14202955889646	0.12554319482507	0.0323777640180406	0.664629639174534	0.500419025107405	0.294114038706047	0.580256711568717	0.202388673102121	0.396508794642731	0.574361229306553	0.0227847700409116	0.497193449539749	0.0364278791407794	0.54874234580377	0.0740205060551721	1.22865755878857	0.0688081643811348	0.0385946499726185	0.00966228630542709	0.0061976288491191	0.120777334416738	0.0998680421985562	0.543467302728774	0.700672844447824	0.411990566587776	0.471577599233348	0.882933371782672	0.260483184526399	0.265725885746342	0.109062891704904	0.689034103857358	0.721856901448057	0.0473823912085993	0.23652230817997	0.663467266172745	0.429803713258528	0.265580395085067	0.151731050175836	0.268219803672263	1.22116994149614	0.127001043151069	0.329373322838072	0.0645724596873925	0.0434672728792717	0.712305062386299	0.23963576287823	0.238071683261735	0.0030528351426338	0.351288088034601	0.267873603926958	0.436215266663435	0.328178105028692	1.09906844076888	0.0108057255684379	1.69405075866001	0.0551350271477048	0.2863580206411	0.0272437895518278	0.217629558320282	0.235236466315389	0.24637433801521	0.376468240569685	0.034613541016678	0.461144562864445
PZE-103021311	3	23	33.4	0	1.46358592535046	2.23375165402839	0.84948442984753	0.6233454574078	0.706813265569319	1.04748026219408	1.67375004376039	1.44092197481229	0.644464870804317	1.95611316888074	0.497737961841289	2.01241671361467	1.86232869592349	0.906269315655355	1.30984955411015	0.626425908076714	2.05967433883117	2.38213769292135	1.07688274891625	0.49907753035846	1.40143111504207	1.15118318765391	1.25191800517775	0.715782049880336	0.551515331806424	1.16538553582177	1.08389886438171	1.22403986638298	1.01857113645508	1.89469051959737	0.935318608443563	0.647953441603097	1.28176503953925	2.09694848919119	1.43995952239743	1.38047231423272	1.30771656821355	1.63790594950702	0.934532888116325	0.993805366794015	0.337607232215044	1.19779782460226	2.4193132620849	1.07697122684091	1.9698123562412	1.53570126175408	0.695243247473871	1.15822930506705	0.66418985989624	1.99308900392261	0.965471815210949	1.28778947889871	1.74667781594742	2.46940986509738	0.328783517107461	0.992974201361488	1.0818192903501	1.15221376809923	1.30117157668036	1.43949863997787	0.646520522021801	1.59146161900942	1.62914890196091	1.52859467245406	0.738865916672433	1.35878822669554	1.59089993750887	1.07917591593505	1.43955513374239	1.12270901469388	0.72801515718208	0.831318178489521	1.27754811115454	1.24718714254226	1.62376153608407	1.52939520135691	1.22422521053417	1.46864190761964	1.50698850254171	1.01912529403105	1.94210345086043	1.30555304355323	0.747729935907041	0.975014191347077	1.83761045782049	0.619567394146948	1.06601262249977	1.5855705587038	1.99198947992238	0.830848355058317	2.04015099529137	1.09729263843953	1.32089081569297	1.32676335894693	1.09524474995927	1.49674697240553	0.610572607525212	1.49250956852335	0.824308508116968	1.49388025028052
PZE-103022044	3	24	34.6	0	1.01501666328595	1.49795659504656	0.284182230690485	0.362350413226356	0.490553911385062	0.948553248820181	0.944128733097835	1.13334224368952	0.226992800789683	0.865476156695522	0.381142082697664	1.32269219345338	0.971578244022366	0.417348442552862	0.972404986135612	0.371798461719237	1.08772271218588	1.70017951574127	0.519646499659987	0.37102350567562	0.988857818912573	0.484822878300335	0.756411890146694	0.302530017761395	0.505609606341045	0.492680184514407	0.894573339687209	1.00384617009168	0.386878697961506	1.15671979393294	0.474758661374715	0.470712750313743	0.848212047596894	1.20753911872706	1.05312793781822	0.900938464680472	0.612743356465624	1.02015598674362	0.708693271043133	0.527438939016179	0.121259540669122	0.680556055348825	1.86393055189059	0.618394712310618	0.949548296409646	1.12083683145646	0.564455803910933	0.630847681990965	0.255954013081905	1.13285836647176	0.617232269659666	0.813275288808331	1.11859447941976	1.40239553727414	0.113575014222287	0.688021654781471	0.755463224644545	0.641933383687811	0.634895974192737	1.01110371909031	0.329881522534755	0.738038779157491	1.17667509418121	0.922480079361536	0.377463630919063	0.65864233477135	1.10361630150164	0.820966645968479	0.98250597939844	0.485463567327821	0.586723874854356	0.366088248579906	0.742777871916212	0.904537678555601	0.857188328239042	0.867071309478292	0.899869824251741	1.00828848230533	0.778695889828412	0.58761363302492	1.2993838258259	0.602403696665376	0.499132217273332	0.500869922243759	1.43306283627157	0.110582999182392	0.768773030084507	1.42973885833247	1.27005503506543	0.323677260074227	1.24034862506748	0.539204813390935	0.99326948951846	0.730909968614785	0.798707457493652	0.858162452362264	0.214528131139378	0.940501930294351	0.676725415445471	0.857435917109727
PZE-103018718	3	25	36.4	0	0.152197003915964	0.148162099758431	0.453078363986077	0.181168490903233	0.611121877503612	0.210956532065206	1.03450734819145	0.0248443356586933	0.525134742864328	0.0727831550602412	0.778506630702569	0.45496344530333	0.139810341036943	0.181989101216673	0.419650062517886	0.607947284378426	0.201883689055546	0.718871274132068	0.147059550289074	0.0717077675538885	0.726593966795839	0.193168937430095	0.519271033742091	0.343189628320893	0.115275470059239	0.978938197736526	0.760825579311189	0.306796687318331	0.262126693760494	0.0138762095818267	0.563674645943252	0.136339740278377	0.254459944271215	0.84871241259999	0.54717508254525	0.140392476993955	0.311387865580719	0.213551316907109	0.11172832420477	0.730218477881639	0.57941080287681	0.508759125292472	0.887906256819178	0.171951580688935	0.45284754999708	0.392280617024515	0.189736574901028	0.996095500825823	0.0931840250959261	0.63698107061328	0.0247197632091328	1.64563349556474	0.24660564413526	0.127624873509391	0.100010409851972	0.0667402435064008	0.0476196438047554	0.352156940238157	0.644600977107749	0.832542753260831	0.509054524776471	0.65621491634851	1.04907915470577	0.199312886457086	0.587608277493375	0.0611890074729539	0.776485197025186	1.075801261618	0.160563273478652	0.399002037633475	0.707135788697707	0.651015459492111	0.434405233789203	0.029508931437177	0.384915220088992	1.10076597879343	0.0103822798942446	0.570500173456798	0.0739442145140348	0.0604827246375675	1.06290316834073	0.249517026161631	0.534599335687755	0.0459573500170187	0.433225190292798	0.425682787918612	0.817327674603372	0.2042188618411	1.25618242303932	0.0150481251944752	1.96938321233986	0.168156984759925	0.237165731453852	0.103523701159747	0.0475464394938887	0.475863092512519	0.584799014332499	0.301815195375559	0.00202465981544696	0.623552771123037
PZE-103018378	3	26	37.4	0	0.490895739593483	0.149137521552315	0.0770211190201853	0.144039388883395	0.256458067853614	0.00680807129011893	0.307706800493539	0.198738430962129	0.0464729424360743	0.543408942388196	0.333491815397259	0.0492905126365449	0.197723938484242	0.155587636641079	0.0864642658925873	0.177227596026762	0.217546954659048	0.172546788915676	0.200815040013802	0.1184191763675	0.243782363312198	0.273136808694435	0.195517287023862	0.00112221925490273	0.0510674997810553	0.187432480445389	0.401267940683911	0.0015102706388045	0.127850687600198	0.192404689319162	0.13052642976208	0.0724959047178534	0.0659446657543899	0.182322575901528	0.144750576168361	0.243817726911255	0.0189642581250486	0.0491310761557075	0.0862071733672998	0.105467447672479	0.117168363621604	0.15543283037882	0.43009960231319	0.672883504046268	0.0195604432373286	0.0167391783720347	0.00280530632112558	0.275356963441079	0.351392700071064	0.193757475464087	0.279848624105794	0.896634546369373	0.0774658302231616	0.286081877459397	0.425446241516978	0.401044141175126	0.23884185687089	0.0516489401403088	0.0947196441750623	0.310967467462784	0.111631577049548	0.129034994642579	0.454597020300162	0.605242137945981	0.0559647552886221	0.400534683227342	0.142889679415925	0.532261619512052	0.0651024603929124	0.0182172995577565	0.375824501013951	0.0956915464263723	0.0114808853541982	0.312678868422045	0.011842552558024	0.318462562945132	0.217321040754166	0.141215109874687	0.21152352957944	0.260067186754539	0.398658315347462	0.102077414953597	0.147174585881173	0.325282168410549	0.126333880292502	0.187540000510955	0.315298752560725	0.377067782846053	0.545525812542434	0.254757931677805	0.741797843477972	0.184203043400971	0.0422332138432595	0.163168767322115	0.109210118788597	0.0185788032271688	0.15487605973119	0.0671065652314375	0.144409054783495	0.135559960083392
PZE-103019236	3	27	38.5	0	0.152197003915964	0.148162099758431	0.453078363986077	0.181168490903233	0.611121877503612	0.210956532065206	1.03450734819145	0.0248443356586933	0.525134742864328	0.0727831550602412	0.778506630702569	0.45496344530333	0.139810341036943	0.181989101216673	0.419650062517886	0.607947284378426	0.201883689055546	0.718871274132068	0.147059550289074	0.0717077675538885	0.726593966795839	0.193168937430095	0.519271033742091	0.343189628320893	0.115275470059239	0.978938197736526	0.760825579311189	0.306796687318331	0.262126693760494	0.0138762095818267	0.563674645943252	0.136339740278377	0.254459944271215	0.84871241259999	0.54717508254525	0.140392476993955	0.311387865580719	0.213551316907109	0.11172832420477	0.730218477881639	0.57941080287681	0.508759125292472	0.887906256819178	0.171951580688935	0.45284754999708	0.392280617024515	0.189736574901028	0.996095500825823	0.0931840250959261	0.63698107061328	0.0247197632091328	1.64563349556474	0.24660564413526	0.127624873509391	0.100010409851972	0.0667402435064008	0.0476196438047554	0.352156940238157	0.644600977107749	0.832542753260831	0.509054524776471	0.65621491634851	1.04907915470577	0.199312886457086	0.587608277493375	0.0611890074729539	0.776485197025186	1.075801261618	0.160563273478652	0.399002037633475	0.707135788697707	0.651015459492111	0.434405233789203	0.029508931437177	0.384915220088992	1.10076597879343	0.0103822798942446	0.570500173456798	0.0739442145140348	0.0604827246375675	1.06290316834073	0.249517026161631	0.534599335687755	0.0459573500170187	0.433225190292798	0.425682787918612	0.817327674603372	0.2042188618411	1.25618242303932	0.0150481251944752	1.96938321233986	0.168156984759925	0.237165731453852	0.103523701159747	0.0475464394938887	0.475863092512519	0.584799014332499	0.301815195375559	0.00202465981544696	0.623552771123037
PZE-103024784	3	28	40.4	0	1.00417313570393	1.09164318893222	0.524968570584349	1.11064374255548	0.687147359423568	0.861923563008346	0.728673075353391	1.07999376281755	0.780394926930001	1.37008159336498	0.670567332723754	0.937016040658475	1.27951696814271	1.01886312928939	0.940748377590155	0.885120781903651	1.00252322355805	1.63645221128236	0.49524241444614	0.513472307081332	0.766238244818882	1.44979051319491	1.59362410143823	0.797532131229631	0.168398298275556	1.10653635409966	0.754722669769192	0.732616755418023	0.952263671453413	1.29525912603188	0.95929699836909	0.625108789661647	1.06522653232394	1.51673567106682	1.2516046705658	1.08165712681126	0.72743697768446	1.13712892432471	0.581079522769832	0.974844169682066	0.794420874207714	0.494327812197063	1.93607265953131	0.478540386790757	1.72079853785194	0.793083826779146	0.962064715765072	1.20688309333315	0.426876393811164	1.06916009119184	0.474314068557376	1.32038255005768	1.55450499997667	2.03562989921862	0.0467268092751971	0.635322068836503	0.671762931163872	0.74337440033246	1.10094571322427	1.66343765283067	0.836296152209692	1.20993826625202	1.57233044791739	1.0416236826989	0.688576001677004	1.20797343439975	0.904584902467275	1.5315286835609	0.817540864463737	1.14933410292297	0.884454385981897	0.726013660428641	1.80715250373617	0.933571121501248	0.7762944984192	0.998708391738729	1.03713237510203	1.42074695352598	1.09366394973529	0.717859007198544	1.06061510198012	1.24427114711344	0.974748138624054	0.481988204438629	1.38958381520891	0.595557914162216	1.62631236346116	0.588770272007889	2.07048171425077	0.321417680969385	2.67356169178679	0.658585232393862	0.135298336753781	1.0527680771868	0.94401039507088	0.755734275936274	0.923728053121834	1.07478376563057	0.284105656029754	1.99184902890224
PZE-103026469	3	29	41.2	0	1.06380936377574	1.16558602541357	0.5752556863766	1.1842868019593	0.687147359423568	0.939481742164565	0.800214520529773	1.10720754365824	0.780394926930001	1.39374063790677	0.714079855213968	0.99611814840091	1.27951696814271	1.05035305207318	1.02545554220901	0.885120781903651	1.06958396337599	1.72299519881258	0.528245175902505	0.562540564614781	0.822825330896862	1.52375623806976	1.59362410143823	0.859064548216523	0.198573671486283	1.18032077955168	0.825514762624722	0.764735168753374	0.990583752504846	1.29525912603188	1.03444570127043	0.676760605285693	1.06522653232394	1.5950747333391	1.27955598476639	1.12147303964601	0.72743697768446	1.16846196002513	0.60709649295263	1.0683851438491	0.841175200652026	0.554142557489799	1.93607265953131	0.536017513765525	1.7468947337916	0.858617743014777	1.02483975081344	1.28176504340862	0.478588500541723	1.06916009119184	0.484294360578036	1.39941998613703	1.59768559294774	2.03562989921862	0.0205455848813093	0.678693042611744	0.724763703597574	0.771511088504454	1.19048068057306	1.66343765283067	0.900536574622848	1.34647632505555	1.65648507831541	1.07390398693681	0.688576001677004	1.20797343439975	0.943946201292477	1.62210521904077	0.878794454385872	1.19045280456616	0.947937953261263	0.783344155637324	1.80715250373617	0.947804990705165	0.837395530210528	1.09418495166779	1.03010119133484	1.48174688098341	1.09366394973529	0.731888715312244	1.13318218442026	1.28533134085068	0.974748138624054	0.533445242312484	1.40669899053145	0.595557914162216	1.70969534147459	0.623375208358591	2.19991827316968	0.365977692258405	2.80961802122258	0.709046514763046	0.175429797723507	1.03176872175959	0.94401039507088	0.817511791540935	0.983001360958249	1.15398296161732	0.284105656029754	2.1109490697268
PZE-103026453	3	30	42.5	0	1.06380936377574	1.16558602541357	0.5752556863766	1.1842868019593	0.687147359423568	0.939481742164565	0.800214520529773	1.10720754365824	0.780394926930001	1.39374063790677	0.714079855213968	0.99611814840091	1.27951696814271	1.05035305207318	1.02545554220901	0.885120781903651	1.06958396337599	1.72299519881258	0.528245175902505	0.562540564614781	0.822825330896862	1.52375623806976	1.59362410143823	0.859064548216523	0.198573671486283	1.18032077955168	0.825514762624722	0.764735168753374	0.990583752504846	1.29525912603188	1.03444570127043	0.676760605285693	1.06522653232394	1.5950747333391	1.27955598476639	1.12147303964601	0.72743697768446	1.16846196002513	0.60709649295263	1.0683851438491	0.841175200652026	0.554142557489799	1.93607265953131	0.536017513765525	1.7468947337916	0.858617743014777	1.02483975081344	1.28176504340862	0.478588500541723	1.06916009119184	0.484294360578036	1.39941998613703	1.59768559294774	2.03562989921862	0.0205455848813093	0.678693042611744	0.724763703597574	0.771511088504454	1.19048068057306	1.66343765283067	0.900536574622848	1.34647632505555	1.65648507831541	1.07390398693681	0.688576001677004	1.20797343439975	0.943946201292477	1.62210521904077	0.878794454385872	1.19045280456616	0.947937953261263	0.783344155637324	1.80715250373617	0.947804990705165	0.837395530210528	1.09418495166779	1.03010119133484	1.48174688098341	1.09366394973529	0.731888715312244	1.13318218442026	1.28533134085068	0.974748138624054	0.533445242312484	1.40669899053145	0.595557914162216	1.70969534147459	0.623375208358591	2.19991827316968	0.365977692258405	2.80961802122258	0.709046514763046	0.175429797723507	1.03176872175959	0.94401039507088	0.817511791540935	0.983001360958249	1.15398296161732	0.284105656029754	2.1109490697268
PZE-103028869	3	31	43.2	0	0.0231685487123922	0.100961176031485	0.342468580490699	0.1983102459639	0.215055059939114	0.0505647603223521	0.115574047746361	0.082337130944074	0.491068050611383	0.201737745267655	0.319524602700294	0.118120970201249	0.0479783725924167	0.40875636486558	0.0378125613389296	0.472709858580975	0.0463076191513816	0.0543902248765124	0.206880259370747	0.321261089018249	0.0730354523631206	0.241065949356917	0.329749299684309	0.375329396850093	0.0219984339032682	0.302368560340213	0.16256176677192	0.433698740119815	0.0589253684751868	0.0313503007138758	0.558404007258057	0.799023405961533	0.0916086111010224	0.226211810084916	0.103532658647483	0.188037603330846	0.0592026708317686	0.175399258519622	0.14621102764219	0.362893896884912	0.770357583105562	0.0907188794689495	0.222192635955264	0.0114785311141944	0.101319798301936	0.154788772994566	0.583725612767734	0.239205978818272	0.394547312284002	0.200906951458131	0.0377884777875484	0.235733321006445	0.0255848703958865	0.00405527020951512	0.0912394527561828	0.20299780966759	0.0493190543210703	0.217187703519646	0.107006703641546	0.194102743075396	0.592152486210118	0.170599144900991	0.172553325172598	0.0870021319992988	0.0255321149825944	0.171275577636902	0.102592984448293	0.389844080330006	0.482988767227713	0.544198010987147	0.25582134042556	0.391938615301001	0.245716855634965	0.124880455303783	0.0763669457629521	0.0469241404513734	0.142540654026853	0.423672272111332	0.0374416185341897	0.152066214862748	0.372480388721787	0.102657784644816	0.935108113532495	0.238479330896398	0.0857859281652152	0.586862407775032	0.562869897877618	0.351535833283034	0.0621322221401678	0.281587879739297	0.272136307990338	0.280385701729569	0.126592644810415	0.280982452020258	0.261005970676713	0.195735828232447	1.49231001700888	0.45418334902444	0.0684438314369756	0.180298332172426
PZE-103043206	3	32	45	0	0.212673192085238	0.499804053510834	0.183997200574497	0.0326612571864158	0.155922080569504	0.189064893308341	0.0297966538905503	0.458555531131266	0.0721236510567752	0.00720343082354987	0.35825038158229	0.492220439173375	0.06801635397726	0.279315280076812	0.113575303869264	0.147829247416751	0.0426967436819463	0.536865056053134	0.180711325673485	0.0575337922335378	0.0962513186696246	0.145900338257807	0.350861917028275	0.0435785747843179	0.0767296784837433	0.0388810656716769	0.217641270648405	0.448498262946146	0.05651645327049	0.206937816539624	0.250960633520069	0.167436231634681	0.306407221483213	0.220391794006002	0.0375133597091667	0.239281152053304	0.382246471386483	0.224752804187272	0.183792031005357	0.0636080987930868	0.155628491149323	0.193646096380005	0.481454410968854	0.198100389322444	0.061156771785485	0.171191332763513	0.331767628269342	0.271116463594931	0.35330267197805	0.112230244412522	0.134921012627171	0.243727043319835	0.313488362660739	0.38062348138888	0.306749443008164	0.0129765282112588	0.0916366150501035	0.0596875096769858	0.214948900872306	0.45099807474489	0.0941661691477278	0.314984081893325	0.49417706439924	0.0967312511544862	0.127356731813135	0.121994014303972	0.296263704821148	0.385729537152354	0.0396334832694214	0.172088397269666	0.301643136823915	0.0589162396717095	0.343853813583781	0.322498548393236	0.00960886544648951	0.105864107515828	0.28790690589313	0.150109982573197	0.092281689465756	0.083450652844611	0.198604086792694	0.120806039056272	0.23379238953489	0.19459128146012	0.517158906444987	0.193637423803915	0.512434937590372	0.259886936591719	0.592946452659796	0.404896758914682	0.682271785118934	0.22739165489825	0.118799707843238	0.183856214233233	0.237252454671726	0.0921759031835036	0.0739103272198676	0.170178716446039	0.147587038312586	0.229919568268422
