mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101071897	1	47	60.1	0	0.900964887182576	0.656647880218119	0.579918858156364	1.90241651916203	1.37263756880057	1.81888477752348	0.269133711864855	1.61020905942972	1.44982861410279	1.3046915147347	0.701828470246978	1.36634123939915	0.59246109465848	0.73652395573974	1.5307543441656	1.3607192340373	1.10984170254577	0.696977456100583	0.605493896530949	0.859658804582648	1.31116016407371	0.819476019229878	1.18708689077315	1.19566360285101	1.54278404514756	1.67904649912241	1.70860896415432	1.02781433405788	0.779702358513707	1.56916987628279	1.59963672399121	0.753099738820618	0.962281931833835	1.51580835621424	0.985767802326369	1.52307482672684	0.711423728884745	0.883113864565837	0.30399508793703	1.07286183778203	0.612236763226015	1.04257171716477	1.47826438871445	0.964639942746089	1.38785172235138	0.794921059313999	0.908744849698902	1.29299957691477	0.608531478851093	1.4963984021192	1.38683467113006	1.48513312082621	0.271123071775153	0.901821343685834	0.719460554053619	2.02284249707599	1.22010399965013	0.966796966562736	1.5105659021952	1.07771604850952	0.782589892463379	0.667273043161631	0.779205851437135	0.575279241663306	1.77571873485847	1.59167291108823	1.05278308142657	1.3433437754147	1.33594042530247	0.427402784471914	0.724373614604312	0.721319966214006	0.496927940043748	0.485753333326377	1.44051366020598	0.791317402378854	0.690125390480229	1.76800851738772	0.626872770195935	0.642654249890716	0.100054928267208	0.891804942069628	1.16302025274275	1.05619867451073	1.35460511205774	0.995788918815407	1.27144773501489	1.02852224888162	1.1330217951364	0.802205803613531	1.3051534052193	1.46635974354283	0.913913159600694	1.28685942658604	0.115387023475432	1.59140776191671	0.491501626048068	1.4340390081151	2.17071779880124	0.719783229474637
PZA01315.1	1	48	61.9	0	0.776308120585265	0.584050393824276	0.420852468751958	1.98997052214164	1.56018415410754	1.50023505409414	0.193786799431203	2.00516265120002	1.59032448095884	1.2530602760072	0.941487836310063	1.12305687869964	0.42553125341759	0.673510393226476	1.61909011324772	1.34757566916987	0.956337678867266	0.806878701592373	0.529773300460218	0.825353750856736	1.17006311032518	0.819178369677655	1.04703665857903	1.18753724497204	1.34753850015461	1.81192335635386	1.62307780866295	0.917291747405681	0.720035493278682	1.41766062112563	1.58212919411134	0.671426267285623	0.749022270419411	1.49143912529361	0.82001068658988	1.24366860529633	0.819546257739765	0.640806025857153	0.538617277597981	1.10668350947326	0.491899487701597	0.962134720123535	1.39621747204038	0.96046832715227	1.30621387574124	0.62417484016183	0.891628316268675	1.08765131995833	0.721396201315486	1.30615573442804	1.29537810909103	1.65316259176132	0.268956406266383	1.13369946545313	0.49323063381168	1.85051934644063	1.12434786699262	0.82920430727454	1.25061246067736	1.53739454213588	0.914705220609851	0.491282867937018	0.712229444451366	1.53808768960932	1.68070985773275	1.69088502958329	0.885074334299348	1.29904845265991	1.24669556907533	0.49497722858386	0.558444865153653	0.580274668106584	0.571951998122805	0.551097333832451	1.60458804725992	0.54354760420219	1.17632425630323	1.81782319604113	1.11294861786531	0.516890506002249	0.0978713521427246	0.899190052601028	1.02827411037139	0.842944106387564	1.2410823038978	0.977725435549715	1.18132894223693	0.977916196995837	1.11910663433676	0.657690295500278	1.41514817694719	1.1987578260863	0.868623258576063	1.19416138733373	0.0727423467292947	1.67115746853599	0.478742506102568	1.16746832231301	2.24794181080112	0.627342553140494
PZE-101077919	1	49	63.3	0	0.592053334608647	0.191459880350462	0.104243084704223	0.883934821493502	0.282632788750497	1.00564310112466	0.144254358660875	0.478297884305503	0.524256662150941	0.374741799922194	0.121816955992127	1.14538984933667	0.157238488681393	0.219633160391122	0.876087376200493	0.73124221747718	0.582861785829497	0.185247361400394	0.343415633439962	0.125136309306275	0.679286154014859	0.109468735599792	0.290789662020309	0.287124706157111	0.850399482179154	0.663405128548185	0.814792556418634	0.380822630740929	0.366977851892521	0.930138231250094	0.753485431856087	0.233544219203053	0.694292520958392	0.45242336153739	0.331303397414169	0.592384324039423	0.085028238691602	0.403939603067138	0.168238834215258	0.26114815806323	0.383764396516426	0.204825081284051	0.441232245137416	0.367167318876663	0.544143130426681	0.646858772556899	0.489141366938302	0.25188832264293	0.242902132930386	1.42248521945132	0.638126645804058	0.41074828487829	0.108779058785666	0.195320328380046	0.500941183859124	1.05974359995032	0.906430506454666	0.398512541167129	0.796794363636202	0.109017078756733	0.167218086320493	0.461296955665471	0.471044250172542	0.164728720907295	0.864227032063817	0.550195607427391	0.470504326942403	0.443645148164998	0.67779894619952	0.0755491615540147	0.353364081941997	0.269176885973311	0.315724050246525	0.0839843629757372	0.575013364750604	0.28442461399717	0.0300122274119921	0.447394372995591	0.394083561436776	0.405351901613168	0.390592040778522	0.283391113569464	0.45424032890355	0.916031073006537	0.810662596844399	0.292367900094039	0.401570123341222	0.23791678576752	0.122555068368134	0.694116505557591	0.352622163081329	0.228255934748277	0.354322497410788	0.709951770823521	0.0967268039478322	0.464992260860661	0.31624020582149	0.790810899265402	0.630848216759173	0.386190888513272
PZE-101080314	1	50	64.5	0	1.12805134298806	0.979378025074178	1.30223049680245	2.51299593324934	1.82552685095562	2.0471105037481	0.49969973374536	2.28992302088072	1.98975421212088	1.83102366875525	1.4518809017447	2.15558817262466	0.492131242885905	0.937848146356807	1.75170460500037	1.63285739222238	1.52365405347457	1.30195995397769	1.48900082541474	1.19337035949556	1.77730529163524	0.774051543463984	1.81879095514768	2.00832214273138	1.8534347877495	2.03669208735126	1.90707879743152	1.31724838341673	1.1983084935121	2.16905049640871	2.81278217395472	0.79663688431883	1.09310962450303	2.08699259439575	1.344692077582	1.65490829388357	1.16704593841949	1.24410427105842	0.946528020502321	2.0438261479511	1.13247362547474	1.26257295612965	1.74642140532014	1.31626932796586	2.15800320206412	1.19494713401279	1.42629112981398	1.78696861660324	1.23697470312892	1.82196507925991	1.99952253449118	2.34196073672306	1.22400408020376	1.35814406812222	0.805094780149521	1.75524981726718	2.23708418740355	1.03160638743542	1.73985646895197	1.96956797429522	1.18423106427215	0.933562546782476	1.02066253321802	2.75134128197954	2.36795613288644	2.55080185609472	1.39003569593113	2.31306722118993	1.6693659067561	0.790923507855022	0.521664323839243	1.35038201284554	1.31769195947571	0.853375423570775	2.41755805540584	0.622164996297058	1.85997121448973	2.10054942859081	1.67563851542327	0.99813681796863	1.40889585227046	1.45362057152786	2.23973134276779	1.12748750659181	1.80217114367771	1.55544679648339	1.5148725557759	1.67363200559993	1.20713727210053	1.5452614989017	2.04003975005051	1.61377739727094	1.23567822980283	1.68165690727526	0.565020188557637	2.22994126389353	1.07777110379754	1.5275074585368	2.6721324641392	0.890500298163826
PZE-101081952	1	51	65.2	0	0.822300777206683	1.06362872426878	1.27078039329249	2.23486000376816	1.64708648247068	1.4313549663492	0.60065411987665	2.18020656111233	1.79192955464131	1.72141525174083	1.34747799053719	1.59670835253775	0.356242604094045	0.945110150390802	1.80330956661773	1.41662912891197	1.6084130665204	1.12294161696746	1.4769955840665	1.17809110428234	1.33313304961231	0.699395177999109	1.68362476256574	1.8333256090139	1.55650128983882	1.77808414232069	1.47511866478132	1.06079838574524	1.22104569075361	1.74560226198143	2.63380208590706	0.600763948754486	0.900396494669149	1.93172890065817	1.25864988430827	1.3508587794143	1.2605461331202	0.959525746146615	0.950043500572303	1.82509185381112	0.929711124538833	1.13989151785512	1.56066349268169	1.4133945209479	1.8944377604318	1.07735816133298	1.26548260152276	1.72812147953297	1.01942115811449	1.28601970356532	1.90926107260462	2.27977433185096	1.32478627419718	1.15135784822693	0.720211550750882	1.58776724178365	1.99463698567233	0.933804775914548	1.39339303000214	1.77920901113733	1.02275050464052	1.04998988089757	0.952444082302025	2.6111493059394	1.9969196125506	2.16772982786093	1.09357564557523	2.00226856040149	1.37445251113311	0.955281461060711	0.28104395566307	1.27863870557513	1.10776439123904	0.894489462956402	2.33908760889604	0.471671980612361	1.85390054742128	1.92145224439901	1.39721092919798	0.948249812766763	1.28558205860675	1.41823411303048	2.07168920061408	0.618167462166507	1.36226068618797	1.36368016279129	1.51873219134362	1.51392361160422	1.12140741055448	1.59581918098969	1.77280919456238	1.51176859901927	1.06682825799451	1.4004218439795	0.513315566459364	1.89776073834383	1.16623276101432	0.918516769704143	2.56209197121168	0.761523286945202
PZE-101082552	1	52	66.6	0	1.4177001220304	1.56951658544515	1.71340149375172	2.1595210788256	1.95468683498779	2.24999508285229	1.18304210697339	2.33861538016306	1.97273813836648	2.41305728875044	1.68177739250527	1.58471035668036	0.755077429251986	1.55396661585101	1.88557420713785	2.37737002277831	2.08592593208807	1.46103223061982	2.06973574600086	1.65772817385209	2.00866202901866	1.39919955087053	2.09218868715561	2.32723096188242	2.08578749627102	1.79329311586574	1.7653785001819	1.69180695528748	1.51103421504779	2.29805315910288	3.19123993998048	1.14322065569267	0.954619371843262	2.46953857072199	1.67955840165899	2.25922213394605	1.89756571695017	1.67036270777269	1.07933474543787	2.18880465130856	1.61770076125296	1.60281421530597	1.956419476035	2.12742262495334	2.42204256178131	1.41954306829476	1.14856357428086	2.51464974400559	1.42227211081495	1.40892186082472	2.58152198688278	2.6539401708215	2.24992523301981	1.47559098887289	1.05754468208112	1.50596253772387	2.43713966587708	1.83324735669139	1.63456832539389	1.9865152607543	1.34735822557137	1.67949874315065	1.49449946173089	2.220513384672	2.13983216557201	2.48441299983931	1.85727704630221	2.80983357130755	1.84888705072666	1.53205163255722	0.813165295718386	1.88988788585468	1.19184898101881	1.40540742933193	2.3097914850462	1.34503573349059	2.00628761424465	2.65055845735773	0.958481062583148	1.67764505971199	1.67258980134632	1.46154904351765	2.98432695060254	0.966277627068646	1.62657218559406	1.92750770826681	1.99315490735413	1.97934489993024	1.54080071874549	2.22563323694518	2.3988856065039	2.63192139104348	1.35911007439626	1.83133312342646	1.03287687442335	2.43675943668367	1.81434764197007	1.37031686402394	2.70674356672907	1.18693928972656
PZE-101084593	1	53	67.6	0	1.39175678660631	1.73299177288975	0.739266345950942	2.50544223911645	2.12004281188799	1.72014818360202	1.10553475952295	2.49403182193991	2.02176935351975	2.50287134421743	1.60079985371989	0.759211772090804	0.446156378959885	2.10282335977062	2.68891976760139	2.56743929124986	2.08476153661106	1.40152943321103	1.11506952269862	1.44092454346311	1.96389929414532	1.4977029373694	1.74746571970337	1.44925557635529	2.23754793990332	2.41900277295787	1.76387932365332	1.58903960663858	1.3225204956494	1.70640981297336	2.95061676352195	1.08943720404059	0.888373002002007	2.35914792968011	1.57680386944564	2.20285985039279	1.91634322580896	1.14714714460097	0.940376075157344	1.35769336106044	0.969288287281162	1.61807319017388	1.69168107681461	2.39386962936192	1.68984848015356	1.60637441890438	1.18759816064263	2.36297440007861	1.04525813056413	1.61004253768275	2.42000838814627	2.30444592286346	1.68955060448273	1.502861440038	1.02347855424251	2.19664844937345	1.62433626628806	1.63854853371231	1.36102915207183	1.60107041336322	1.19263713870247	1.8376944510731	1.46960824335171	1.19178114081895	2.22385691187885	2.08759437714712	1.92627226147452	1.58930177668749	1.63484116089502	1.47793799404872	0.7571960469242	1.46823946629489	0.29688578731029	1.41120727580121	2.24411681327506	1.20048596767391	1.94090785190359	2.70599895341202	0.782295670485763	1.54127309432651	1.73205365319854	0.750718173529214	2.8041410380925	0.516477787071981	1.63924420593549	1.25381022347318	2.07530438633134	1.52778084830468	1.78580309353236	2.06800361828227	1.88547424205429	2.75456573547152	1.12436203398913	1.92635935742402	0.476261016880338	2.13473936764522	1.76949867490943	1.03551868154072	2.9160766640862	1.28855455607898
PZE-101085336	1	54	69.1	0	1.43471756077826	1.67776191378319	0.738104268915105	2.53318518883113	2.17444942578578	1.69801365841465	1.08197211260506	2.59141216189607	2.14147681224288	2.46373890435376	1.58582374242982	0.778197607603879	0.427488486449858	2.16291720555982	2.39144741427876	2.60699310487709	2.02817021604334	1.54278093235612	1.02530772980987	1.51498051861633	1.95269542371671	1.46981964706832	1.81568469002034	1.49780280035924	2.33175334585285	2.36493678750791	1.72027328241069	1.6948804265825	1.29777431564519	1.67416965198528	2.90569593708116	1.14391528709714	0.806508547319564	2.30020136539402	1.58929274866335	2.29661662672892	1.91406909096139	1.29836420874773	0.934931927804361	1.42020450296172	0.950985434924029	1.67431228278158	1.69758747805179	2.22906701528152	1.66133275840423	1.63065321099608	1.16336488158929	2.39636650565121	1.03996696912498	1.5365126267733	2.54824219576807	2.11845717031953	1.75010722697638	1.54167875898446	1.0484690391051	2.1681323725625	1.64638033523597	1.6942702784668	1.32886141496014	1.54332293718631	1.24558648062551	1.77410019534682	1.48789694344666	1.29248459444485	2.20697904121209	2.08746966119136	2.02666002485669	1.60220242741552	1.4947554888858	1.45122629565518	0.813843961407286	1.44665668948847	0.369064749550543	1.43194672951362	2.34343138351006	1.27296652724523	2.02093421749593	2.81745264714149	0.802585317205324	1.47426009957607	1.71937846616155	0.63217036355354	2.80797864640617	0.617769136928221	1.69756024977342	1.33268432462145	2.09829476072787	1.5388561345804	1.75039122290033	2.13552749292982	1.90497711668652	2.80147309364923	1.13786061527983	1.89521072227577	0.513747165571633	2.07621892104391	1.68409101828184	1.0687884749862	2.9303219208338	1.34433590883164
PZE-101085916	1	55	69.7	0	1.45914167957096	1.71825527133286	0.594782408831798	2.35096940799593	2.00811250262584	1.56804902846759	0.992518086912516	2.56405620446956	1.98822970713199	2.28652541927924	1.6021275939289	0.703509291905623	0.991003480680224	1.91291826459702	2.33691509164519	2.3473723882698	1.88475129886645	1.54523311488342	0.922399706507509	1.37229601510372	1.91569770478993	1.36800244035131	1.79251584067443	1.45355154573617	2.28995929911105	2.21058904906209	1.78866542387521	1.67981445960902	1.21505716945219	1.52067165191149	2.70034533454096	1.02423156000204	0.781473641484892	2.18868051634479	1.73045053175262	2.14639771244201	1.76198611981884	1.31263003717274	0.969302530591794	1.27412297818527	1.00774475304396	1.52335068996551	1.69623819564548	2.14893865055752	1.55405582214553	1.55861266622287	1.11054397655777	2.47462350152785	0.959948803957856	1.52762105950581	2.38756844668093	1.97239942533831	1.56980761376362	1.52081147105316	0.954882921216397	2.14783355295507	1.67770202115542	1.49794384989803	1.30397266273381	1.32520020030476	1.15774773526488	1.53116470358959	1.53736357013855	1.08764374386176	2.1095971883931	2.17622123076168	1.99282852884837	1.48444195322824	1.4524057740589	1.34737171320495	0.849751392406856	1.45755816111837	0.268647596909195	1.35678509977712	2.19767160722048	1.22948073536474	1.90991056201809	2.56157062733416	0.810465053008071	1.44560424511636	1.6920615959859	0.663823863196167	2.54066240362662	0.646952208514467	1.73238865854154	1.19330319098143	1.93441791321582	1.43402611723681	1.74531186539848	2.24082595602468	1.79425818606424	2.7257610278003	1.19233344309717	1.71176897416676	0.436030687550436	1.92270513702629	1.67468508229036	1.06855643250015	2.74844256942516	1.22928420885865
PZE-101087156	1	56	70.6	0	1.35961399587681	1.79740975654297	0.66097290250494	2.25354734936697	1.86505998055233	1.59132099598643	1.30054015623735	2.15820485028662	1.92170345681115	2.24130384309795	1.85424412151788	0.66216171434051	0.68996363206612	1.74902668747257	1.7784526025143	2.24917227283754	1.49365534080465	1.86516155938092	1.08678816176156	1.21859982496991	1.80932314302071	1.10206198738769	1.81400930799354	1.47536767267607	2.11283949991117	2.23559020736365	1.69991334760678	1.52179042710438	1.13908038575	1.39783137139442	2.68383973624398	0.934015752750911	0.61731079279966	2.21101284677537	1.64630350473667	2.09643264645103	1.50708394096569	1.28447926701059	1.41883536098718	1.23111146309593	1.20666654275477	1.80202959227809	1.8850616393493	1.68587319092797	1.32068570012919	1.39617351392547	1.39540033874083	2.39447034071964	0.837580281650446	1.22742455207028	2.51521320509182	1.81532238432449	1.85571411526961	1.59747273927272	0.743350851792575	1.96989153240985	1.52385482323098	1.6214073002759	1.29586961767286	1.42939658833904	1.20126324855892	1.56656215070731	1.46586271182724	1.75472831399094	1.92610962100565	2.45981099185475	1.78883158172616	1.7445231885356	1.53099006822909	1.09740120551646	0.611822321936209	1.43531852692505	0.389303209332904	1.46840717671606	2.06247199673477	1.22646439624083	2.35574468185064	2.34416128680809	1.11566483752385	1.11871160969952	2.02592758944015	0.682092679385262	2.17000988093908	0.470459432483572	1.68190276916897	1.17395946225524	2.06274345820318	1.17739278273706	2.02328217096835	1.93759795002986	1.53287024950882	2.66154546180649	1.32168955749314	1.62866818612442	0.469845782293451	1.94079134803633	1.43794128100168	1.06965872686639	2.57654453084437	1.22683261664914
PZE-101092089	1	57	72.4	0	1.87976813124795	1.63440487313522	0.734497003726573	1.78074218421817	2.02739958554226	2.26490513841739	0.92184634213991	1.97093098059896	2.40493602069612	2.32165388428809	1.86555367895198	0.743796067158875	1.18390329685157	2.20817678591383	1.59406531796609	2.65841231839335	1.45968141294799	1.61797332000244	0.857758673127495	1.87150930637752	2.068926255807	1.56480952385735	1.62191969670468	1.90331296827579	2.30158468281559	2.3386847641329	2.25276566570749	1.29255778623485	1.53681529393027	1.69842524885887	2.37873191441467	1.22572420013636	1.2275327553734	2.51440868370191	1.95560534609827	2.6212156533679	1.14207536171534	1.42322594202997	1.10679040140555	1.41213479253031	1.04935574758307	1.68413941030903	1.73085534524972	1.84176467894545	1.76014741958438	1.59483646297068	1.34225812526349	2.58608280573825	1.07151470185876	1.43410437457949	3.10091405124865	1.68467201335261	1.61675192870603	1.67841317173684	0.7592057778905	1.98057590722225	1.87208250798555	1.4415459390538	1.87756432476342	1.31451377051825	1.62217204842017	1.50289016113096	1.79478259383599	0.797616707998478	2.66787365314005	2.39944227494767	1.76648251099066	2.17422222592709	1.59160586801696	1.19979425669891	0.864639350762788	1.80863710144398	0.333096253124621	1.25865633447487	2.20232128663749	1.72460961060522	1.5372130853178	2.69526470676346	0.950446630438263	1.49055226903053	1.92290005514014	1.08032542529313	2.05928705367977	0.85086648562714	2.10683145754163	1.52724135604179	1.64381667744523	1.39921882399952	1.88065602279688	2.30746653374955	1.36800666036272	2.86539790530815	1.47240387811226	1.81571447979831	0.644625931856153	1.81047147594791	1.7201216878791	1.80191027244266	2.7115551917334	1.60566354503952
PZE-101092403	1	58	73.1	0	2.11145099505019	1.67564084160047	0.899777602746079	1.88045712641901	2.18756234697453	2.51038052508119	0.879866554755281	2.14164312894078	2.60858197871158	2.54628552426318	2.1571163969361	0.842083838349277	1.22017886665764	2.34921244641317	1.71359442351639	2.85882585754412	1.73638690282937	1.79934863281223	0.930588202379763	1.94981605559876	2.23600859800907	1.71792050939845	1.73884276463441	2.15510084789863	2.42359654455444	2.68744545458428	2.49724538898795	1.36069727064688	1.63569948271105	1.91939199249925	2.65596497846941	1.34167315813888	1.3668846079123	2.69560205091298	2.26801887917145	2.84929069854639	1.19557686943023	1.66285646802076	1.16047261930972	1.6277079959509	1.14228307915449	1.84161213734493	1.74627105214016	1.95860116468465	2.14217060393005	1.75978873370111	1.49547061893889	2.66915908094774	1.20695666683406	1.78146391514666	3.47138221609188	1.71272284675329	1.62741430583174	1.90829035658008	0.829558318780219	2.1389341506488	2.22312248359171	1.59754932425731	2.09325375651799	1.49066900371855	1.84617674556286	1.5996930890633	2.02492760886686	0.855629855744672	3.14283622302433	2.7145284491672	2.0305288499359	2.25386837256999	1.7597489862464	1.25025843815158	0.897393675936773	1.91660466101692	0.447140064798025	1.41092614827392	2.61927656492246	1.85725897700555	1.56651279787986	3.00213588258293	1.08506432619956	1.7664815139715	2.0917946641972	1.33210342762262	2.28094844370665	0.990896061406553	2.12138286598223	1.56277636861802	1.91273703850075	1.6278162992001	1.98791617343634	2.43075736463376	1.53128460568288	3.15011900499349	1.63339287401069	2.06456115726839	0.734312031092991	2.03482315889538	1.78635545417623	1.82382044261781	2.97781570031055	1.93344454406104
PZE-101098762	1	59	73.8	0	2.13823025720586	1.70754744061691	0.917708299165647	1.89043772947766	2.218637896387	2.52277741632404	0.880061589503352	2.16701108852051	2.65304520674273	2.5735666398791	2.19259277136935	0.850235282532879	1.22711300037249	2.37483229548938	1.72397985868497	2.86429858463848	1.75680751009312	1.8370862071572	0.938092695021595	1.97440091037826	2.26229640720726	1.73593557858322	1.76790168556919	2.18141386214927	2.44570126377135	2.7237329730188	2.52483938424758	1.39688406119906	1.6298469985446	1.93994256927069	2.68411662334757	1.36437014923703	1.41418106991164	2.72161790726904	2.29337112484468	2.86505052646917	1.20986019757779	1.66825772753803	1.17183759052667	1.66079995578216	1.15210732942342	1.85978861576746	1.75960795160414	1.98178142411025	2.1801228368547	1.79080440466326	1.52688384071233	2.69341082760889	1.22858067971411	1.80013828961306	3.50197681742072	1.74036165421656	1.63518956933657	1.95258883714969	0.833923671295384	2.16670550151445	2.23148358781944	1.60643834227495	2.11702473458208	1.52050212780238	1.87808421134557	1.62444673068237	2.03762578177246	0.865430991574184	3.17546589556135	2.74567066271529	2.05796234659976	2.27219852573253	1.79447053724525	1.2534163520842	0.904674016723055	1.94299502073225	0.451992876075134	1.42972565576709	2.64899855588421	1.87365138687784	1.57539472097458	3.03116579789692	1.119889015416	1.79224729503756	2.11164440980343	1.36138543898793	2.313984547383	0.994044253225353	2.13502081746176	1.56847039254631	1.93010693501042	1.650558657429	2.00726187058677	2.47712526232122	1.56320957019311	3.16692735223428	1.66846251971441	2.08613245310582	0.742423442060747	2.06098843831971	1.80870234055066	1.84448898858663	2.99383282149644	1.97305237250351
PZE-101098418	1	60	75.7	0	2.18567551291008	1.84105539875841	1.1080400073883	1.9415662767071	2.5878118368444	2.37338673483985	0.883580944664443	2.32365305880189	2.95685188163109	2.80304593775051	2.42816539262875	0.744635880298214	1.29506831318163	2.57233499389093	1.86006514594757	3.13025583394531	1.59366230763849	1.96914136797813	0.987027139784014	2.03702961242064	2.2815957878584	1.755495680351	1.86949514519127	2.24773551304275	2.50258525934354	3.16326332457181	2.29951213217978	1.48596413731017	1.57058128561179	1.88010940880847	2.96752158237613	1.41286899401161	1.58367898303012	2.79574117688327	2.26050227717023	2.94979975879714	1.25886742947266	1.61633840423847	1.21954481286548	1.73910239772161	1.13593475727275	1.9198877450253	1.77392181243849	2.12447620730645	2.35065685850808	1.78638636775525	1.49422410497458	2.743297092754	1.24945227367495	1.88837493347248	3.61623688234749	1.92352686151802	1.6473182660988	2.05551315723184	0.87666167246495	2.33017720193963	2.23154710679594	1.58583219310751	1.98674661071869	1.65184647167802	1.95652352591361	1.75637792351696	2.18815036084233	0.946754493744942	3.37802527073867	2.64707493989249	2.12283172700754	2.32638770127851	1.98848864512537	1.23743625626036	0.887078102123424	1.97566722602254	0.472551588366646	1.61476853684923	2.73220273756994	1.80140056781373	1.59719439989882	3.25229828585433	1.3079610073092	2.06932507743995	2.17152904789506	1.35917456741136	2.50129191500888	0.892400676379959	2.26940897430844	1.47583938824797	2.04494713216738	1.74345304142282	2.27266307196836	2.54520368559267	1.74649678349673	3.36820967235132	1.70517973058551	2.28304716782769	0.750330027887801	2.04165939588061	1.90047608719985	1.76945212999367	3.02667953687099	2.39444283663861
PZE-101094774	1	61	76.3	0	2.20556537141008	1.87946611311404	1.24229338053911	1.91725659770218	2.86990329647724	2.25458437157327	0.88357263322836	2.49656417288187	3.16896994023663	3.00200450819718	2.56587797062886	0.669631732667173	1.26927750102554	2.75227004754959	1.9551866190351	3.26018006567832	1.45850149533403	2.01642434989369	1.03429114283007	2.09704644800936	2.25166600334719	1.72032237144856	1.91043793906805	2.23379324391307	2.52042481157732	3.40564502962369	2.14183452730098	1.49519891845813	1.52445078336535	1.84190333040474	3.18765501969863	1.39818490997925	1.5742375255645	2.81885737818163	2.23007396374648	2.97727463502945	1.26473203842596	1.53224647803776	1.27217101560891	1.76484433003073	1.12182865886478	1.90187695370574	1.75742269390746	2.27885011583597	2.41701698513463	1.75582269281893	1.40303235531535	2.77042985687474	1.2140733485168	1.93575337730248	3.61060171268752	2.06067876547103	1.65280208089953	2.04766290857259	0.889354650790521	2.43827570504437	2.14766248644329	1.57403443892913	1.85283467251372	1.76069924165095	1.9487879412532	1.87949681583887	2.21371992840208	1.01772132846046	3.48094055888891	2.55895004226361	2.12352679273876	2.31313703035486	2.1176045615743	1.22622705247554	0.866326509766218	1.96025157451428	0.472688904164885	1.76529254666423	2.64695411734479	1.71719335950456	1.60754770630204	3.38837718541797	1.36313446036253	2.30630627717918	2.23181662391973	1.31533339747444	2.63997761539161	0.838015750117907	2.27617762989007	1.34488447626626	2.03166374699179	1.76800632054021	2.50661235688382	2.55084146296287	1.85043434983414	3.46570394978461	1.69766778664268	2.29277299478248	0.746234664432176	2.02569424731594	1.92943859816565	1.69325794336385	3.01345760726348	2.64155452492456
