mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103040551	3	42	51.8	0	0.152267266437819	0.549027045112126	0.0319146291877352	0.130325738877206	0.576868467417207	0.824230052197557	0.490799840076391	0.113652499320508	0.0878097515025949	0.654305475745648	0.389200857721009	0.0514151019866297	0.351847843408654	0.841346548172849	0.647331184054635	0.259029633955565	0.23770165418099	0.485682672623735	0.0340810982221836	0.0686725064401762	0.905275431048013	0.395737159990748	0.125605966246965	0.396046736447912	0.711097993133884	0.440025140617595	0.721693721285962	0.0633229842959388	0.0644026622616752	0.209669041462167	0.512979961081121	0.0267584333786611	0.757539928952772	1.29199966196494	0.00225088328168251	0.386662487568912	0.0078235094279378	0.213806131760221	0.0123558077539822	0.414739369494127	0.252415912381436	0.705241456044724	0.0567687929903277	0.589905851433368	0.0773458161670963	0.625383613329668	0.461406704496707	0.503770903265715	0.649276361416282	0.997287988067308	0.0977935956845745	0.418472284003463	1.15570677487018	0.813943480809709	0.828185488174499	0.550919454585558	0.107685593682121	1.39510497855314	1.07625039828468	0.149741808900526	0.0688730861846329	0.732779080414528	0.102865520314606	0.239525258965962	0.331216245790483	0.158995707186845	0.210839619144227	0.122490513492834	0.277810267037008	0.139201663176273	0.25729351872742	0.0809422446225935	0.232815175831283	0.29616074002451	0.328932619782244	0.35459839463311	0.0940908525469166	0.282885512430922	1.49679700163873	0.576512052585086	0.365768830902682	1.20429072955584	0.0964876673120991	0.0940766408009236	0.600549676199349	0.0272152274200215	0.0184459285153179	1.4360908539616	0.00240659119066712	0.0737983999621856	1.00362466844651	0.70728926708101	0.153237907796148	0.0398347931846711	0.0911136347790476	0.878712069432772	0.404984625597242	0.532857412179536	1.35099030866229	0.0798576968608412
PZE-103073540	3	43	52.9	0	0.405237449482214	0.790522148885437	0.164217527994994	0.11416062331457	0.517143124732322	1.12233411021864	0.513430923695482	0.171872733637858	0.160591019363259	0.499890363987892	0.368865659584607	0.179841705609673	0.632194841251409	0.804558547915891	0.788080819239115	0.499477718767979	0.420746963864039	0.719925986587884	0.249837630913195	0.0363103937839199	1.08450822804575	0.518888914811528	0.0543166240948262	0.4260669345037	1.0060407419905	0.71292092602333	0.794722514069966	0.422206343006136	0.131951539178185	0.0996271295844699	0.685408111725569	0.0185041428837376	0.0566209099631181	1.54046309325413	0.00907139180498516	0.222296009653081	0.0907211811025385	0.119510416604054	0.104500870170171	0.891416516519619	0.255051421758792	0.398769946288787	0.0910967701225522	0.786776294724281	0.0217707035739395	0.922019410627771	0.613786795150014	0.42454160011984	0.595618944488643	1.01467028731166	0.543547104763739	0.572883858298757	1.49448300534733	0.994771997555542	1.02052954614529	0.524843841838285	0.113607033088689	1.73543504492819	0.801454459023144	0.0800197212840191	0.254284757730354	0.944675715061255	0.374715870113504	0.240320765676732	0.318927893181869	0.149878736108019	0.0565897413010621	0.0665178532013913	0.446231377688309	0.0468302612365598	0.428613423961297	0.0456854846781461	0.24612023523929	0.290093258487903	0.500833818870403	0.263671500543732	0.00423242839731812	0.369678413546983	1.46539024781419	0.891467286500435	0.440257782404935	0.918078531143195	0.0640911262922053	0.0354868975988324	0.570387132898793	0.0128427470392245	0.0102982688652219	1.48139697509477	0.759646884947056	0.203125150983743	1.01404184755648	0.935495074043583	0.324678158229734	0.00450560428281789	0.185365135859588	0.735348780029412	0.594463218822012	0.0930570244286819	1.18257657648401	0.228158186964035
PZE-103075998	3	44	53.9	0	0.136554503067191	0.161681592552473	0.0272051268279135	0.0553942341016909	0.381559498401202	0.809994948026968	0.533955259826044	0.361481149903298	0.0687523410891928	0.893558177862556	0.096491166751183	0.425849310923805	0.525102840371173	0.601418635893546	0.226643677110264	0.310546422932305	0.321230490620626	0.433030658299335	0.0567412371786448	0.17252490528692	0.706547677863727	0.162378220571638	0.345435392398569	0.235839212756544	0.719596245007522	0.522141492056063	0.601482452597119	0.0197251921438208	0.464780761481185	0.189855078847232	0.475417081635472	0.176117569639527	0.25193329967464	1.0704042735503	0.139315336783815	0.0193494443841241	0.0471205835808264	0.128836000965237	0.127422266742395	0.653441512124649	0.083541540557028	0.0819633251596569	0.068834587944333	0.539735886322099	0.00204817107659125	0.887402948272662	0.152944789905893	0.153229116180654	0.371391911752682	0.394804108800562	0.159005986048066	0.933159301670765	1.34249330578054	0.641581853071392	0.521266812378512	0.264609259700781	0.0779701087665586	1.39941670241522	0.652602320484433	0.239262815732947	0.0377043335996593	0.723578967244235	0.170980691181706	0.292621595546303	0.0609065370757997	0.0566971591636519	0.117935725341488	0.230359994347067	0.158221268321893	0.160944462218387	0.128255755316979	0.00607832935599078	0.0341081766999154	0.12022184687075	0.0899781209091384	0.283875250786255	0.149735174299163	0.0118973507437754	1.38475779408379	0.304574286435786	0.402691108275835	0.802254640738676	0.0252866369757551	0.132621574262561	0.219704599526732	0.189136689884355	0.307523813299011	1.29185257305299	0.595478219568343	0.00698896250146826	0.773802657101478	1.01363626706156	0.257917884037997	0.19477914863994	0.383335376420288	0.347163001335259	0.297228450186864	0.0943739213586487	1.07601568575523	0.0753198543190671
PZE-103047553	3	45	54.3	0	0.147854980309128	0.523403596987024	0.267499100903461	0.0127564047396235	0.330668576830212	0.795820716757464	0.248171441401575	0.221025129728653	0.032976472040178	1.02214030836963	0.252078767123566	0.173293399118888	0.258369736791481	0.634533574052107	0.472318587328221	0.177717801087221	0.27237217918217	0.361725683659802	0.00280051143915159	0.171364603252085	0.751138988557859	0.327845753354362	0.311168521912606	0.241678284659631	0.586711636974315	0.394118156249626	0.618219417346482	0.1021596547779	0.24681102063547	0.00589280564240621	0.375351703429861	0.132332355044536	0.21360429315644	1.25201185472906	0.201482306996567	0.10684670224985	0.0309938036983724	0.00436263402965916	0.135869842751364	0.45906962095205	0.00556712806836201	0.311522016988605	0.0275200576304097	0.540238155226955	0.136107562279267	0.525909267068764	0.361198093341797	0.277173267344429	0.574580316788237	0.690948420933652	0.355358352214188	0.812826190991055	1.05966200533434	0.67210660239638	0.856952770183319	0.33951361056624	0.0171227468420343	1.18839900930405	0.880077949854544	0.269718138093151	0.0619907503385479	0.684617167985736	0.117161579478296	0.103754638656507	0.177973941819183	0.0376923550569883	0.024217724251867	0.255242456984281	0.241690802203024	0.256681721643919	0.205165761315557	0.164879569287973	0.0694929639666852	0.16811624382238	0.229579549099307	0.188806399280748	0.10760214538058	0.0956823130036369	1.31046000133558	0.538533167840709	0.289733724494115	0.825129746378972	0.0565084042338971	0.191756741066617	0.422304589108781	0.0556412090540329	0.119550720236018	1.19884649318796	0.590943372842036	0.040061460154087	0.746846944362762	0.537453705546329	0.173943982291647	0.19494439397592	0.318278449736943	0.794731614596123	0.272596109111947	0.0335751398971482	0.934234756968853	0.00670450249692468
PZE-103062267	3	46	55.4	0	0.183941599942543	0.642950258406531	0.232187796620006	0.0161395475862482	0.34676225832971	0.85740315355212	0.398026818227429	0.283201647816084	0.00186899477099987	0.765735675126165	0.268429881298861	0.233934498821878	0.498041518809194	0.73337586246898	0.466550222380357	0.287836940421384	0.312981708511278	0.458975976230836	0.0682429361335324	0.0860892031020425	0.840323122102208	0.305641918787529	0.1934653212971	0.40565749489578	0.758817089655347	0.569575876055047	0.661305526517303	0.181437551595455	0.272809340534839	0.0223164535574704	0.568438401412626	0.0922705124123105	0.161017918092754	1.33945728536036	0.149907789434401	0.201517214483483	0.0201407355146621	0.00916213746201387	0.0294467074367998	0.692226988286482	0.0967228851937858	0.26392431289871	0.0542882368873061	0.542642946087651	0.112118161556256	0.762806969197715	0.475837093206463	0.298091639733228	0.475760845651933	0.776598655617596	0.443570152642454	0.728582524544727	1.33425322346434	0.695446035388501	0.850555923582405	0.348544156025291	0.0482681651817828	1.47281880051239	0.7876669453419	0.186071213929545	0.162591039684956	0.700684816194131	0.261622539169336	0.152964911690396	0.185623785489126	0.0791204259806182	0.0190688289296293	0.227688666025535	0.166743489407584	0.187589858788774	0.32859770125551	0.222051793225892	0.16245484945683	0.231515811170224	0.297523265947729	0.2604282251473	0.0933109603748338	0.233563057828462	1.16471461371597	0.790238736672573	0.359458982820843	0.79717525444506	0.0235904483816259	0.0794703452216307	0.355207774220026	0.0316389610251824	0.0934837703845619	1.4089177987833	0.634452276578803	0.0236537178800881	1.01113628986892	0.67459124787952	0.222916634369648	0.125343158528558	0.391066080550783	0.756356411679932	0.433489671325064	0.0157391108762086	0.874748285142653	0.108414969706019
PZE-103084731	3	47	56.3	0	0.173653451643328	0.474938252551387	0.338567285861787	0.099336869070945	0.407607071484891	0.886078730891959	0.246459759526601	0.388207482768852	0.0930338174406349	0.783195817802441	0.0207383917547559	0.479711163067489	0.554139856250246	0.769899979829745	0.504223275109099	0.348092999832331	0.103904976252113	0.466126907664885	0.0331570331392327	0.274582304366771	0.982586552882563	0.218470969889786	0.498246011347539	0.460830790679314	0.793046806963743	0.614138985519991	0.699462528382711	0.0666463802123739	0.22140247520515	0.216572339863583	0.387179436262333	0.0782836471831225	0.225918419260748	1.39452322093341	0.279996277300921	0.0304208355821705	0.0794212551121362	0.0293274258570443	0.413830338595269	0.534608108965671	0.0343524083175518	0.130225161609461	0.0458973990197602	0.604009470581175	0.0413592508859549	1.02416427778431	0.261529158826768	0.0142571048259375	0.608701917742377	1.01140631626947	0.0536297167598217	0.721491049216324	1.18300948583625	0.894863034598824	0.820929845468379	0.52327536720875	0.210846771084516	1.31614360791747	0.71119251818572	0.461794390846919	0.13336908143527	0.652103746904883	0.229770035823409	0.325327754999936	0.00795782800999321	0.0015242041653347	0.0383357613775833	0.133117179650441	0.0638562636429491	0.358211577480853	0.2098288161346	0.0173338068919663	0.0693062965058966	0.128054157508853	0.164848030091451	0.356002750441858	0.0186640620545397	0.0396397898548105	0.898188106319057	0.271604732172411	0.132830965771328	1.29955351855566	0.0813067983252529	0.288323035487177	0.568059596204581	0.28639907355858	0.347741393033171	1.381317375447	0.542608430041516	0.114662983177371	1.22192652538264	0.422218554226969	0.0918012874237733	0.28474685564902	0.332906492798877	0.772027737825853	0.389283173004873	0.000215232949712168	1.04648090337231	0.0427210218705092
PZE-103089846	3	48	57.3	0	0.517178222510169	0.347442573417811	0.148001313735117	0.0292189627988184	0.906897201169288	1.21154359521036	0.617374811738416	0.217412632935003	0.244323768716956	0.317826556880674	0.241869694289666	0.321759533717729	1.09639753248852	1.27903588453257	0.569811555319337	0.780919585254684	0.491635515177451	0.505105708812684	0.430583394628391	0.00795589698831225	1.26547320571554	0.484561334350043	0.108261430739267	0.504443839459646	1.2482365675015	1.16937208766929	1.17238924635487	0.180212999200405	0.137156977920394	0.208238894337344	0.862457075717703	0.0305118020406051	0.149099714025218	1.8318894700983	0.00797963061595048	0.135474898820941	0.41574940329647	0.411683176208379	0.116376953405953	0.715345279230727	0.335434165653683	0.305020739972731	0.0176697016283291	0.777988953617616	0.257966226497009	1.39140487217634	0.253691552795673	0.150604772868765	0.968912110701896	1.11303373945192	0.279058650664377	0.326575241112464	1.48059402227716	1.32369765439994	1.11184324398649	0.837371521687893	0.123506655985231	1.66525756453936	1.28086555956303	0.173288190670567	0.0606058227736009	0.932391287900733	0.395758255638885	0.933229371049668	0.140647558174853	0.163408302837753	0.128606680794678	0.0286812070344114	0.348608611626841	0.0730879365124398	0.217875903507649	0.525629826916429	0.127245584901645	0.42708310619197	0.226808380535611	0.900562225013512	0.143148464545672	0.167351129127263	1.59555383462706	0.472777631382059	0.478569391184577	2.02005214947223	0.0873709015711489	0.0404502745220136	0.538100384959354	0.0523333553284071	0.251863380098695	1.67337396411767	0.681258321003253	0.302900546088986	1.53229335723422	1.24287097414968	0.42137973571169	0.016469379918465	0.0733987503453761	0.877938285075265	0.484117346845685	0.113771537756318	1.80556461556909	0.122481837789039
PZE-103088741	3	49	58.9	0	0.469045556982969	1.49214035230298	0.2033207812333	0.00567659896403021	0.832429240623724	1.30980862585544	0.633756687889383	0.0236276189534767	0.498412683479584	0.295557603305561	0.465901104605171	0.141998156575926	0.544453400338042	1.90639795411088	0.884319269383023	1.04617383730109	0.309924906438013	0.852737711452662	0.564956826068996	0.0280506474788237	1.3791029928536	0.863478263367642	0.0560805403276298	0.744916768845237	1.56165155278361	1.17326043303185	1.21681175022807	1.06731321413755	0.220146820978206	0.323508531854093	0.67329548433507	0.395963788012717	0.117240750699937	2.99212760125929	0.123015226798974	0.484198839113321	0.527061723446055	0.43325605618199	0.0813535049395681	0.961769376156102	0.819110425432125	1.20954554957574	0.162780561609559	0.864796367956258	0.102179446190103	1.16680448871215	0.71778897445407	0.503270460993864	1.76256214474173	1.1299067288464	0.55827018910317	0.0885545435577674	1.60706603537234	2.43363128364367	1.07533457357192	0.952802757945819	0.4525834311132	2.29242208675287	1.01015336721486	0.112006571608066	0.499435873685235	1.02231893940206	0.451201438406637	0.993756879434525	0.392098755214321	0.51900198966508	0.523584884713918	0.090271368115189	0.492238959504748	0.0781548858083527	1.13590240505863	0.192808986093347	0.235304832084599	0.492554154743579	0.498917114015183	0.894939063356252	0.204820214371088	0.486995493365385	1.40153214383925	1.53013766259297	0.409880503643532	1.8024793235254	0.163347488164359	0.0583031937076466	1.36043972618114	0.00127939930430512	0.0666177642832111	1.67860728560058	1.06624070214154	0.379362603822214	1.19104319264382	1.21684013206806	0.53123946095068	0.134561025554679	0.123874863571781	1.53936795028715	0.443532762942141	0.116885796275625	1.45402506548041	0.486391055049845
PZE-103085905	3	50	59.4	0	0.285586705805699	0.390997272930162	0.0107968321726185	0.129052776221833	0.629286982485437	1.11194711230478	0.328041872215296	0.318140706900647	0.21075669064714	0.682662081653946	0.0809510950572749	0.529784968909588	0.930739424581514	0.983226017378377	0.319258731826374	0.55411913223874	0.343601064927184	3.41346767992907	0.256938336238298	0.137510170494774	1.10611813640874	0.399379121716173	0.301449781297941	0.34329170881606	0.962055361783085	0.990232827625258	0.999081085048381	0.134154377950369	0.237957694586071	0.345278602730356	0.625926473274391	0.0029849629330662	0.234618792205937	1.53391458296892	0.116412407277943	0.0267355830017556	0.266194785809915	0.257157517885219	0.2298817388021	0.700562129617368	0.149922700892371	0.13812495936849	0.104288758945599	0.654566088006268	0.215563697980418	1.32761150459964	0.212635823056614	0.0488742271123321	0.644610172947394	0.716316140629554	0.138630056569096	0.593796446626144	1.24099147404764	1.16490134900294	1.02575844818619	0.57984372758428	0.0710074271403929	1.47225857896367	0.986720828854455	0.31341069278539	0.0915042664484607	0.937778009679869	0.28233280595615	0.728151464099225	0.0400049747150847	0.058321346395921	0.0297496091306869	0.0263367334087126	0.214892165017333	0.0996055669406695	0.18042560489771	0.309771556155351	0.050694596544025	0.331304914326609	0.137643016483795	0.642080443944996	0.00174007554405164	0.0609842026276638	1.32595885002011	0.481015706206385	0.426179480107951	1.53380844504944	0.00335316237755091	0.0810105239737668	0.403184309870943	0.102947208394292	0.43327298142909	1.45265334312388	0.653130838293637	0.1817575284001	1.16404341453662	0.949225039332094	0.420826347301909	0.158400607914201	0.196996596087223	0.784260396596181	0.378016631813264	0.0475517635264998	1.31704716034104	0.0699654491887105
PZE-103084407	3	51	60.4	0	0.24217274760488	0.357114101735282	0.0401261838952055	0.129052776221833	0.552168802538158	1.11194711230478	0.293997922490492	0.36294212862739	0.149833277509402	0.659243774296171	0.0572867678562102	0.529784968909587	0.818328470328464	0.884370408216763	0.299762124165151	0.487205108767005	0.258545272847209	3.38668527750922	0.200746077031417	0.137510170494774	0.993126572548468	0.351227253339039	0.423806213346378	0.343291708816061	0.886007257541193	0.849228123832168	0.913610261568873	0.0984976693710054	0.237957694586071	0.417860581745717	0.567692559564885	0.0561594138104149	0.234618792205937	1.44876108895297	0.148779798003049	0.0150951833939278	0.20965613629593	0.235441253509593	0.304336879637988	0.700562129617366	0.107952033939685	0.0845866465070961	0.104288758945597	0.620750189608694	0.167838458612702	1.32761150459964	0.188296840183526	0.0200225298628791	0.589153916837477	0.653309903978312	0.138630056569097	0.743106475639702	1.26417725870028	1.06188889364819	0.965895980268803	0.523814264133782	0.0710074271403942	1.37678067437129	0.904685452533265	0.329863338269569	0.091504266448461	0.871050172911074	0.251564955835847	0.611822983821443	0.0159751395563206	0.023881270398143	0.0756488889030672	0.074349217524778	0.172515061851504	0.0996055669406695	0.127307932347169	0.309771556155351	0.0312217190684859	0.234680446402595	0.0787070675195442	0.544907667162937	0.00174007554405125	0.0348466229538439	1.20633326482873	0.403540776415158	0.330578170206901	1.35203231346419	0.0177439222755288	0.0810105239737672	0.37882733413778	0.13587432174255	0.463548229183739	1.46683877238239	0.653130838293637	0.130727471792559	1.03141261651691	0.879774525684185	0.358190886020985	0.158400607914202	0.254133559663539	0.728145072992066	0.327487251402683	0.0214967610800723	1.31704716034104	0.0284371446245481
PZE-103091693	3	52	61.3	0	0.510324661361565	0.183025085219998	0.0674159295700874	0.0940894027161152	0.925077684259431	1.14152232453291	0.515923262495494	0.292280936147735	0.135534920602744	0.898554009940654	0.194121590827882	0.549173986344714	0.970459775043959	1.1906350611131	0.560229810871745	0.668653951560752	0.580147651332306	3.29620551055577	0.366695801644906	0.0116382212480575	1.32526214801632	0.567109247965728	0.101765333693283	0.375854979736017	1.14662038901271	1.17786562091744	1.03910761097685	0.0905886016634037	0.251024483912531	0.231390121620023	0.748095163281073	0.0472148723903991	0.21244668215836	1.80008084770186	0.0637954620533409	0.0881998904397532	0.363460599636981	0.274294065802466	0.189127010491832	0.560385736340071	0.368109488468902	0.252079607809622	0.136578859816301	0.691954600362194	0.214572689921341	1.21362730774218	0.109972453524566	0.124651380927453	0.84049852651036	1.02750209781068	0.250301577878231	0.381962191805092	1.3434459454605	1.25701908632853	1.17567457084011	0.884429104015542	0.0505830012746066	1.4952074197646	1.16621211178833	0.18854807165639	0.0187963996545081	0.787266550095235	0.36784811205712	0.80674948464089	0.0442458592447411	0.118223135119764	0.0207284900876512	0.0565328366942828	0.294588139857907	0.174407344627361	0.0781320467330309	0.493091023127667	0.155385985496865	0.422008456779202	0.0986796833713603	0.912575826157106	0.122791785786379	0.0885861832300453	1.54573904692533	0.422815309085478	0.33572692232603	1.86443400878859	0.0334156931720604	0.0207991151851471	0.486018018583824	0.189770622192321	0.214882069101353	1.41229539141859	0.58704004093133	0.291364545215055	1.39353046371099	1.10076459325755	0.401137998456843	0.184328492306571	0.134809962192858	0.759784270061872	0.41923553308314	0.10627990396746	1.79209451524754	0.0188549042463469
PZE-103094159	3	53	62.8	0	0.837373328893131	0.834517333517651	0.047752761209097	0.167726013008384	1.30600769620603	1.54477220633014	0.494877809060109	0.0563192862365958	0.608490971091668	1.1643956451454	0.383583244308425	0.228238363732537	1.39917486117293	1.85868438225483	1.1303971406004	1.1556534154127	0.721410569594868	4.88827435509302	0.662383845817151	0.077941829331765	2.12914498498989	0.895878448283944	0.155305954993848	0.613444213536073	1.72818673392592	1.36038086945804	1.31059941018906	0.667752804503586	0.0816264662015736	0.147070776988405	0.875619316921006	0.178784558411858	0.0207569078216703	2.59115060946531	0.142972315264934	0.382847022739807	0.697955311601757	0.330113614810426	0.0319237583261349	0.968831140854228	0.531431435528173	0.746206168791168	0.0939496851853945	1.16022475013231	0.183855065523282	1.21240284172349	0.563094327007801	0.57690526806636	1.13025375356401	2.05059649077661	0.815203070768613	0.161173046088759	1.84128067535158	2.25993777935753	1.42820481207158	1.53232731834024	0.422506527032566	1.94133855373833	1.60814598760864	0.00399310448827381	0.257910255792771	1.1301572734292	0.647275940226333	0.982997404150937	0.299618091674942	0.582507573649661	0.248150267914599	0.102131726929694	0.480254059470377	0.0445918337640987	0.670530776814218	0.424834792040332	0.371162255497017	0.782164269469444	0.431416600776723	1.16446817796069	0.34715636283243	0.558465287035329	1.97948912359839	0.624720636279019	0.510357615700327	2.12889644303155	0.1809594038115	0.104495984948315	0.942355288324036	0.0189802032400273	0.0239147227720354	1.82676884685092	0.906087235070178	0.683024017637842	2.11013319960663	1.02516250934088	0.380988180368471	0.0812959488431807	0.102288299952833	1.08716167279231	0.884794233953152	0.248555053752503	2.34365656165445	0.354716117528519
PZE-103096999	3	54	63.8	0	0.782622293698274	0.929489059340673	0.0145051234043548	0.194272263746431	1.477987902648	1.75439823619687	0.519671031916166	0.0146198316648715	0.700392308090829	1.29733338914655	0.579828918693978	0.123666770399537	1.50605797275955	1.9510306080379	1.26058319881176	1.21509024827561	0.762686756087888	5.58209874126301	0.692990573538735	0.156752809325678	2.26332287708891	0.922170781935705	0.260974478577006	0.792743127198063	1.84272926000128	1.30242416977943	1.46272522599789	0.804524530759149	0.0364960084002316	0.228790554511106	1.08845558131507	0.163538505908422	0.081908356971581	2.77061651717068	0.131188383447506	0.43711068341307	0.697955311601757	0.392685955567055	0.0190741075714658	1.15203031178569	0.5060806252596	0.91137726271506	0.189254176119222	1.25990160160115	0.240346235182924	1.33872558109157	0.652397612397252	0.692216592802379	1.20483566151282	2.11136225986373	0.978124416151639	0.115059664905337	2.01883687998181	2.31444111797096	1.62594282153853	1.79411737115146	0.493235330159386	2.14329175147011	1.67814080352005	0.0793611365249097	0.263667087324146	1.28865466192881	0.740377329295945	1.15903689676154	0.413298374994224	0.768382890444405	0.337825062969325	0.141279825440442	0.56896294039618	0.0206129211991867	0.670129837861777	0.424834792040332	0.451741419918647	0.799428173477075	0.473067596360745	1.16446817796069	0.402992190466182	0.68451906671003	2.17018327697698	0.658934866309538	0.631154012172816	2.24552459952694	0.207291172948465	0.175463901312686	1.0641588461796	0.00224727894078507	0.0859726391124517	1.96930910659911	1.07902616952993	0.78131711726575	2.19628804094212	1.21331856237724	0.444126724656825	0.19128589553846	0.206095001295423	1.18984964608056	0.966711006755218	0.379414663468947	2.36642981316984	0.481193016600565
PZE-103097514	3	55	64.7	0	0.896401626462421	0.905444411640798	0.0379134491447049	0.187401150584337	1.74095116809357	1.67874899226863	0.530930648374372	0.0336746312140096	1.02563019550973	1.52883193813768	0.621064509112629	0.0670536503022524	1.43879215261745	2.12841418754963	1.34471716278974	1.18352771084279	0.667794370467254	5.90816408815481	0.765926730899271	0.176032340494694	2.26332287708891	1.09394149825741	0.25775714452774	0.770628855440867	2.02615934598065	1.39147200929671	1.57767411818837	0.998713117026947	0.00792089771881261	0.255574572408723	1.18070094487738	0.115541908269097	0.118474855854284	2.74818261186012	0.121971366713356	0.44903232823403	0.697199323110013	0.336944075757788	0.0782362082398199	1.15955443961805	0.457123089419137	0.95946945781798	0.227411236520482	1.46590002247163	0.305337765241252	1.42108606580281	0.570335978112275	0.763526564627315	1.26685632858539	2.31233903797885	1.01075321952792	0.111979282796336	2.1270011610165	2.45489885493669	1.70794126480909	1.79083067243524	0.555106463602676	2.29504063474595	1.80334844156196	0.0271257473601723	0.254885943194201	1.55207281390197	0.922049989910557	1.05411584126817	0.568526761881393	0.986959395055156	0.313259251471552	0.237357012034287	0.567807580615408	0.0215639099185759	0.833641414691874	0.57101036147268	0.372508692760573	0.728817027384305	0.600455215896887	1.04087371768947	0.430287818591321	0.659473741893194	2.34661213254462	0.653773315153494	0.743500382543701	2.10993651669359	0.185353265501328	0.171994260781476	1.23200279131816	0.0235888721515336	0.0748599254891109	2.02245520413002	1.17354413868478	0.847520898303131	2.25613324611071	1.33877012569304	0.530993544007726	0.22589964918156	0.246993202884844	1.41019867806189	1.08770821748168	0.45144635552646	2.25061566220213	0.512654073907061
PZB01683.3	3	56	66.3	0	0.726238267944413	0.905444411640798	0.0137827815307107	0.124125758272553	1.55018917203287	1.67874899226863	0.441622924692267	0.00156278771408296	0.815855877360808	1.30456023474643	0.566367311593414	0.10089820876082	1.43879215261745	1.93716746433879	1.23159702593087	1.18352771084279	0.590216212205336	5.72730310003311	0.658318283454034	0.104861941802264	2.26332287708891	0.912023691399224	0.202727448069733	0.658064550027551	1.85672640122051	1.39147200929671	1.40583735426034	0.854393977688378	0.0678384824919105	0.201009671085296	0.988403730957675	0.115541908269097	0.0743288949786054	2.62604983627947	0.069345150108674	0.379598028540889	0.697199323110013	0.286955777616677	0.0225714826607222	1.06226902413939	0.457123089419137	0.864760919110377	0.174545675813971	1.28863038875918	0.209630181040592	1.23971351691984	0.570335978112275	0.666225968788905	1.1616933974745	2.05693315766032	0.900763443211001	0.192001511775735	1.94460143204444	2.45489885493669	1.56352090059178	1.79083067243524	0.454750767067772	2.08626202962848	1.59952583558443	0.0211627912471714	0.225805714275788	1.37109634448133	0.7340344116195	1.05411584126817	0.44316363235115	0.817158897982982	0.313259251471552	0.146735924102527	0.487789205583101	0.0862717311437307	0.688775936542218	0.469137591855423	0.371545213074848	0.728817027384305	0.474991047395255	1.04087371768947	0.374248453916058	0.577392950564529	2.17328918753528	0.567434724208147	0.622914830833404	2.10993651669359	0.149027691807031	0.108400178309072	1.11289571665086	0.0114923147582411	0.0506736025130048	2.02245520413002	1.04798865628771	0.68196195853429	2.05598856898113	1.1820084877082	0.431548600560426	0.22589964918156	0.177935497025349	1.25402807831845	0.948424984140323	0.376685355182842	2.25061566220213	0.420443705221124
