mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-102144430	2	76	89.4	0	0.112309408611912	0.855693160281178	0.681702842054853	2.01228165509111	0.372339044637994	1.03111992482773	1.20947485951126	1.65853266293808	0.279382212154149	0.277439250912277	0.407572692673598	0.644458606881334	0.577075088722892	0.735894017905723	1.56917666709169	0.632792282556465	0.22573822485601	0.713368179647707	2.40293475872509	0.801413945944075	1.34714701875348	1.1871917801062	0.0545614875202659	0.775963159447268	1.14340121713593	0.884429685475501	0.475433390413844	1.7343629765166	1.10309988906482	0.305318187478442	0.714068108213021	1.09868254001673	0.580995635731604	1.03354121423784	0.784983049657175	0.43280320859272	0.601702898289532	1.69474292390077	0.929366202985049	1.03309704208721	0.745865299772841	1.14471716716265	0.344146626223461	1.22229339226045	1.87632229725042	1.57362518518109	0.905508503651698	0.419054859873745	0.844608029616484	0.431075316333772	0.644495211520293	0.8842441738687	0.433454526460118	0.883383556469215	0.489874623004862	1.09339549631628	0.278099427342377	0.9615378708694	1.14682140580838	0.759154104478185	0.590382094560655	0.583136870391775	0.259607201735248	0.734363964558961	1.5702498720141	1.33908973426907	0.708205208614418	0.755306342677791	2.00660318154135	0.192076262343195	1.09362921670578	2.23621141356296	0.461938843356664	0.259702199996825	0.846578656476552	1.59773990873644	1.46553453143796	0.735282432816534	0.122096286836637	1.06411530261412	0.405836524768566	0.195640486575293	0.686982990977115	1.16253298920533	1.40082150484692	1.06733441536462	1.31220918126639	0.153514060464371	0.519362084865453	0.643361142151859	0.435967638359477	0.509101932122348	1.29951105137927	1.29140628487838	0.258715368713114	1.09521552526031	1.51628491463184	0.842162061992421	0.730353410418529	0.526345503250326
PZE-102143712	2	77	89.5	0	0.112309408611912	0.855693160281178	0.681702842054853	2.01228165509111	0.372339044637994	1.03111992482773	1.20947485951126	1.65853266293808	0.279382212154149	0.277439250912277	0.407572692673598	0.644458606881334	0.577075088722892	0.735894017905723	1.56917666709169	0.632792282556465	0.22573822485601	0.713368179647707	2.40293475872509	0.801413945944075	1.34714701875348	1.1871917801062	0.0545614875202659	0.775963159447268	1.14340121713593	0.884429685475501	0.475433390413844	1.7343629765166	1.10309988906482	0.305318187478442	0.714068108213021	1.09868254001673	0.580995635731604	1.03354121423784	0.784983049657175	0.43280320859272	0.601702898289532	1.69474292390077	0.929366202985049	1.03309704208721	0.745865299772841	1.14471716716265	0.344146626223461	1.22229339226045	1.87632229725042	1.57362518518109	0.905508503651698	0.419054859873745	0.844608029616484	0.431075316333772	0.644495211520293	0.8842441738687	0.433454526460118	0.883383556469215	0.489874623004862	1.09339549631628	0.278099427342377	0.9615378708694	1.14682140580838	0.759154104478185	0.590382094560655	0.583136870391775	0.259607201735248	0.734363964558961	1.5702498720141	1.33908973426907	0.708205208614418	0.755306342677791	2.00660318154135	0.192076262343195	1.09362921670578	2.23621141356296	0.461938843356664	0.259702199996825	0.846578656476552	1.59773990873644	1.46553453143796	0.735282432816534	0.122096286836637	1.06411530261412	0.405836524768566	0.195640486575293	0.686982990977115	1.16253298920533	1.40082150484692	1.06733441536462	1.31220918126639	0.153514060464371	0.519362084865453	0.643361142151859	0.435967638359477	0.509101932122348	1.29951105137927	1.29140628487838	0.258715368713114	1.09521552526031	1.51628491463184	0.842162061992421	0.730353410418529	0.526345503250326
PZE-102145439	2	78	91.1	0	0.0320940065914147	0.678208755044269	0.458405533286184	0.801216214982101	0.119403304223196	0.684129668607837	0.77632348909553	1.04807034482459	0.065946385927413	0.0585973583875228	0.0193414010812427	0.586403299107608	0.219753323817546	0.0963693473632367	0.357679781549979	0.198955594015415	0.0787311593138803	0.267553406762037	1.48605516551874	0.27019083910805	1.06803890732965	0.401776046618056	0.0689945636479155	0.741282289960958	0.442641840265003	0.759009827794647	0.00999970611868471	0.975279766510553	0.423668955087746	0.414437563924494	0.215918664807346	0.829526047091598	1.05560670845338	0.16145956971044	0.202226147294596	0.0170891538912076	0.137569665376902	0.880343533861394	0.781425844246102	0.714470590297043	0.199088336927433	0.257282845682421	0.51788377551209	0.810152043070147	0.883604456940147	0.68410920479631	0.862080090592124	0.365273870240249	0.0773465137959623	0.202408159592668	0.394700127882125	0.263051534267315	0.229661383341814	0.516760109193621	0.267281067950129	0.730409762506085	0.0882678180861552	0.267398720861842	0.303199361232306	0.314602400484965	0.655538199430815	0.36317068633445	0.241979601742576	0.272110165334726	0.59472682719306	0.258021210597368	0.42289955573933	0.305544396413262	1.2233105888285	0.0389930155411993	1.1286882493318	0.738315105394969	0.0701739507111432	0.00753827080251123	0.544064437677038	0.718984456646404	0.576689650665774	0.631406452223268	0.238221540706471	0.587361209867048	0.133541254091117	0.0296117586912197	0.239925079747466	0.571585926067158	1.21120857913878	0.671929032534374	0.441291124393026	0.024011165364895	0.42313195033204	0.123018187446522	0.242371083242381	0.0558283782497937	1.21689687970768	0.469934335042251	0.327252520598324	0.549457407348898	0.619269033370965	0.397380271868997	0.00377575252707037	0.904898089377626
PZE-102146460	2	79	92.1	0	0.153233698887831	0.798214386980048	0.694096220431635	2.25423609357999	0.484289988317747	1.07444145249852	1.33907880247302	1.77415601626161	0.354974084815503	0.378025770712281	0.469196009223098	0.719857816396591	0.62585939269319	0.850018350809189	1.45083417863061	0.761250637356447	0.287705644252324	0.739298502525907	2.73281100971609	0.797312598068662	1.36597098643208	1.16529878255253	0.0921595022556717	0.967702507704992	1.17643822526559	1.12386905465083	0.532359171279558	1.80197733528135	1.12734289230744	0.425915721422242	0.694167907415468	1.13898654139267	0.853325133123041	1.08643277292105	0.887880884148819	0.389353245939296	0.683269019531043	1.90532491913336	1.08599733333524	1.12315365542349	0.846209905136333	1.31744995652225	0.431584392201604	1.28841665008919	1.67445459943299	1.73162135268315	1.08968269907079	0.362386462396289	0.85079175352543	0.481270441360391	0.565468372844977	0.978968152912057	0.539573913709155	1.00721913498148	0.564559932585942	1.22779282505976	0.345758310285683	0.886147530418134	1.10481925592945	0.86281215286162	0.72662174407011	0.582214718828768	0.39301741265899	0.720124791315979	1.67990370895842	1.32243066561111	1.02646164911545	0.787634575612309	2.21769341001344	0.189111267206703	1.29428201661552	2.41738005424514	0.446801527100439	0.414971206101768	0.96605174105527	1.60276198817261	1.63553050409927	0.926371022807382	0.131571813496772	1.17648064051434	0.439323166262727	0.218919774608614	0.831852608607019	1.15152168673263	1.61187130691819	1.16694369419908	1.45314026671134	0.162176324882081	0.544652794077991	0.654169801767599	0.478511882640078	0.514654077308633	1.27581362827481	1.58685796592343	0.272117232128371	1.24637732050293	1.57629029773327	0.960262457385021	0.705603460156328	0.602503271252561
PZE-102146884	2	80	92.6	0	0.115283083414691	0.425426798812736	0.237082618100813	0.895795956068316	0.043542939448408	0.381889881808184	0.434736437274492	1.04410106887554	0.0850062028438381	0.0501905365060482	0.0748375839078287	0.323127741597183	0.157342459547272	0.136157118909394	0.339873738916514	0.0740421200831147	0.0887539935762334	0.267930355028772	1.10159122286024	0.196620797876193	0.825811515519684	0.462248763018317	0.124530311321406	0.617373868095711	0.35655411108294	0.563394068555326	0.0455441933617391	0.649940338283126	0.277830819341338	0.205827674372646	0.182559530305389	0.633120772046855	0.828648722874607	0.276063344919182	0.227415970380902	0.0840806875881614	0.0404706930939151	0.799568559890186	0.459140480983264	0.541825269287494	0.173236130628011	0.331636884326211	0.247672620931363	0.539923460871692	0.762047875410531	0.705027180068902	0.515982747826172	0.0232345340422223	0.0604752883761844	0.203342429208612	0.40080967296942	0.208177885979019	0.0308199114338424	0.443791936528432	0.112194242784942	0.6602910036904	0.139035858442979	0.191060758732777	0.246546001320476	0.278563300747264	0.429380829906103	0.148812387035516	0.141570813480129	0.0923502786386903	0.733452772235998	0.239761120254707	0.402398746025324	0.194631750896978	1.13369442714783	0.217439365029034	0.806681803547275	0.985294250813566	0.0300464850139602	0.0666691530760888	0.302915352836065	0.525235691974896	0.65886038770651	0.504725882403064	0.295609543322168	0.365417648897927	0.0584369230592528	0.0601501750062301	0.107585612118575	0.41150147024926	0.941193927774768	0.551453118262959	0.361028859543789	0.121521152582854	0.217331965303538	0.0808574795450361	0.165128426390184	0.100687136042519	0.899031834776812	0.356860359413892	0.10921546382424	0.458863746335329	0.466167286795202	0.251499326159764	0.0593114104047609	0.539629899329822
PZE-102148457	2	81	93.7	0	0.280759589922511	1.01948169776729	0.744076921628079	2.56286312282892	0.712214359695277	1.0855616050016	2.4069515071898	1.41130389202051	0.302428915420667	0.548839099753359	0.528577769129841	0.866334842453944	0.796019256190196	1.18114413260146	1.60086722291844	0.976355556159671	0.430252941495028	0.63699165522123	3.1719938032639	0.916653627726621	1.43290318257498	0.959591404319228	0.543905498513693	1.5321576839328	1.23895268242269	1.08242408655368	0.385674724403068	2.19995144209902	1.70585271415969	0.806267292281336	0.776620528602245	1.32434409003295	1.33659785375884	0.698252822353591	0.787970078199634	0.389441278794515	0.940854657738268	2.04674164441132	1.53224696667002	1.09020846818099	1.31160390761114	1.08380609582655	0.650948264308481	1.37931675545714	1.41872755577357	1.60890139844469	1.62905262578808	0.69998992421907	1.04051395319397	0.571566141227331	0.221949818833552	1.15486541199275	0.856788726613424	1.40385395368111	0.993772104263881	1.6521272224431	0.332541481882024	0.758269486385924	1.15670319538195	0.933065904206859	1.00482837004526	1.04707978341909	0.560236712510825	1.09399366242264	1.28546005021742	1.60643143886878	1.05046403177705	0.707273048859331	2.50130200437705	0.485806089014976	1.39395650549128	1.9740886037155	0.736471566547895	0.444836683010152	1.62275131781339	2.0266210472646	1.69404912643426	1.02851718639182	0.111267694120365	1.3222635056724	0.864440374594663	0.112923877249473	1.19133710067816	1.42185402174919	2.43965032489078	1.32773873210736	1.65704719985804	0.382569543914793	1.08432147797256	0.61973954685202	0.362396342338298	0.78668492698111	1.44883309143423	1.72734991870604	0.692092558498136	1.40416719993261	2.02223535079856	1.12194760380854	0.566631752682713	1.25211685258557
PZE-102148393	2	82	95	0	0.131243880587478	0.39940558920751	0.168463964005488	1.10782043399178	0.0946098884538211	0.33507525040955	0.718749447225004	0.773375628849125	0.00575159398401186	0.0196226910543314	0.119322982843749	0.365820230647772	0.358802148049173	0.278034605010015	0.321182352047041	0.0457727925917414	0.0634055561044821	0.273157454889025	1.06760215359306	0.234921558747679	0.935896536444039	0.390844228801101	0.0127269502539563	0.921483236583766	0.485188765746432	0.450520080840667	0.0130950191424212	0.653186591845842	0.476223613492288	0.333017042865563	0.201963524619898	0.653624428349126	0.995775117941616	0.247423349616855	0.222062909562198	0.079497022638206	0.085997469187473	1.01630518114373	0.610219787153377	0.340279664441523	0.268159908539057	0.330645466018296	0.238876326648718	0.464502111909093	0.766645884805989	0.625224049062605	0.605672930713913	0.0650414480159657	0.122261362966715	0.246449841134119	0.406551078530582	0.248906137960541	0.117656149185636	0.636562880724438	0.224318986071807	0.757897298913737	0.215141667282199	0.25017302831687	0.268945504139173	0.354086769665366	0.516495717211473	0.267234348087364	0.178102458484304	0.134804197738666	0.684027446283747	0.395810948972713	0.39152697562376	0.147933197304143	1.3468503820605	0.213747742510833	0.773725932096196	0.947390233978746	0.0145317336766532	0.0573983167587691	0.444905392554523	0.663473331184096	0.783158656992092	0.491459047223021	0.292421432221085	0.349839009963004	0.0389701127101695	0.0625169963329245	0.227687455424055	0.518240517142088	1.25534658086974	0.520984628404956	0.495900858166918	0.0552564611240839	0.399471258126426	0.0742565112479479	0.185628604920009	0.00999115957133587	0.791611635730503	0.429141047739991	0.12849497861234	0.417392282103252	0.51525610740466	0.345091127385992	0.113775757437075	0.785100928433215
PZE-102153217	2	83	96.9	0	0.950806601960328	0.144429278558426	0.222517051376519	0.181910116185112	0.253697327225802	0.181115567406088	0.273156514603144	0.0228304619369064	0.264307517218945	0.777693056692284	0.629356548718276	0.352343642486769	0.0376954216106606	0.302604585287331	0.352318030204541	0.602768313536026	0.166946556234875	0.269608409597869	0.015193013246666	0.336307285642676	0.157687129156515	0.515551870551468	0.373388810643699	0.32298220504482	0.353221660303435	0.287954502159387	0.732172131317681	0.156329571431311	0.258236825337599	0.155929303252455	0.600437402284718	0.186616907312142	0.064685137121574	0.386522834925994	0.292214271014082	0.619722482153862	0.253840817174105	0.180352603840617	0.30850233691998	0.148448964736903	0.131038301769617	0.412690163857712	0.251729501362019	0.0436273365870535	0.0484858731446937	0.126852928842997	0.107463447127098	0.560890418136378	0.770089452127359	0.101224945172828	0.11823419445918	0.00913250179323424	0.514972049743226	0.0493415447390626	0.223864279229043	0.0242715735854153	0.839674624185964	0.0660631362138116	0.327966815279549	0.104039091591792	0.100500281770818	0.376933883933538	0.308395195236253	0.617304167223719	0.202336336412439	0.203241700997737	0.0776188339704633	0.786044132546249	0.215798294010741	0.655593500597038	0.0201716575318161	0.0941937491309321	0.48024339243256	0.27694882691498	0.455570942829471	0.187437179397836	0.1916842523079	0.16767187459425	0.747617994813009	0.28357400231119	1.00399183466348	0.214228062236245	0.191389590015168	0.262216061846638	0.00142522489670719	0.0804836598301664	0.0965228681891427	0.555333630674186	0.299071046558405	0.226484238786393	0.263368234921528	0.620347783056235	0.0435878105271082	0.281427759050017	0.934883762497503	0.209599681186012	0.308556282232718	0.370119159828008	0.273805446055574	0.203566109056274
PZE-102154186	2	84	97.7	0	0.0357813347934527	0.390539098170609	0.178913648537302	0.620760829192049	0.0617540630180268	0.182983585764822	0.554017270722908	0.776734771804812	0.0714831056163817	0.00281458114822266	0.0775421945911942	0.332511754344151	0.301713004071822	0.133720920692291	0.346671062960573	0.0132583873926244	0.0157076498009886	0.209227472564922	0.985623158403031	0.292975027342715	0.948658765988319	0.213849057349387	0.00724864554945483	0.905940643732048	0.392622203335472	0.265506420634877	0.00801755689424725	0.762864479849024	0.196587112443245	0.243585296170605	0.234132170432894	0.656393048469979	0.739967677481893	0.114687805009572	0.237114507404909	0.0545774311980198	0.0369931449071474	1.0314815405383	0.434765782413314	0.30618422446475	0.163922034303374	0.164263931696314	0.238152745321141	0.697610492308314	0.85665209316486	0.555061257186292	0.772752767287702	0.0332585683453277	0.0309221512684943	0.134663451908516	0.365485152213951	0.125571709884721	0.182067544926539	0.483266728179205	0.26125823870458	0.691548685152695	0.153614866465917	0.337018300410464	0.185828721510528	0.190595482019086	0.574698177381017	0.214922748605663	0.0459810737377214	0.040169299941387	0.943334644476799	0.216556914385154	0.372172576858028	0.157665603910649	1.16242151935024	0.146209284746225	1.01652893678899	0.86795927938514	0.0262066517143305	0.0342090742441828	0.183167609999228	0.601996791832789	0.610878794419713	0.676622548648908	0.474928055070548	0.329740465194882	0.144769652090481	0.0368799443161117	0.222068746214503	0.36035091303432	1.07420282772778	0.499567722261534	0.42737358314292	0.028407488114737	0.34380954415494	0.0318907293705855	0.162539499420879	0.00902128770872178	0.771763480143619	0.394306129177274	0.323033422342128	0.359594080256224	0.299065859455452	0.182561004077196	0.144575123624758	1.09451066255851
PZE-102155407	2	85	99.6	0	0.568264563505419	0.025311843240795	0.06207381785972	0.151432729366731	0.281482069707781	0.186687543983691	0.00174948198769069	0.350424633595973	0.184703830018124	0.310527517506985	0.36703506215608	0.0141212811666567	0.0365970353411528	0.0288724802103608	0.0504093269919254	0.510523255277065	0.0287571336700632	0.073572298208061	0.325937171949718	0.0172640917956417	0.201979045513987	0.101802300035414	0.170638474290867	0.259883287740919	0.0246627787018416	0.106848921572234	0.31571657333313	0.0904007388865694	0.0149566380155401	0.00759282472380106	0.109521078022185	0.122045372508606	0.244389951218329	0.122866331906289	0.0113762769418715	0.233617165728024	0.122786132625026	0.158180803755813	0.183077674627251	0.0811531809680562	0.0663179008118508	0.125085197796755	0.20022318328075	0.200578806809714	0.204454510800875	0.0474385867650165	0.269896181442028	0.351858668180887	0.27443804086844	0.0495574186155249	0.116688939177298	0.0816068524472315	0.119465858565921	0.119295179516859	0.0967278477899044	0.232637054980011	0.567448069866004	0.0673079390127208	0.0265004376140849	0.0149418661896507	0.0635204424929979	0.00847519982420034	0.177360317186328	0.254899961055386	0.42829559964568	0.0628571386932666	0.0910394314243272	0.297551783297317	0.411697249650641	0.418277161122352	0.169040611943376	0.376332195472767	0.172926616007067	0.172948249664523	0.174326328771021	0.0324643209755201	0.16393823988264	0.108731880469374	0.549233662787731	0.000465618108734547	0.495912019941319	0.27348143838405	0.0228790737362402	0.00405074308626316	0.261483166728661	0.0503175974868318	0.151976091380165	0.180651728397767	0.0260651811998595	0.0488018679291446	0.104881521497595	0.280955316693428	0.314603118432012	0.118709485308422	0.862678420845277	0.0578362328980168	0.0980095444388883	0.102563366486455	0.141753143902747	0.37029790848806
PZE-102156301	2	86	99.9	0	0.227231496611066	0.556207142879106	0.229161922561062	1.8052332439087	0.220922360307442	0.473171012006803	1.1552670564309	0.99789332259327	0.277712949745055	0.240938451225466	0.337990827553613	0.553855290792314	0.633354161649769	0.763846820438954	0.982924737282149	0.422278903310984	0.337098696515824	0.627361591991431	1.57074147580809	0.754526276510828	0.987074115039721	0.44260682914504	0.0794026486865977	1.27134669148464	0.968742062878624	0.269929218827031	0.374364114005761	1.69960793885958	0.965333164556318	0.260631753521933	0.666588416328667	0.797279664945992	0.662451184517517	0.747674150506384	0.843311146555002	0.372415500978582	0.475237368929311	1.93523202263292	0.68742460919341	0.502864119091221	0.614727905702816	1.01410403426887	0.111587815020611	1.01634593501983	1.46834998397988	1.00287976530269	1.14226840033764	0.0364213528326112	0.743182754776182	0.355709255161795	0.306323489497308	0.568223403126732	0.446297879160622	0.938518901982956	0.620413759243582	1.11912927163771	0.198150327224553	0.694710694451356	0.921794878092251	0.613567725394001	0.621232186537374	0.371018075614554	0.0842866517781704	0.575302787728896	1.52938650952004	0.741743714875736	0.566130459822308	0.635266230446217	1.65906794359612	0.189314312784485	0.882360820658962	1.79546387103348	0.265066169683548	0.402474123842665	0.935784718873184	1.57314100737531	1.17007606678421	1.08140771451093	0.0787009909454167	0.850746707685002	0.202903796241126	0.0971896944971888	0.809934315986841	0.45103400922127	1.62745031821004	1.04125941173988	1.02448108800202	0.176479871134061	0.406226245076386	0.468859248214847	0.213397719344465	0.472771402676593	0.970761431658754	1.34276006822762	0.00295645075822731	1.02671692274706	0.868184301006636	0.551988211019542	0.829241192254316	0.825629205019746
PZE-102158108	2	87	100.8	0	1.0937911279724	0.816081935728292	0.420788076533125	1.89004909324026	0.246493403131728	0.571556403902168	1.10255262741021	1.56002792087567	0.296999818421532	0.769989622379819	0.383889215049014	1.01887384461602	0.69174533500226	0.952746199804075	1.31461818944986	0.427471332736627	0.244737371287536	0.956657641809514	1.26114634920527	1.88149812618189	2.29083106666897	1.41152475769953	0.198965193262904	1.05965386884683	1.33235599449598	0.636407646631788	1.09024183596235	1.47974315896081	0.776119634406198	0.574772576854257	1.95280632239858	0.7702382158333	0.860334509732309	1.34082035843349	0.936759901687498	0.661976177694771	0.608708244973493	2.31736066626393	1.03446761932538	0.706970741550198	0.514137295417236	1.23368118442454	0.340493800306198	1.30373811673783	1.72487650124358	1.27307223268074	1.01181354008241	0.174892645705917	1.55663842378718	0.448361800005096	0.957702935102066	0.220457616449721	0.713296574678867	1.41769211820238	0.661787247648457	1.36812160041115	0.535471857473681	0.883525767919187	1.22167889549959	0.509573972704155	0.535112452047323	0.777805275961069	0.353723392494626	0.678566249221326	1.56573249536465	0.659772599101486	0.955164914372029	1.49294464683065	1.38524881369162	0.291359751495791	1.5602638352548	1.75977192449381	0.206962635599043	0.523601605019313	0.776687268114745	1.7722267074535	1.59854329399035	1.84243150946883	0.306308790598405	0.952042837047054	0.384360967497816	0.492754639309783	0.7136064936077	1.0531045976102	2.08263582436783	1.39094897307573	1.0357534674274	0.761532929449591	0.713062453789921	0.491928130378012	1.05584187031886	0.796629330968878	2.35547112173936	1.49716048777845	0.0176664552056021	1.02225975267756	0.832160360568502	0.855475155755985	1.72210284582566	0.879737860892626
PZE-102159951	2	88	102	0	1.09139057978344	0.205113997913608	0.429778346261194	0.369616701080472	0.434289223788575	0.320116625139006	0.306154703988669	0.134817097415558	0.383899314522059	1.11641592444366	0.870218573074979	0.727515149175694	0.0535136412466872	0.395669949290388	0.501448729533147	0.58209329699794	0.230808199739978	0.352442838487364	0.133512511407989	0.608140425354353	0.303815916726427	0.664229610472123	0.457028079557678	0.0176760439803502	0.426059284710644	0.630208539218242	0.845313742109795	0.19941625678778	0.201127038897365	0.296353788757521	0.748809532922226	0.0183476667987678	0.0878811849649004	0.524904782772962	0.418320066146796	0.691812318554278	0.385926947330668	0.24732625866154	0.545419764585936	0.340072417029429	0.350882491929217	0.602641238899627	0.754425080955142	0.0466097787643861	0.138471928392653	0.243739320538954	0.261397321679854	0.47487812588272	1.00978396949616	0.311925351474984	0.0651901946221446	0.291038775085094	0.568791900718535	0.219164357443195	0.290916873372327	0.0884445923931031	0.822784487549969	0.31639300312773	0.392485850419838	0.24779115336829	0.0485948000015965	0.651028150180935	0.741869132337536	0.628154685706638	0.107964011116791	0.558942521146783	0.320852443598895	0.675109089268454	0.0200364087728144	0.845256067352002	0.37149411763157	0.0608817289113541	0.6086344348575	0.431316808295095	0.642155720487054	0.367350080390221	0.326954324791135	0.312148432545883	0.814667144618827	0.342967596541832	0.846359208054075	0.670369794559443	0.299634118065705	0.399424286838951	0.227918430025716	0.125046208743609	0.1459671713227	0.830907955995337	0.342989391473169	0.526586936964386	0.343692766991221	0.495115235658301	0.173476968634595	0.292992828047288	1.17992099706049	0.316733981046138	0.630234153683634	0.474516330498049	0.465034588027885	0.179107118666584
PZE-102160870	2	89	102.9	0	1.08611900652936	0.205113997913608	0.408365210251882	0.340320957464236	0.402456793240894	0.291963631877668	0.306154703988669	0.104791533210944	0.293506880969394	0.993543985031833	0.864836234739499	0.727515149175694	0.041252566106508	0.403846742210441	0.462365753253484	0.58209329699794	0.198008793500557	0.357960545144353	0.103005831625301	0.571069718448901	0.205366864988076	0.575197442648781	0.360967907464653	0.0497124967064663	0.426059284710644	0.630208539218242	0.825501672219596	0.160451160274276	0.109218538048582	0.257355070957799	0.713137957943554	0.0233228418921877	0.0878811849649004	0.459589891692903	0.438666565255172	0.611692742474428	0.376271216636441	0.24732625866154	0.486302856045771	0.30860073519933	0.35739200126439	0.602641238899627	0.63431970626637	0.0320545684771971	0.0757337596283025	0.193827600841549	0.220148376672733	0.435011192054931	1.00978396949616	0.308663707890966	0.0651901946221446	0.271574157816537	0.468821884648183	0.137437194622972	0.322315136798761	0.0459632153720001	0.822784487549969	0.339453169133117	0.34238949102684	0.184628201329936	0.016984434246086	0.546037947301029	0.741869132337536	0.650922732171804	0.124368957759132	0.552596703770008	0.214246697386723	0.66148002341899	0.0200364087728144	0.813473997625152	0.318204459795465	0.0608817289113541	0.533179305768169	0.342239872458755	0.590922621787858	0.386097161745587	0.270361219448827	0.238382885052816	0.77117060124786	0.342967596541832	0.774632056788015	0.670369794559443	0.2658171400045	0.354212977633005	0.171165572192645	0.0940971993816161	0.1459671713227	0.736831791818159	0.315333744058572	0.524531863159356	0.245870209108241	0.452970136164072	0.1623841745685	0.292992828047288	1.18907573278862	0.316733981046138	0.502219053430669	0.421846436553588	0.474169465955261	0.20819667835955
PZE-102162301	2	90	104	0	0.132706066245087	0.584356999005482	0.148779523157753	0.401027150188627	0.011189982784926	0.299868513840882	0.731225977385674	0.576404240453048	0.223027438479158	0.12273506224663	0.218025958968992	0.18106593911771	0.256585948179193	0.303867852619664	0.287484573542086	0.148870000070711	0.00641515164478165	0.143005089118558	0.621825616816037	0.306225913916137	0.924822098609858	0.0754895307722326	0.276020287146526	0.668216853383376	0.106674800481069	0.0615350129900442	0.0031268657563318	0.883803646963282	0.41791962172283	0.297658085232098	0.468525073610201	0.504580267870422	1.0946111041879	0.0350569797947946	0.0634661207874631	0.0223655519299394	0.199777759631527	0.701361828375791	0.243592561153396	0.279499257803908	0.158338552496708	0.190494573299087	0.066984960497767	0.602452525085997	0.484706837720157	0.625802281039081	0.304087409264249	0.186709322187245	0.108051946061644	0.0244503622835371	0.0901339955106556	0.00163703385973032	0.247812930155174	0.58261818655003	0.209326197861354	1.01592675344649	0.14689688772086	0.0296965273880947	0.238675509090554	0.185802566495641	0.376423616203085	0.318498578203739	0.085338649923482	0.267994616418949	0.478189543823733	0.0853223481289629	0.414787559483125	0.152489366700786	0.883038952374339	0.152842078287346	0.471174152387643	0.554984966021721	0.0349338652242819	0.0771197107301088	0.33329585962852	0.223752663986077	0.289036074034812	0.610128682558769	0.213839797774811	0.397960935905033	0.142765686715693	0.311937955053572	0.281588695014084	0.29946422214432	0.76087815904577	0.453090194333718	0.35565659131776	0.198476167305089	0.340895058059334	0.118803422195049	0.105011302513529	0.19200116857586	0.74112730671685	0.304291708872292	0.0984931466709431	0.419068679756203	0.161876713415566	0.153932471161926	0.0460406730257809	1.14920016997346
