mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-102120480	2	61	72.5	0	0.888698171785691	0.96781977628155	0.818440867042554	1.33910753627975	1.59146839736606	0.569159557055656	1.02339440590316	0.680554765954264	0.907832640423471	1.40773872483504	1.23815443688368	0.653584643160659	0.895107769284757	3.06259650983472	0.498756498301838	1.52717042978189	0.787502438767847	0.881990520189981	1.20286182232672	0.405442742133228	0.18841516119188	1.87842743948132	0.717490892829141	0.778009931226558	1.79682867052933	1.48209574891995	1.18281284196718	0.694355737031866	0.750964508297166	0.975835623150013	0.36409898439561	1.12453940556077	1.10600357651691	1.28276712010137	0.591481163259125	1.32711180949521	1.06312568459794	1.5640935110739	1.65624048877675	0.78164769602087	0.828199719707129	1.78967069001435	0.526026570777582	1.59540605395343	0.941935852902713	0.870704367570267	2.11245853879839	0.224863234528878	1.58532266692019	1.10023658072973	1.19201671929943	0.585538428925552	0.795151381427287	1.58746490405781	2.15241301964507	0.526053966892606	1.38251101478306	1.39564480860731	1.24591617377309	0.70316610265505	1.50603742087399	0.926786052847784	1.14463230925274	0.669898221552286	1.00925858029837	0.579365464618109	0.648567749002359	1.56760551910039	0.972411560928198	1.76321751750582	0.82853595928984	1.35240392261544	0.867134978464661	1.97321356517762	0.959183019529438	1.41512044174492	1.13945352273829	0.800784024405658	1.54930212129466	0.721019269772294	0.248106651325697	1.3317334787617	1.10776499791436	1.81289318042015	0.873085175339394	0.834508446035457	0.787274058325727	0.788211089414296	1.7965151073998	1.6076850195279	0.83542758983603	0.751864800956342	0.735694645157177	2.18703122106774	0.320762956624067	0.619261293891035	0.561753001333655	1.47314401498143	1.09998042439942	0.743853994797659
PZE-102122324	2	62	73.8	0	0.890793595480919	0.97105306456843	0.827321532319524	1.35931809158004	1.59595374697181	0.5605619819218	1.01784760974931	0.698026757489474	0.908890595460591	1.4075445414814	1.23789603583464	0.681206956847495	0.896034888842044	3.07673801453569	0.47229683937673	1.52782987690075	0.806183391974892	0.909106632557954	1.18413829442489	0.422184302581168	0.201810318696501	1.86832831600247	0.735327531556239	0.748891076291569	1.79897857669769	1.4931767151426	1.17057481249713	0.694675510977504	0.760016715281223	1.00434019987785	0.357364394577026	1.11722587808093	1.10165377226168	1.27975659088237	0.570405236847661	1.32941451512429	1.06300263201276	1.57151410805238	1.65494240406648	0.798445658248548	0.828831311859827	1.78758318546296	0.549761666789757	1.57627544378596	0.970922917792124	0.868939246346978	2.10433398729965	0.214259570243883	1.58288537659575	1.12868292420386	1.2218145313092	0.588904261558062	0.795986903299627	1.58058790098218	2.18793396779857	0.535405857383904	1.40559123708448	1.39721530853987	1.20617522906001	0.736077895734456	1.53001791067462	0.927883237481313	1.14435474122109	0.67062939768049	1.00989495748043	0.577632184139928	0.646925089024493	1.5786714908891	0.985062672796185	1.75929796757047	0.844461278599041	1.3680399262671	0.859602270340548	1.97224280017081	0.958888002944916	1.41252155796993	1.1299354909139	0.805312756194059	1.55818514795179	0.734165602800089	0.2481205204727	1.32835029322253	1.10850363529566	1.8241104537861	0.90523547379091	0.861688464577416	0.780675147284586	0.778007187747416	1.78491111511428	1.61580171799062	0.824650614641453	0.756693266765264	0.735898010170899	2.1973848695244	0.33551179101204	0.62335630216339	0.561184886711142	1.51186294522652	1.09874176908589	0.735343048378723
PZE-102126139	2	63	75.1	0	0.989795535921553	0.862246700343636	0.654660199232035	1.17718149241125	1.36655458882047	0.601947198323322	0.958528363269524	0.726368339238121	0.885289017716309	1.2244894864728	1.06364042892845	0.586185119711569	0.621734046611223	2.91295960570244	0.464152564160207	1.33684915233197	0.745794110004271	0.892155116003323	1.21459480345347	0.303831468913396	0.151517791129888	1.81073606666285	0.71998547244147	0.577365216370582	1.59111170145104	1.3190876529635	1.22408770024348	0.58218145041521	0.804318387689081	0.909871763715094	0.418601335366298	0.884354400839428	0.971939681682245	1.16702026968862	0.536071600655782	1.15140465650785	1.00410753318813	1.36588599262267	1.7113937330067	0.569809063214041	0.790891032290111	1.90201254195472	0.408793144798271	1.32302534130611	0.868990389961786	0.799036011984344	1.96563642093681	0.187676210605372	1.28846779996189	1.10573026930775	1.17547324906895	0.682737682435442	0.766837087854595	1.24355239045273	1.8709040700597	0.441894620814593	1.22484512442167	1.33386365297915	0.985612393266063	0.747417133345287	1.33375875533232	0.858835616377392	0.979223176456655	0.785664965115657	0.91144266235634	0.624465722009121	0.579856271344951	1.36578624769063	0.810470901519493	1.66998226016888	0.716172722793075	1.12285164420507	0.729226559211496	1.71973110802988	1.01481365872473	1.55859675713363	1.07480304553781	0.638579453418224	1.37415248974394	0.527104352280811	0.255116242160344	1.11035421496381	0.882094371015075	1.60571978993129	0.833444136793508	0.615432765138481	0.78011956063843	0.669481865754763	1.6302778791408	1.3827348236751	0.687033445465717	0.756486663578221	0.61249104824832	1.99443775002103	0.242834945211265	0.47109615173431	0.607192265174229	1.37086612477946	0.954430652113392	0.714218428704536
PZE-102129795	2	64	76.2	0	0.975843463962266	0.712220899358153	0.465153852105624	1.01104430535658	1.11302745169087	0.594095713041634	0.732248049027753	0.811397562535892	0.87473626904403	0.909869813465527	0.791433367788418	0.552536640396616	0.363887130344882	2.61154336877496	0.398224313854163	1.00021969166071	0.71146458894105	0.932960444386433	1.09584572604816	0.200315408317753	0.137124657885837	1.75447191560027	0.65282104524162	0.392033173687084	1.31570345332351	1.16727014602404	1.1974620895031	0.457412570417458	0.739982101559307	0.818542531730169	0.491487035735044	0.652223850089184	0.77160726079567	1.07885739278054	0.459028247854291	0.959747802215345	0.938466952390868	1.04323412979663	1.67136016426603	0.352552599677055	0.762977767746674	1.98584237818358	0.324695772600725	0.958126429648701	0.77265910409919	0.757421684353859	1.80097154167448	0.159462340970001	0.908159391659668	1.09716586261718	1.10257246749936	0.732666071150491	0.699108697316818	0.778742070244128	1.59174284815945	0.386047557340813	1.02804925929724	1.09518499987358	0.695164336882169	0.842232991468031	1.14149068126199	0.748696733842565	0.781745653900513	0.823136304997973	0.793387096762364	0.624814301880174	0.462776990445289	1.18338205264388	0.646296133170762	1.54413336335876	0.53036319208066	0.852272381679792	0.554529568231985	1.48950359876038	0.998366018358771	1.68909255100922	0.916493377881209	0.456012317465335	1.0720172491625	0.384926626808259	0.236043856943425	0.764536331443099	0.659439188457731	1.35924530193809	0.8187423506356	0.450086830628108	0.685371222056356	0.578300710482428	1.37254399848506	1.16488597218077	0.544083856503912	0.706484615210793	0.414367032796899	1.67834460217266	0.194824560756846	0.274014337582086	0.61823307925133	1.25872920921644	0.789839403332764	0.598821243214484
PZE-102129854	2	65	77.2	0	1.13296202029185	0.715504792300258	0.716023647318842	1.17739802046213	1.18669138072429	0.764093328237063	0.634455588097171	1.09053376918526	1.07230224551543	0.778020012112724	0.824966661544596	0.828559165098791	0.35217495910984	2.23731442021558	0.59417117373963	0.855854035258356	1.04378622455477	1.03796857028107	1.03684315285871	0.369820155127164	0.225646051716437	1.68995693688094	0.850593647705998	0.3834861651664	1.6038857738699	1.17486849033047	1.55390475779897	0.559538616753005	0.367566773941176	1.11895819911341	0.531019477681859	0.860932134691617	0.855459622128474	1.34860364878481	0.349385847628741	1.07315442758797	1.06759307323	1.06188917425783	1.79229927511925	0.554444441519004	0.370846081817381	2.31490904842993	0.560080736559175	0.938952172648138	1.022617374687	1.06795740067892	0.919054519637938	0.224888030746751	0.909201256657751	1.40454145933228	1.51857719525203	0.728599569279777	0.641048461311369	0.639334640390487	1.89787793820549	0.514172239374575	1.4423758632188	0.646756113983263	0.54653914591071	1.22085927224822	1.22592174173489	0.678319203737442	1.14470317090793	1.1489462727143	0.681254620518527	0.882082996149042	0.361144866476133	1.16148742098683	0.911063095641771	1.82063523597032	0.740798948619322	0.97192396485389	0.605258813266156	1.7112288492106	1.15346068888458	2.04974061320322	0.75516893903442	0.729072273258235	1.05259402826562	0.510638336432019	0.327235163613068	0.649793159732183	0.781418036849959	1.53024249974788	1.03238554575271	0.589580445782439	0.869139277368027	0.776500441931639	1.07577652429609	1.49159011355888	0.62095226835226	0.929094048663236	0.375761224069995	1.90482657447602	0.206263956885519	0.109086991923936	0.699173147320706	1.54013819222539	0.884677476100443	0.648474827792316
PZE-102130222	2	66	77.4	0	1.06895413961572	0.730782200256936	0.918235223561038	0.916938127162592	1.10947945828093	0.687024604726473	0.474160819478547	1.22460889467095	0.937492934899152	0.796444958648965	0.754736198595426	0.722223099209912	0.368293635447764	2.00188573729664	0.560340150218771	0.785800315200003	1.01092800511476	0.922356448354079	1.09338205469761	0.321004233964533	0.236529831303324	1.59105844050195	0.69747119833542	0.433097022520555	1.61374283814231	1.16354423086078	1.5042542137706	0.451067919593804	0.243610215378941	1.05785850341293	0.46336160324231	0.682823965036064	0.869023658595853	1.31228629324845	0.33045207719175	1.05432704581081	0.946184235581469	1.0530928768984	1.50448120713602	0.50862962153502	0.412742012258022	2.21224639735848	0.483253433590849	0.763888865442081	0.882372852680953	0.962124364692196	0.906318419719772	0.243866258946694	0.884725782519241	1.18862980203941	1.53930975044818	0.625450225592086	0.531177519005604	0.412286044474412	1.99705664077325	0.402068518083602	1.44020508317882	0.586938255612472	0.532284604070613	1.17230939162105	1.04364345989343	0.633211152771556	1.10563106873968	1.05063901560299	0.730729234640617	0.820338428026126	0.277538317131873	1.13869423298782	0.898763573408844	1.76579078464078	0.663795074465876	0.881388065421016	0.499765350134481	1.77510130259628	1.10190174558807	1.84272379625736	0.93784620227977	0.801447107677561	0.863864555780525	0.444672455773129	0.302872405108789	0.856745278096188	0.807689431168764	1.3865609209272	0.827421281602499	0.403794017892648	0.798539650125744	0.79394528338908	0.954901945343067	1.4738742957439	0.590122528574247	1.04421035955081	0.312625427446902	1.97161068618393	0.190721420459543	0.129120768958778	0.589942881796989	1.24448857608148	0.954810332885371	0.671919402229663
PZE-102130851	2	67	79.3	0	1.32848925870571	0.896452108818827	0.883653032543938	1.18893745385034	1.39622149279669	0.93115695404571	0.678647525614565	1.19872154764984	1.21035482425979	1.03293191340182	1.00127408437023	0.978975767205761	0.500699658973369	2.21829809762255	0.781951398772188	1.03179763699655	1.2278088704318	1.14387721695116	1.30317875689271	0.491045483357272	0.326732902534972	1.91423743020427	0.902150885754418	0.514868317934375	1.88033635801604	1.40095025116091	1.84574759575758	0.604423464178926	0.387764241916368	1.35139811605048	0.668787455168803	0.875893530753366	1.11528447691696	1.62738373180141	0.40049596968843	1.33350860186638	1.23462507897101	1.26357139234704	1.82670364650445	0.707462113507849	0.488539611513085	2.57788497486799	0.686241958838771	0.986164002206401	1.15106935720543	1.25068544628261	1.1051455355385	0.238952489418659	1.15621196083737	1.46731458829541	1.81556719945118	0.857072439262814	0.738889275120556	0.607466813790368	2.14121720024476	0.571690191148506	1.76384636767389	0.79732486365234	0.706790946119034	1.46680484313977	1.25273197855695	0.867572655051968	1.3974059133377	1.33237002576062	0.901143387012555	1.08771555830083	0.390459154944586	1.37583348519273	1.1691245341615	2.07920978717541	0.908664080893532	1.14456971143715	0.637987702882693	1.93170091435951	1.40951790439652	2.1909313615788	0.965247563907585	0.925668320659299	1.12152684054491	0.637655185614222	0.471247117885849	0.901632244264428	1.04432380658558	1.72116031824784	1.07301827281085	0.59053371182895	1.06579645333241	0.980024191378096	1.22037200364394	1.70160202055671	0.662471598972152	1.18965431224594	0.477123006054817	2.25149924264653	0.286820955460574	0.181502028711662	0.790759363352574	1.55767720137121	1.2242728863881	0.827381982753989
PZE-102133577	2	68	80.1	0	1.24314938588438	0.925183483197624	1.03803894483681	1.17056191578202	1.34234255102689	0.918982469172187	0.674131809036953	1.19409579144468	1.18926685421495	1.16184421810463	0.911685098295148	1.05306789489615	0.611971618882552	2.12169393189009	0.793247849530081	1.02231065174786	1.18625335517686	1.10667879647393	1.34358161243679	0.558825121488294	0.398045771428444	1.93352738785488	0.84016685857316	0.501367220276107	1.95511448320524	1.43512690167852	1.92017453613111	0.503181816945922	0.345809744970801	1.31595083187972	0.639637624845619	0.89700644302034	1.17018096621673	1.66056053649313	0.331769797249605	1.27370333818424	1.14374272188019	1.27706625506287	1.90710955136097	0.859090323493972	0.487524662451022	2.55839988396172	0.631458107950546	1.01400747908644	1.20759057781438	1.20099972960736	1.16796148447701	0.265577544191153	1.06703357780284	1.52281223448567	1.64575554364698	0.854111542457585	0.817570947005864	0.596204771051852	2.19403409482568	0.678012238113991	1.7995560648328	0.817412303912218	0.685293308067594	1.32150689977984	1.22711932407176	0.877071372240504	1.48081307416954	1.18710192338887	0.920862718755992	1.03326025500771	0.38316211989311	1.37234405017146	1.23602947181997	2.16154376276577	1.01170323955446	1.1127053698799	0.58946939299949	1.92919439309147	1.4146882377257	1.97543479626459	0.998022945602156	0.987020774366062	1.16166128559294	0.626449229822822	0.495701754166824	0.92347606847206	1.03054823579838	1.68751649068027	1.09131533059877	0.566106300023004	1.06542073609208	0.988438829872702	1.21765183040835	1.68485860185577	0.673984068579802	1.15018192564266	0.485829746696228	2.33828391705864	0.326911902457121	0.185466228052209	0.804676285852973	1.43323511560578	1.30844578771579	0.85445669805902
PZE-102132575	2	69	80.5	0	1.28254803632306	0.946132096157991	1.03806774034662	1.17680071405056	1.34126307376241	0.946281914902058	0.674141232309809	1.25293310187403	1.23416621073311	1.11321787797421	0.907708344161904	1.09309291346453	0.611978494310828	2.16811489036508	0.797239702549813	1.04337002276981	1.23247768932975	1.10666956905205	1.35292978653841	0.569004869886883	0.403894846254309	1.97271982769122	0.872367386581099	0.501374027151655	1.9625083795206	1.45172079022008	1.92019098885122	0.516651482397655	0.38717712734389	1.35607346041611	0.672237970533396	0.897019369582855	1.18794524623393	1.67955935430862	0.361869215435776	1.31664993078326	1.17216242159685	1.27335126213837	1.90710836504875	0.834506712753115	0.512805885147284	2.60326419488176	0.634698351422193	1.01401573614931	1.25150678881293	1.24282840803999	1.16229512028337	0.292053368317253	1.06010639680213	1.5228190386405	1.67435690809399	0.874192829576722	0.849162354405369	0.596202781473355	2.21376505484068	0.687069151361291	1.79956375307528	0.842501914276577	0.703635208165124	1.34595672607951	1.24700830280714	0.904908291731945	1.48081510598831	1.17680598495559	0.930904225656238	1.0575742979879	0.404617980786828	1.38466562295338	1.23604115836651	2.20952720076332	1.01721685200281	1.11708305721318	0.589467318045277	1.95269601520424	1.44924936115508	2.00501987055574	1.02841227117007	0.980927023640502	1.16167148306945	0.618051289267442	0.495706822161446	0.922592314169278	1.03946601415179	1.72235480126086	1.11115792660484	0.581047162761614	1.06732623898389	1.00405068038456	1.21765305134996	1.69872562157053	0.696886436890006	1.15018693607591	0.502040426755331	2.39779948419694	0.328163596258675	0.185465481900345	0.839974279462968	1.45434053103798	1.29449877021715	0.849912450510274
PZE-102136708	2	70	82.4	0	0.891348329249109	1.03224070772997	1.06802648440363	1.16203065825691	1.56671560548765	0.778831396219293	0.996270342612893	0.566298819740011	0.910488683651339	1.27639575071758	1.10168455209238	0.807757592337848	0.708811354282756	2.48766465436482	0.839549838287342	1.23881940217874	0.882906360161938	1.2688741696809	1.65963818498104	0.696217911206365	0.444103983441849	1.1244515841041	0.709797497252888	0.795509374135166	1.97627166649379	1.74336213252645	1.91497275339259	0.551577434812837	0.365214058596387	1.00281787430624	0.417910359291495	0.918216578869536	1.43669040839415	1.6441794307815	0.511602999818838	1.18558523513201	0.835682944190989	1.40756999003175	0.977152855926792	0.79654421759059	0.826282073092218	1.96010243563416	0.61565573141289	1.20967380710264	1.13210624761649	0.699806341808193	2.23327289406019	0.28175111814784	1.32594742483732	1.56935277141153	1.56121418946048	0.778341967784832	0.949808414053423	0.723128765103886	0.421279147944403	0.766834801240978	1.68046239958471	1.24011488649327	0.847734055326571	1.28522772003464	0.967816193520641	1.01150797779567	1.46660217489639	1.25419962246949	1.22425727400464	0.995830950444428	0.43448247304816	1.53856865770234	1.34123901342887	1.68561989006856	1.11954136322812	1.12224015947002	0.652638905611892	0.503003484755275	1.40434281603763	1.77325429103756	1.14608492715855	1.08192267976379	1.31979375763682	0.684478323102593	0.525443412419528	1.18306968206497	1.27177115112129	1.54991351957955	1.04841148365187	0.417117393406063	1.13679611617689	0.97819970763784	1.52647396505069	1.82006941861172	0.653186370745468	1.29320143662504	0.612611984724275	2.12413343714175	0.380176579898342	0.302594512590459	0.627790029299398	1.3712125240663	1.4733224107009	0.944796095062333
PZE-102137464	2	71	83.4	0	1.08104806634859	1.05316205669176	0.936859358655809	0.979670163963204	1.4942159344787	0.74555326941256	1.23018797221966	1.09461368376306	1.17762222613716	1.57616807968325	1.01785665796052	0.76700309410678	0.683413388477838	2.54826534953402	0.559976822037017	1.28022010925829	0.963939129732482	1.26255746617211	1.49263102433561	0.477774864325763	0.387709593270771	1.24451893947499	0.623538614960589	0.736456722493038	1.67002144078058	1.69251190071207	1.5662925587836	0.517889217349986	0.519161499171961	0.989539105932497	0.656850413941453	0.561787792274371	1.34776059617801	1.57877418086005	0.579020930701968	1.21757955944727	1.09614573593194	1.2046417325686	2.18220376287935	0.905747238258876	0.872408013057095	2.04317606660936	0.394533843394195	1.04651034200136	1.29097498545674	0.835639917737512	2.21483570101063	0.296842592436286	1.29139965626637	1.14964384219311	1.30595998671943	0.847276305347997	1.02397552591136	0.614221023000265	0.508793137126877	0.720954363719472	1.24555114011951	1.36082241952646	0.838330121831857	0.992130411453279	1.02032473023154	1.06713069839592	1.07635956850193	1.16196052480175	1.18864768956927	0.738439783633005	0.442837866977051	1.60616039233378	1.16289290381285	1.95907752937535	1.02192691131421	0.99782476508912	0.649749701099928	1.02666790513423	1.46039036806083	1.73031477638112	1.29870326282011	0.780335219647583	1.2005789227025	0.638933397402332	0.477129885572749	1.15113739182119	1.21855922670513	1.71057291867594	0.939785573651329	0.453575582532221	1.02943821501543	0.83182169101885	1.58764454356468	1.57933263000003	0.680947884742298	1.06136052053426	0.620052667586485	2.42156604830231	0.364755414061653	0.309412209129811	0.824425315630246	1.19857163414593	1.46395869567394	0.893420735342661
PZE-102138070	2	72	84.7	0	0.193670083516322	0.818321409744741	1.14402282128765	0.759637812134057	1.34054898688326	0.350007909494358	0.622929319093528	0.282267856680162	0.666406743324717	1.45897343412823	0.811811969540097	0.430296152388819	0.772668174430848	1.71229492026409	0.498737468998961	0.646075575727219	0.461409435615685	1.143151869462	0.83212603796372	0.689532503926178	0.534756169444143	1.14808501768734	0.429018248354687	0.638243648652635	1.33325260588079	1.24781012458072	0.671071045764249	0.417844996033025	0.466253535991211	0.401678036483722	0.280993769161712	0.542803947531971	0.828343590192644	1.26788164116843	0.582109304291993	0.738409124239275	0.327078384492713	0.823278716565366	0.569830434457219	1.14861705495111	0.974066650331687	0.669671426865821	0.40635881950334	0.587735291922044	0.802225286113189	0.14025660915098	2.01244611992603	0.320866389419786	1.07381697694444	1.02450060472167	0.924333371434133	0.349044162965372	1.06245142429117	0.188902586272831	0.500012298809426	0.764385076896285	0.7190841226528	1.03940664307574	0.578505866474937	0.748934865652846	0.40223485952843	0.96954736769745	0.638704886179008	1.32242648061477	0.854962481256074	0.179683931605833	0.547483674274551	0.855320882929171	1.2201586613007	0.830416468370925	0.974583112866216	0.785202324057796	0.355508284283121	0.67836020248571	0.827453229254866	0.94093210685094	0.895611933681496	0.845476073742823	0.808690432280489	0.791187478631732	0.25263843033889	1.06102695262232	1.12987780746686	0.862214112533138	0.822155673402254	0.279621355832983	0.904213308046921	0.566333392087492	0.695667655800852	1.40171387059633	0.492025444330779	0.482323261816999	0.430242597481993	1.51326912937298	0.524021984254454	0.316294853905988	0.490301471756494	0.705008287939305	1.48608310740344	0.74441451487018
PZE-102137663	2	73	85	0	0.193613582757637	0.81838313779895	1.14471470109279	0.761208396659578	1.34349744793314	0.350011369775509	0.623381657633837	0.278695543313179	0.666433731062475	1.45945396917124	0.812424239518359	0.430394788432695	0.774027506742428	1.71672119456684	0.498917671808793	0.647598996635412	0.460573323934748	1.14438798829574	0.832235017784219	0.689878009647921	0.534854924775589	1.14761738871581	0.429086536625566	0.635969947918451	1.33389726154672	1.2480431315295	0.670144534031875	0.4185349302707	0.466208562766334	0.401754794831529	0.280931223851476	0.543034286481459	0.828038030414193	1.26977187198075	0.58205435521007	0.740490547719984	0.327026023621298	0.823647685130964	0.569840611895039	1.14910140884743	0.974010930477558	0.66979545705656	0.407691411821082	0.587033407099836	0.80240542897237	0.140226895060384	2.01552383859317	0.321642663954316	1.07381687228332	1.02512633008672	0.924794611279506	0.348985773456269	1.0624475856155	0.188845047796113	0.500012325926259	0.764571171105038	0.719438555455925	1.04005807501398	0.578484850317573	0.747705640240313	0.401702222061248	0.969590537985799	0.639664699483016	1.32905437398757	0.855012044409309	0.180113237873715	0.547443149691864	0.858019621760953	1.21899428264649	0.830523140424385	0.976163046866454	0.787991250029913	0.356284980015819	0.680110807832344	0.827615534401815	0.944264708424009	0.895598339490411	0.850106948172703	0.809933222120225	0.79196823623479	0.252603826816943	1.06126418001805	1.12762138591851	0.864388387060792	0.82249344021101	0.281215848167637	0.904486019079762	0.566491607023872	0.695193699421757	1.40561762016892	0.492060009763829	0.482382751661002	0.430188622339525	1.51326931844362	0.524066803649356	0.317023380153232	0.490244098294485	0.705007959209105	1.48664109508697	0.747705423401019
PZE-102141193	2	74	86.8	0	0.710703817072	1.03234188184699	0.577968543037378	0.521666845581896	0.76362299096243	0.613653416211526	1.00187219653375	0.947205309645924	0.882387601895734	1.08558692885018	0.696291775936895	0.575661339399348	0.505952449236972	1.25650014358851	0.396555102758401	0.818336184669806	0.922075488430666	1.09765161833098	0.85802382071651	0.423341582426545	0.253534246664101	0.714775838738553	0.682123776799636	0.301479159275252	1.14728165186445	1.25871362237184	1.88600777335018	0.293780474238955	0.21114044310253	0.631619711218975	0.647399319176946	0.429350304280308	0.496771304362077	1.0729496895071	0.641842691498653	0.986911914334616	0.76581059939295	0.715756805485542	1.64198778406781	0.439503102086625	0.516637323390654	2.18440550114452	0.219167926512111	0.974941103810598	1.032152547413	0.594273794817335	0.976364527111316	0.186365408641889	1.06639124421046	1.0076701879141	1.16950114122501	0.799715084145065	0.605896421981853	0.472155569271461	0.177479619338693	0.399970971520162	1.19679912491459	1.3214476038812	0.577095386069145	0.718825165739957	0.869706045721768	1.03845520980721	0.973332728778415	0.758701309418769	0.725883580946521	0.999940817398657	0.219443914987945	0.942010765478004	0.812474022485215	1.10618699109376	0.644279931023261	0.417640525907994	0.492815520497706	0.640291010609206	1.37057890569159	1.34381623367448	1.04969736787566	0.499310235562708	0.655358690960742	0.307221858130746	0.56524324107888	0.601466969329609	0.705763209322458	1.09348520372632	0.572915527472692	0.450860001220608	0.606963031243143	0.735358681062631	1.21700589886334	0.951583081277968	0.403050248467352	1.18086228763525	0.194204856035931	1.917999925948	0.281543560788546	0.201293424793863	0.909393300922268	0.893910488349824	0.436714625971161	0.557244071607164
PZE-102142660	2	75	88.2	0	0.601934030529918	0.830930049163896	0.502553702201285	0.361353873488865	0.635606008028723	0.516614669088555	0.758558071945777	0.846742731415925	0.75828949814737	0.890087062428423	0.492354424901958	0.418351893142662	0.339786392158179	1.00926491001748	0.306551469914821	0.679913296229544	0.779106919861892	0.884688513903262	0.807009932387445	0.303468322222055	0.192183071684731	0.677194019516925	0.439007921204521	0.266956212866379	1.00025266495105	1.12991106629535	1.70968523993205	0.253439708846588	0.165295933153629	0.493082526806873	0.424566059696774	0.370736405269594	0.422705568440829	0.961871087858836	0.473886773096321	0.624327630665056	0.618226584416287	0.645599553234285	1.53888455635127	0.203772044093505	0.403683467704799	1.91594995029067	0.183942633726955	0.765826998245169	0.853722456243503	0.608480852026367	0.717727610324096	0.122765950296588	0.614634959009026	0.876149414162741	0.957065714742312	0.733207132845593	0.511204011625822	0.322585169179817	0.139345126350937	0.301049475365335	1.08321063679925	1.1347298186698	0.328862499129246	0.708684624904162	0.801254970901436	0.905216859209341	0.92719861543972	0.554892736444504	0.635410149033894	0.892842378952706	0.196499402816196	0.753619126663641	0.704890301548939	0.97541728767104	0.488704814939518	0.294662045502267	0.423704024074005	0.699807643162114	1.31452596274257	1.08861528344445	0.90617933787861	0.367335892395983	0.51932736230406	0.234667487873152	0.489278539330072	0.3962750360835	0.352053192524722	0.885160282344811	0.604334178923898	0.400872670063499	0.408246104054547	0.659595650003841	1.03250704196449	0.770757703854849	0.327981887079058	1.08250552810527	0.126990647117297	1.32168527778287	0.183328221218727	0.16147189996462	0.81019737313891	0.763608338547282	0.31306995795246	0.322467034878083
