mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-103062608	3	40	55.3	0	1.25919126500818	0.951279304844785	1.72988756932354	0.386980585808641	1.3105187855241	0.757805821618509	1.52299095612599	0.728797488142114	1.03977755634173	0.606595926109441	0.4752162852063	1.98650968775272	1.23635785679546	0.824092431056961	0.0635308885743638	0.29828429480077	0.43189759928199	2.94315060114344	0.596045380031342	1.01746802678235	2.17468135323738	0.481284146287741	1.74256876809994	0.247311355870256	0.322773823717987	0.552012840780119	0.864093779957035	0.2689961993609	1.48493058781183	0.175057722698546	0.543537828823652	0.212072371300874	0.590570274410045	0.134248544548827	0.824127645990981	0.469079468504042	0.861960556937216	0.487698368569968	0.672986296011253	1.89216427103682	0.223887639636124	1.05111544778849	0.733020089427035	1.25752373169807	2.66916848684266	0.639000422856012	0.941688644862644	0.97895973613907	0.147815942673557	0.697116369198131	0.739445918135743	0.586111028026009	1.19815021822986	0.24943458304567	2.05917334489552	1.32870437568478	1.44983885980326	0.0434496309205811	0.645544105261978	0.712074251487633	0.430977184700734	2.53552405572792	0.481333726210092	1.9939404097754	0.467470011879976	0.648321277285276	1.08021332867494	1.64419835413953	1.84820356692926	0.0476870263770698	1.82806369638939	0.0320973016420359	0.285520179236564	2.35585062836695	0.834210893904894	0.285003055717908	0.0827579736137843	0.714812849582613	0.75330829053611	4.70615451460245	0.749278096120431	1.78130568630282	0.269149608041857	1.03839491517894	0.220756507480283	2.02343941061479	0.975740909909734	0.208831531946352	0.690836194392986	0.969051575019775	2.89174353682015	0.311287531573442	0.486709315162922	0.50907471177041	1.80832384332627	0.21862642496771	1.27835477830984	1.77936157439144	0.645047394457689	0.742877739749327
PZE-103082932	3	41	56.6	0	1.5707305542098	1.31667809792446	2.15729418013485	0.408777467211147	1.14557019921392	0.75443123456492	0.767691515167298	1.61493320577131	0.992328517358053	0.968343910287704	0.677232428138723	1.87132696322378	0.795874616104715	1.43636988673801	0.181604161396116	0.886650330545176	0.544195403716904	2.26660683309615	0.706016933571949	0.81057647685244	3.07658906920953	0.953810307593521	1.4868249040144	0.253057695523705	0.368218354935234	0.732848697672844	1.11351795908998	0.742002176033616	0.437658570026124	0.32253156526486	0.514836683781589	0.674224528486991	0.845377842573859	0.307635594424177	0.783191701209996	0.761441626253863	1.49921359584414	0.773157113601433	0.666275657764861	1.42869087753541	0.562908087225077	0.939771454566699	0.759036918572879	1.488145039412	3.01623708259332	1.35681340884041	1.32462865739617	0.689424181268219	0.152951018477537	0.374812930471144	0.703784353842378	0.714947014532004	0.830191943241805	0.158320062792486	2.42832495578141	1.75144974870305	1.68954809688636	0.153706930149247	0.931527460103788	1.18088668299848	0.463099494554633	2.6469350276423	0.0638472480762235	2.0590898380985	0.649498858733921	1.50569206838008	0.8379586730101	1.3791795851599	2.11146286683761	0.401329762554869	1.48851377226232	0.202202151558042	0.630097225367587	1.65155005299065	0.814162379177328	0.563957539438664	0.291740368690876	1.28596583356707	1.42216057553522	2.82399282383791	0.850097054003613	1.63401196086724	0.824650442000409	1.08704674171134	0.471961526375016	2.14078421401938	1.94580578920001	0.450080666914571	0.795730136430664	0.756667410128223	3.00319004310874	0.300954173053168	0.9202090438545	0.853868846843457	1.50866705221615	0.361755625301436	1.32384989452865	2.3022007910125	1.01596456746278	0.751669815236849
PZE-103087654	3	42	58	0	1.79007289769474	2.63941332036437	1.89179177586664	0.949344295716902	0.871553118611084	1.62385056250385	1.48818710668242	2.12512504673039	1.40375350397059	2.05256838035599	1.41161000575959	3.49486628119157	1.12530090390328	2.0778131881939	0.609554780099337	1.34053921289167	0.788729497482324	2.77904618961553	1.41321867238464	1.64995333209554	4.95249439140745	1.62415812473423	1.67601254201314	0.656272097734543	0.810716298435312	1.41115487093326	3.31356358571362	1.40341982917637	1.79977410666107	0.732525996419598	1.44894861909101	1.3370979477624	1.3714306743533	0.661582550395222	2.14158148858807	1.40069133861923	2.04786378920651	1.34272467983068	1.39314883536949	1.78016832832586	1.52457645166299	1.80704914528189	0.773184202888834	2.30891705538555	3.43970297088415	2.40802408088575	2.32608497798322	1.05648912821677	0.506680402066449	0.744601437488757	1.79679049612975	0.900579790358261	1.65320343273505	0.260777643192676	3.16705643082276	2.54803709960607	2.49457860415946	0.803508057906606	1.65220118817224	1.65841467123405	1.03018301774082	3.44801123308504	0.0780855519948378	3.43788039929001	0.723658550181805	2.76119877562545	0.87925492050876	2.35918000161684	3.25438994728842	0.942167980324709	1.56215648112721	0.772353466089333	1.63172691207142	1.86349070687153	1.45679286696693	1.45080323996716	0.949622092080644	1.77840591513495	1.98660226615264	2.12659858186467	1.07943715363114	1.71937274508651	2.44607135784808	2.34118004875726	1.30161492079056	2.96455364764607	2.85028577402566	1.00991063666647	1.66853028113445	1.27419239664868	3.90564893526373	0.667261813239307	2.28222347793549	1.4846736949556	1.44323221302813	0.824769780622576	2.78370559421817	3.88178880316435	1.68001469911842	0.991971676041161
PZE-103092415	3	43	59.1	1	2.09010595862977	3.23265955310732	1.85751263318435	1.06956513706076	0.828443983114288	1.69793914595417	1.63855429388011	2.44761709828887	1.55785831893129	2.14846966048283	1.83306323326919	3.71279269150967	1.53760816186398	2.22140101908437	0.616312418312621	1.32507982259113	0.87701673491167	3.13508677458816	1.96121735888893	1.74895050446525	5.48158584615114	1.84879514339195	1.51746363037848	0.802085294923044	0.894062126654336	1.25656489787187	3.34033281275889	1.64307929861856	2.00889578630963	0.752859546651994	1.53943080450034	1.59935414275894	1.45906255256757	0.797028800420859	2.23349716628728	1.51293950955908	2.27452225566361	1.35312555233832	1.59639969214211	2.0813473228955	1.59563657531646	2.01480896920765	0.903567105450044	2.89705631467668	3.597166055956	2.62290709983533	2.44312752838534	1.32299979263906	0.539170857689616	0.83320490648779	2.02246827609935	1.34043483842637	1.77933865359174	0.41579909179541	3.35222046696698	2.50594485419014	2.99470105340405	0.946020194889294	1.77175087587535	1.8281897630531	1.02360366495217	3.88114851796957	0.0946172470852156	3.99642577863458	0.864281483701405	2.89184520193173	0.811805658470101	2.68725784109783	3.36034260204856	1.23939939754122	1.90881299005857	1.05110590872094	1.87612405313124	1.72162573505061	1.76266468698363	1.73862822794302	1.22091649688543	1.86841841220767	1.83276771862798	2.15408667426615	1.1113740812927	1.72573079084277	2.50682844748194	2.42476304366156	1.47924729333889	3.10312613835791	3.1400414992962	1.17675563981432	1.98477738027309	1.30760652073483	3.75445782188585	0.974282332287947	2.36117705517757	1.71528690056767	1.52440725762883	1.01376839915445	3.15750111919257	4.18200916655075	1.54674940178601	1.20617706029532
PZE-103091660	3	44	60.6	0	1.62454999958706	2.73055367020791	1.62924387688801	0.814068803957358	0.751609632173911	1.33233222633622	1.47999140128166	1.85708620701713	1.29410335905187	1.88927445420539	1.64669912887194	3.11001486441998	1.09457167152161	1.80195981649872	0.431883123584553	1.06940511184611	0.759291062627591	2.71487764382157	1.65538408739563	1.31818938210265	4.84540693394726	1.46249659667981	1.22590314749998	0.562854788989647	0.670074317839238	1.06583753113866	3.11349310115515	1.2461242533737	1.63697030501655	0.531601775392306	1.45282557658117	1.21698187241491	1.21715860009308	0.527433071505272	3.1617377045731	1.12905541943919	1.93027824369252	1.60217928944436	1.25421726056513	1.5800193921579	1.25831216730945	1.46187033869596	0.692264264606337	2.5247948937165	3.08623023511873	1.91547018316087	2.0128644405702	0.902532748677188	0.482274904698784	0.616119699133845	1.90918686212546	0.888976592419489	1.37371729122352	0.232795311016899	2.70673899722161	2.02495058171842	2.43613901672071	0.687874430344387	1.50700736055932	1.5403474404262	0.839057435305929	3.69309946557782	0.0477376752994498	3.66579710474538	0.655187356066579	2.58518875661534	0.689604947819713	3.00143062187352	2.43875456804289	0.889030935511515	1.59948928805938	0.719516810085653	1.47825381872344	1.32904797484611	1.28721382776936	1.37483109906953	1.01803367879037	1.90967109494671	1.54222782125828	2.0261726802746	1.14396009567986	1.64101427872727	2.12899184654588	2.34018442539177	1.09386325811531	2.99955344247285	2.67301557917282	0.85306075137282	1.62688258847313	1.20907704116081	3.14140175441374	0.816340500974074	1.9877034853774	1.30396295260315	1.08213244419987	0.687282077637249	2.53004562912667	3.49866140526379	1.4226983376683	0.880161348003178
PZE-103093412	3	45	61.4	0	1.54537648647694	1.75941456415413	2.57577852695824	0.491816102181264	0.974546458024353	0.874611390557936	1.04271446997664	1.7896879270141	0.909011002880411	1.12698604102252	0.89751167628455	2.30961357033096	0.825847714583152	1.69513810266273	0.279931937242041	0.930898390016077	0.526611004050417	2.33547272610417	0.874581270444382	1.04215960596646	3.71252672741429	1.09603867064577	1.16062095267673	0.302307417782786	0.536108785666805	0.864041355159685	2.22457730024758	0.893622196554014	0.986078462978947	0.496583472945336	0.833418765672973	0.728768084513788	1.01421435204254	0.416667166303655	2.1721035625804	0.947723809888116	1.54703999750091	0.841963785054971	0.868128654126479	1.35664259154073	1.12031964566245	1.00312129514925	0.748660958007936	1.58942410402081	2.90007001462921	1.57247471722947	1.50853968432184	0.723241906940536	0.133269584892634	0.387354240791025	1.01776505698667	0.759407231862224	1.01456074884524	0.0965607028395905	2.53989358847995	1.92882564472181	1.80679181230622	0.254488248059161	1.04790811285094	1.26874708910948	0.5728273331283	2.70513689147927	0.37129831690804	2.55190161380196	0.661309288359246	2.28066824982101	0.682570607348061	1.72389785321233	2.14968694501739	0.38987970279554	1.6010200588291	0.29638832674851	0.758697262095031	1.31136365353894	1.19689880318049	0.788571261228215	0.421776373711646	1.37402610369248	1.66504926499742	2.2009831426092	0.899745028426268	1.50387317187803	1.456538570798	1.25961237453913	0.811781382924135	2.21780348459719	2.13964543752294	0.576364350434222	1.20776612847517	0.860834387234236	3.06465552767733	0.334444508929424	1.30728413358566	1.34972995680967	1.43946602633252	0.391434364430269	1.81351504695822	2.65583602672844	1.33451095933155	0.753962192956563
PZE-103091655	3	46	62.3	0	1.40504606676992	2.83583948919752	3.41999758958299	0.825350967106007	0.718961190270325	1.48712639693403	1.3666272599839	2.218592791549	1.74088160080415	2.00817482697811	1.69429771747599	3.2475026237717	1.1419389986599	2.07676106366386	0.62571109035325	1.46485183691656	1.01621472911027	2.52448244489607	1.65906117056644	1.59766614686051	4.64937209335245	2.00665321832705	1.81228314692287	0.587859976830623	0.714110984163148	1.16980719535523	3.38869405827226	1.70031597115561	1.64640925176672	0.766446763964019	1.47440605089884	1.55123491698792	1.35969917558477	0.805775741853439	3.54386301652039	1.34239227975186	2.44306401296431	1.39934869175847	1.10517911462705	1.9122771171087	1.52735972886225	1.64209078856005	0.681780749735895	2.67123510327419	2.94727625696105	2.15411520340664	2.26806102542567	0.940271871708151	0.566373520041026	0.801729541386719	1.99201945624054	1.38345740170456	1.19577308768505	0.319083316291292	2.84245846002511	2.27620985001399	2.55785952384896	1.04375268363013	1.92282437293905	1.5745443645859	1.01107563855266	3.24927641830414	1.49116505702626	3.25667769111	0.5522274499886	2.97730497664179	0.800539105526643	2.06784282422643	3.20340423938291	1.31928663717737	1.07239414856302	1.08632171733401	1.74482485962135	1.29632091174792	1.59501527470767	1.77331635764977	1.17070436318651	1.98732746250069	1.98057557388387	2.74423804805235	0.933145404722418	1.66824944729646	2.81060986023717	2.06719506228184	1.24831309243412	2.80291146987239	3.3023575956721	1.17981020878302	1.67283281857418	1.12956569489115	3.58475414771542	0.876647054503265	2.59760104328526	1.4715944717675	1.06124286863341	1.1667220582853	2.59017146899326	3.56962091967661	1.42426724268458	1.13538269090026
PZE-103096999	3	47	63.8	0	1.21417329119951	3.26478242204773	3.26132814626513	0.630064665952639	0.561051573335134	1.63265858163906	1.20957669509055	2.03348766646446	1.49004041981329	2.42991213912125	2.16920674651842	3.15958457223487	0.948827502670218	1.7777930587317	0.608509535988621	1.23437925652838	1.1613800067719	2.69069511960047	1.76412131563602	1.31542098654148	4.10414316220142	1.88755704218474	1.50259963194363	0.710245096390398	0.611783110539425	1.20730808688034	3.27370735890603	1.63972553393612	1.82476021645071	0.792334014331452	1.43673311297512	1.33023547431744	1.39620769896421	0.630603710409773	3.4384514234363	1.19205447165621	2.51061960063368	1.53486556782932	1.38056762866598	1.69032844250848	1.18725088823535	1.86282823817663	0.563939505379937	3.23199193072571	2.71271958567026	2.00655881651887	2.12390302220739	1.03282073931126	0.508065111149965	0.782426089136182	2.03689921885477	1.2383347393279	1.17165957999832	0.304934189266397	2.54166562543512	2.28295695275721	2.511662733238	0.985451335531032	1.69381600622269	1.39093038320728	0.959497012798345	4.00001044333096	1.55817127119368	4.0305463584617	0.50265573600945	3.4674397739183	0.598109988368659	2.90018934878109	3.18408118916384	1.36683446614919	1.0432227709073	1.05211776725037	1.71331806842606	1.24500590488235	1.37041877749855	1.668297602677	1.21374896698162	2.28204842736782	1.92981993680221	2.67157491045944	0.93153987115431	1.4969972888912	3.10580462348518	2.56294923012886	1.29431769654878	3.1351099260423	3.25429780114894	1.11399881711338	1.5108733585666	1.18047091041476	3.60752900363465	1.0824766860034	3.00420560426985	1.22926497433552	0.77586435131523	1.34288528032555	2.62234707725157	3.53437851586574	0.95044585201858	0.833292048061264
PZE-103097514	3	48	64.7	1	1.43788465464261	3.56701049020814	3.50656328120007	0.617632422877901	0.572824828072152	1.51680464453766	1.6301982772962	2.18137941012215	1.59195366872887	2.90457188091317	2.19249771027141	3.25379975416071	1.35856386552388	2.07643448427461	0.8395161201211	1.30511967425894	1.43283939278452	2.50067927354804	1.72536107471461	1.37462309088366	4.07908281102268	2.20228534894083	1.52604854132879	0.948107340474001	0.778574721683516	1.24439071568199	3.45483603567674	1.75041176390535	2.36051071022366	0.913425016496024	1.52333846057062	1.41303852484308	1.62771625017465	0.779825014044456	4.20002348322946	1.44628820101983	2.4804902015116	1.68526687037327	1.42276723854171	1.36037022104063	1.60739677858194	2.04960652614977	0.554394983070888	3.37089251454435	2.82398060935157	1.98503675352173	2.18228997919417	1.2053760831094	0.688293002284636	0.981625937430785	1.93761914300551	1.52869063085672	1.24188943069028	0.640256907046349	2.37609135569194	2.62432495221592	2.61129761170812	1.45514847353303	1.9532875430654	1.62981103501761	1.05083572235868	3.32477665113667	2.04340218263104	4.3901779222012	0.63766891013115	3.95046272329565	0.832705161645549	3.44602871484857	3.24868988008196	1.50676152663422	1.01120326565909	1.38632578524833	1.7145511735027	0.971505681089979	1.81085637663424	1.67775820794845	1.44758285139392	2.39724358955325	2.17000948450123	2.61649967213312	1.24974353404505	1.83292052345397	3.20133974892003	2.3081491990563	1.66888518201598	3.2743719606124	3.75200769524371	1.57518171129988	1.71969200883705	1.09835609656542	3.81782133541186	1.13459554869726	3.84615885646446	1.21553942174506	0.558731395440253	1.40548182516045	2.8627415874312	4.1263881979945	1.2394156869329	1.05050567404601
PZE-103102844	3	49	65.7	0	1.64906726786834	3.37120438168966	3.42341864923401	0.508278926919316	0.473859993215949	1.28063615727701	1.5780694404972	2.06178170452989	1.64580670145178	2.8693935752082	2.06954762410079	2.83850923169837	1.49692874571729	2.0384991706791	0.759007663243895	1.13738025520921	1.60160722250776	2.08923301229686	1.50722737313235	1.25469490080228	3.59907613962419	2.14580206642072	1.36715452963158	1.01604262407067	0.901452437716237	0.925116563817696	3.20373597972094	1.60204068761043	2.47816698358021	0.958045568236792	1.39205817584326	1.2419812407925	1.57602153670582	0.863369306051168	4.18618596779708	1.45907520697191	2.18914386343369	1.51208264647015	1.19285606715259	1.05123848078658	1.81263095760461	1.75393124229207	0.386860563915794	2.97990535148079	2.55626176489161	1.71776247968141	1.91242786523284	1.27465349119405	0.665694995249627	1.06707932399592	1.66665807141199	1.51830295130313	1.35509373020756	0.720250191177618	1.91017779971018	2.47896259298993	2.36537292975406	1.4959878574126	2.06997892862233	1.4642928897616	1.00937682286224	2.45016801864363	2.03443212778965	4.01004049887561	0.69239967912652	3.5586311384904	0.818723935172198	3.61749732030354	2.9884886629266	1.35596646086037	0.911956061154793	1.43070759063621	1.42508329826609	1.81840693887571	1.84990689582439	1.60114251209147	1.45045880814351	2.02174281791483	1.98065080306	2.81716460530985	1.34682842896113	2.03819329525975	2.95046808170622	1.8495310779826	1.51929351205626	2.90677586910203	3.6876431820548	1.59995088083508	1.68220662078485	1.02503169577197	3.35038800661826	1.00774794389643	4.13710515446121	1.01123699860097	0.468987457886699	1.42148458578535	2.48432408214363	4.1992128675393	1.14812700561124	1.00635069196212
PZE-103104474	3	50	67.1	0	1.71000477923959	2.59244837335907	5.39811112475106	0.888777722878646	0.751267538397949	1.67219953265536	1.67261750955058	2.72689628213811	1.66889853795329	2.19148165142409	2.06808333419198	3.16715730930571	1.60637502070944	1.54865250922743	1.21433892809293	0.931766634479414	1.60613544286204	2.17302247914063	2.17875722242097	1.07920511215205	3.2800465533206	2.1719612718268	1.38981788143436	1.24399702731171	1.19637460177644	1.4686861177574	2.74244753439517	1.15814653401141	2.47960504229989	1.52866630178814	1.20322175506232	1.88200262705285	1.29017633634126	0.657102333270933	4.72138742282118	0.93708876322349	2.60019253922724	1.71076136967081	1.64477336288475	0.920488786393542	1.43120959906965	2.20943505459371	0.737261052219392	3.09159331348356	2.89783477976322	2.09525284392543	1.41035193904021	1.31957718114899	0.956848816334297	1.19376331399123	1.69046376006415	1.56885058572115	1.22484090006148	0.804476567885338	2.33100116622255	2.58742187716543	2.88948476050608	1.48808198341751	3.37689477066512	1.32293861732897	1.27496438898156	2.82895948293576	1.8831926678033	3.66892311385128	1.08109556033398	2.92420655348122	1.04877884078441	4.07966034872842	3.17746223885498	1.26924549454785	0.957272576963067	1.80632862242443	1.86531531361632	2.41956762613016	2.23335536907996	1.79179100683593	1.71871888086336	1.99537902282748	1.66227715443096	2.88312907736812	1.93432427082789	1.4328231961063	2.03349829033745	2.22075558587533	1.84542999308449	2.82761774071908	3.48233700336838	2.32723208321502	1.36920944096162	1.31042560628709	3.36926352277297	1.29741126842241	5.29873335565557	1.34004956911059	0.492882578345024	1.5464225447848	2.59138459393318	4.51497345588174	1.11214122000691	0.859091184385377
PZE-103102170	3	51	68.4	1	1.82538564075249	2.97272789674705	4.66529411400088	1.05976023994408	0.799369704381227	1.90019647541482	2.10506122767018	2.97342172919926	1.76834679479708	2.43704278492054	2.2077819096539	3.49967402420602	1.70583488677339	1.77462269505492	1.41412851256449	0.919334304635857	1.96324599605761	2.76746901001777	2.44734573960363	1.34727581355783	3.80857006585945	2.35408232469216	1.44016133784688	1.33058218045486	1.68847776364953	1.72158611382735	2.8675656901592	1.41994201805711	2.5923498399812	1.91374061319702	1.50295361144638	2.04972299627535	1.63690063868655	0.820494601042689	4.85489174269181	1.25406743647302	2.74179529186572	1.80470578316397	2.05534877079095	1.10542184265061	1.82516845466973	2.37818017404214	0.804268997843684	3.20260835697615	3.03876213069313	2.36013791340374	1.77860936243138	1.52796464328131	1.06974708731126	1.22523433637003	2.02095457839958	1.81339599590134	1.35023007872337	0.884655315926038	2.54120158545302	2.87560220280385	3.14589823909765	1.53965258569268	3.42713722946339	1.48937120721301	1.35539693002311	3.18031582495492	1.9883407351812	4.02602886642411	1.21293395981413	3.61578606703154	1.1928174565998	4.333415354711	3.49411713851794	1.41195657955301	1.17350635279214	1.90745432384173	2.08136674432125	2.60554575840961	2.37213491146433	1.93696634317125	1.85053676785098	2.54279124496465	2.16834174684174	3.20470138464563	2.11144532429391	1.46157120747938	2.6684937624137	2.41465022376317	2.01913900937371	2.91192222469702	3.96376226854435	2.34848402875341	1.73557867030104	1.48645471098673	3.71741371148955	1.56191225204485	5.62004319687482	1.64588285811613	0.504670791682582	1.79195733883402	2.94576393859895	5.02342839498749	1.36438895523944	0.945482984383151
PZD00007.1	3	52	69.5	1	2.18484996932737	3.21717086155667	3.31542981199145	1.21097991322182	0.653509325753721	1.78014962694162	2.23041199180674	2.93355031868948	1.78535098251579	2.89704082309548	2.78235847182528	3.61308920247937	1.95069779893741	1.85106730610446	1.7613622830008	1.45075411771417	2.23670347065134	2.42006232151738	2.553676639015	1.81433895761455	3.89632785256906	2.7444416872043	1.27994939631847	1.52521064068231	1.79293975744929	1.85314353850368	3.10220141018288	1.72277519065088	3.03768621793462	2.28312670062526	1.41187497067089	2.01136380178073	1.82544408175508	1.010620485248	5.59096991220114	1.74842671391002	2.47502783386259	1.99243092752433	2.1338778214085	1.14724469321336	2.30387128026984	2.41944169751495	1.0338517510877	3.75669193375317	1.93479283867837	2.61525027466847	1.69970596285419	1.81928383780809	1.31203939158421	1.47315736294099	2.40126512035856	2.05262573662255	1.47822504408767	1.21683700650277	1.77482635556836	3.09031080311422	3.40844326143478	1.9575099420509	3.77894438113591	1.71533535219527	1.63533842915364	3.62446541021173	2.63936315139895	4.0620185979662	1.00417717370449	4.20985905022246	1.10090205472636	4.80360520308447	3.40919450557108	1.78541039443766	1.1956269999289	2.00915051565721	2.21610468348719	3.09119743817891	2.91503829276995	2.13284543845207	2.01269735568633	2.86022705420825	2.14147610548991	3.55995736339561	2.32197135386016	1.25661851784765	3.03331842530213	2.60739333830165	2.62528328220251	3.10203998358533	4.20561658724798	2.79143831802939	2.01740767753009	1.56807318583034	1.57849986552529	1.50385191104397	6.16801094122761	1.97095385856492	0.438976714767016	2.25805089013868	3.29554191368002	4.88922270335003	1.61425932239632	0.68298490551379
PZE-103103922	3	53	70.3	0	1.7108949176754	2.59187253623488	4.62597700546568	0.887903808359889	0.751665546583172	1.67230402681894	1.67070428344912	2.72558937721467	1.66742343791459	2.19086613200795	2.06849598648044	3.16575130372104	1.60645927486651	1.54756269204003	1.21255369210014	0.932071283072584	1.60473843670292	2.17201568240855	2.17690365038179	1.07912480067015	3.27906346163913	2.17231425040901	1.39027755895609	1.24323423274588	1.19523893939365	1.46703392507975	2.74158368692338	1.15714315588627	2.47465631633441	1.52903310554364	1.2026960701909	1.88108130826762	1.28819047311051	0.656705010305505	4.72159332965446	0.935948551274256	2.6005606793618	1.70982619528596	1.64248402623451	0.920537482170263	1.42971552475877	2.20946461093021	0.737200801729172	3.09066289553677	2.89739322465575	2.09454429784371	1.4092054709941	1.31860211522689	0.955524043789047	1.19358183546313	1.68906252263354	1.56879216036555	1.22286239817904	0.803308902189319	2.33038819607219	2.58833556528657	2.88743116404908	1.48678126831132	3.37696595646172	1.32282430355136	1.27421459535375	2.82883392017797	1.8815628483506	3.66779693805783	1.08067541556003	2.91863976068574	1.04781822144086	4.07980693388069	3.17758828837188	1.26842046711795	0.956846103298138	1.80485134104804	1.86470604021636	2.41964310223177	2.23164175307936	1.79034445369922	1.71887942964827	1.99292135423079	1.6594938658052	2.88281518995313	1.93470880657452	1.4327185463957	2.03183985355579	2.21895803210087	1.84413957313514	2.82750568412431	3.47806875757325	2.32678352642094	1.36649410778319	1.30995077456247	1.21902009547001	1.29561969416055	5.29865491705347	1.33802411961214	0.492863220392526	1.54573718935538	2.58951012411846	4.51310623287307	1.11216221610929	0.858824533556683
PZE-103107108	3	54	71.7	0	0.759375330192335	2.33515604466587	3.69562340991081	1.07037901355605	0.594300882563021	1.50183621126857	0.663699563343423	2.88160216645128	1.82372519778046	1.7471314576656	1.86236895987336	2.45912868810343	1.19523370301533	1.04315346207356	1.29850419245265	0.768973697394709	1.40937718873434	1.57782902588169	2.3349050941773	0.688437989353854	3.00218423278179	1.47321487635913	0.50311272819447	1.2837051408926	0.945075390442645	1.58847617930567	1.89451010709697	0.709822294142245	2.73243693935293	1.41111101368122	1.09315128048529	2.06903614393426	0.953995937951111	0.520581437179121	3.54470823116883	0.745487168371471	2.41290255376148	1.36977516427363	1.46501917596192	0.774206739804505	1.58549513227823	1.99466096193618	0.560059366933477	1.75499521464456	2.30532243250601	1.38874716585832	1.1936633502707	1.19567581444402	0.717231879809853	0.818261327868552	1.47476603163203	1.72964673911918	1.00862476622174	0.629054347312614	2.01758198209384	1.91017745307053	2.55961847117396	1.73863804264881	1.8904581581767	0.939944281275763	1.43591367097066	2.71690662613955	2.14328268270254	3.0016258880789	1.0486703196135	2.80804413006127	1.04449695127309	2.407921526083	2.14155121946501	1.4542677445256	0.509687468353023	1.9387116404217	2.01260900486893	1.44431771584826	2.35275566715348	1.83813571554075	1.60332197910983	1.69305537491618	1.30243924143094	2.04165739575346	1.41141256803769	1.31481370316048	2.41034442988176	2.16940761791931	1.65989473843165	1.36267228246701	2.66435371254086	2.33565675861429	1.27625640945964	1.10789540896631	1.02332266504498	1.18764337683932	4.86957128193523	1.18555477497665	0.288501120003021	1.8924741737514	2.41498747786854	3.43083847419225	0.684074327442103	0.346010198604396
