mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101162302	1	95	102.3	0	1.89521135964962	0.765694219903867	1.78030652612511	1.67346762548193	1.15388812849624	1.51272576322963	0.798292280566834	0.787467987725236	1.48373782543254	1.55309805659533	0.73476704453836	1.38888605745611	0.923899256891963	2.72461943670452	3.20699868769152	0.782114237343433	1.62793768596745	1.97594088727841	2.43915147058335	1.59964000941367	1.29323405217044	2.13475914756135	2.15183698779884	1.64843931222002	0.788164719619611	2.34879422909278	2.04884692512398	1.19451724287554	1.16638789055338	1.79988135776462	1.40869156710712	2.05677191951308	1.46086598644843	3.0177266308309	1.41627452381257	3.13459161595749	1.43522225453883	0.583688505114582	2.8318722687294	1.80910504489925	1.41812066583566	1.59651491300676	1.46911230621544	1.84487592135786	2.1627133221867	1.79259266448	1.90216937988035	1.27598951753183	1.37783737031827	1.69364359336896	2.17246562082655	1.93805836146027	3.17328593550541	1.43101501082546	1.37951429191189	1.69865292711159	2.60906771569957	2.65847390069486	1.62423579283544	1.85620913529029	0.543999486448972	1.92444088825827	1.93833637105923	0.735384225902349	1.4043693575299	1.8204576648989	3.22570830051811	1.70119298741058	1.24287528134133	1.11756208462902	2.15131965836924	1.55234020684671	1.65927972009992	1.05662489221513	1.68870358368241	2.28839215337342	1.27874045813353	1.14446554555035	1.83213500608906	1.48420307185239	2.87882622396169	0.904252404460768	2.09701567252557	0.347252515977565	0.784971363708801	3.59017083340091	1.93561272650314	2.68954294476612	1.04448231594677	0.757293205225874	1.84044556509697	1.62875284914338	0.480726847752876	1.5915028758037	1.44220917625349	1.62849584514461	1.63219800957897	1.78141305222176	0.357266797338236	1.82318920924126
PZE-101166186	1	96	103.8	0	1.64525005075106	2.96415246320023	1.5216786665306	1.67601897953377	1.57736922714528	1.51750892029083	1.97786929263836	1.1166794613141	2.4129561907845	2.87974389030895	0.694493692037241	1.54308706128949	0.446163493732273	2.68312180423357	3.26985552280753	0.804063359208686	1.11401883273277	2.72453497981434	2.14077824836106	3.55771081932815	1.41840115124426	2.97744269624586	2.38951205238776	2.14118009712504	0.781407204248138	2.40283666594362	1.92357169871009	2.44565610015588	1.11500872678596	2.10578373281835	2.01089142471569	2.51411983607039	1.34699112164291	3.27790809078662	1.55996643603859	2.93463003936511	1.29486647289104	1.45527299323213	3.09329630735732	1.69578068960819	1.59030640970118	2.56699536011853	1.2766031224261	2.07536237105098	3.19056713689795	1.7708778558755	1.52831309519245	1.37764021882055	2.70241058468616	2.4261575831208	1.88600341511217	1.83650789845454	3.28539533347549	1.42231903504017	1.43971853313283	2.25796279860247	1.85698479829124	2.54924933284474	1.56945859907395	3.02522195239832	0.712346635987564	2.53541487196704	2.01069895192987	0.702936212967476	1.84431619216406	1.43280782970298	3.54717397482894	1.9534682951558	1.28018444400471	3.87831115686026	2.00386035750151	1.43639429432613	2.83508401008911	2.98088618013593	1.55749928095265	2.42444845678037	1.22640618814441	1.35244826770201	2.73507687165182	1.09554087929263	1.85810692258724	0.872389543425614	2.79605078932342	0.299118360449356	0.825356526629607	3.52104260767471	1.9867331942238	2.53187205004146	1.54231050716388	1.64769533083512	3.25337173051188	1.59883996634777	2.34005961884944	2.92015572769119	1.63356342592728	3.00480512441759	1.38522080336845	2.02223794901202	1.975140074536	1.747409701305
PZE-101167577	1	97	104.3	0	1.64523288501667	2.96414842030339	1.52166936986107	1.67599243375815	1.57735557260733	1.51750151222968	1.97785647581075	1.11667995840347	2.41294814746341	2.87974507189869	0.694501752616706	1.54307564782827	0.446155753109961	2.68312138085241	3.26985133075302	0.804054012466575	1.1140151099065	2.72451689027151	2.14075967915839	3.55771371304796	1.41840013294262	2.9774326579815	2.38950674061267	2.14116730481449	0.781401875952454	2.40284128843692	1.92355485026279	2.44565748088906	1.11500424224852	2.10576598042797	2.01088046865853	2.51411834639867	1.34698413560469	3.27789022078552	1.55996011413043	2.93461937016786	1.29485166196921	1.45526180551671	3.09328862098142	1.6957640351956	1.59030320360093	2.56698376004955	1.27659085825794	2.07535793937598	3.19056689957598	1.77086953243868	1.52830879594207	1.37763418406446	2.70239850835692	2.42615811722078	1.88598115184395	1.83650216508521	3.28539215321075	1.42230484615049	1.4397198941504	2.257956803137	1.85697457177686	2.54923312512913	1.5694384438611	3.02521305970328	0.712350492993713	2.53540995408607	2.01068956316445	0.702931485451421	1.84430346781473	1.43280350752931	3.54715670190766	1.95346451031396	1.28018852386379	3.87829921393303	2.0038464765095	1.43637873137284	2.83508016272612	2.9808750932951	1.55749457282222	2.42444559483509	1.22639607463057	1.35243366853402	2.73507050858088	1.09552838641806	1.85810041771945	0.872380336662339	2.79604852775516	0.299121361254892	0.825357025947862	3.52104338255461	1.98672033395251	2.53185596352003	1.54231996224327	1.64769373624388	3.25335707020314	1.5988298431382	2.34006140475233	2.92015394050291	1.6335551643881	3.00480398546232	1.38521220384051	2.02222991629474	1.97515113655917	1.74739712527689
PZE-101167756	1	98	105.4	0	1.95194012767391	4.72619541636143	1.53397321019059	1.55244926165608	1.59160648696764	1.9679939522661	3.16934105420502	0.907620505582342	2.25464103207482	3.32501063625452	3.69294553947285	2.79479221861235	1.25523799679592	1.95540350463732	3.65215442147712	0.521398897904595	1.68438627278807	3.84427539970963	1.70004516183353	4.02822733698368	1.8761525197	3.29921442026099	2.63131088697106	2.94706442989006	1.33296429833805	2.79809040004486	1.71066262223191	3.75419848190876	2.96573363190781	2.31644401535051	2.14594520874257	3.6316294705287	2.56946852164751	2.75977198942718	1.94291136611321	2.48205907555304	1.11908393139196	2.26295649056469	4.06652256070613	1.95527197146554	1.57424713769241	2.89271254647964	1.24560441322276	2.50454679871243	3.81623722732278	2.40698269952058	2.26731954296051	1.54801589610521	3.44550595203528	2.7045201624496	2.24019694853451	1.29281767499468	3.3696220963751	1.76077424266043	2.94424213296626	3.08736178036212	2.03334333729571	2.70193222342511	1.52048883397262	3.56966675721497	0.644874653698729	3.82812537295522	2.26408707329927	1.87564219947346	1.92527405983914	1.07028034882136	3.5634866932177	3.04231771635738	0.961152675635018	4.30799896445829	2.04300940009433	1.24696815673138	3.0236145290337	2.99122275701763	1.52793012896256	3.66661134449548	1.37690713950264	2.12466182199757	3.28068228564856	1.12631833393549	2.20184907944599	0.568230950562676	3.4355242047841	3.26587835699449	0.749843774095424	3.81762653407742	1.96820018163941	2.44644440334411	1.62947898676173	2.89188969540372	2.87473764904157	1.23907814094009	3.03977369041598	4.59508630795672	2.18239859542805	5.02426238837745	1.93241870050583	1.99423407785066	1.88908732078574	1.46138226615417
PZE-101170828	1	99	106.4	0	2.72549380383972	2.7891755822202	2.20144160027915	1.01822864304114	2.18406187268213	2.37551359393146	2.77446635925172	1.23092495022946	3.53162594521408	2.87944131096649	1.88195068144937	2.26844674643427	0.477941864670718	2.46221823463107	3.5715164570286	1.38954497613451	2.1227037263215	3.28160366727878	2.2240605914158	3.3093912254636	2.09324543530185	3.72916985229939	3.51663087592598	2.43769769121247	1.85162044807129	2.52216766878919	2.32544832124719	1.9885571694054	3.1191633433854	1.92669179140829	2.14832288350688	3.31443305433491	2.56793516984391	3.18437633532998	2.00194728852252	2.51558297096654	1.42123261458753	2.72050260922067	2.59961100652002	1.89224858373848	2.44632453280567	3.14712130883619	1.74897870558807	1.74804335192983	3.07726587345901	2.29052837270414	2.71699224114684	1.79109028006258	3.35931798412392	3.05639086202734	2.12788278550823	2.35617543189236	4.05916435662803	2.44632139318507	3.24863845779451	3.28247821126959	1.81343292480549	2.37986877109188	2.64985980398124	3.62203208339342	1.22249242595743	3.48416624904549	2.28648669657006	1.12405705033072	2.48614688622217	2.43782865753492	3.15212783128214	2.60069677343135	0.846390109872281	3.43659579085595	3.0303069847192	2.0290708399613	3.03929826755473	3.22084817611202	2.98902413941611	2.53658542034441	1.43454912451233	1.97174591803098	3.80283509844629	1.18514877608539	2.49628160872627	2.61748783261227	2.80418269903604	2.65134795952479	1.14913217328645	3.30692929478438	2.01968375867702	3.04255875661662	1.12465690231742	2.29134152083928	2.94739485057412	1.42542102877915	2.28501593029165	3.71704264502864	2.01289852019948	2.85165815490302	1.46445905148102	2.17243247222259	2.04317852784667	2.31755531855644
PZE-101169494	1	100	107.4	0	2.72541593831436	2.78906620235785	2.20137527698074	1.01818788163555	2.1840618725978	2.37544458094667	2.77450623052844	1.23087188827498	3.53154677417506	2.87932456219056	1.88188977523708	2.26842303414861	0.477919417229977	2.46208387433646	3.57151299673334	1.3894682179705	2.12263756369459	3.28163156050248	2.22399402856856	3.30924712983901	2.09318314427702	3.72906836754482	3.51663087593947	2.43762706078869	1.85161236010609	2.52219899007856	2.32537591847705	1.98851209802761	3.11902687368727	1.92664074378164	2.14820821845875	3.3143409713368	2.56797084206416	3.1842389354619	2.0018809564043	2.51550672867129	1.42115239925577	2.72055613648086	2.59954798420551	1.89213973483094	2.44634122256614	3.14702750762728	1.74891243049583	1.74794962753632	3.0771285806643	2.29044014438244	2.71693297875658	1.79099873669056	3.35936975239753	3.05630076087896	2.12782192687322	2.35607727002851	4.05902615965748	2.44635848921086	3.24854409525594	3.28237717311444	1.81338053751542	2.37973413748618	2.64987325651567	3.62192705350005	1.22243765771237	3.48406729537845	2.28638343338604	1.12405705033072	2.48608519646009	2.43775621546449	3.15203117468584	2.600739116022	0.846315887617495	3.43649082236815	3.0303069847192	2.02901108805181	3.03921056846542	3.22075615487508	2.98897220251075	2.53651325751752	1.43446422466632	1.97180173509643	3.80272861042307	1.18510319524496	2.49614199334265	2.61741552143807	2.80409452926714	2.65142726474844	1.14904327665982	3.30683127720307	2.01960152417698	3.04246656047406	1.12466545177896	2.29125381039131	2.94725071735175	1.42533485409894	2.28494298442447	3.71708699634732	2.01284154704941	2.8515763143199	1.46444783101689	2.1723317776519	2.04306018543909	2.31747040947827
PZE-101172657	1	101	109.2	0	0.0636834567470582	2.4851076013188	0.0655926165842349	0.295216342783232	0.0476587511868387	0.00049207479228419	0.0135829215127078	1.04559836403629	0.182748722860423	0.0402035733779662	2.14848299437976	0.0269309627783378	0.0709573415383049	0.295312012922569	0.416152862823082	0.0531469687035173	0.137304453044168	0.262785649027127	0.184668873979239	0.304908790891667	0.0235610028853866	0.279120561884999	0.0678451318040084	0.0370409317653085	0.0571108327801882	1.28932637254327	0.174953925439322	0.223771195505235	0.201232263069639	0.154732804648877	0.0623455896424427	0.0272634037898055	0.101025352161663	0.28451390046237	0.252436047577294	0.225643611783455	0.408512449933798	0.0243780131751691	0.213703053943584	0.344315598906357	0.0777703317309567	0.0210548744655597	0.185652990607715	1.07566234787488	0.0181375646253087	0.0126986181604441	0.131022831598604	0.531320508850862	0.28712294276071	0.053828392869738	0.416117230125756	0.190593477403469	0.348088090659902	0.00767208387704553	0.101814525536977	0.0611000734010553	0.344961678109956	0.123510330191999	0.10975554498638	0.0238811942595236	0.336062692052965	0.10677221059204	0.0903762989571602	0.840806686791576	0.0327554394845313	0.305196188224862	0.441011097439456	0.00648498295336866	0.96249070121719	0.301332218414413	0.106823484440371	0.0058785872417947	0.104595615347633	0.287101138708179	0.1250285285404	1.80590906102684	0.131295571236193	0.16143543862798	0.0458087380049023	0.0792772273456161	0.183266042316502	0.0846766256880401	0.18998318812138	1.10757312678448	0.217602258670073	0.289254151823759	0.248602242852866	0.225189258330593	1.40481811797958	0.553614928891313	0.0703842015058933	0.329135402773152	2.10252058783959	0.00479524810745532	0.0146055380433025	0.732562641049775	1.17940713710643	0.112636399907429	1.04104643720505	0.263166996658893
PZE-101174929	1	102	110.2	0	1.90467539597154	5.44694714653382	1.59312369274084	0.560491321972991	1.47648747982329	2.11807801401385	3.57694734563292	1.32740122526271	1.89828310915769	3.3647287341075	4.29339718802851	2.89224895819625	1.6035226759899	2.26511391995611	3.23054943409925	0.388425583740421	2.20199784316526	3.56297654191808	2.73423512726035	4.27767288508959	2.00078346820295	3.66659751990458	2.78380629344107	2.61256903978339	1.6532437609434	2.46198616059201	0.936880510788669	4.4074095785288	2.95180207265159	1.77904682799413	2.49470504573681	3.75329987595966	2.50143290385415	1.79435334020534	1.99814699379485	1.37511458025819	1.17267462418716	2.72621491901756	3.23455458993493	1.17825893464947	0.952781817537185	2.61683468387374	0.851360225552827	3.05691031268971	3.06227159550308	1.76282986227685	2.49964235011509	1.77803488304616	3.45696282083936	3.28075289402795	1.92261399715709	2.3199593169061	3.54992742439397	1.99220639753566	2.85825753517557	3.09385765354573	2.19081329252184	1.77928594160909	1.2141204150044	3.63769047546508	0.679316527764635	4.23068737241974	2.02563674137601	2.96350232834367	1.59504639116424	3.2048644359578	3.44725759901116	3.22458311220489	1.00400438584147	3.72257783798217	1.49560651013192	2.64458626857596	3.2465553805655	2.98119716760822	1.8516967742647	5.27336319962806	0.955320531951388	2.11613811523244	3.5956966297865	1.32024801831008	1.61556531980184	2.90013623638929	3.62810142101959	3.84316366798319	0.539238866007978	4.1853379820492	1.2728176999681	1.94361749348745	1.53828928098448	3.39363812430214	2.58210653366594	0.554571375074567	4.62157165558572	4.48898339444184	2.81873090836944	5.26772100901444	1.38062677436175	1.88818073854996	2.54039506343466	0.821642543084477
PZE-101173494	1	103	111.1	0	1.96465743219715	5.57223682029586	1.60293569138271	0.511496545234544	1.47439533368016	2.13988477390931	3.60919750603684	1.54697241197844	1.91286228014235	3.48290090671706	4.30923868168497	2.93530611999802	1.6269150570944	2.33954244754658	3.18286758698734	0.376214579606556	2.40208516829081	3.54072314794781	2.73583311001493	4.4014400301207	2.06290681661782	3.78297798711686	2.81789503314291	2.64728141068984	1.69048873346166	2.30932221211929	0.910564851393614	4.55311985087859	3.14410963749895	1.7916389747899	2.51644659021236	3.81058538349304	2.62513479956443	1.75561831379432	2.05079615019995	1.33945296597222	1.17663715381033	2.75208375439858	3.25401928948975	1.10165522050952	0.933087912409464	2.67088670189709	0.80497328154889	3.20253937119117	3.0661303907577	1.74770362538635	2.58927856280513	1.81103460801693	3.51241575790955	3.42803104925265	1.84175188816653	2.50141357648799	3.61056767133487	2.09129878234384	2.93119320269492	3.1687206951267	2.25266370437727	1.69462292557111	1.18346618549428	3.75243896166216	0.816596177579499	4.30283731480841	2.02850582749683	3.15202127105415	1.61968985896028	3.35250088223495	3.44445725928813	3.24968122095231	1.0579629467972	3.8091044163788	1.44991970003568	2.73152886818622	3.39176641794307	3.05881238127549	1.85079274546917	5.49025952026993	0.942289679004104	2.13295019794319	3.63430008410168	1.33352056956937	1.67219215771743	2.95661155053017	3.76704231505003	3.94674585384588	0.531320945919701	4.25134321060903	1.22376501512157	1.87994316504024	1.69069817224903	3.54994099377109	2.60909352876042	0.546328859064005	4.92768584449735	4.50600650526626	2.85396155481609	5.26524762295722	1.23438954128	1.9211704539449	2.74502947444735	0.813648532198741
PZE-101176290	1	104	111.8	0	0.24930902332809	1.01014357232712	0.694545943622104	0.382465125328384	0.698003839882552	0.62929581052788	1.20987526867586	1.275348569683	0.517352339806453	0.986597091746384	1.85791566514841	0.9042418635573	0.481182790861666	1.13093860129937	1.02541481490101	0.0896905587696502	0.840480116434598	1.01308470179443	1.12880753406574	1.960507030736	0.504803322539622	1.44437232678649	0.87145203730889	1.06291005258814	0.334173048165632	1.16369008166943	0.313674224460299	2.34984925773343	1.73490617919153	0.86651999945033	0.878097839116993	0.631844343464873	1.307162329574	0.353754440682424	0.801711957186487	0.315211272728043	0.81108224769337	0.900294148997503	1.19733473974414	0.028463888241088	0.191641883324875	0.738488646370081	0.154603659577197	1.60430149230582	1.08670609842438	0.422471257236333	0.680621748760559	0.571482428391252	1.69760783466653	1.59187010403895	0.0563925216978954	1.49834683591125	1.15245881919675	0.686783923806164	0.856329831857806	0.730405672259791	1.24211300365592	0.17261279298134	0.083085816708132	1.4431055454328	0.353985722721483	0.775376832391043	0.766761237659181	0.73444231278039	0.710892746094229	1.01364267224901	1.78727630407234	1.26550960212911	0.463264627954796	1.71453122411681	0.0665535628235559	1.30027451670079	1.85398847386401	1.12972828378992	0.163855243075101	1.94682868809875	0.194063571111445	0.898706418835064	1.07087706361473	0.871722338286754	0.134363112122264	0.828135640521243	1.66497839235433	1.40640598687334	0.110616992937365	2.40289995256653	0.405782974830842	0.117581319373732	1.44005401740437	1.03055510857255	1.08500841724495	0.582795806881194	1.27459731555364	1.27314522431347	1.40466617975636	1.78139653609338	0.279200480151839	0.948721780662416	0.685330765148989	0.156327678048329
PZE-101175015	1	105	112.8	0	2.19166720435423	5.75825839483617	1.7484016200444	0.798185021224852	1.82690634975384	2.33308406810503	3.89057883733197	1.57034256641502	2.15322731289155	3.635748238951	4.73687217850772	3.20478362063456	1.99881015146215	2.48182350169586	3.2288975389996	0.519400317768611	2.82460316306809	3.83053138816288	2.82745635489845	4.46450780554661	2.36786876996341	3.86818857838639	3.08456502015443	2.84404714917277	2.29892647956675	2.62202574338031	1.00020509162964	4.992940049063	3.45444944171258	1.79034712538281	2.70304783524715	3.87673094781837	3.12659970087429	1.71029148955138	2.45737416916094	1.52441168072126	1.21577362598306	3.16898846336129	3.30262684807183	1.36165637354265	1.1778554003871	3.1050285823534	0.781018362146548	3.17135609052672	3.1900710809638	1.86391005282765	2.73541712050129	1.94511563723356	3.88061692433499	3.70404381669353	1.83305369954336	2.92860853152567	3.77791105155758	2.39513965335776	2.96778911321263	3.37786509782916	2.83131725873172	1.62422314951513	1.20605504498736	4.06245593910573	0.790825749981414	4.68105413599867	2.12619732340062	3.45034533281862	1.75066869834624	3.80541509836773	3.71542974753058	3.43917122615814	1.04593831784696	3.90118106322667	1.52585357061215	2.95024236375928	3.65240555193894	3.39901987027265	1.99174004930592	5.62080221817051	1.04140028979346	2.41412761381455	4.22593437627836	1.88350454270272	1.76684499737244	3.39559823494639	4.27850979443472	3.97366139063412	0.691559914248175	4.62203116227841	1.18399345978661	1.7727372398844	1.84099047668053	3.7834264617655	2.82442914074624	0.742982976073201	5.43480759069801	4.5409819150678	3.09942631337628	5.47555119011091	1.41832973483578	2.27943273918967	3.07233921758761	0.960439876888403
PZE-101177603	1	106	115	9	2.79882057557451	3.95516394645607	2.88362647074003	1.46622581387375	2.88584051057885	3.50591367042387	5.25969576262323	0.798896045339898	3.09987275836287	4.62190229064997	3.18633661081876	4.42141577841178	2.80827354824047	3.2516249986975	4.07812979511657	1.211438507249	3.21036949560758	4.96238540800729	3.86278878208551	5.21347181761058	3.41182674385508	4.6574198502415	3.97961589721427	4.04728069212756	2.89298241640106	2.36108924652023	1.77150485745283	5.85178726509388	4.11299368240036	2.84548813559297	3.80859759715515	5.04294003631254	3.959624383493	2.7356939464609	3.05424827504317	2.63022304064668	1.69960911634136	4.23955808582101	4.28877985361776	2.07922496796696	2.12778855717401	4.20379428342789	1.46518273848951	2.73000507327873	4.40942262783374	2.94603524946822	3.46103113712387	2.1313053938631	4.764769558322	4.59058621832949	2.85347912477432	3.56277316843032	4.41714185403617	3.29682421932872	3.94728275728602	4.39847622981252	3.22613403698072	2.70220872087401	2.1896756270505	5.20212764547354	0.861168849866921	5.68876019544351	3.15498067837926	2.84971078013077	2.6594082259115	4.09015423676182	4.53021717748583	4.7975741074424	0.579653442398795	4.72387404346848	2.46920289458618	4.03571625121759	4.66389277803257	4.21664536830599	2.85001334075092	4.30974065396162	1.61276235308061	3.3821825148016	5.19036536658888	2.9458811484155	2.55501322084849	4.46371741254249	5.11337485350721	3.65657796600439	0.871260228603442	5.51861933890738	2.00887374400875	2.74096552586399	1.16164846532056	3.97414964784674	3.88196934574	1.12725803459667	3.39351921402107	6.07696497500668	4.31274488292881	5.6937635316389	4.16307602218632	3.33053556891004	1.9508385189972	1.75311600711477
PZE-101177975	1	107	115.2	4	3.13539131823464	5.77726444361363	2.5712768108122	1.29312172699137	2.45227866436924	3.05652826773201	4.96277936904113	2.21814411881489	3.32970824717208	4.39776294044733	4.91620687664625	4.42963923499908	2.34864666147812	3.22746819772402	4.05818172056847	0.879650347365937	3.25307167697648	4.70814509873187	3.92975126680348	5.06249272966678	3.25486086244421	5.07482052873178	3.82069367176905	3.51067334604439	2.89096314127195	2.12700800102373	1.97287531056709	6.65019836930641	4.45842206646537	2.56447615299405	3.66944316428301	4.68946193743016	4.20012793208739	2.28451852386968	3.40170450676086	2.54210108804601	1.93566499056945	4.24955889980412	4.24820557953892	1.64700617376579	1.9028594699412	4.04456060811093	1.12196274715036	3.85397967511141	4.17179749970346	2.58104461471087	3.4487213632451	2.57338283423687	4.7635408088398	4.26515415440373	2.36328062856103	3.652227448132	5.11003715546336	3.37403731289518	4.07643855041392	4.2731045731944	3.8665386309779	2.23715925194574	1.76505858315239	5.13963782984545	1.73018297443138	5.54660276828741	3.45813276502669	3.40222750767288	2.47534616545476	4.84319391098911	4.37686090990769	4.3026782515357	1.93936512579058	5.09797829816475	2.14265082813574	3.78002478834656	4.36736824745757	4.44948819407642	2.72876410993603	5.97424577030312	1.65378706869494	3.18598145772795	4.76604665236669	2.70573459671011	2.57912858687937	4.55482746413323	5.58610238914728	4.10566715551686	1.12643057616147	5.38474092562205	1.75247606494805	2.28555494899995	2.96637981174506	4.49849754660822	3.72071916545037	1.45852568940162	5.02591412107649	5.59353936350477	3.89739138098803	6.47856344839072	4.22766165223055	2.86225018247471	3.46676255639573	1.45963692883068
PZE-101178330	1	108	116.3	0	1.89587234025344	5.21873853247149	2.16724308811415	1.06099557033167	2.03459983353768	2.76778113171029	4.00224375999758	1.33047679272875	2.4124243479692	3.67672191496885	4.67852612379413	3.537034940088	1.84758303509096	2.30996972760047	3.68697572583248	0.465949866912479	2.74182294129733	3.89925591217104	3.32128698703235	4.68647433313031	2.33482677779506	3.90105266042641	2.93985006792149	2.99857603700079	3.19455953565103	2.62591235395464	1.35613571581527	5.64024645035889	3.79273149399329	2.1893291482425	2.5126575487164	3.78162030326221	4.00268035357379	1.83283311249963	2.51573871167368	1.77900115472169	1.43830396336484	3.2911418587506	3.1791894772651	1.42370503686362	1.44986560894863	3.23627363357427	0.487463751269325	3.28914914212027	3.10753982772008	2.26243806020347	2.03562319038628	2.03430935182402	4.00165136891674	3.66293677756965	1.69212418260093	3.18989460627006	3.5695043511519	2.46181699491129	3.60098627174173	3.8848094327056	3.04111684882478	1.68591329968512	1.22717308510684	4.37040481285255	0.984730382374625	4.17813416796188	2.47371209202231	3.18885902871882	1.8456500281441	3.77090611033613	3.88649372602305	3.85015022573354	1.03541527641194	4.38666884284085	1.63632899919398	3.21044905404919	4.3170974709579	3.45534906049023	2.1300494333407	5.15335748834502	0.894928182215548	2.66592918563543	4.48186174379446	2.16241816343945	1.86444014706864	3.56976803027497	4.60482117059387	3.81191867363514	0.48745694536519	4.75055872474913	1.50850600908126	1.42765617701429	2.0239118942386	4.13920822814721	3.10162389882354	1.19623218478804	4.7589224711454	4.90242879326831	3.00968019645794	5.50635369756394	3.32462135910364	1.96188241949989	2.81818845755936	1.40513752063806
PZE-101180001	1	109	117.7	0	1.89602808930445	4.85519216922563	2.24947278781386	0.911598850593297	2.16373560945824	2.71097710475097	3.72568351350344	1.11134193187876	2.09485749047773	3.64301082984782	4.62174874195861	3.3666784724311	2.12160433124464	1.84771310664478	3.60650312042868	0.428091722429942	2.75926335895138	3.57364135669221	2.84302273971786	4.84659852104271	2.32404749498037	3.44208762274626	2.62365790098874	3.27210202554327	3.88321714736249	1.92777271211417	0.74448487179389	6.25125411625768	3.86709841482591	1.99209864973128	2.42445886572701	3.87518535340863	3.77875206023406	1.52742256646808	2.2819605206282	1.3236875312527	1.0024378988878	3.46341770525176	2.93576202733928	1.09388572841087	1.04414107443306	3.24881473360833	0.251480218705916	3.17450105243343	3.33288650134644	2.0409063453016	2.29027191223808	2.21518024949683	3.5914725983108	3.7996594759735	1.40487495507177	3.23769797494785	2.5822903557935	2.59526729652956	3.34692675762441	3.58983989136371	2.80074252990244	1.59040871564311	0.981659694974916	4.42382160120305	0.900801628871504	3.93789122728031	2.12934951907507	3.2922035370006	1.86629034147185	3.4715971118968	3.62321675791103	3.70445128891068	0.605199289763217	3.97597789292497	1.04140163742236	3.29821051769498	4.14778841806676	3.31870783616312	2.03866873293222	4.94461743427599	0.751266542258696	2.5471034545804	4.38803505789567	2.39516992982331	1.54805791660115	3.60098011343468	4.55814670199387	3.64775743562719	0.432711741474154	4.37602864934649	1.33090334728442	1.04688829362393	1.30199285011952	4.00148419161492	2.90879674949757	0.76208039057145	4.93014589158721	4.7848707727271	2.919861511328	5.18050338699131	3.59353014564672	1.88982569748639	2.87588186836098	1.03159478854294
