mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-101084593	1	53	67.6	0	0.443101526237871	1.06968875203433	1.44372801698961	0.637174522476922	1.2643482316441	1.50424570360912	0.620606251053753	0.457011097590219	1.37607320818026	0.510189951805688	1.81253424223217	1.98906254713066	0.30362464307622	0.890849830933315	0.969371751410715	1.47905492833497	0.590150495298363	1.64922187219978	0.955195709243674	0.955502490890997	0.6115213050313	1.4066790563909	0.815555292798335	0.796563257678117	2.47326912073156	1.03453845352543	0.518600503418929	0.575744506124387	2.48542688584616	0.872241757869287	0.418625573718646	1.05493059281878	1.8182908934807	1.41382063621968	1.80620831308939	1.49103967862598	2.28743235370218	1.07019639986604	1.177510126279	0.80767873953209	0.269411635366911	1.72033984183064	0.998963640340294	0.889365566148324	2.15794821683491	1.33339587727564	0.393536876802846	2.15836393136876	1.32968347791089	0.832316892398181	0.715344599456493	1.12440114335777	0.785965496852667	0.922539264482814	0.953243450351477	0.929300011626158	1.18427946915329	1.48297735264391	0.27810142248958	0.165683172913736	2.00856276112647	0.856301100149704	0.244616597199996	0.717099337905269	1.12816465711521	1.52563226063903	0.527547386505563	1.10873903800636	0.712246617174569	1.99731133759941	1.4099764497313	0.874895740457613	1.11245252014798	0.610153082188099	0.767863579057333	0.39321139562072	1.25576771225024	0.259886984155163	1.36420679409421	1.61667762155836	0.204822380416789	0.988851292473082	0.364813217283605	0.880671383019803	1.23447669197231	2.50214945058366	0.904405856774928	0.386360792014727	1.27379736210679	0.571853458132136	0.309652831711202	1.46189301003234	0.56021111105524	1.01906381569032	0.540734545822596	2.03246151294688	0.758449007661425	1.98352112523099	0.1467749255556	0.78598416697501
PZE-101085336	1	54	69.1	0	0.360737977973748	0.982691406383302	1.38236436250281	0.622312936337482	1.17570641558692	1.41984812005949	0.534128595652726	0.409095827259606	1.27525108334501	0.491959148398	1.74463453441253	1.7994873173212	0.247582781091217	0.824449979179828	0.979055061099887	1.36955920522384	0.528260175864606	1.7054923684545	0.886380950679925	0.846816092357105	0.6089431298987	1.33031044746973	0.799485651603853	0.718586778056793	2.42506682727531	0.956822344125761	0.473337511693206	0.531793770021794	2.41594762186402	0.794620419608329	0.363105957710926	1.00972268276504	1.70050396715962	1.41402226392021	1.78342497094257	1.37160125439547	2.2250670015575	0.945293653876155	1.06480199705997	0.850966224753655	0.280971693605134	1.62601563697479	0.862247732175591	0.801692874039148	2.13333774184729	1.26610453375123	0.336260105922807	2.05090475565273	1.26569998405411	0.741134971189109	0.695813859650978	1.03452470929225	0.710573584760797	0.868721398851725	0.945197386379953	0.929328567097306	1.10624360053713	1.45147295865642	0.219374679539749	0.120556530153148	2.03893738480493	0.794391491174432	0.186384523201203	0.691226000299682	0.990179119347737	1.39500590461434	0.493024952895989	1.02714757650572	0.613792552221566	2.06863642619176	1.22827488137576	0.777980121076807	1.04228517453822	0.59048932193738	0.692768946784059	0.340119323982108	1.27663063596294	0.313827494425535	1.26707106780677	1.62206071016568	0.204013295932058	0.912251922339832	0.360895161051785	0.861751006191364	1.14355603610423	2.47294961937983	0.839848844983188	0.333548151436359	1.25758207150815	0.498654144868986	0.319509931848629	1.33185015649733	0.50242954689222	0.91631603606622	0.482645547541242	1.95423997998033	0.686253659093371	1.890586678587	0.0939534262173504	0.745984032435598
PZE-101085916	1	55	69.7	0	0.546513512394176	1.6395501409666	1.86416886430207	0.902786522551382	1.62084710960937	1.70184345400996	1.0859401969448	0.704722527372784	1.72633102924819	0.583368997567913	2.35800749565452	2.22448597286078	0.556122114530669	1.42361694596412	1.28932353195421	1.67014088078562	0.621230548740223	2.39099466788922	1.22456414865664	1.31898621715762	1.09243937176752	1.91967319256953	1.12314425379714	1.01745566248509	2.6793329023597	1.21764822096364	0.638109105620558	0.762789867003811	3.07219971420229	1.48254833169599	0.475775265417221	1.2751027148318	1.8931885785591	1.9952632865152	2.16841896215094	1.84898866521049	2.95272199731533	1.17875593386333	1.39342099906947	1.26019784911144	0.543282129398422	2.28341105731704	1.16341351381452	0.869228965115468	2.72660619577798	1.6660680481039	0.625171550035247	2.57333428828479	1.82573096032724	0.820728911570555	0.950841624586136	1.40924886248242	1.36427680702173	1.25547197079427	1.38005504083244	1.43458450562376	1.49336058562261	1.6081684505351	0.419211184270049	0.360633236513328	2.76111996530561	1.00522121380133	0.490474140979643	0.999325991234947	1.37695227022016	1.83823534274162	0.80329159985788	1.62189002782593	0.911429530648318	2.19495104321726	1.64561228116343	1.08948808489486	1.18357845446933	1.09801497027861	1.15088601373093	0.675226629692451	1.68074129970401	0.595999508942027	1.37361918235518	2.14370553386694	0.248842604747954	1.26417313768162	0.764005029210832	1.27840868201511	1.34819541902341	3.21625566035791	1.4100740500435	0.485830242096498	1.53966252708807	0.828334525334359	0.401060153356734	1.80177684103336	0.772192762974526	1.47009647633288	1.02497492421993	2.04335821236073	1.086443314779	2.32536156560119	0.161915075301277	1.18905278584768
PZE-101087156	1	56	70.6	0	0.399119224771783	1.34391411871332	1.38358068636448	0.652048923700184	1.22396534878185	1.23360675796028	0.81849630272758	0.459465655130984	1.39733476798839	0.546656764338554	2.09892540195164	1.75311343196622	0.325274810916165	1.07800547102793	0.948483399300584	1.27952635470798	0.438708742532587	2.47415339700629	0.794646446507629	1.01179793332338	0.704783121490922	1.45611797142067	0.916489164876899	0.723252015450715	2.09587683640781	1.00634389370257	0.619341446121524	0.38139379721212	2.39110673282667	1.14785513661627	0.137448475187443	0.733184066052822	1.52494838881866	2.3221559186502	1.71848878707389	1.32692920391605	2.48939395752075	0.816667844187006	1.1082369227483	1.13272977453305	0.392427235411819	1.87009042363403	0.815967690419586	0.612491617428273	2.54591678602174	1.25203009113759	0.40632576594041	2.31374201257727	1.5945032476143	0.731020514372112	0.790403424308755	1.06910230294233	0.985632855120478	0.98469823510658	1.15050955293798	1.26867143665219	1.11842493128405	1.17030851025556	0.418088803701985	0.204026506733754	2.33036020126143	0.721259013222938	0.27957773609855	0.900334902814105	1.07647067066614	1.32995031852336	0.649666466323493	1.15104312007643	0.770476322241398	1.92909548886718	1.33510320005054	0.951127733209233	0.863311242104421	0.90426883558632	0.805380605016118	0.548122515367044	1.28763340346765	0.344169337754745	0.868137267828126	1.94725166480774	0.154831480580141	1.09598851598245	0.558740300982728	1.03850317437768	0.995958521865844	2.64146869810406	1.18501674808826	0.234275633917322	1.30359385538422	0.659372855633557	0.168951076663673	1.52394522526992	0.834842059096328	1.07888654199928	0.846103524982917	2.09406795443185	0.759489667622934	1.80713367620682	0.0564674714941271	0.962935262208371
PZE-101092089	1	57	72.4	0	0.765846569689413	1.94235486558435	2.08319015723289	1.08096487680915	1.45772191068243	1.96333924208945	1.12771604757497	1.02816171363004	1.35095861609859	0.747084590770215	2.40873426978616	2.43606997377334	0.702579035360297	1.7010229287669	1.48284537054694	1.36650245166596	0.672825197338707	3.07994009589747	1.2056815923938	1.7753778707203	1.11434665033537	2.16464281219064	1.57533644127436	1.27856901796467	2.0967212954263	1.57737511991462	0.704938897245263	0.879372832975077	3.26200721570732	1.50236464212915	0.348166569833004	0.702705554960489	2.26683803843384	2.13773280687058	2.44879537510753	1.61737379665768	3.38546386954369	1.2481648789474	1.73962799439755	1.56619823055585	0.697921297279541	1.83239756585039	1.38687193576061	1.18112486153014	3.21455017767728	1.8399600361559	0.725373307914452	2.30825030998329	2.17747125735971	1.03923242974961	1.3879434995483	1.80343799652765	1.58529099500074	1.11266940166906	1.63743765353063	2.05107403241636	1.69566191652211	1.41663979062197	0.5580337329329	0.484119816189278	2.59639633085386	1.23950893967111	0.642304084475013	1.33598290530749	1.51669997809069	1.49202029335054	0.938422941770785	1.69224221165113	1.22597764183325	2.75792523879774	1.85525233740758	1.22159257854292	1.26572015992341	1.25396869300581	1.36686798125103	0.945591434495541	2.01905799642864	0.79148235742421	1.09675887097864	2.73748885141621	0.169371284506064	1.61403796767694	0.816550124697997	1.6724349013821	1.6458201809183	3.00745628508892	1.76002171035572	0.487954254670059	2.06611272303464	1.13058430987773	0.416964024516508	1.64226981603827	1.1568951889616	1.66788818603513	1.33779881020749	2.39670245734537	1.12415864966255	2.31133278522661	0.233306190298969	1.05729640407591
PZE-101092403	1	58	73.1	0	0.54562548865927	1.93719602880353	2.35712885845207	1.15461104085618	1.50930013117636	1.87530959981972	1.33286932749266	1.05681586247565	1.21420607883959	0.674670135439209	2.43017347948688	2.46107485738238	0.628584355304559	1.74805496380963	1.52958371623951	1.37175396516271	0.553639323663673	3.3675886071858	1.11823976015369	1.95031414901077	1.23216081121808	2.01488446619195	1.6306123729683	1.23502556531197	2.11196807473865	1.59704704982605	0.732333253792945	0.852829678201805	3.40154463863678	1.45287444265302	0.287483436117582	0.74332874582525	2.25099216084829	2.0458625399567	2.37068029080606	1.70862926495803	3.72388583036447	1.14734320209625	1.60503916768708	1.65554310479831	0.749549000643005	2.00991471452172	1.42674174262299	1.14901223633808	3.24096577644104	1.87690607206248	0.690919922294717	2.43772033365782	2.29341284096817	0.97950670371815	1.21014221708053	1.91714183659386	1.75787458591503	1.16777861155869	1.73001590325683	2.31861834875886	1.93115953942182	1.37995243071539	0.422614268815026	0.517331608266268	2.62808978632708	1.30148971324549	0.744321682087158	1.27073113612503	1.42442126970673	1.3098438815292	0.974874447848735	1.64930363407908	1.33160005233708	2.94408900015412	1.98365979675697	1.37710243846554	1.28843940237708	1.20369235020195	1.2614493219471	0.956812196157107	2.10144233919054	0.779001260331721	1.19439271466794	2.68366830301412	0.079640007871762	1.58232476088569	0.830925516477324	1.71613635871139	1.46909452747624	2.89486180201338	1.9918288537015	0.460302735305036	2.16290381341572	1.15043917560784	0.516531367112197	1.48209955225461	1.47330927668506	1.64245120201753	1.45503048038552	2.28274150187782	1.08012892949961	2.20454120917457	0.20247585233747	1.11903639922981
PZE-101098762	1	59	73.8	0	1.09674568184587	1.92943773302132	2.32808197114395	1.1588124296269	1.47792863124087	1.84644798691448	1.29595562712653	1.07586381042061	1.19211570908714	2.02158188995088	2.45343788472673	2.40006426142633	0.606732968621413	1.72441249671973	1.5298010310818	1.35220699589431	0.530408505605234	3.39909711744283	1.08653330556825	1.92404959052208	1.21157856584634	1.97265207656056	1.63945939969443	1.22996948165189	2.06679560180618	1.5780887693347	0.719807446135386	2.09164809838247	3.36968732648805	1.4271495392533	1.44802839309223	2.62572998174881	2.21040413262758	2.07775589196262	2.35094560886095	1.66622065194085	3.70260028727156	1.1282664264103	1.58333333138402	1.6713594104748	0.760688027828039	1.97007159437877	1.39997368153946	1.11495871992649	3.22457265755158	1.83130654003449	1.34533248381711	2.40482329069028	2.30816079465886	0.959689207677398	1.19443244924761	1.91846704379235	1.73229764312062	1.1351588007682	1.731434095169	2.29934662508219	1.8946858049459	1.38784033891807	1.8262330216347	0.49596740359337	2.65883987218007	1.27618468340805	0.7281436217327	1.24842038104068	1.38713511328989	1.26978641299172	0.969130999439264	1.60414075935882	1.30509745028723	2.9856222232744	1.94878961960231	1.34847110733004	1.26459748389764	1.20546280375089	1.24587318776787	0.941902449930704	2.11755850896171	0.765177887751223	1.15772745673659	2.64979216940491	1.21465921903883	1.58501915716468	0.807267893727502	1.708161629007	1.46054101803399	2.85490175744991	1.94015571915879	0.449119929771528	2.19498249491665	1.1303915295482	1.80026838497576	1.43793588687519	1.44575149916519	1.61504122039498	1.42791687727128	2.26921723763374	1.06647349566348	2.16869122386552	2.22034317135365	1.11758668951815
PZE-101098418	1	60	75.7	0	0.967938153204806	2.0119636455392	2.23048246503112	1.18052322584826	1.40111238923361	1.81660128975087	1.21717491512594	1.11044520309286	1.08615077699443	1.9826287086154	2.60254102518419	2.21098018187973	0.602420562378503	1.67291280798101	1.53137865776212	1.28723605535185	0.69207593736074	3.47473357606127	1.00335424629135	1.88500636722362	1.20569904246067	1.96616866963036	1.70058191446416	1.18037857244608	2.02015739574498	1.59443061244098	0.628499199246713	2.10513946691747	3.36972087101537	1.3550330037098	1.27655754106645	2.64512552176619	2.12615680045597	2.19790007364131	2.46326359315115	1.58562393631868	3.63846808691021	1.03876556078181	1.60729246551639	1.66415476593505	0.820311446944536	1.85678402874808	1.43573746445976	1.02936741319238	3.32371093830575	1.76698904529078	1.30876452181397	2.33089053664485	2.54533730921163	0.907243866539633	1.26406945343928	1.94932026275602	1.65880195586387	1.07065231556097	1.73571702678998	2.40044456799084	1.87968335384734	1.45098921842382	1.80272155633357	0.487431294787741	2.67573514455302	1.20252863661405	0.749746862477947	1.21833766709952	1.3147649143158	1.20379859468308	0.940403785920222	1.4534491000278	1.24113384888889	3.22955975063054	1.92118863063048	1.34459992219784	1.22704922924252	1.24299137022865	1.25469882476072	0.836604025371734	2.13829181551934	0.744046624977886	1.14036919064121	2.60488583170825	1.10222633800868	1.58819357879449	0.742541758932437	1.60864822912026	1.47084739425909	2.67636231664489	1.88065512585467	0.455153495447884	2.27573993626896	1.02800601038293	2.02076713353695	1.36812655016798	1.2597593945148	1.51327847285404	1.35364652704242	2.34795283916518	1.09540527111292	2.22838028036456	2.10700733066645	1.11398247579292
PZE-101094774	1	61	76.3	0	0.874054005574192	2.01112489948088	2.19697136652842	1.12884735070299	1.31685003012159	1.68977211653363	1.22025281981917	1.04643175205097	0.940149969573487	1.93376526569603	2.54838105159818	2.07727487629912	0.59790781889152	1.59180425061464	1.49102692717246	1.26051614896339	0.783488402591049	3.41795068586536	0.877711268359769	1.84359103695967	1.21524503831958	1.99123103210112	1.70515055574699	1.06982800264624	1.93972790043845	1.54774861805334	0.54287169539412	2.09301062356172	3.20363462164195	1.31771520330726	1.17636666565643	2.60881293612027	2.08504465146735	2.1336200935926	2.32971218218892	1.51620719522873	3.60900074372906	0.960209749111457	1.59673433721927	1.61903760876973	0.786550532468106	1.81341997573943	1.44843689492665	0.991789639805196	3.24275086645607	1.68939736602568	1.22264651794374	2.23437363533517	2.65206240338595	0.879871708091635	1.26024687843249	1.8854892766656	1.600607410084	1.00891426300135	1.686457036339	2.3656095857112	1.87168863378791	1.42842578015077	1.71985896096953	0.48407473302761	2.54294341455592	1.15195407444545	0.752107392181829	1.14531416510939	1.19634545633934	1.11368770603506	0.917875100110033	1.38837402477991	1.17699562016696	3.21398655674052	1.78808845928712	1.3427444004765	1.18296400514591	1.24123242749682	1.18699319720012	0.763969132281148	2.06011082426248	0.733039373708761	1.12115512628144	2.48617521191689	1.03571450556162	1.57135063536502	0.718744011059719	1.47972590919335	1.36445145578407	2.47901339954703	1.83694377869528	0.406091391725102	2.19777560325298	0.941870832687485	2.12890128464324	1.33298813802875	1.17907730355897	1.41329926485679	1.30444029619364	2.32122650992044	1.02930075091875	2.17901246445007	2.01537134172211	1.04231773480361
PZE-101121405	1	62	77.8	1	1.48488184037925	2.28603095217265	1.8626408705772	1.6947154232047	1.04123570610209	1.3716971237489	1.23965338018375	1.83985856663303	0.669723925041259	2.19795509592544	2.64138274787418	2.16052283734355	0.553954192700808	2.53938707654893	1.52027550695869	1.70280020904312	1.56807448094307	3.11588211140686	0.689315154720958	2.29459563138762	1.48563805936643	1.47374949492465	1.73604803215263	1.81312786992731	2.0224665758823	1.28233591227729	0.919532805366435	3.0792254618593	2.79652881722915	1.66775079814865	1.76976337613117	1.94781248836709	1.62637050915121	1.95288727234295	2.62948225102679	1.05118058827887	3.17324730447798	1.83108831243015	1.76549781693926	2.55977130331262	0.917264191772475	1.2598133806521	1.86567243618158	0.954131561121793	3.88476365736402	1.47179099475346	1.80463800873379	2.22358885108115	3.11403642965091	0.694471599188938	1.72435865171361	2.10002778295276	2.48236969673104	0.783966418307931	1.4755503083469	1.74712096652194	1.74167194866955	1.49996203001643	2.38314738302638	1.19276817182851	4.1138305537186	1.50665429097947	1.17626068946392	0.900024331204307	0.828760755564862	0.95003685327411	1.47276419927998	1.73471502345893	1.03434589116529	3.48454139438498	1.82532223672796	2.51525003691751	1.2473928588023	1.13966171795277	1.31071599094511	1.44899455929999	1.92402806313147	0.881066023269096	1.32466009136715	2.18432607757493	1.22933116700729	1.92638812478718	0.633072320407549	1.81178153250143	1.57492773713735	2.26458372462993	1.7850091812248	1.07078681152361	2.23612614343489	1.60773066727159	2.026182144265	1.21454599979765	1.29169014977018	1.54581164778463	2.19674344717301	1.80717689609111	1.01244522684583	1.55350106898291	3.6368617160691	1.46610439681334
PZE-101121742	1	63	78.1	1	1.4267724048396	2.23304996608732	1.78392742381739	1.71035660897065	0.99285536836185	1.30200321404666	1.17173094835326	1.85274206247036	0.616123204707115	2.15515681327224	2.65101969375513	2.0767946995115	0.534142318267319	2.4889935932343	1.43309496553534	1.63720315206429	1.55189198356854	3.02782264459044	0.693736816855999	2.22222621927816	1.41862708508202	1.3870519503478	1.60430096833691	1.77735293492558	2.02917609146323	1.20363095421521	0.881130443898463	3.00156640569085	2.72337214366609	1.67241318987554	1.77285156069753	1.88956380871784	1.5685257494024	1.86972888919727	2.56843570031893	1.0093646138517	3.08761399018713	1.82351856206879	1.77865412449771	2.52873907791406	0.8837214922119	1.16033111164873	1.80139763788053	0.927658209620848	3.89854022118015	1.42684671947303	1.76827192101989	2.16872796514017	3.12757787302158	0.640263192195106	1.65551204547187	2.01318763428248	2.45945508714839	0.79477509872453	1.42712999871114	1.71550044392081	1.66064525536786	1.44882488309415	2.39674680242587	1.16841733588217	4.02405083088425	1.45269554281771	1.13886047173372	0.849461686704664	0.832269664312718	0.905251276620049	1.48183764745362	1.63420150827858	1.00889251131309	3.42936843131305	1.79501744243752	2.44362368781887	1.20857216625227	1.14057104299051	1.24059977665566	1.46465823789617	1.82329799780877	0.855720114643745	1.26788459010293	2.13776746461055	1.19019993125423	1.93900962091101	0.584473360795781	1.76218963358614	1.53186292375429	2.26387268320829	1.72867722900704	1.05905892778916	2.14250800630085	1.56940885919915	1.97552769331497	1.16445189890617	1.23249679840628	1.48643807516249	2.2108260327831	1.75735526645059	0.971222395920487	1.49739714627869	3.63807917186168	1.40745579182197
PZE-101122769	1	64	80	0	0.517874357881717	1.5334419254264	1.99477648226626	1.14435981720367	0.918093965973887	1.25989724976106	0.937971720902166	1.23904232384262	0.559613652909962	1.44588162490567	1.95697921544015	1.5244774612993	0.458425456810427	1.81438916629696	1.17177175536633	0.997409381375611	0.508329120477857	3.1467346595623	0.668547965567455	1.5456471427167	1.01511762078552	1.28470419530858	1.53249687091129	0.852671306711738	1.56208691766475	1.26229734847916	0.396819591426541	1.5838662673817	2.7016182904742	1.2590602428135	1.40651233512953	1.76742083543761	1.56430689325543	1.69237019120188	1.51513049180124	1.06826213646522	3.08456193107333	0.661154104357402	1.45603478641916	1.47685613028225	0.43338947693693	1.22564039126491	1.2213393133322	0.973975067042182	2.75290142768293	1.31288545477644	0.893954203298431	1.63907153038302	2.45327125174548	0.780660125167073	1.00402060411895	1.37503062513543	1.51648111624196	0.841534836576807	1.46017361421499	1.7511353570564	1.5809302534161	1.13952486552609	1.78049690361543	0.303327698944993	2.35079090900083	1.00236893162683	0.659448705947313	0.837805441064116	0.749339599586191	0.860439383353451	0.945255224998833	1.00045700895578	0.899625853215471	2.80998081208272	1.25051297375586	1.02202095815285	0.967443666654674	1.0036316099839	1.08393586768988	0.858978667882553	1.62587729046676	0.506225775733339	0.668097824331729	1.928930414904	0.984149037393445	1.65964041358775	0.59160990658636	1.12747596887979	0.882434666921298	2.42970001298108	1.46472211761159	0.263589121184516	2.14041813298127	0.744528362545997	1.67941890224334	1.10677266916791	0.898498339429962	1.17914534640966	1.02982040153677	1.73131884311248	0.737535731591317	1.41417846413194	2.13923614452561	0.98380734844556
PZE-101126963	1	65	80.4	0	0.517567966488767	1.56242232020034	1.97090552275938	1.16646698029329	0.921373608649415	1.27603187394073	0.952054543342412	1.24579239265612	0.569117856144467	1.41445828622544	1.95848736958495	1.59083665458494	0.456208881793809	1.90799752027619	1.17766961075268	1.00324190287403	0.515480474822167	3.19276230420476	0.687034440084351	1.54289225769354	1.09283367694935	1.29710386086898	1.51975002026429	0.871457791640933	1.57204295323589	1.26229067395527	0.400140308885594	1.58929630689763	2.71588773244364	1.28694493441423	1.40933196036592	1.71262995568829	1.57845221643728	1.70919194102207	1.47959724225984	1.0736402227724	3.06898567443998	0.663960881316862	1.43404806577377	1.55771177296708	0.398014660295905	1.25803085915414	1.22153067675072	1.04034711149796	2.77067113476257	1.27595212059504	0.934629692865279	1.63722301616694	2.45893235016323	0.807290632785136	1.0115041507426	1.37645417536704	1.57326958800865	0.89026316355946	1.48303507390669	1.75598466374473	1.68334194378242	1.15567710012585	1.84344847104224	0.323475285971564	2.41715583680152	1.04874914581241	0.681038161440562	0.797546271398701	0.758033247256344	0.860568423980852	0.945238232477801	1.02074013368215	0.906147792874503	2.83522485812542	1.28788651601322	1.08663274069163	0.941995128096435	1.014875307675	1.14467417217295	0.865173480555401	1.59293866198017	0.507275020124873	0.666228149203923	1.93810882270439	1.00899955039856	1.62908225841661	0.584131466234684	1.14432048847314	0.875458644673598	2.42100154534674	1.48944699783055	0.344429787944287	2.12947893272531	0.742850370041019	1.64691334641704	1.11549588428141	0.911227423966939	1.22427841027098	1.09162057877764	1.73222381684444	0.789316395966852	1.44388502154072	2.17267747541479	0.96806168689939
PZE-101130213	1	66	81.6	0	0.596314852017583	1.54857330493613	2.13386534541111	1.27142476166016	1.0321662748941	1.3404100100207	1.03735688199437	1.30122637906064	0.628938967264243	1.58159417662442	1.99470695834657	1.62372237655091	0.531732753142185	1.92501586472379	1.22215441955755	1.08722546910786	0.536344544215407	3.39987348218724	0.748367970932908	1.75189163178651	1.17169095348738	1.35060554451957	1.71312015262998	0.936942399962729	1.59304734545492	1.30292496387921	0.466780249454501	1.75674395239489	2.90196789187006	1.35478858858731	1.55555007486089	1.73798328791634	1.72887859260094	1.78638544908409	1.41589734511338	1.20918946687423	3.09066342619305	0.733539870310694	1.51839505434107	1.62571284186622	0.417023209885959	1.45522543621303	1.22729778803339	1.07218572881499	2.79227138472378	1.34890176134082	0.903951476520112	1.83618073097309	2.38780570185485	0.916310504052351	0.971622234237139	1.54404422479393	1.51796934944439	1.00798982983027	1.57573757058164	1.8163184417636	1.75597350776849	1.22354461876815	1.96513045310159	0.352310196889116	2.4172739420248	1.13778991984845	0.728559305614999	0.860425417248612	0.813819085895418	0.866848619557768	1.0649600227155	1.06919634011982	1.07340565921512	2.83913440261491	1.29657341828442	1.14190543583194	1.05036142827757	0.975553891352996	1.18036676250771	1.06827461623169	1.69420482267777	0.516370455229047	0.766704024653082	2.00144893629995	1.10554440989623	1.68722500782452	0.693343072763843	1.19469518192003	0.956472925799213	2.52021417460951	1.62489700787972	0.372938109940879	2.2632561740049	0.862404049163548	1.62832791674366	1.25078599115702	1.02225974913459	1.22785969450665	1.17835745473549	1.67349347319482	0.765842893404375	1.54258783270524	2.27579864049399	1.02981948407675
PZE-101134461	1	67	82.7	1	0.704846778550202	1.54313962608879	2.51149141888397	1.46444876685777	1.14897540172988	1.45737183443021	1.15040245127372	1.3415552489096	0.835186301346431	1.88662313639843	2.1020258781664	1.68765893701069	0.632085502930257	2.02769239538943	1.30676164478683	1.19782623000456	0.323562108076188	3.84617222849665	0.949506937776183	2.0078343551955	1.33832330630799	1.38931446534058	1.91790511300083	1.12830181753061	1.70705381252962	1.39785532545084	0.592417645921073	2.04230466825586	2.9387323625886	1.43655369068436	1.65031100986224	1.98105398825289	1.97061491652547	1.96289643306651	1.32860556216017	1.46572601512077	3.15481125673522	0.898158971593607	1.64071975838396	1.74257601651653	0.452583514989972	1.65075332215476	1.22730826185128	1.25151072803277	2.90899599865192	1.48452209901315	0.908296800681608	2.12086615369009	2.40221571342283	1.17795267662299	0.942987365220363	1.8757985727748	1.58135770579884	1.25019291109501	1.80110084727782	1.94172595575013	1.85229526078938	1.34778691175963	2.11198817626738	0.416838271044962	2.44252362911548	1.30300223619176	0.816475507013574	0.970923089208853	0.950225227470972	0.901504947331008	1.36588955325839	1.22199713084322	1.26369782324537	2.95935950822143	1.38605888861882	1.28801994007088	1.17318850949404	0.980015334235238	1.271167637176	1.53211676472464	1.81258049939601	0.555394884541581	0.963101741329526	2.11851136102685	1.43579365748541	1.81189216705195	0.792067748833127	1.32641327218742	1.14516692595225	2.64922460884064	1.71430750322599	0.487043556268945	2.48757463929887	0.903858905271105	1.60090708131719	1.50635270930392	1.36758146800511	1.30050428558911	1.28056950152904	1.66720792135492	0.787325514108284	1.84399399954276	2.43038256839071	1.17913888316032
PZE-101137048	1	68	83.8	0	0.638095313170565	1.47797940733196	2.06589886152825	1.70639193859688	1.12660696856138	1.19966770047337	0.956387952913658	1.40722596296403	0.700987686904097	2.01273720267522	1.90193753956918	1.42591149880223	0.623854967448239	1.94315059013171	1.24904530916699	1.15835823200662	0.411062164286148	3.32035322801702	0.824574949024401	1.67187600245527	1.12576174465069	0.909294631962927	2.17603148969026	0.947807564453644	1.60223722284798	1.04574246757967	0.63897000994487	1.69504327545628	2.50346003004059	1.41579303358089	1.80339935217957	2.11322279112697	1.54363637637445	1.80288461932314	1.0841235324813	1.2618101623334	2.50467685932787	0.706023453759221	1.419198842117	1.62028026817761	0.425711128624394	1.45593534396996	1.20890903495245	0.955337338164879	2.34996471027204	1.16076796916137	1.11876493108748	1.784193247428	1.95110220152248	1.03909266385417	0.936892355193694	2.22206621665403	1.43076360358862	1.00160108792407	1.42909084878026	1.58874339235231	1.74215341145889	1.35865986468038	1.82890392724457	0.391276868433134	2.08501634790056	1.31960914016986	0.846832417400347	0.971582157481946	0.892656477156988	0.830376952305235	1.30013351370921	0.976845655327188	0.966120034224272	2.48709874838228	1.22859974959378	1.21353243747854	1.2358459112804	0.702509378250908	1.22616614145842	1.32952221294777	1.53837808971092	0.517309260608207	0.746828493476785	2.03160275529508	1.47289340581962	1.6944445482232	0.83499904692588	1.06438399008052	1.14043359482517	2.30776584757314	1.52464232962301	0.436913062961979	2.05757430262657	1.09854059701634	1.4731840318147	1.66466195844937	1.01728152146811	1.25761856922427	1.45566902134821	1.16314011154118	0.68134241390183	1.42422508695644	2.90358754864555	0.963782812733641
